x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-9.616999626159668,2.743000030517578,0.27700042724609375,-5.853955350223049,-0.5476845009164812,-0.17394709419556553,-0.006059087660232863
-9.616999626159668,3.243000030517578,-1.7229995727539062,-5.3361077707710685,-0.5676505340324005,-0.1490489962448412,-0.002733949747806392
-9.616999626159668,3.243000030517578,-1.2229995727539062,-5.404170482212541,-0.5846224340404674,-0.1544687055124466,-0.003345034572990832
-9.616999626159668,3.243000030517578,-0.7229995727539062,-5.5451650272663064,-0.5555138986891794,-0.1597146225058848,-0.005468802392423667
-9.616999626159668,3.243000030517578,-0.22299957275390625,-5.791745071094721,-0.5659513841674849,-0.16474935587483028,-0.00612334806844449
-9.616999626159668,3.743000030517578,-1.2229995727539062,-5.520968122341303,-0.36137274100761835,-0.15010501732252976,-0.003452902165628221
-9.616999626159668,3.743000030517578,-0.7229995727539062,-5.675027135714202,-0.635990517836583,-0.1550157361070257,-0.005496084951425707
-9.616999626159668,4.243000030517578,-0.7229995727539062,-5.789527765194275,-0.381841591632324,-0.14999608814900556,-0.003825625626268651
-9.116999626159668,0.24300003051757812,1.2770004272460938,-5.616380417828442,0.04991877776778567,-0.20439165258758105,-0.006096718994436642
-9.116999626159668,0.24300003051757812,1.7770004272460938,-5.805836836889443,-0.1511969921433573,-0.2039654355438987,-0.00576320092363815
-9.116999626159668,0.7430000305175781,1.2770004272460938,-5.69732479317409,-0.5400227140871823,-0.2097687285301449,-0.009308382113508828
-9.116999626159668,1.2430000305175781,0.7770004272460938,-5.620318431111755,-0.47122830241655195,-0.2096942051029411,-0.011552326332364747
-9.116999626159668,1.7430000305175781,0.7770004272460938,-5.802539472544243,-0.5173793730051027,-0.2090821346273377,-0.017165573497240287
-9.116999626159668,2.243000030517578,0.27700042724609375,-5.783537498282058,-0.4677404131322057,-0.20039216482802735,-0.014791669161164651
-9.116999626159668,2.243000030517578,0.7770004272460938,-6.070342144658489,-0.5900153293288615,-0.2059897755461397,-0.019443422470673676
-9.116999626159668,2.743000030517578,-0.7229995727539062,-5.522277408170666,-0.404433821751637,-0.18212545063686228,-0.009507606075614461
-9.116999626159668,2.743000030517578,-0.22299957275390625,-5.76161927735803,-0.4370532817877007,-0.18876675954159944,-0.014718388677648742
-9.116999626159668,2.743000030517578,0.27700042724609375,-6.108733680992355,-0.35198003950482737,-0.19511566054024346,-0.019701570501485972
-9.116999626159668,3.243000030517578,-1.7229995727539062,-5.359917693715379,-0.3185712282662981,-0.16358510075541483,-0.006508078668740955
-9.116999626159668,3.243000030517578,-1.2229995727539062,-5.462757327342091,-0.45923563312690674,-0.17001019426668088,-0.00847435802636786
-9.116999626159668,3.243000030517578,-0.7229995727539062,-5.667615665203362,-0.4655541006996422,-0.17632655598381156,-0.010396102683729647
-9.116999626159668,3.243000030517578,-0.22299957275390625,-6.0298226810577455,-0.36313738386830013,-0.18257827143198196,-0.011890704819028666
-9.116999626159668,3.743000030517578,-1.7229995727539062,-5.438420697902594,0.2036808431551488,-0.15846069305404814,-0.00659664822631301
-9.116999626159668,3.743000030517578,-1.2229995727539062,-5.5645646079059725,-0.4243049161024033,-0.16431206378512267,-0.008584922494363639
-9.116999626159668,3.743000030517578,-0.7229995727539062,-5.820146271887193,-0.5477890891304515,-0.1701208230096326,-0.010506999785923813
-9.116999626159668,4.243000030517578,-0.7229995727539062,-5.940578645280775,-0.5151829251382217,-0.16383273859409703,-0.009782036916785218
-9.116999626159668,4.743000030517578,-0.7229995727539062,-6.001051570364669,0.036186123123339735,-0.15758426655256894,-0.008418394450502997
-9.116999626159668,6.743000030517578,1.2770004272460938,-6.5724591072796885,-0.6433621671733804,-0.14426880940129427,-0.0018118751584949033
-9.116999626159668,7.243000030517578,0.7770004272460938,-6.336430139833066,-0.14348843347413182,-0.1340968556667248,-0.0014125951374522896
-8.616999626159668,0.24300003051757812,1.2770004272460938,-5.710435486338554,-0.4731325044270047,-0.23647278231297222,-0.012894549130720627
-8.616999626159668,0.24300003051757812,1.7770004272460938,-5.896827675024387,-0.3844330729529528,-0.2356208840084721,-0.015281851781080817
-8.616999626159668,0.7430000305175781,1.2770004272460938,-5.810973224165855,-0.35701084256908405,-0.24386900495390595,-0.02115301210863252
-8.616999626159668,1.2430000305175781,0.7770004272460938,-5.725037695597724,-0.4195327381152258,-0.24333287142292348,-0.026453809473806336
-8.616999626159668,1.7430000305175781,0.7770004272460938,-5.919157388028377,-0.4598005269144219,-0.24141041612956518,-0.03224937389110385
-8.616999626159668,2.243000030517578,0.27700042724609375,-5.9065390911256,-0.4628028480863084,-0.22795267253410864,-0.03471254488335093
-8.616999626159668,2.243000030517578,0.7770004272460938,-6.228226928428559,-0.48455852949362954,-0.2357588385990156,-0.03745250237397907
-8.616999626159668,2.743000030517578,-0.7229995727539062,-5.607152794876678,-0.38842168964762325,-0.2028993609898323,-0.024395645578265186
-8.616999626159668,2.743000030517578,-0.22299957275390625,-5.886966070273531,-0.4083563626025811,-0.21115152618076602,-0.03372308253706891
-8.616999626159668,2.743000030517578,0.27700042724609375,-6.308008994176982,0.11427599937075704,-0.21941316768278352,-0.0384482653773413
-8.616999626159668,3.243000030517578,-1.7229995727539062,-5.382349878805985,-0.13794155421779608,-0.179752374042837,-0.011954169612002064
-8.616999626159668,3.243000030517578,-1.2229995727539062,-5.50939724496965,-0.40151601322092234,-0.18716975227171562,-0.020131487247830936
-8.616999626159668,3.243000030517578,-0.7229995727539062,-5.759785492989651,-0.4223698555419131,-0.1945224944413313,-0.02577646157637889
-8.616999626159668,3.243000030517578,-0.22299957275390625,-6.21493993711827,0.031787431450089464,-0.2020457046882591,-0.035360854126620433
-8.616999626159668,3.743000030517578,-3.7229995727539062,-5.026683735303314,-0.24074767729343907,-0.14520054427412749,-0.001907849867817434
-8.616999626159668,3.743000030517578,-3.2229995727539062,-5.127211776652974,0.11944041164324755,-0.1523539536456623,-0.002952857447420322
-8.616999626159668,3.743000030517578,-2.7229995727539062,-5.224798587822618,0.1218278468950692,-0.1594410706009799,-0.00454499935257826
-8.616999626159668,3.743000030517578,-2.2229995727539062,-5.312480944024941,-0.10557646267950793,-0.16636419002035568,-0.00840074425035589
-8.616999626159668,3.743000030517578,-1.7229995727539062,-5.41673331119835,-0.3153774349708615,-0.1730714523394341,-0.01221067936368975
-8.616999626159668,3.743000030517578,-1.2229995727539062,-5.591281244752812,-0.4259689655842979,-0.17961140742593357,-0.016820347479778227
-8.616999626159668,3.743000030517578,-0.7229995727539062,-5.922909371074454,-0.43975792618813403,-0.18618226373346136,-0.025199966777013402
-8.616999626159668,4.243000030517578,-3.7229995727539062,-5.0132739480469475,-0.3993791983991555,-0.1411432915583334,-0.0018478973113585048
-8.616999626159668,4.243000030517578,-1.2229995727539062,-5.676379705462257,-0.18920491963024852,-0.17231583932716907,-0.015583754153095613
-8.616999626159668,4.243000030517578,-0.7229995727539062,-6.039799169773696,-0.43639079572151906,-0.17833013072765683,-0.019761067925890947
-8.616999626159668,4.743000030517578,-3.7229995727539062,-5.017319883567746,0.23789647762645985,-0.13677770483150944,-0.0016918717158352808
-8.616999626159668,4.743000030517578,-0.7229995727539062,-6.069073426152197,-0.42731382626891523,-0.17098677097201323,-0.01645002476795578
-8.616999626159668,5.243000030517578,-0.7229995727539062,-6.023425119719865,-0.3704556045469082,-0.1639395818347281,-0.012582839977525052
-8.616999626159668,5.243000030517578,-0.22299957275390625,-6.5285109721628505,0.16427560556237897,-0.16957089935894862,-0.01425726557964387
-8.616999626159668,5.743000030517578,-0.7229995727539062,-5.948441795141931,-0.4005160961383484,-0.15695644753527796,-0.00902480511639204
-8.616999626159668,5.743000030517578,-0.22299957275390625,-6.290912437979545,-0.5623266759601452,-0.1620736518222451,-0.010101998663279939
-8.616999626159668,6.243000030517578,-0.7229995727539062,-5.884033742755484,-0.4551423736087516,-0.1499048041535904,-0.0049705394397461635
-8.616999626159668,6.243000030517578,-0.22299957275390625,-6.139015979459171,-0.46400672436736423,-0.15445942362024484,-0.006858401564799629
-8.616999626159668,6.243000030517578,0.27700042724609375,-6.4428754551813405,-0.551661889274935,-0.15911261329712537,-0.007071223082312214
-8.616999626159668,6.243000030517578,0.7770004272460938,-6.75044181627772,-0.46398244990318693,-0.16371608827686907,-0.006804667768181484
-8.616999626159668,6.743000030517578,-1.2229995727539062,-5.6719898211567985,-0.5762152233387303,-0.13877204211521127,-0.0028723918272074854
-8.616999626159668,6.743000030517578,-0.7229995727539062,-5.856962983314438,-0.5236182777905911,-0.14276772646467226,-0.003286116656419647
-8.616999626159668,6.743000030517578,-0.22299957275390625,-6.070568575072174,-0.4153035312105567,-0.1467473054105968,-0.0035193415021415853
-8.616999626159668,6.743000030517578,0.27700042724609375,-6.296864123229573,-0.5169858152991001,-0.15066585783427372,-0.00351232087311352
-8.616999626159668,6.743000030517578,0.7770004272460938,-6.512498379361242,-0.6429055075556549,-0.15438150125866423,-0.0032669348165133873
-8.616999626159668,6.743000030517578,1.2770004272460938,-6.697636455038152,-0.7081580480947403,-0.15764026747832452,-0.0028457118798196233
-8.616999626159668,7.243000030517578,-0.22299957275390625,-6.077747155011833,-0.6165599057255787,-0.1390330044215658,-0.002278352789363167
-8.616999626159668,7.243000030517578,0.27700042724609375,-6.258253879802505,-0.6084157602184135,-0.1422888716111042,-0.0022744103633925952
-8.616999626159668,7.243000030517578,0.7770004272460938,-6.43110058177563,-0.6296539760869656,-0.14524882439964196,-0.0021357357430325285
-8.616999626159668,7.243000030517578,1.2770004272460938,-6.584763685691142,-0.6334944461594241,-0.1477198240918784,-0.001893447429551314
-8.616999626159668,7.243000030517578,1.7770004272460938,-6.723075649943413,-0.6548214306282182,-0.14946118264858774,-0.0015953029379815367
-8.116999626159668,-1.2569999694824219,0.27700042724609375,-5.918063846083485,-0.6687855397085338,-0.22399900562191968,-0.0050364188397401845
-8.116999626159668,-0.7569999694824219,0.7770004272460938,-5.846629179264278,-0.3684306870436268,-0.24475594679222198,-0.010072391174432897
-8.116999626159668,-0.7569999694824219,1.2770004272460938,-5.983669775299043,-0.11756853260643912,-0.24574546565478148,-0.010062592029419542
-8.116999626159668,-0.2569999694824219,0.7770004272460938,-5.688463482113184,-0.5014756372155846,-0.2614722207492112,-0.018345554959287105
-8.116999626159668,-0.2569999694824219,1.2770004272460938,-5.802275780587532,-0.5024017238814675,-0.2630916985488635,-0.018162825228835965
-8.116999626159668,-0.2569999694824219,1.7770004272460938,-5.90854134115345,-0.4644147356481967,-0.26077804502522756,-0.02024904756857254
-8.116999626159668,-0.2569999694824219,2.2770004272460938,-5.966306893983616,-0.31042812319553453,-0.25492371836446964,-0.016808308419423587
-8.116999626159668,-0.2569999694824219,2.7770004272460938,-5.936286292817646,-0.27681783075164557,-0.24620478532252427,-0.01300310310464492
-8.116999626159668,-0.2569999694824219,3.2770004272460938,-5.816653419863331,-0.40284489883471686,-0.23537956179998762,-0.010566772314568084
-8.116999626159668,-0.2569999694824219,3.7770004272460938,-5.646966617898545,-0.4549365734697707,-0.22316645497366722,-0.005230506229165205
-8.116999626159668,0.24300003051757812,0.7770004272460938,-5.6336528957322365,-0.4308179177917652,-0.27566097061721323,-0.029734773424478275
-8.116999626159668,0.24300003051757812,1.2770004272460938,-5.762436751084914,-0.4696383074219877,-0.27819837098021144,-0.03021757093431175
-8.116999626159668,0.24300003051757812,1.7770004272460938,-5.9192721610056696,-0.3570275363761458,-0.27634169193944463,-0.028569313457750545
-8.116999626159668,0.24300003051757812,4.277000427246094,-5.599630519322546,-0.34063277396760494,-0.2217605960323076,-0.005492607101684182
-8.116999626159668,0.7430000305175781,0.7770004272460938,-5.6685499571860225,-0.38860417145854453,-0.285085101040874,-0.040542809275163384
-8.116999626159668,0.7430000305175781,1.2770004272460938,-5.857555837097519,-0.2830084112283609,-0.28891732942278847,-0.0413197750315434
-8.116999626159668,0.7430000305175781,4.777000427246094,-5.518828280778115,-0.347001495627869,-0.21645923314762172,-0.005723237790170455
-8.116999626159668,1.2430000305175781,0.7770004272460938,-5.778199696245596,-0.3897071612343384,-0.2877298621019824,-0.05299621807356834
-8.116999626159668,1.2430000305175781,5.277000427246094,-5.362874195806357,-0.41175813525895266,-0.20747779223684595,-0.0040353866311376016
-8.116999626159668,1.7430000305175781,0.7770004272460938,-5.9584084268646365,-0.4306710282819979,-0.2828724660028089,-0.06612864479909523
-8.116999626159668,1.7430000305175781,5.277000427246094,-5.529254473078786,-0.5030364947037432,-0.2130400139524085,-0.0066279455487689674
-8.116999626159668,1.7430000305175781,5.777000427246094,-5.195237220693744,-0.41299849414109224,-0.19539408531773342,-0.003470776103122762
-8.116999626159668,2.243000030517578,0.27700042724609375,-5.948718073945051,-0.4555410077671262,-0.2610562276187695,-0.07171693783293115
-8.116999626159668,2.243000030517578,0.7770004272460938,-6.254617301186667,-0.44359806288311965,-0.27187026679094295,-0.07838999196773316
-8.116999626159668,2.243000030517578,5.777000427246094,-5.320126768427776,-0.5064458139609245,-0.19820431694364563,-0.004090035175050176
-8.116999626159668,2.743000030517578,-0.7229995727539062,-5.647566588103829,-0.386175213405237,-0.22618539408665725,-0.0544660838339293
-8.116999626159668,2.743000030517578,-0.22299957275390625,-5.92674769749479,-0.39433145177205886,-0.23598261541476293,-0.06863469648124298
-8.116999626159668,2.743000030517578,0.27700042724609375,-6.343405674270419,0.22939668145591102,-0.24631764111962284,-0.08115206735315103
-8.116999626159668,2.743000030517578,5.777000427246094,-5.450074291125964,-0.1234998831249179,-0.19902339331156294,-0.004554655429378882
-8.116999626159668,3.243000030517578,-1.7229995727539062,-5.383118494412653,-0.21251637587069094,-0.1975768879181617,-0.02725861746403085
-8.116999626159668,3.243000030517578,-1.2229995727539062,-5.524149731052892,-0.3614481345336878,-0.20569450575425768,-0.04329579649020449
-8.116999626159668,3.243000030517578,-0.7229995727539062,-5.785115324744349,-0.3877564455078539,-0.2136150104480975,-0.05900063522572625
-8.116999626159668,3.243000030517578,-0.22299957275390625,-6.249440371536866,0.13268075683440603,-0.2219622216194139,-0.07359793101682692
-8.116999626159668,3.743000030517578,-3.7229995727539062,-5.01336670342285,-0.3038775929464737,-0.15755387443954716,-0.002825356874592744
-8.116999626159668,3.743000030517578,-3.2229995727539062,-5.092173761444168,-0.10848579972371383,-0.16578660933682104,-0.00466691168957809
-8.116999626159668,3.743000030517578,-2.7229995727539062,-5.179100816664703,-0.16303124458839438,-0.17385244089545887,-0.009237905722232863
-8.116999626159668,3.743000030517578,-2.2229995727539062,-5.270426502030382,-0.3144576446590363,-0.18155562237174577,-0.014996553070375673
-8.116999626159668,3.743000030517578,-1.7229995727539062,-5.390695352606084,-0.347883804552405,-0.18875675671219455,-0.02707468216442258
-8.116999626159668,3.743000030517578,-1.2229995727539062,-5.585852874841081,-0.3659527037953968,-0.19550314422975376,-0.03954589579041912
-8.116999626159668,3.743000030517578,-0.7229995727539062,-5.93710764346742,-0.37408660889721307,-0.20219839127739594,-0.05822378128659858
-8.116999626159668,4.243000030517578,-3.7229995727539062,-4.983134519861219,-0.43537623512031787,-0.1527093083097797,-0.0027246330607674854
-8.116999626159668,4.243000030517578,-3.2229995727539062,-5.065860372382291,-0.3587172890061038,-0.1601715378347302,-0.004471800395235438
-8.116999626159668,4.243000030517578,-2.7229995727539062,-5.171877937466166,-0.1883018045918379,-0.1673841183788668,-0.007361486234677035
-8.116999626159668,4.243000030517578,-2.2229995727539062,-5.287376612336222,-0.13046759756126175,-0.17418401225368993,-0.013985791064168213
-8.116999626159668,4.243000030517578,-1.7229995727539062,-5.428274480878608,-0.25761335628059784,-0.18049355542422102,-0.02177078151401537
-8.116999626159668,4.243000030517578,-1.2229995727539062,-5.6460976868507,-0.3768446080334748,-0.18644854812195646,-0.03534954986969519
-8.116999626159668,4.243000030517578,-0.7229995727539062,-6.042674413124095,-0.359214338950675,-0.19254119537072317,-0.05167414162279538
-8.116999626159668,4.743000030517578,-3.7229995727539062,-4.972050314672578,-0.39709585013689486,-0.14756790959021868,-0.002465258166088046
-8.116999626159668,4.743000030517578,-3.2229995727539062,-5.076392219361256,-0.025702645567259857,-0.15437294808790542,-0.00397698318780352
-8.116999626159668,4.743000030517578,-1.7229995727539062,-5.474801579639211,0.2603617305489993,-0.1728752224334495,-0.018084776817933627
-8.116999626159668,4.743000030517578,-1.2229995727539062,-5.683592291294261,-0.32885503147263173,-0.17845678635437745,-0.025898467850143065
-8.116999626159668,4.743000030517578,-0.7229995727539062,-6.058695479795546,-0.42949388759177504,-0.18431427113749302,-0.03808142319331562
-8.116999626159668,5.243000030517578,-3.7229995727539062,-4.962405418053215,-0.36057862176387456,-0.1422396948758857,-0.002105496493108702
-8.116999626159668,5.243000030517578,-1.2229995727539062,-5.690321919398353,-0.2301588376305563,-0.17108717359902548,-0.01908914847398313
-8.116999626159668,5.243000030517578,-0.7229995727539062,-6.002325389508738,-0.50698953617634,-0.17678977704064738,-0.024449529468253597
-8.116999626159668,5.243000030517578,-0.22299957275390625,-6.5511487803472725,0.3677236218783975,-0.1833498223124676,-0.03320154715540757
-8.116999626159668,5.743000030517578,-3.7229995727539062,-4.950786693470962,-0.399097199557637,-0.13679578391462266,-0.0017121505005655122
-8.116999626159668,5.743000030517578,-3.2229995727539062,-5.092053397113898,0.25490557276749726,-0.14255603594086724,-0.0026069239524953228
-8.116999626159668,5.743000030517578,-1.2229995727539062,-5.673140184445495,-0.3296592124333532,-0.16389312206008755,-0.013083107108307108
-8.116999626159668,5.743000030517578,-0.7229995727539062,-5.9259977836588025,-0.5545651831537556,-0.16934806381895953,-0.016316580316492132
-8.116999626159668,5.743000030517578,-0.22299957275390625,-6.310159060651946,-0.5492683693313433,-0.17540864722272984,-0.02231139952490584
-8.116999626159668,5.743000030517578,0.27700042724609375,-6.851176790958883,0.8624067596465032,-0.18231449850503098,-0.024304092039324862
-8.116999626159668,6.243000030517578,-1.2229995727539062,-5.652453413552813,-0.5460026754161557,-0.15661279827529867,-0.007175463587355928
-8.116999626159668,6.243000030517578,-0.7229995727539062,-5.871084410247962,-0.6169270246826493,-0.16168524318046834,-0.010404445320348064
-8.116999626159668,6.243000030517578,-0.22299957275390625,-6.168160819026257,-0.6538530829728961,-0.1671063002883916,-0.011673969481475316
-8.116999626159668,6.243000030517578,0.27700042724609375,-6.5255718328037355,-0.6728874664886946,-0.17295731359930303,-0.01565054255891172
-8.116999626159668,6.243000030517578,0.7770004272460938,-6.888185891997781,-0.5024786373827278,-0.17909284775190704,-0.01603871303838093
-8.116999626159668,6.243000030517578,1.2770004272460938,-7.186110435080934,-0.11982120811902311,-0.18505525403663656,-0.015679661012728906
-8.116999626159668,6.743000030517578,-0.7229995727539062,-5.8596968938369285,-0.71671032205034,-0.1537710607591055,-0.005285340940009901
-8.116999626159668,6.743000030517578,-0.22299957275390625,-6.124165239192419,-0.7324255554270764,-0.1584925990380447,-0.007194890899981635
-8.116999626159668,6.743000030517578,0.27700042724609375,-6.4223077490566824,-0.7266513494286962,-0.1633375594283765,-0.007403931761567146
-8.116999626159668,6.743000030517578,0.7770004272460938,-6.697321347223264,-0.7429098835030404,-0.16814503826284422,-0.007098818557856637
-8.116999626159668,6.743000030517578,1.2770004272460938,-6.9171486496987376,-0.7909377598259932,-0.17256444176219873,-0.010082690883345138
-8.116999626159668,7.243000030517578,-0.22299957275390625,-6.15846470350945,-0.8413166460143979,-0.14975678179573618,-0.003460255145617756
-8.116999626159668,7.243000030517578,1.7770004272460938,-6.935719120920009,-0.7055177158859574,-0.16307057023829144,-0.002306777292307823
-7.616999626159668,-1.7569999694824219,2.7770004272460938,-6.209733698840409,-0.09622106135008,-0.2211183327488691,-0.0036118169012888533
-7.616999626159668,-1.2569999694824219,0.27700042724609375,-6.1629485294542485,0.17925827176193362,-0.2554303124711708,-0.01315547655075342
-7.616999626159668,-1.2569999694824219,2.2770004272460938,-6.324210532555923,0.18535441779661588,-0.25013904734934805,-0.01027891340778989
-7.616999626159668,-1.2569999694824219,2.7770004272460938,-6.042694855710279,-0.35440765496538446,-0.24092954338538555,-0.008465256428013285
-7.616999626159668,-1.2569999694824219,3.2770004272460938,-5.785897644910314,-0.415587971679545,-0.2299596516840259,-0.004117247385067818
-7.616999626159668,-0.7569999694824219,0.7770004272460938,-6.010165881321518,-0.5292414618725868,-0.28441498080835725,-0.022982884102261292
-7.616999626159668,-0.7569999694824219,1.2770004272460938,-6.114482741054957,-0.41888713165360364,-0.28532738585560635,-0.02266758482267437
-7.616999626159668,-0.7569999694824219,1.7770004272460938,-6.122542832460199,-0.5068622100646039,-0.28140719799518815,-0.018114157368472144
-7.616999626159668,-0.7569999694824219,2.2770004272460938,-6.03992307622475,-0.51148016737121,-0.27335209874689037,-0.018903073930267463
-7.616999626159668,-0.7569999694824219,2.7770004272460938,-5.898414617841555,-0.44248869422759773,-0.26221589688642566,-0.01238040135483816
-7.616999626159668,-0.7569999694824219,3.2770004272460938,-5.730106077188739,-0.3971947249949621,-0.24906930132548563,-0.009443350951966776
-7.616999626159668,-0.7569999694824219,3.7770004272460938,-5.564345295701445,-0.34375882360691373,-0.23481218921942967,-0.005761276599420294
-7.616999626159668,-0.2569999694824219,0.7770004272460938,-5.7750145903894845,-0.515782769633612,-0.3093773416438882,-0.03861212201435695
-7.616999626159668,-0.2569999694824219,1.2770004272460938,-5.8554075366539085,-0.5210202355869146,-0.3110354227397877,-0.03889465685723928
-7.616999626159668,-0.2569999694824219,1.7770004272460938,-5.908897306567035,-0.5106296880535913,-0.3066883103270403,-0.03476325437640436
-7.616999626159668,-0.2569999694824219,2.2770004272460938,-5.915616676175858,-0.4805858846100462,-0.2973001639154686,-0.03012870151944148
-7.616999626159668,-0.2569999694824219,2.7770004272460938,-5.864936228437436,-0.4297545573986666,-0.2842610298486288,-0.023339432738319742
-7.616999626159668,-0.2569999694824219,3.2770004272460938,-5.758267284485898,-0.38278492474103837,-0.2689053767475873,-0.018274943466020696
-7.616999626159668,-0.2569999694824219,3.7770004272460938,-5.614223102892971,-0.34398984522799575,-0.2523108966671685,-0.01382430185454589
-7.616999626159668,-0.2569999694824219,4.277000427246094,-5.4581939983615815,-0.29094580673500897,-0.2352984766362479,-0.009116595568111584
-7.616999626159668,0.24300003051757812,0.7770004272460938,-5.687525509581026,-0.3978467511941969,-0.3316221809248693,-0.05709998317132115
-7.616999626159668,0.24300003051757812,1.2770004272460938,-5.780697328429896,-0.4104691782859687,-0.33445215692135033,-0.057740838044023704
-7.616999626159668,0.24300003051757812,1.7770004272460938,-5.891457985759248,-0.37496976371302204,-0.3302437342772503,-0.05340902491330063
-7.616999626159668,0.24300003051757812,2.2770004272460938,-5.990146196377987,-0.042039843022952876,-0.3201682582600362,-0.04451603201845942
-7.616999626159668,0.24300003051757812,3.7770004272460938,-5.7921597777075045,-0.12310390814330892,-0.2699260822797595,-0.019309750791891043
-7.616999626159668,0.24300003051757812,4.277000427246094,-5.585823871473643,-0.3170853212039406,-0.25057537829174753,-0.012698598432649505
-7.616999626159668,0.24300003051757812,4.777000427246094,-5.384242414488791,-0.27438240503277306,-0.23142799774402917,-0.005996550729688866
-7.616999626159668,0.7430000305175781,0.7770004272460938,-5.697742641828594,-0.3580781067904366,-0.34666939897914784,-0.08115107632200504
-7.616999626159668,0.7430000305175781,1.2770004272460938,-5.839068401039346,-0.3322925873233656,-0.35129693922261823,-0.08248780529950113
-7.616999626159668,0.7430000305175781,4.277000427246094,-5.837012186804435,0.17364195324717693,-0.2654987496222011,-0.01741326289113515
-7.616999626159668,0.7430000305175781,4.777000427246094,-5.533900830499066,-0.34148132007597853,-0.24398997539130857,-0.008586681089250914
-7.616999626159668,0.7430000305175781,5.277000427246094,-5.289523925105005,-0.2665353427314005,-0.22339167567672485,-0.005923323260519359
-7.616999626159668,1.2430000305175781,0.7770004272460938,-5.77709215746289,-0.3798475201669626,-0.3496650834602874,-0.10959709922460903
-7.616999626159668,1.2430000305175781,1.2770004272460938,-5.993073973537574,-0.014425076792778425,-0.35693983534331525,-0.1120431839747492
-7.616999626159668,1.2430000305175781,4.777000427246094,-5.757576034370662,-0.29790108706164103,-0.2556452076631372,-0.015581235334459861
-7.616999626159668,1.2430000305175781,5.277000427246094,-5.417629514852025,-0.36677178971691066,-0.23277532900326672,-0.007945658902823971
-7.616999626159668,1.2430000305175781,5.777000427246094,-5.171817959458417,-0.269694673924141,-0.21165804708313748,-0.004069490981549925
-7.616999626159668,1.7430000305175781,0.7770004272460938,-5.9161630674356775,-0.4331606728250777,-0.33819412006575483,-0.14006386771465557
-7.616999626159668,1.7430000305175781,4.777000427246094,-6.043116808510476,0.5115968675264948,-0.26566694718449685,-0.019649588742088366
-7.616999626159668,1.7430000305175781,5.277000427246094,-5.577236042118935,-0.45582695433116005,-0.24062450791525006,-0.010231024262386104
-7.616999626159668,1.7430000305175781,5.777000427246094,-5.27276352555951,-0.36022204139947617,-0.21766712518176387,-0.005176525426880101
-7.616999626159668,2.243000030517578,0.27700042724609375,-5.905097199382227,-0.43501465083788093,-0.3007859926103593,-0.15017350600536236
-7.616999626159668,2.243000030517578,0.7770004272460938,-6.14424605134284,-0.5106600006306442,-0.3151457584576977,-0.16884781878204763
-7.616999626159668,2.243000030517578,5.277000427246094,-5.748200079843515,-0.2639606717828986,-0.24617323362184873,-0.012464035141682315
-7.616999626159668,2.243000030517578,5.777000427246094,-5.386812896001545,-0.4586061224079968,-0.22172056035981477,-0.007698883283462541
