x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-4.642999649047852,-1.8420000076293945,-4.484000205993652,-5.881857167596404,-0.7197339841857957,-0.2667279448767803,-0.11149500004858397
-4.642999649047852,-1.8420000076293945,-3.9840002059936523,-5.78167491516042,-0.6606583173085023,-0.2810286644142446,-0.15324475146254704
-4.642999649047852,-1.8420000076293945,-3.4840002059936523,-5.765517639284255,-0.5862039697836168,-0.2899903656459654,-0.17649003949933184
-4.642999649047852,-1.8420000076293945,-2.9840002059936523,-5.7792410878215135,-0.5202159003012846,-0.29468958099623366,-0.18570037047224622
-4.642999649047852,-1.8420000076293945,-2.4840002059936523,-5.793282687089045,-0.4576066220865402,-0.29759222518795353,-0.1955107609164002
-4.642999649047852,-1.8420000076293945,-1.9840002059936523,-5.79818720023053,-0.40818226417900755,-0.3005835602380265,-0.1891738389995629
-4.642999649047852,-1.8420000076293945,-1.4840002059936523,-5.791069939305333,-0.36862447973952955,-0.3036924334053079,-0.16442213802078764
-4.642999649047852,-1.8420000076293945,-0.9840002059936523,-5.77314994876513,-0.3166207437353974,-0.3052929049900136,-0.14148737725394625
-4.642999649047852,-1.8420000076293945,-0.48400020599365234,-5.751706095471426,-0.26107300084779494,-0.30307788669061064,-0.12095820992322984
-4.642999649047852,-1.8420000076293945,0.015999794006347656,-5.739158199821612,-0.22995092027189284,-0.29526166858494823,-0.10221644996736759
-4.642999649047852,-1.8420000076293945,0.5159997940063477,-5.7486492109180585,-0.21295335439441365,-0.2816084938329229,-0.07779485591430894
-4.642999649047852,-1.8420000076293945,1.0159997940063477,-5.78910316769133,-0.23758818283735272,-0.26355927981758814,-0.05831352985146383
-4.642999649047852,-1.8420000076293945,1.5159997940063477,-5.862730824509956,-0.29514222300823906,-0.24331924961565604,-0.04049399273619732
-4.642999649047852,-1.8420000076293945,2.0159997940063477,-5.966913587963301,-0.37465449900038306,-0.22281566518478071,-0.023565553650774427
-4.642999649047852,-1.8420000076293945,2.5159997940063477,-6.101183041610177,-0.4584849197700028,-0.2032594806355486,-0.012858485090437653
-4.642999649047852,-1.8420000076293945,3.0159997940063477,-6.271219417349462,-0.5103042911244292,-0.18522438682562364,-0.005682946189394856
-4.642999649047852,-1.8420000076293945,3.5159997940063477,-6.469291824334013,-0.5427617268049814,-0.16888284434971862,-0.0033921362417074726
-4.642999649047852,-1.8420000076293945,4.015999794006348,-6.638589441068705,-0.5018641113824802,-0.15420096199115493,-0.0020534191077074947
-4.642999649047852,-1.3420000076293945,-5.484000205993652,-6.073991517825261,-0.5484367815122174,-0.2603770860862761,-0.0696319448197104
-4.642999649047852,-1.3420000076293945,-4.984000205993652,-5.891195682083125,-0.6024430041445538,-0.2898545619798285,-0.12077809917835021
-4.642999649047852,-1.3420000076293945,-4.484000205993652,-5.7453078475417625,-0.5060243306435234,-0.31604701519108647,-0.18960392757984518
-4.642999649047852,-1.3420000076293945,-3.9840002059936523,-5.664413660087261,-0.4377671390103615,-0.3339139610130156,-0.18430294648048945
-4.642999649047852,-1.3420000076293945,-3.4840002059936523,-5.6405728580658385,-0.39212798595562626,-0.3402694864723024,0.04484079952655867
-4.642999649047852,-1.3420000076293945,-2.9840002059936523,-5.64871522792582,-0.3638958958361706,-0.3376717002789781,0.24401822130309753
-4.642999649047852,-1.3420000076293945,-2.4840002059936523,-5.667261976072366,-0.34655062696548344,-0.3333908959826629,-0.0028627150163490576
-4.642999649047852,-1.3420000076293945,-1.9840002059936523,-5.682658552798916,-0.3238115434125587,-0.3328812879225348,-0.2508236821207232
-4.642999649047852,-1.3420000076293945,-1.4840002059936523,-5.687480019150801,-0.2952739371888544,-0.3360506220308971,-0.27371301058088326
-4.642999649047852,-1.3420000076293945,-0.9840002059936523,-5.681066044212241,-0.2583223276965014,-0.3391040712893352,-0.2264474554792602
-4.642999649047852,-1.3420000076293945,-0.48400020599365234,-5.670844404327242,-0.220780930490126,-0.3376444022985642,-0.18273489336266105
-4.642999649047852,-1.3420000076293945,0.015999794006347656,-5.669537944648823,-0.1891082823889062,-0.32873850051533443,-0.14757708111918735
-4.642999649047852,-1.3420000076293945,0.5159997940063477,-5.689329434649217,-0.18258985925397078,-0.312097557362735,-0.11553211823245679
-4.642999649047852,-1.3420000076293945,1.0159997940063477,-5.73746839258679,-0.19671018009335367,-0.28992242594745754,-0.0817975950602051
-4.642999649047852,-1.3420000076293945,1.5159997940063477,-5.814401679235043,-0.24501503430410848,-0.26534229819388044,-0.05441174272302305
-4.642999649047852,-1.3420000076293945,2.0159997940063477,-5.914039845402626,-0.31426855239569673,-0.2408863414815346,-0.03108135791713188
-4.642999649047852,-1.3420000076293945,2.5159997940063477,-6.02762411755289,-0.3769102028628884,-0.2179917648230697,-0.019453108914869458
-4.642999649047852,-1.3420000076293945,3.0159997940063477,-6.149116873615521,-0.4307535327584977,-0.19723603159989306,-0.011152828099018044
-4.642999649047852,-1.3420000076293945,3.5159997940063477,-6.269562017221794,-0.45727184213069444,-0.1787093573696467,-0.0038636858032999287
-4.642999649047852,-1.3420000076293945,4.015999794006348,-6.359332927564323,-0.4570422323914151,-0.1622792593766726,-0.002292341393721304
-4.642999649047852,-0.8420000076293945,-5.484000205993652,-5.8786216372901245,-0.519880743048893,-0.30328669916598994,-0.10957738088605966
-4.642999649047852,-0.8420000076293945,-4.984000205993652,-5.747777628230225,-0.4385265086690054,-0.34833192262473545,-0.19990547367770228
-4.642999649047852,-0.8420000076293945,-4.484000205993652,-5.6448355367972285,-0.34365442183682365,-0.39051235325635486,-0.262770648897318
-4.642999649047852,-0.8420000076293945,-3.9840002059936523,-5.582455531385808,-0.28983450864997456,-0.41728452453413245,0.32030771160105037
-4.642999649047852,-0.8420000076293945,-2.9840002059936523,-5.563466725490092,-0.2716610162414876,-0.3922098568915226,6.215632465338733
-4.642999649047852,-0.8420000076293945,-1.9840002059936523,-5.60232979037651,-0.25923721285630624,-0.3580904869863054,0.21357947073430417
-4.642999649047852,-0.8420000076293945,-1.4840002059936523,-5.614849802769929,-0.2164570581459045,-0.36286907255207534,-0.3779234272553967
-4.642999649047852,-0.8420000076293945,-0.9840002059936523,-5.61576982948563,-0.19795890037123828,-0.37001423944370526,-0.347342685997078
-4.642999649047852,-0.8420000076293945,-0.48400020599365234,-5.611233446843125,-0.18966685394164906,-0.37073601335767176,-0.2658119036543429
-4.642999649047852,-0.8420000076293945,0.015999794006347656,-5.614135326748659,-0.1610437404210853,-0.36109273777131057,-0.20253433445609123
-4.642999649047852,-0.8420000076293945,0.5159997940063477,-5.63624869855709,-0.14995909691349932,-0.34143269917282304,-0.1523113265572828
-4.642999649047852,-0.8420000076293945,1.0159997940063477,-5.683493514235921,-0.16549177940575632,-0.3151145296051922,-0.10859162012520665
-4.642999649047852,-0.8420000076293945,1.5159997940063477,-5.754826365392701,-0.2036278021939954,-0.2862645834459911,-0.06998303487731065
-4.642999649047852,-0.8420000076293945,2.0159997940063477,-5.84247622217302,-0.25711341364583823,-0.25796712307001707,-0.04181759702299806
-4.642999649047852,-0.8420000076293945,2.5159997940063477,-5.93461376271615,-0.3176259777379884,-0.2318445840091273,-0.023802556266982397
-4.642999649047852,-0.8420000076293945,3.0159997940063477,-6.020748384914226,-0.3666629433256524,-0.20846474458974482,-0.013323220370715365
-4.642999649047852,-0.8420000076293945,3.5159997940063477,-6.092634439428521,-0.3929844299130003,-0.18783629208148125,-0.005772276469663273
-4.642999649047852,-0.8420000076293945,4.015999794006348,-6.136777032243067,-0.3970233994243389,-0.16973179917952352,-0.002411095432259418
-4.642999649047852,-0.8420000076293945,4.515999794006348,-6.133146566447105,-0.386719034570148,-0.15385245730628655,-0.0014532843843193153
-4.642999649047852,-0.34200000762939453,-5.484000205993652,-5.76233228686056,-0.4642277205064884,-0.3584845239715284,-0.16604992191825443
-4.642999649047852,-0.34200000762939453,-4.984000205993652,-5.655798937499534,-0.33093781975132064,-0.432967471387967,-0.31122824335058785
-4.642999649047852,-0.34200000762939453,-4.484000205993652,-5.574877215427648,-0.24500690631894584,-0.5133657039643224,-0.25326832769198054
-4.642999649047852,-0.34200000762939453,-1.4840002059936523,-5.558304422157391,-0.15017087653761657,-0.3741734423212484,-0.1384829937427171
-4.642999649047852,-0.34200000762939453,-0.9840002059936523,-5.563765831889359,-0.14253194332712119,-0.3947263846581664,-0.48334551445607526
-4.642999649047852,-0.34200000762939453,-0.48400020599365234,-5.562925750502172,-0.15394978707875678,-0.40107564243130644,-0.3789488856987592
-4.642999649047852,-0.34200000762939453,0.015999794006347656,-5.567588373924898,-0.13992317785409145,-0.3911877930283007,-0.2750214732409283
-4.642999649047852,-0.34200000762939453,0.5159997940063477,-5.588274420893141,-0.12809155138065398,-0.36837816360744474,-0.19636824049364424
-4.642999649047852,-0.34200000762939453,1.0159997940063477,-5.629417570209998,-0.13470384719857362,-0.33799069247805175,-0.13478282673224123
-4.642999649047852,-0.34200000762939453,1.5159997940063477,-5.688953283170809,-0.16368088003558398,-0.3051487880822655,-0.08373003436598474
-4.642999649047852,-0.34200000762939453,2.0159997940063477,-5.759283122108673,-0.21719930824459321,-0.273330960687171,-0.050985006733245006
-4.642999649047852,-0.34200000762939453,2.5159997940063477,-5.829875329678434,-0.2811054861373698,-0.24426091085664292,-0.028044399189869014
-4.642999649047852,-0.34200000762939453,3.0159997940063477,-5.891764345243097,-0.3374009703720281,-0.21848232684211205,-0.017113147532433554
-4.642999649047852,-0.34200000762939453,3.5159997940063477,-5.93961630966507,-0.3709756098552052,-0.1959326098108395,-0.008259753264032811
-4.642999649047852,0.15799999237060547,-5.484000205993652,-5.696867908337263,-0.39836151183768476,-0.42586957770699335,-0.23559919413027933
-4.642999649047852,0.15799999237060547,-4.984000205993652,-5.600029633989018,-0.26885781343462334,-0.5533445464762885,-0.381621313118608
-4.642999649047852,0.15799999237060547,-4.484000205993652,-5.53012767659175,-0.18776553101561946,-0.7261001854604608,1.033848202494221
-4.642999649047852,0.15799999237060547,-1.4840002059936523,-5.511106568698066,-0.12981409476051564,-0.35433182423501625,5.176261420091993
-4.642999649047852,0.15799999237060547,-0.9840002059936523,-5.519358986401797,-0.12328311965429901,-0.4134638508295219,-0.2359631162086486
-4.642999649047852,0.15799999237060547,-0.48400020599365234,-5.522604444701746,-0.12464251535920096,-0.4309338339310842,-0.46251747024316264
-4.642999649047852,0.15799999237060547,0.015999794006347656,-5.529917827285546,-0.11333730796063736,-0.42038502304701925,-0.3591906047265906
-4.642999649047852,0.15799999237060547,0.5159997940063477,-5.549441380403326,-0.10562412480763142,-0.3933252650065387,-0.2484771216919546
-4.642999649047852,0.15799999237060547,1.0159997940063477,-5.584182284253904,-0.11339495845356345,-0.35837899329943806,-0.16322958181201652
-4.642999649047852,0.15799999237060547,1.5159997940063477,-5.631810060349314,-0.1459371077114636,-0.32158623469158754,-0.1000780565874326
-4.642999649047852,0.15799999237060547,2.0159997940063477,-5.686069136953728,-0.2099260995751764,-0.2865152680834622,-0.06070110887924666
-4.642999649047852,0.15799999237060547,2.5159997940063477,-5.73943819161218,-0.2716797668103788,-0.25480837619092117,-0.0338500057098582
-4.642999649047852,0.15799999237060547,3.0159997940063477,-5.786740784365296,-0.29722039347765383,-0.2269178715796398,-0.01963535484267736
-4.642999649047852,0.6579999923706055,-5.484000205993652,-5.661490368744227,-0.3288195184916282,-0.4971109461936514,-0.2936089535991682
-4.642999649047852,0.6579999923706055,-4.984000205993652,-5.570728466301847,-0.22893884087067412,-0.7042946688697429,0.09344603228819282
-4.642999649047852,0.6579999923706055,-0.48400020599365234,-5.494540454179573,-0.10134138143281832,-0.46627223561028036,0.2908532009505006
-4.642999649047852,0.6579999923706055,0.015999794006347656,-5.506098101372941,-0.09084168381104622,-0.45100222580898064,-0.36672387217402946
-4.642999649047852,0.6579999923706055,0.5159997940063477,-5.526819060342919,-0.08730450573561074,-0.416998084205021,-0.30482204887421605
-4.642999649047852,0.6579999923706055,1.0159997940063477,-5.558633456346794,-0.10162258005546689,-0.37632098006513054,-0.1968476750456328
-4.642999649047852,0.6579999923706055,1.5159997940063477,-5.59964259442516,-0.146142808260867,-0.33531849651514334,-0.12167406005204061
-4.642999649047852,0.6579999923706055,2.0159997940063477,-5.6454704029874465,-0.214141587948624,-0.2971503237009654,-0.07057308629140262
-4.642999649047852,0.6579999923706055,2.5159997940063477,-5.691759860022071,-0.2252225198051849,-0.2631080903176775,-0.040621171288272445
-4.642999649047852,1.1579999923706055,-5.484000205993652,-5.647385031417548,-0.28977672018093825,-0.5514519913494306,-0.30395202509760555
-4.642999649047852,1.1579999923706055,-4.984000205993652,-5.565856667974232,-0.20177050769230911,-0.8372864735470908,1.7275624662847542
-4.642999649047852,1.1579999923706055,-0.48400020599365234,-5.485933526335914,-0.07820820133387318,-0.5105370458617463,8.349787471600425
-4.642999649047852,1.1579999923706055,0.015999794006347656,-5.5026382781546825,-0.07593034428975397,-0.4813886794989464,0.08765353083180816
-4.642999649047852,1.1579999923706055,0.5159997940063477,-5.527392789185388,-0.0803159818441166,-0.43756265939108296,-0.3342129307124827
-4.642999649047852,1.1579999923706055,1.0159997940063477,-5.561726353813936,-0.10517559067802995,-0.3905650337877862,-0.23276144813929467
-4.642999649047852,1.1579999923706055,1.5159997940063477,-5.604852438375827,-0.15449293161331284,-0.3455081910181748,-0.1417402577639884
-4.642999649047852,1.1579999923706055,2.0159997940063477,-5.654861328877368,-0.22655620127495504,-0.3046271175931666,-0.08020099913514206
-4.642999649047852,1.1579999923706055,2.5159997940063477,-5.711098520190041,-0.05375443973025055,-0.2686944916255462,-0.0465724890400628
-4.642999649047852,1.6579999923706055,-5.984000205993652,-5.758643032951889,-0.0290698637697221,-0.4059904982214302,-0.15074243459642214
-4.642999649047852,1.6579999923706055,-5.484000205993652,-5.6604625336789915,-0.2789564744962837,-0.564639038901232,-0.29021559373409467
-4.642999649047852,1.6579999923706055,-4.984000205993652,-5.591064408252474,-0.20323245851234586,-0.8692429147053705,2.1609542234597385
-4.642999649047852,1.6579999923706055,0.015999794006347656,-5.5241283520353806,-0.06593946960232974,-0.5019844317712446,1.2085057029112953
-4.642999649047852,1.6579999923706055,0.5159997940063477,-5.55570636415182,-0.07834295551440834,-0.4494553747576882,-0.32233238943675924
-4.642999649047852,1.6579999923706055,1.0159997940063477,-5.59873300864609,-0.10922898732538068,-0.3980835351192189,-0.25569524989731063
-4.642999649047852,1.6579999923706055,1.5159997940063477,-5.654375489880727,-0.1691814995470937,-0.35047812997022026,-0.15780206413790282
-4.642999649047852,1.6579999923706055,2.0159997940063477,-5.724036936413255,-0.2563367077334367,-0.307963732707309,-0.09008820214364159
-4.642999649047852,2.1579999923706055,-5.984000205993652,-5.784065694681209,-0.2535371604887397,-0.3908482422377937,-0.1286625562916748
-4.642999649047852,2.1579999923706055,-5.484000205993652,-5.719117234988288,-0.16778574248345787,-0.5308205501243153,-0.2659708989232776
-4.642999649047852,2.1579999923706055,-4.984000205993652,-5.658673529909478,-0.15060972088524086,-0.7790330793524031,0.5222559862366084
-4.642999649047852,2.1579999923706055,0.5159997940063477,-5.613229859927108,-0.08741218942812079,-0.4466624170528584,-0.3126125144023921
-4.642999649047852,2.1579999923706055,1.0159997940063477,-5.671277894128621,-0.13735133011502185,-0.39557823273808146,-0.25451821998302815
-4.642999649047852,2.1579999923706055,1.5159997940063477,-5.750591504073734,-0.20620440552125804,-0.3483465888544961,-0.16318569605847416
-4.642999649047852,2.1579999923706055,2.0159997940063477,-5.8560369304641124,-0.3232682457680425,-0.30608825007495843,-0.09455447027050268
-4.642999649047852,2.1579999923706055,2.5159997940063477,-5.996775097439456,-0.272381361115339,-0.26930769499146134,-0.0545529436649441
-4.642999649047852,2.6579999923706055,-6.984000205993652,-5.948085200016773,-0.10335102417689673,-0.2371212528516895,-0.021030962624273404
-4.642999649047852,2.6579999923706055,-6.484000205993652,-5.9059363566438865,-0.019140210953515698,-0.2877117681646616,-0.04436970996890141
-4.642999649047852,2.6579999923706055,-4.484000205993652,-5.707243922415865,0.2411857698022615,-0.8953807730292289,2.5802304805834897
-4.642999649047852,2.6579999923706055,0.015999794006347656,-5.646558674298337,-0.07976401861160501,-0.4751786124068427,0.24050958571842013
-4.642999649047852,2.6579999923706055,0.5159997940063477,-5.698997031538195,-0.11147903807064298,-0.42778505264587713,-0.30613483377609935
-4.642999649047852,2.6579999923706055,1.0159997940063477,-5.778561414740354,-0.16709705003191933,-0.38179761545240404,-0.22876802665726828
-4.642999649047852,2.6579999923706055,1.5159997940063477,-5.895126811806371,-0.2654179187825821,-0.33817836225969733,-0.14940489351374323
-4.642999649047852,2.6579999923706055,2.0159997940063477,-6.056855134002005,-0.4285404950888332,-0.29842791499519067,-0.08933798397797685
-4.642999649047852,2.6579999923706055,2.5159997940063477,-6.267955476647803,-0.5659353364727078,-0.2634289289355331,-0.05161872063353398
-4.642999649047852,3.1579999923706055,-7.984000205993652,-6.151903479631568,-0.7116490597404977,-0.16603874363520393,-0.003537931136887907
-4.642999649047852,3.1579999923706055,-7.484000205993652,-6.045492856150621,-0.6572231271562847,-0.19119474592312774,-0.007913570989492281
-4.642999649047852,3.1579999923706055,-6.984000205993652,-6.008298834599858,-0.2851781606166127,-0.2234191540483885,-0.01611067697458685
-4.642999649047852,3.1579999923706055,-3.9840002059936523,-5.748388308193461,0.1342210681721227,-0.7748805956078549,0.4423948130500142
-4.642999649047852,3.1579999923706055,-3.4840002059936523,-5.687777164001284,-0.15689223117750678,-0.8529596626224057,1.9651419492788444
-4.642999649047852,3.1579999923706055,-2.9840002059936523,-5.659835402177455,-0.11154049154480317,-0.8158542722984008,1.7604095110111442
-4.642999649047852,3.1579999923706055,-1.9840002059936523,-5.65533886751617,-0.06073964989559283,-0.6095619179223125,6.512949452088394
-4.642999649047852,3.1579999923706055,-0.9840002059936523,-5.682764804906768,-0.0674207362699496,-0.5094434017774565,6.260168303903363
-4.642999649047852,3.1579999923706055,0.015999794006347656,-5.746077839268113,-0.10354399043974362,-0.4346009576586068,-0.24850424449652103
-4.642999649047852,3.1579999923706055,0.5159997940063477,-5.810205295970802,-0.15124885967801127,-0.3969351093808331,-0.2609569024090705
-4.642999649047852,3.1579999923706055,1.0159997940063477,-5.917663536864425,-0.2394612331130106,-0.358565445752606,-0.18641813029287158
-4.642999649047852,3.1579999923706055,1.5159997940063477,-6.092834135804691,-0.3747500421296613,-0.3208001384227165,-0.12070603334856096
-4.642999649047852,3.1579999923706055,2.0159997940063477,-6.356527409940071,-0.4192198025685293,-0.2854111537198103,-0.07730962841524058
-4.642999649047852,3.1579999923706055,2.5159997940063477,-6.694680008111013,0.16604194803989197,-0.2535922198803328,-0.04568171669919815
-4.642999649047852,3.1579999923706055,3.0159997940063477,-7.034677037194006,1.3856431127865558,-0.2257076965385528,-0.024849450749400842
-4.642999649047852,3.6579999923706055,-7.484000205993652,-6.12669407710288,-0.7648848581579948,-0.18053008006428595,-0.004846600011965315
-4.642999649047852,3.6579999923706055,-3.4840002059936523,-5.79033902966364,-0.18087738891935456,-0.5783848006564428,-0.35763758816504554
-4.642999649047852,3.6579999923706055,-2.9840002059936523,-5.763885780633644,-0.1487842089850907,-0.5741954707178956,-0.4077440771280828
-4.642999649047852,3.6579999923706055,-2.4840002059936523,-5.760594519480078,-0.09906745596721797,-0.5404302483302137,-0.37447642078750637
-4.642999649047852,3.6579999923706055,-1.9840002059936523,-5.769435529582688,-0.07953811194231604,-0.5010073090809075,-0.12727709401781043
-4.642999649047852,3.6579999923706055,-1.4840002059936523,-5.784830698038737,-0.08094971213080966,-0.4684294189563559,0.09921864196454883
-4.642999649047852,3.6579999923706055,-0.9840002059936523,-5.804564759744945,-0.08771804792606056,-0.441437614163304,-0.04847903982132276
-4.642999649047852,3.6579999923706055,-0.48400020599365234,-5.830397568953565,-0.10467151323536691,-0.41580268267857917,-0.22851989024336405
-4.642999649047852,3.6579999923706055,0.015999794006347656,-5.870224761525255,-0.1438571624591025,-0.38910761932083265,-0.23725497803742784
-4.642999649047852,3.6579999923706055,0.5159997940063477,-5.9416830057608125,-0.21513999471927023,-0.36035872055040485,-0.18609281341384032
-4.642999649047852,3.6579999923706055,1.0159997940063477,-6.079051815305294,-0.34797348651071314,-0.32974949744546705,-0.13590867809461726
-4.642999649047852,3.6579999923706055,1.5159997940063477,-6.34450798606998,-0.3234870231548085,-0.2985575921380301,-0.09167521611356828
-4.642999649047852,3.6579999923706055,2.0159997940063477,-6.827362894093667,3.888680407315864,-0.2684390866722465,-0.059242302366141836
-4.642999649047852,4.1579999923706055,-7.484000205993652,-6.234064209181116,-0.9364493931844263,-0.16911890050975,-0.003563548911517149
-4.642999649047852,4.1579999923706055,-3.4840002059936523,-5.894432922013153,-0.2311681859899716,-0.43414598694998474,-0.1878116993764645
-4.642999649047852,4.1579999923706055,-2.9840002059936523,-5.882073316496216,-0.18967693107146336,-0.4393557513596063,-0.2186025474165703
-4.642999649047852,4.1579999923706055,-2.4840002059936523,-5.890755350560787,-0.12982231758935248,-0.43037682814098627,-0.22987008290641245
-4.642999649047852,4.1579999923706055,-1.9840002059936523,-5.91008663472457,-0.10935241775417943,-0.41482422751862164,-0.22417490199452736
-4.642999649047852,4.1579999923706055,-1.4840002059936523,-5.934487072823975,-0.10765932598279182,-0.39815352251619895,-0.20830228867675496
-4.642999649047852,4.1579999923706055,-0.9840002059936523,-5.959945018380127,-0.12141572178234024,-0.3816026002667273,-0.1942873204119127
-4.642999649047852,4.1579999923706055,-0.48400020599365234,-5.9859081589591545,-0.1458043515910386,-0.36423245553423556,-0.1738793770265537
-4.642999649047852,4.1579999923706055,0.015999794006347656,-6.0200102393339145,-0.19505696686599935,-0.3449354149936787,-0.1455777528967902
-4.642999649047852,4.1579999923706055,0.5159997940063477,-6.085171551306501,-0.3002765929752306,-0.3231808302931757,-0.11700271810745366
-4.642999649047852,4.1579999923706055,1.0159997940063477,-6.235740068951861,-0.4577390299024298,-0.2992539132598692,-0.0855177028208962
-4.642999649047852,4.1579999923706055,1.5159997940063477,-6.604652257158793,1.4396380461317213,-0.2741878414648821,-0.062280007398564624
-4.642999649047852,4.6579999923706055,-3.9840002059936523,-6.014431312777304,0.16513193908640125,-0.33047864814893085,-0.06731118239650388
-4.642999649047852,4.6579999923706055,-3.4840002059936523,-5.999895607311216,-0.33017945891035533,-0.3468824894201888,-0.08469807335120023
-4.642999649047852,4.6579999923706055,-2.9840002059936523,-6.014928222099843,-0.2435931066246323,-0.35444028654645354,-0.09898320957420824
-4.642999649047852,4.6579999923706055,-2.4840002059936523,-6.042406785523819,-0.16979469890506887,-0.35423204687122206,-0.10748302020637862
-4.642999649047852,4.6579999923706055,-1.9840002059936523,-6.078100785317547,-0.14631112274747438,-0.34890525231449987,-0.11262129073338704
-4.642999649047852,4.6579999923706055,-1.4840002059936523,-6.117997206038485,-0.1503852736988717,-0.3407674443888212,-0.11128816038634451
-4.642999649047852,4.6579999923706055,-0.9840002059936523,-6.154411213063236,-0.16496735798086004,-0.3307981305099626,-0.10660260028806559
-4.642999649047852,4.6579999923706055,-0.48400020599365234,-6.180641450968159,-0.2002272319041941,-0.31894600620074587,-0.09550641672266132
-4.642999649047852,4.6579999923706055,0.015999794006347656,-6.1996969334863685,-0.274508181347919,-0.30484344408012326,-0.0821276675830005
-4.642999649047852,4.6579999923706055,0.5159997940063477,-6.233393254718424,-0.4129296044166855,-0.2883340616536253,-0.0689565324489983
-4.642999649047852,4.6579999923706055,1.0159997940063477,-6.34102361954253,-0.5333506973563893,-0.2697353240546374,-0.05174971139122479
-4.642999649047852,5.1579999923706055,-3.9840002059936523,-6.077906644157646,-0.48185658936340375,-0.27581363530745656,-0.03185836992836475
-4.642999649047852,5.1579999923706055,-3.4840002059936523,-6.1170028283576725,-0.44424324782499564,-0.28841212563178953,-0.03976314080660524
-4.642999649047852,5.1579999923706055,-2.9840002059936523,-6.16390809276938,-0.31652689124108396,-0.2960161060519101,-0.04556299572467991
-4.642999649047852,5.1579999923706055,-2.4840002059936523,-6.212703848010507,-0.22585895969006367,-0.29889649745476876,-0.051542818663334614
-4.642999649047852,5.1579999923706055,-1.9840002059936523,-6.270172166125225,-0.195772506437568,-0.2979928869115368,-0.054279132290477844
-4.642999649047852,5.1579999923706055,-1.4840002059936523,-6.334701410806559,-0.20891007291435276,-0.294260542072344,-0.054921443279007644
-4.642999649047852,5.1579999923706055,-0.9840002059936523,-6.39147317594981,-0.2363113894440769,-0.28823798924742,-0.05344478655378443
-4.642999649047852,5.1579999923706055,-0.48400020599365234,-6.421706565368093,-0.2845615362676492,-0.28004197771948847,-0.05013456504966581
-4.642999649047852,5.1579999923706055,0.015999794006347656,-6.418186077314403,-0.37180243985590844,-0.26961680668945903,-0.04537647867062663
-4.642999649047852,5.1579999923706055,0.5159997940063477,-6.393068030991127,-0.5444915108129627,-0.25700661354253346,-0.037078528906445966
-4.642999649047852,5.1579999923706055,1.0159997940063477,-6.373021603976139,-0.5753730754069749,-0.24252274511150723,-0.029781369391800407
-4.642999649047852,5.6579999923706055,-4.484000205993652,-6.1596173547939115,-0.44969741666585966,-0.22350781950718404,-0.012691532265002723
-4.642999649047852,5.6579999923706055,-3.9840002059936523,-6.180586621073444,-0.6610437379038838,-0.2361977529732458,-0.015555895725255725
-4.642999649047852,5.6579999923706055,-3.4840002059936523,-6.254345224970579,-0.5452390627349165,-0.24622071387843755,-0.019591559962692903
-4.642999649047852,5.6579999923706055,-2.9840002059936523,-6.322792486978554,-0.3931031893892053,-0.2531269315112718,-0.02344112440042797
-4.642999649047852,5.6579999923706055,-2.4840002059936523,-6.389472161724364,-0.29332053581865036,-0.25690707298704285,-0.026994023391997815
-4.642999649047852,5.6579999923706055,-1.9840002059936523,-6.4734439886488495,-0.26732246653541536,-0.2578644418142267,-0.028651623389159206
-4.642999649047852,5.6579999923706055,-1.4840002059936523,-6.57461818945443,-0.2857179113789415,-0.25637206009043356,-0.029401019448452817
-4.642999649047852,5.6579999923706055,-0.9840002059936523,-6.666338226567086,-0.33494991279823333,-0.2526874489504474,-0.029193679586751304
-4.642999649047852,5.6579999923706055,-0.48400020599365234,-6.710099437999228,-0.3935502359811715,-0.24691991748045675,-0.024860013864987453
-4.642999649047852,5.6579999923706055,0.015999794006347656,-6.684295239842934,-0.5010210354863018,-0.2391209986883335,-0.023748274970302345
-4.642999649047852,5.6579999923706055,0.5159997940063477,-6.593185280233566,-0.6921759253333589,-0.22941199458449185,-0.020411315566982523
-4.642999649047852,5.6579999923706055,1.0159997940063477,-6.413435482344211,-0.26038047503881195,-0.218071653703102,-0.017751750241373425
-4.642999649047852,6.1579999923706055,-3.9840002059936523,-6.338608358529246,-0.6471538170992821,-0.20595617576416794,-0.008496267126718188
-4.642999649047852,6.1579999923706055,-3.4840002059936523,-6.398908096878218,-0.6217806410337536,-0.21408603390803618,-0.009660947491968781
-4.642999649047852,6.1579999923706055,-2.9840002059936523,-6.467600847222556,-0.46517422716449214,-0.22010684078538167,-0.010475579844374685
-4.642999649047852,6.1579999923706055,-2.4840002059936523,-6.546477387976518,-0.3595736050905495,-0.22391755240139807,-0.013925715598303277
-4.642999649047852,6.1579999923706055,-1.9840002059936523,-6.661100819997148,-0.3296958246892754,-0.22557617389114135,-0.016044864451063318
-4.642999649047852,6.1579999923706055,-1.4840002059936523,-6.810726762843359,-0.3711249066951111,-0.22520518748897583,-0.013323675917931049
-4.642999649047852,6.1579999923706055,-0.9840002059936523,-6.953761963058805,-0.41994180577742307,-0.2229134230482303,-0.014091459727910541
-4.642999649047852,6.1579999923706055,-0.48400020599365234,-7.025079182392796,-0.48215032904372407,-0.21877580813649158,-0.013021958384237595
