x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-8.069000244140625,1.4569997787475586,1.9770002365112305,-5.972548914420298,-0.3185103105131251,-0.1688790462657719,-0.0056144781206236526
-8.069000244140625,1.4569997787475586,2.4770002365112305,-5.895022368122073,-0.4183658177076101,-0.15807451877475615,-0.004248351962193419
-8.069000244140625,1.9569997787475586,-5.0229997634887695,-5.268507819861769,0.009321148950699992,-0.12265742451719805,-0.0014165171769164524
-8.069000244140625,1.9569997787475586,-0.02299976348876953,-5.807906388435244,-0.36911862218261643,-0.18380153499609553,-0.008556169245257619
-8.069000244140625,2.4569997787475586,-4.5229997634887695,-5.237959272229817,-0.292433609048039,-0.1285250884675999,-0.001709880362104038
-8.069000244140625,2.4569997787475586,-4.0229997634887695,-5.286844137317591,-0.13771701989002935,-0.135754765137718,-0.002147998771940242
-8.069000244140625,2.4569997787475586,-3.5229997634887695,-5.339789487204203,-0.1683968671923101,-0.1429665876878824,-0.0025755564455147576
-8.069000244140625,2.4569997787475586,-3.0229997634887695,-5.403310844933221,-0.3068481314080119,-0.15000655300478485,-0.0029189905889406317
-8.069000244140625,2.4569997787475586,-1.0229997634887695,-5.812576054749505,-0.4395917677468198,-0.17184204493530877,-0.006507989772004912
-8.069000244140625,2.4569997787475586,-0.5229997634887695,-5.910630902438996,-0.48781059673522703,-0.17407802428287197,-0.006568118879275657
-8.069000244140625,2.4569997787475586,-0.02299976348876953,-6.068280426177097,0.14440704398716503,-0.17428959675928252,-0.006385051337496149
-8.069000244140625,2.9569997787475586,-4.5229997634887695,-5.2116721825531584,-0.3030733067269687,-0.12615486041075966,-0.0014938390446905094
-8.069000244140625,2.9569997787475586,-4.0229997634887695,-5.258595829998437,-0.32234184070266086,-0.13289230879449848,-0.0018573661707047364
-8.069000244140625,2.9569997787475586,-3.5229997634887695,-5.327270119007239,-0.3266471937368991,-0.13949774548662452,-0.002207733977423064
-8.069000244140625,2.9569997787475586,-3.0229997634887695,-5.434864070212676,-0.3278207930946165,-0.14580286549468421,-0.0024864199457399
-8.069000244140625,2.9569997787475586,-2.5229997634887695,-5.597117249353007,-0.3603778684049146,-0.15161412321802623,-0.002635183309118986
-8.069000244140625,2.9569997787475586,-2.0229997634887695,-5.814706694894028,-0.36274179570474896,-0.15671286393096073,-0.002618833541568964
-8.069000244140625,2.9569997787475586,-1.5229997634887695,-6.050795675066477,-0.10989668023200623,-0.16085370097971888,-0.002441375476152826
-8.069000244140625,2.9569997787475586,-1.0229997634887695,-6.227583113535327,0.288974593241592,-0.16376872967920647,-0.002144092724861193
-8.069000244140625,2.9569997787475586,-0.5229997634887695,-6.314622072609771,0.07175058706094181,-0.16519051658991413,-0.001786993253331531
-8.069000244140625,3.4569997787475586,-4.0229997634887695,-5.278982311431988,-0.2312289528301402,-0.12930620766558934,-0.001530618024403179
-8.069000244140625,3.4569997787475586,-3.5229997634887695,-5.371015560372776,-0.3214988571722702,-0.13530073954430677,-0.0017995029704923635
-8.069000244140625,3.4569997787475586,-3.0229997634887695,-5.537889853977913,-0.35863822739982126,-0.14090856942665933,-0.002010753602325328
-8.069000244140625,3.4569997787475586,-2.5229997634887695,-5.823175474996723,-0.3249696158674019,-0.14594507259686162,-0.002122651862220838
-8.069000244140625,3.4569997787475586,-2.0229997634887695,-6.266252076536448,1.3080783046416016,-0.15021654394458409,-0.002110381983632869
-8.069000244140625,3.9569997787475586,-3.5229997634887695,-5.436592038561497,-0.34668269210506086,-0.13054375664453005,-0.001408753120165094
-8.069000244140625,3.9569997787475586,-3.0229997634887695,-5.678500056235679,-0.40235187831555813,-0.13550967780681633,-0.0015604017452796755
-8.069000244140625,3.9569997787475586,-2.5229997634887695,-6.146146670698955,0.5326284335373664,-0.13987042621305654,-0.0016400403281815453
-7.569000244140625,-1.0430002212524414,0.47700023651123047,-6.539612936579468,3.207443552941544,-0.24465473204476182,-0.03803615182085965
-7.569000244140625,-0.5430002212524414,0.47700023651123047,-6.341758748206618,0.23397545042418688,-0.2544474000543123,-0.042286075910598006
-7.569000244140625,-0.043000221252441406,0.47700023651123047,-6.0898213005538775,-0.5655115033893422,-0.2567667807323428,-0.04356175574317543
-7.569000244140625,-0.043000221252441406,0.9770002365112305,-6.42419550856288,1.0700034435535284,-0.24759826739909602,-0.034379646732651384
-7.569000244140625,-0.043000221252441406,3.4770002365112305,-6.2242999083891135,-0.49032520891424125,-0.15784915774041897,-0.0048533692716528085
-7.569000244140625,0.4569997787475586,0.47700023651123047,-5.891610182631056,-0.49128655199538585,-0.25162929119810135,-0.03890658034313188
-7.569000244140625,0.4569997787475586,0.9770002365112305,-6.056255008310728,-0.5129170218942269,-0.24290083994582526,-0.030347670650023542
-7.569000244140625,0.4569997787475586,1.4770002365112305,-6.238492069062621,-0.31760858997533636,-0.22837872510851273,-0.02379699490715705
-7.569000244140625,0.4569997787475586,1.9770002365112305,-6.3414187885573625,-0.07303717153209875,-0.21062109612439242,-0.01727440735014075
-7.569000244140625,0.4569997787475586,2.4770002365112305,-6.296815240293834,-0.26747446292074395,-0.19195410442242944,-0.010546466236320098
-7.569000244140625,0.4569997787475586,2.9770002365112305,-6.134243513902393,-0.4897342105155827,-0.1739519160001756,-0.0069618703214055664
-7.569000244140625,0.4569997787475586,3.4770002365112305,-5.935195087897494,-0.475495432807311,-0.1574311791418156,-0.004522427286637328
-7.569000244140625,0.9569997787475586,0.47700023651123047,-5.781773626407423,-0.3818220539858172,-0.24086494653152457,-0.03161553780567449
-7.569000244140625,0.9569997787475586,0.9770002365112305,-5.875443503255844,-0.42198153084751233,-0.23294331036468993,-0.025749464034091722
-7.569000244140625,0.9569997787475586,1.4770002365112305,-5.96560283997978,-0.4601354210238818,-0.22001711123176962,-0.019303897764046403
-7.569000244140625,0.9569997787475586,1.9770002365112305,-6.005422029288042,-0.4802523581838364,-0.20412450185768483,-0.014295887774996349
-7.569000244140625,0.9569997787475586,2.4770002365112305,-5.968216190164242,-0.46047810687122487,-0.1871973243090026,-0.008870395320843846
-7.569000244140625,0.9569997787475586,2.9770002365112305,-5.864445682641637,-0.409936795153256,-0.1706192089126326,-0.005982262641046731
-7.569000244140625,0.9569997787475586,3.4770002365112305,-5.73087802031868,-0.34545611973393814,-0.1551720993915623,-0.003963136295425566
-7.569000244140625,1.4569997787475586,-5.5229997634887695,-5.308824563063429,-0.2963994553434155,-0.12656550327531643,-0.001681516268757381
-7.569000244140625,1.4569997787475586,0.47700023651123047,-5.775121764961889,-0.3543769322104233,-0.22705018726254433,-0.023945362399293874
-7.569000244140625,1.4569997787475586,0.9770002365112305,-5.856868884426053,-0.34007389250102693,-0.22002782161685108,-0.019429607839569943
-7.569000244140625,1.4569997787475586,1.4770002365112305,-5.91469648292582,-0.341082876080747,-0.20889867000187715,-0.014523607796363804
-7.569000244140625,1.4569997787475586,1.9770002365112305,-5.9124326209142035,-0.3619795619315634,-0.19516257127694245,-0.009715493704992292
-7.569000244140625,1.4569997787475586,2.4770002365112305,-5.843560064893209,-0.3681637201419291,-0.18031525615178934,-0.006978615039258524
-7.569000244140625,1.4569997787475586,2.9770002365112305,-5.729970342038115,-0.329644003569082,-0.16550436848453615,-0.004840453036054315
-7.569000244140625,1.9569997787475586,-5.5229997634887695,-5.237321818869975,-0.3635524993403909,-0.1263063040904091,-0.0016394943896292002
-7.569000244140625,1.9569997787475586,-5.0229997634887695,-5.241463795481845,-0.36496104024288084,-0.13492041573804492,-0.0023192091565528636
-7.569000244140625,1.9569997787475586,-4.5229997634887695,-5.2889522096714385,0.05475668144560908,-0.14397369007371016,-0.003198843385587932
-7.569000244140625,1.9569997787475586,-0.02299976348876953,-5.781718263560121,-0.3716345449883767,-0.21468521536270227,-0.018918461040916955
-7.569000244140625,1.9569997787475586,0.47700023651123047,-5.890816058949396,-0.22206128683241108,-0.2123877946187487,-0.01607584362007834
-7.569000244140625,1.9569997787475586,2.4770002365112305,-5.890186892984495,-0.08651199924924705,-0.1722396813985962,-0.005214449564107368
-7.569000244140625,1.9569997787475586,2.9770002365112305,-5.710824544646299,-0.3072012474552366,-0.15924898546784097,-0.003733249157476155
-7.569000244140625,2.4569997787475586,-5.5229997634887695,-5.176131965945764,-0.3441001641287948,-0.12521990737087213,-0.0015139611879112264
-7.569000244140625,2.4569997787475586,-5.0229997634887695,-5.182809077129985,-0.3392793122899592,-0.1335554518648955,-0.002121369740835155
-7.569000244140625,2.4569997787475586,-4.5229997634887695,-5.2164138976788035,-0.3240987206782099,-0.142223956855117,-0.0028975484877060507
-7.569000244140625,2.4569997787475586,-4.0229997634887695,-5.266660004463931,-0.3081891303010361,-0.1511108273611878,-0.0038078553273936974
-7.569000244140625,2.4569997787475586,-3.5229997634887695,-5.3285124070887475,-0.3106751756165435,-0.1600594779817323,-0.0063089186966761536
-7.569000244140625,2.4569997787475586,-3.0229997634887695,-5.40417754917416,-0.34014046448471486,-0.16887348737101207,-0.008752572961757656
-7.569000244140625,2.4569997787475586,-2.5229997634887695,-5.496747512110417,-0.33739028014021016,-0.1773184878132397,-0.009367032403491295
-7.569000244140625,2.4569997787475586,-1.0229997634887695,-5.773955934722767,-0.39806817453475785,-0.19713939580010523,-0.014418535820914284
-7.569000244140625,2.4569997787475586,-0.5229997634887695,-5.844264807322756,-0.4555007750029821,-0.20029379848608067,-0.014224118619873721
-7.569000244140625,2.4569997787475586,-0.02299976348876953,-5.951552211532583,-0.36010475500635464,-0.20077103565229565,-0.012229719516130878
-7.569000244140625,2.9569997787475586,-5.0229997634887695,-5.156893176124597,-0.2899906087131671,-0.13128705037393096,-0.0018354081615101652
-7.569000244140625,2.9569997787475586,-4.5229997634887695,-5.190651117150927,-0.27604637826975037,-0.1394605163154548,-0.0024690867405972113
-7.569000244140625,2.9569997787475586,-4.0229997634887695,-5.241776679950292,-0.27145645762523685,-0.14771787798324038,-0.0031979588331437795
-7.569000244140625,2.9569997787475586,-3.5229997634887695,-5.315736450851894,-0.26710984349467803,-0.1558715232661149,-0.003936060658507221
-7.569000244140625,2.9569997787475586,-3.0229997634887695,-5.421421857639225,-0.27995580142357046,-0.16369585938650866,-0.004546561687374809
-7.569000244140625,2.9569997787475586,-2.5229997634887695,-5.565364385819192,-0.32365408988872285,-0.1709381883119277,-0.007736257078281818
-7.569000244140625,2.9569997787475586,-2.0229997634887695,-5.741068324206179,-0.3712534980615703,-0.17732460874659384,-0.0063236205889550595
-7.569000244140625,2.9569997787475586,-1.5229997634887695,-5.916398691906711,-0.3575048745870488,-0.18255287201397324,-0.00949247605491945
-7.569000244140625,2.9569997787475586,-1.0229997634887695,-6.040404663668482,-0.3219672467005664,-0.18628109333637588,-0.008100870005541804
-7.569000244140625,2.9569997787475586,-0.5229997634887695,-6.103396402982965,-0.4500289281695516,-0.1881423608673005,-0.007899450993875299
-7.569000244140625,2.9569997787475586,-0.02299976348876953,-6.20303391473077,-0.030787339491873636,-0.1878117690135244,-0.007459979140078575
-7.569000244140625,3.4569997787475586,-5.0229997634887695,-5.160325094250603,-0.302891014925399,-0.1282187952726926,-0.0015136338108898849
-7.569000244140625,3.4569997787475586,-4.5229997634887695,-5.198542347467003,-0.28500494632030354,-0.13582273629168576,-0.0019976775793097857
-7.569000244140625,3.4569997787475586,-4.0229997634887695,-5.257025339379622,-0.2654510424725332,-0.1433995082267593,-0.0025410296692661956
-7.569000244140625,3.4569997787475586,-3.5229997634887695,-5.351153178312852,-0.26216671668701347,-0.15075105963625354,-0.003079351368548742
-7.569000244140625,3.4569997787475586,-3.0229997634887695,-5.501613110114542,-0.291408840219937,-0.15764791326137903,-0.003516942238046421
-7.569000244140625,3.4569997787475586,-2.5229997634887695,-5.730320132607398,-0.3396163079252991,-0.16384440352146648,-0.0037537440007819394
-7.569000244140625,3.4569997787475586,-2.0229997634887695,-6.044754099866347,-0.021510760559147604,-0.16909280531188173,-0.0037276120941883255
-7.569000244140625,3.9569997787475586,-4.5229997634887695,-5.225889178554282,-0.3458203069558125,-0.13148135469145927,-0.0015510651930384614
-7.569000244140625,3.9569997787475586,-4.0229997634887695,-5.293013209781713,-0.3170909797592155,-0.1383649886561454,-0.0019339638825238703
-7.569000244140625,3.9569997787475586,-3.5229997634887695,-5.4116924769335,-0.3087013045383637,-0.14494297178433294,-0.0023042634264097586
-7.569000244140625,3.9569997787475586,-3.0229997634887695,-5.617685828586282,-0.3445068415573558,-0.150997908900023,-0.002599593337850457
-7.569000244140625,3.9569997787475586,-2.5229997634887695,-5.964097958768265,-0.1877518676463811,-0.1563049447115658,-0.0027575064933930823
-7.569000244140625,4.456999778747559,-4.0229997634887695,-5.3324715087833345,-0.40598761197181255,-0.13281918815751115,-0.001427059081074943
-7.569000244140625,4.456999778747559,-3.5229997634887695,-5.474835902177215,-0.3895382113299284,-0.1386735231051614,-0.0016713911952750743
-7.569000244140625,4.456999778747559,-3.0229997634887695,-5.731805917732051,-0.41265237735735355,-0.14397862575312156,-0.001862532858523795
-7.569000244140625,4.456999778747559,-2.5229997634887695,-6.191224281857409,0.4220660202539634,-0.1485359257427707,-0.0019635095425683973
-7.069000244140625,-1.0430002212524414,-0.02299976348876953,-6.174161665597551,-0.6501720753352709,-0.31236010929664665,-0.0981519704985888
-7.069000244140625,-0.5430002212524414,0.47700023651123047,-6.478601723493031,2.191333474732443,-0.3290163043149977,-0.10507717180824415
-7.069000244140625,-0.5430002212524414,3.9770002365112305,-6.360223215363091,-0.5648281181424089,-0.15625836390238723,-0.004565697411708297
-7.069000244140625,-0.043000221252441406,0.47700023651123047,-6.177185140943265,-0.3559649373078698,-0.3315404078905311,-0.10372852970836068
-7.069000244140625,-0.043000221252441406,0.9770002365112305,-6.590407678330791,4.392560608874862,-0.31520570788021457,-0.08213853753049763
-7.069000244140625,-0.043000221252441406,3.4770002365112305,-6.31554407136404,-0.21253826866893433,-0.17750487889763963,-0.007554344751524719
-7.069000244140625,-0.043000221252441406,3.9770002365112305,-6.0238179190065315,-0.4502409386926137,-0.15802644847539915,-0.004544290247781273
-7.069000244140625,0.4569997787475586,-6.0229997634887695,-5.494442840226241,-0.53076878420564,-0.12644502800989413,-0.0015568281690573821
-7.069000244140625,0.4569997787475586,0.47700023651123047,-5.940682535445608,-0.44483337490531166,-0.31987550101413725,-0.08622130704123959
-7.069000244140625,0.4569997787475586,0.9770002365112305,-6.113704305201432,-0.3824651013810342,-0.30499812837313156,-0.07103357445793063
-7.069000244140625,0.4569997787475586,1.4770002365112305,-6.314613207355916,0.2401450561617713,-0.2806307344815023,-0.05213303083862713
-7.069000244140625,0.4569997787475586,1.9770002365112305,-6.423076700101766,0.9331400418861315,-0.25231940376480533,-0.03306417518240974
-7.069000244140625,0.4569997787475586,2.4770002365112305,-6.358007698758046,0.34490626354991516,-0.22431744307595394,-0.020979677992439313
-7.069000244140625,0.4569997787475586,2.9770002365112305,-6.17082748984517,-0.3288451140159697,-0.19887896927583018,-0.012949652656124858
-7.069000244140625,0.4569997787475586,3.4770002365112305,-5.963160180207469,-0.4086298524013183,-0.17674442443428448,-0.006962915244304398
-7.069000244140625,0.4569997787475586,3.9770002365112305,-5.787664020323874,-0.3184721904059989,-0.15783861009459305,-0.0042407723351026464
-7.069000244140625,0.9569997787475586,-6.0229997634887695,-5.4198968009821415,-0.1777230846653361,-0.1280103152458326,-0.0016959051487493192
-7.069000244140625,0.9569997787475586,-5.5229997634887695,-5.349258855950279,-0.017449922589209826,-0.13767225841137917,-0.004013510668814899
-7.069000244140625,0.9569997787475586,0.47700023651123047,-5.797241975542136,-0.34028919660282236,-0.2988194649303206,-0.06581598842642326
-7.069000244140625,0.9569997787475586,0.9770002365112305,-5.878241244424079,-0.3734251161356822,-0.28619767749117997,-0.05460824419953311
-7.069000244140625,0.9569997787475586,1.4770002365112305,-5.96214816735295,-0.3932479274527063,-0.2656850366515364,-0.03945565189960875
-7.069000244140625,0.9569997787475586,1.9770002365112305,-5.99851442460825,-0.40173879539174695,-0.2414318018327859,-0.026217372860265983
-7.069000244140625,0.9569997787475586,2.4770002365112305,-5.960661652733165,-0.38494275888925233,-0.2168562018712639,-0.017152044414596602
-7.069000244140625,0.9569997787475586,2.9770002365112305,-5.862323244372591,-0.3421280272926928,-0.19397123627734,-0.009633052034134351
-7.069000244140625,0.9569997787475586,3.4770002365112305,-5.740099489198293,-0.2767297342092719,-0.17360458721332928,-0.005983116964003454
-7.069000244140625,0.9569997787475586,3.9770002365112305,-5.625949914808265,-0.23280772670162952,-0.15587087953386167,-0.003726411090838634
-7.069000244140625,1.4569997787475586,-6.0229997634887695,-5.341891488201218,0.07024473065548771,-0.12881041254736633,-0.0017489624445553315
-7.069000244140625,1.4569997787475586,-5.5229997634887695,-5.287244468523069,-0.44667468904752217,-0.13857409455359812,-0.002659617326587183
-7.069000244140625,1.4569997787475586,-5.0229997634887695,-5.29077379702101,-0.027029382370111318,-0.14910622078856314,-0.005822606964374592
-7.069000244140625,1.4569997787475586,0.47700023651123047,-5.7461962357150185,-0.3085947162248533,-0.27433973621651236,-0.04610143925946209
-7.069000244140625,1.4569997787475586,0.9770002365112305,-5.8038519855880875,-0.3090850183456153,-0.2639237296001967,-0.0385708332962168
-7.069000244140625,1.4569997787475586,1.4770002365112305,-5.84912512090434,-0.31502515993548547,-0.2473486042369725,-0.02830842775749011
-7.069000244140625,1.4569997787475586,1.9770002365112305,-5.851499293940827,-0.3176766920305645,-0.22743309821367494,-0.01916208981097915
-7.069000244140625,1.4569997787475586,2.4770002365112305,-5.8019263138992185,-0.29786407273756293,-0.20670248875052066,-0.013033255844495842
-7.069000244140625,1.4569997787475586,2.9770002365112305,-5.714128908489873,-0.25658581878519204,-0.18682963145137627,-0.007531104101123844
-7.069000244140625,1.4569997787475586,3.4770002365112305,-5.612391448625089,-0.2153928132457932,-0.1686567951495948,-0.004841097782991036
-7.069000244140625,1.9569997787475586,-6.0229997634887695,-5.2619655395439855,-0.14881390265575745,-0.12876711189470183,-0.0017046938750914285
-7.069000244140625,1.9569997787475586,-5.5229997634887695,-5.223275829964259,-0.3677936160869372,-0.13847443543808843,-0.0025825371382338564
-7.069000244140625,1.9569997787475586,-5.0229997634887695,-5.224511306913305,-0.3616698414983267,-0.1488898042587613,-0.005379976909029303
-7.069000244140625,1.9569997787475586,-4.5229997634887695,-5.25793412351394,-0.32417378698958005,-0.15997697808057862,-0.00939355639572855
-7.069000244140625,1.9569997787475586,-4.0229997634887695,-5.312383098072808,-0.29978124161390446,-0.17165447641130552,-0.012729309600784122
-7.069000244140625,1.9569997787475586,-3.5229997634887695,-5.380022023858395,-0.3539591852345412,-0.1837903561177515,-0.016360357562191653
-7.069000244140625,1.9569997787475586,-0.02299976348876953,-5.725302086848249,-0.3136825196030078,-0.2535227188284654,-0.03400014961103035
-7.069000244140625,1.9569997787475586,0.47700023651123047,-5.787841385474693,-0.3229170046873152,-0.2506377222344938,-0.030820858458579386
-7.069000244140625,1.9569997787475586,0.9770002365112305,-5.860969545812382,-0.2731242141161584,-0.24196423628718483,-0.02596177676076648
-7.069000244140625,1.9569997787475586,1.4770002365112305,-5.902021832544339,-0.2130705245358459,-0.22866782357054713,-0.019305325598323042
-7.069000244140625,1.9569997787475586,1.9770002365112305,-5.877727293334463,-0.24289962080389654,-0.21255293529382682,-0.01323774418550945
-7.069000244140625,1.9569997787475586,2.4770002365112305,-5.791612384178343,-0.2790840585208778,-0.19537686438200969,-0.008209130837048512
-7.069000244140625,1.9569997787475586,2.9770002365112305,-5.673830476676877,-0.2576928354540568,-0.17844291138743065,-0.005587865777027655
-7.069000244140625,1.9569997787475586,3.4770002365112305,-5.554560499210564,-0.2116599694232728,-0.16252617723065702,-0.0037337055946871367
-7.069000244140625,2.4569997787475586,-6.0229997634887695,-5.195535512711492,-0.30134438584550693,-0.1278508598684474,-0.001572565907317141
-7.069000244140625,2.4569997787475586,-5.5229997634887695,-5.175003785675641,-0.28753064875387124,-0.137338000142309,-0.002354783487870461
-7.069000244140625,2.4569997787475586,-5.0229997634887695,-5.179927747257397,-0.2723599827685667,-0.1474434339106931,-0.003490487134105027
-7.069000244140625,2.4569997787475586,-4.5229997634887695,-5.207014603400417,-0.27227442067098045,-0.1580848741675249,-0.008348770524133676
-7.069000244140625,2.4569997787475586,-4.0229997634887695,-5.252289955518609,-0.2874031418384851,-0.16911497014145666,-0.011147116208446228
-7.069000244140625,2.4569997787475586,-3.5229997634887695,-5.313615172827432,-0.2936683213620205,-0.1803130178561756,-0.014129591113416674
-7.069000244140625,2.4569997787475586,-3.0229997634887695,-5.390908994783336,-0.3016006587841289,-0.19139602707130388,-0.016712058270205808
-7.069000244140625,2.4569997787475586,-2.5229997634887695,-5.4814068556255275,-0.2486073054589847,-0.20204884254668765,-0.024348772324859717
-7.069000244140625,2.4569997787475586,-2.0229997634887695,-5.573333201092011,-0.13137252610861685,-0.2119394259568889,-0.02633923233789515
-7.069000244140625,2.4569997787475586,-1.5229997634887695,-5.649086512397264,-0.13392064835632556,-0.2206647115502672,-0.02852602281209834
-7.069000244140625,2.4569997787475586,-1.0229997634887695,-5.701451366268734,-0.28093181782939125,-0.22763153948028395,-0.028243818564762747
-7.069000244140625,2.4569997787475586,-0.5229997634887695,-5.745228056011228,-0.37316286995709064,-0.23200031952255387,-0.025744958499935924
-7.069000244140625,2.4569997787475586,-0.02299976348876953,-5.809962300907238,-0.4019283800674851,-0.2328507379223817,-0.02267534672223886
-7.069000244140625,2.4569997787475586,0.47700023651123047,-5.91517919529287,-0.2821728298949969,-0.22955829017597223,-0.02027696578226993
-7.069000244140625,2.4569997787475586,2.4770002365112305,-5.893337062979392,-0.11177391251196402,-0.18394162617081863,-0.005628635812093199
-7.069000244140625,2.4569997787475586,2.9770002365112305,-5.711265550445947,-0.2870214911970617,-0.16958034559361101,-0.003997430326812493
-7.069000244140625,2.9569997787475586,-5.5229997634887695,-5.154235153418893,-0.26341993970538663,-0.1352051416055962,-0.002027320398522586
-7.069000244140625,2.9569997787475586,-5.0229997634887695,-5.165084798674191,-0.23731422433092236,-0.14483347682843464,-0.002945398042875418
-7.069000244140625,2.9569997787475586,-4.5229997634887695,-5.191901443934424,-0.22115539468566253,-0.1548534744313133,-0.005830548333482595
-7.069000244140625,2.9569997787475586,-4.0229997634887695,-5.236482198119169,-0.21776933070999488,-0.16507494454964558,-0.009204744466411958
-7.069000244140625,2.9569997787475586,-3.5229997634887695,-5.30236716684853,-0.22067858181769054,-0.17523060078590902,-0.011455446546163504
-7.069000244140625,2.9569997787475586,-3.0229997634887695,-5.393025602356952,-0.23478377785433718,-0.18499114425435037,-0.013352481204693387
-7.069000244140625,2.9569997787475586,-2.5229997634887695,-5.507707347003994,-0.2689970059292773,-0.1940013442933887,-0.014396956382960461
-7.069000244140625,2.9569997787475586,-2.0229997634887695,-5.6354767603276565,-0.3226860537970958,-0.20191380851638535,-0.01989843778627428
-7.069000244140625,2.9569997787475586,-1.5229997634887695,-5.752111569320775,-0.3698240256700963,-0.20838281659885843,-0.021462415946437982
-7.069000244140625,2.9569997787475586,-1.0229997634887695,-5.831292924754555,-0.4205410718656497,-0.21301457509045968,-0.020742973292342447
-7.069000244140625,2.9569997787475586,-0.5229997634887695,-5.876643406221651,-0.5015160044702437,-0.21533910723754332,-0.019380021668403843
-7.069000244140625,2.9569997787475586,-0.02299976348876953,-5.942572137404668,-0.533086776167837,-0.21488684758778306,-0.015094547922443219
-7.069000244140625,2.9569997787475586,0.47700023651123047,-6.090837497322615,0.11152839623584888,-0.21136881073943792,-0.012181557575831954
-7.069000244140625,3.4569997787475586,-5.5229997634887695,-5.168477654366939,-0.2970218933822165,-0.132180027091998,-0.0016615325269334154
-7.069000244140625,3.4569997787475586,-5.0229997634887695,-5.182843518059397,-0.26897428229826187,-0.14120781739667262,-0.002354194524967141
