x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-4.625,4.760000228881836,-1.1800003051757812,-5.371087044481359,-0.1675138969179472,-0.24518714032912048,-0.027436507560331762
-4.625,4.760000228881836,-0.6800003051757812,-5.435178717080406,-0.198273147568396,-0.24851082447573414,-0.029993017197057874
-4.625,4.760000228881836,-0.18000030517578125,-5.4854053675764245,-0.252651940091779,-0.24821476930795647,-0.030538484454770035
-4.625,4.760000228881836,0.31999969482421875,-5.533724748247855,-0.3675536021391426,-0.24430988123624767,-0.027724412276913635
-4.625,4.760000228881836,0.8199996948242188,-5.618799775690432,-0.5655839613444483,-0.23717565477355,-0.024545987270767504
-4.625,4.760000228881836,1.3199996948242188,-5.850076028241295,1.0506584348162993,-0.22746590271567696,-0.020271652517467865
-4.625,5.260000228881836,-4.180000305175781,-5.046086165292954,-0.47781598819069565,-0.17022757396286825,-0.0019147445040874314
-4.625,5.260000228881836,-3.6800003051757812,-5.109850586981405,-0.5122522509778226,-0.18058205103078834,-0.0027346284598692653
-4.625,5.260000228881836,-3.1800003051757812,-5.1911687744506345,-0.3746153654008687,-0.1908061442479877,-0.005209317010361513
-4.625,5.260000228881836,-2.6800003051757812,-5.273009876141209,-0.26622675200174206,-0.20051580635701222,-0.007093010752229621
-4.625,5.260000228881836,-2.1800003051757812,-5.3625281706541505,-0.21574425362759717,-0.20921601040703222,-0.009234624203490475
-4.625,5.260000228881836,-1.6800003051757812,-5.463679168010418,-0.21218149993673555,-0.21633608987918024,-0.01136242768120536
-4.625,5.260000228881836,-1.1800003051757812,-5.564835397081035,-0.2436581000306631,-0.22131037035952097,-0.013101186030981779
-4.625,5.260000228881836,-0.6800003051757812,-5.643516326301647,-0.2828559247044216,-0.22368861635504186,-0.015636893059192372
-4.625,5.260000228881836,-0.18000030517578125,-5.682834880220792,-0.35480487621494006,-0.22323540570909425,-0.017322480143692434
-4.625,5.260000228881836,0.31999969482421875,-5.685591778759715,-0.497859651526864,-0.2199787364747614,-0.016502786101274706
-4.625,5.260000228881836,0.8199996948242188,-5.6686762558811115,-0.6888732390320484,-0.21419562767991301,-0.014755659783746385
-4.625,5.760000228881836,-3.6800003051757812,-5.185356185131547,-0.6140660272078878,-0.16736258920919003,-0.0019031564345771293
-4.625,5.760000228881836,-3.1800003051757812,-5.289876584432429,-0.45521601512138865,-0.17584344673203506,-0.002545490405068664
-4.625,5.760000228881836,-2.6800003051757812,-5.38953802639054,-0.33487725184723577,-0.18374651037082862,-0.003271895377423268
-4.625,5.760000228881836,-2.1800003051757812,-5.503809616615052,-0.2835878506143881,-0.1906896380890979,-0.005874407215186017
-4.625,5.760000228881836,-1.6800003051757812,-5.642564524131895,-0.29124968165253423,-0.19625684382392572,-0.0070332785364549955
-4.625,5.760000228881836,-1.1800003051757812,-5.786689265010097,-0.3336852397530108,-0.2000543345411823,-0.007950400699070314
-4.625,5.760000228881836,-0.6800003051757812,-5.893894177922628,-0.39123677709973564,-0.2017796929798127,-0.008453351120471086
-4.625,5.760000228881836,-0.18000030517578125,-5.927545083001564,-0.47931804746263934,-0.20128139267494227,-0.008446401254400562
-4.625,5.760000228881836,0.31999969482421875,-5.883811567014654,-0.6418361028014142,-0.19858730307420946,-0.007938883621430883
-4.625,5.760000228881836,0.8199996948242188,-5.762629317182211,-0.6953284495267004,-0.19389470540772274,-0.007036545499720237
-4.625,6.260000228881836,-3.1800003051757812,-5.369999025125603,-0.5299985424252771,-0.16193418454434366,-0.0016874926881329498
-4.625,6.260000228881836,-2.6800003051757812,-5.477825892432544,-0.3964865084451016,-0.16837911275238823,-0.0020988819570677384
-4.625,6.260000228881836,-2.1800003051757812,-5.618099164235745,-0.34377573013711854,-0.17394620927960402,-0.0024894852337884604
-4.625,6.260000228881836,-1.6800003051757812,-5.803144902406643,-0.36954108402800384,-0.17833307682781774,-0.004363679193119177
-4.625,6.260000228881836,-1.1800003051757812,-6.00508275381515,-0.4112064901719531,-0.1812641481416322,-0.004850274469636785
-4.625,6.260000228881836,-0.6800003051757812,-6.156730473649551,-0.45307544753643514,-0.18253390673367265,-0.005109431304555615
-4.625,6.260000228881836,-0.18000030517578125,-6.196507598632524,-0.5595182237981626,-0.18204271494700333,-0.0050967176626800885
-4.625,6.260000228881836,0.31999969482421875,-6.125943176576406,-0.7632434539088732,-0.17981381834634028,-0.00481869201137225
-4.625,6.260000228881836,0.8199996948242188,-5.972974795869298,-0.45016749359964414,-0.17598713306449623,-0.004328358469542441
-4.625,6.760000228881836,-2.1800003051757812,-5.670793995467405,-0.39219217328473815,-0.1589070960404498,-0.0015661548938556914
-4.625,6.760000228881836,-1.6800003051757812,-5.899105507490779,-0.41630255776378283,-0.1623955236821567,-0.0017266728588898315
-4.625,6.760000228881836,-1.1800003051757812,-6.156589180131018,-0.4243395565590401,-0.16468421071556075,-0.0018025292962268909
-4.625,6.760000228881836,-0.6800003051757812,-6.356948952429036,-0.3696172378376637,-0.16563126442236387,-0.0017775706244473298
-4.625,6.760000228881836,-0.18000030517578125,-6.418444192716597,-0.508079375620342,-0.16516974202169005,-0.0031287064189726797
-4.625,6.760000228881836,0.31999969482421875,-6.35798956890572,-0.8317409213599734,-0.16331801652317654,-0.0029761270112772407
-4.625,6.760000228881836,0.8199996948242188,-6.2635650918552335,-0.15594204372837564,-0.16017604124608992,-0.0014683406509059087
-4.125,-4.739999771118164,1.3199996948242188,-6.462395628521811,-0.6573512382768171,-0.3485421085461149,-0.0991063107189537
-4.125,-4.239999771118164,1.3199996948242188,-6.262048287058679,-0.696249156039259,-0.44499972724031356,-0.21305256002744422
-4.125,-4.239999771118164,1.8199996948242188,-6.538093683092019,-0.5646807560149527,-0.39227562818562955,-0.14516985525485887
-4.125,-3.739999771118164,0.31999969482421875,-5.976614343562374,0.05156705693876202,-0.7065495489252921,-0.05933081370181473
-4.125,-3.739999771118164,0.8199996948242188,-5.998813931455812,-0.4724050310561631,-0.6797430952749192,-0.18758070130820445
-4.125,-3.739999771118164,1.3199996948242188,-6.1182236705271755,-0.5668665108801088,-0.5951814982936113,-0.3430607488259822
-4.125,-3.739999771118164,1.8199996948242188,-6.384844648939341,-0.6504654832076003,-0.4951060819614954,-0.2804899180347658
-4.125,-3.739999771118164,2.3199996948242188,-6.90583923624788,0.19569920894865941,-0.4068020509567194,-0.16543979393174432
-4.125,-3.239999771118164,1.3199996948242188,-5.977511043930743,-0.42051313258997863,-0.8386785209946709,2.022818809887833
-4.125,-3.239999771118164,1.8199996948242188,-6.204512764463111,-0.5236803901620133,-0.6345560238546092,-0.2788883302168463
-4.125,-3.239999771118164,2.3199996948242188,-6.574653783743343,-0.5689924992641054,-0.4856184617462544,-0.2782986796920124
-4.125,-3.239999771118164,2.8199996948242188,-7.090009591340113,0.12050942310951895,-0.3841520623401377,-0.1444428037926229
-4.125,-3.239999771118164,3.3199996948242188,-7.607273476577242,2.445790551704875,-0.31413847344140444,-0.06948094682965449
-4.125,-3.239999771118164,3.8199996948242188,-7.847092856780951,3.0030773833703748,-0.26395662547053605,-0.03447296501256575
-4.125,-3.239999771118164,4.319999694824219,-7.694229309707246,0.5987494083324667,-0.22648347829448215,-0.017377973807394087
-4.125,-3.239999771118164,4.819999694824219,-7.311967661226813,-0.5423786206359236,-0.19746539466356489,-0.007282562523712753
-4.125,-2.739999771118164,-4.680000305175781,-5.44990617793104,-0.3220719041994566,-0.21447667538499,-0.00419516494044085
-4.125,-2.739999771118164,-3.6800003051757812,-5.452820717079724,-0.00012320806575461711,-0.2662278208519,-0.029398198031742834
-4.125,-2.739999771118164,-3.1800003051757812,-5.504937016489115,-0.46214609244864474,-0.30183315620916246,-0.06031520436042708
-4.125,-2.739999771118164,1.8199996948242188,-6.023082302596452,-0.37750318024009,-0.7993896029081364,1.6689076257436404
-4.125,-2.739999771118164,2.3199996948242188,-6.284367409989329,-0.47946650682577,-0.5633269521500064,-0.353104220415815
-4.125,-2.739999771118164,2.8199996948242188,-6.607844191093099,-0.5602630004884966,-0.4261770082673596,-0.20872752745792195
-4.125,-2.739999771118164,3.3199996948242188,-6.9252889537299245,-0.5622355054508796,-0.3399950563101126,-0.09807345976587825
-4.125,-2.739999771118164,3.8199996948242188,-7.124836412144421,-0.5685882619225218,-0.2815055175970313,-0.0458104807269143
-4.125,-2.739999771118164,4.319999694824219,-7.131267605618208,-0.6111340035440248,-0.23922978956332053,-0.021439992075121712
-4.125,-2.739999771118164,4.819999694824219,-6.96047545293303,-0.6028161374645697,-0.20715558631943073,-0.010169129660380387
-4.125,-2.739999771118164,5.319999694824219,-6.689158486456831,-0.5854883324602966,-0.1819124409368511,-0.0014351242819628446
-4.125,-2.239999771118164,-5.180000305175781,-5.46663531731985,-0.7694025567797961,-0.20257368107633072,-0.0014602680775192634
-4.125,-2.239999771118164,-4.680000305175781,-5.3296028145018095,-0.7284216474173447,-0.22361564737530332,-0.006010249706000975
-4.125,-2.239999771118164,-4.180000305175781,-5.265035363632953,-0.6486365476080456,-0.24845209008374347,-0.01790346481809115
-4.125,-2.239999771118164,-3.6800003051757812,-5.265163598061315,-0.5895509115734725,-0.27844138308467065,-0.03813863632000307
-4.125,-2.239999771118164,-3.1800003051757812,-5.29534641186293,-0.5389103326086547,-0.3157848061373205,-0.07376395587743374
-4.125,-2.239999771118164,-2.6800003051757812,-5.331714907051494,-0.4638368309492134,-0.3643166660186686,-0.15159920900198473
-4.125,-2.239999771118164,-2.1800003051757812,-5.366216780301234,-0.3573796610820554,-0.4314177452193988,-0.31271519074749116
-4.125,-2.239999771118164,-1.6800003051757812,-5.395670661111754,-0.29424028636320804,-0.5334580398847106,-0.3514313492968785
-4.125,-2.239999771118164,2.3199996948242188,-6.062474320653472,-0.35527164149293883,-0.6119074245161439,-0.28371990566971533
-4.125,-2.239999771118164,2.8199996948242188,-6.291063284615302,-0.43000369962765234,-0.4524703573837695,-0.26572089440406627
-4.125,-2.239999771118164,3.3199996948242188,-6.517005373911608,-0.48829367337332985,-0.35719645020912666,-0.12204467358848768
-4.125,-2.239999771118164,3.8199996948242188,-6.684440405839402,-0.5180473110974211,-0.29399633360468785,-0.05654820748945524
-4.125,-2.239999771118164,4.319999694824219,-6.7385479250390565,-0.515393589731197,-0.24881361794991547,-0.024822609223404745
-4.125,-2.239999771118164,4.819999694824219,-6.659943333461624,-0.5050914125245842,-0.21473991787800248,-0.013027608222147137
-4.125,-2.239999771118164,5.319999694824219,-6.478869486779282,-0.5135685018152109,-0.1880322272262126,-0.00520512683007116
-4.125,-1.739999771118164,-5.180000305175781,-5.307553809781522,-0.6168839425996566,-0.20934292865299717,-0.0014456972954074328
-4.125,-1.739999771118164,-4.680000305175781,-5.194947667806298,-0.5406465565849566,-0.2313301836075552,-0.006216250294205427
-4.125,-1.739999771118164,-4.180000305175781,-5.131914095417046,-0.4540555900897011,-0.2570875173084103,-0.020353137385255602
-4.125,-1.739999771118164,-3.6800003051757812,-5.118653575752559,-0.39517801102245187,-0.2877640673709542,-0.04167295522276559
-4.125,-1.739999771118164,-3.1800003051757812,-5.137539643405225,-0.3477008732608671,-0.3250516908244583,-0.08119913795428724
-4.125,-1.739999771118164,-2.6800003051757812,-5.170621111200878,-0.3129990241990668,-0.3714863108300742,-0.16993403265256665
-4.125,-1.739999771118164,-2.1800003051757812,-5.207199256700688,-0.28635991003939026,-0.4308472527421209,-0.34954047760427664
-4.125,-1.739999771118164,-1.6800003051757812,-5.242235352014751,-0.25492307472455017,-0.5082657530229043,-0.11780606792944015
-4.125,-1.739999771118164,2.3199996948242188,-5.892818524874922,-0.2841169311760189,-0.6042200418140171,-0.22331366274975084
-4.125,-1.739999771118164,2.8199996948242188,-6.0707486576779415,-0.33760857167948605,-0.4553090717402103,-0.30065699712153265
-4.125,-1.739999771118164,3.3199996948242188,-6.2445574569554605,-0.391065382946017,-0.3630434890079237,-0.1370255025188204
-4.125,-1.739999771118164,3.8199996948242188,-6.380735903689319,-0.422546510475567,-0.300265490658732,-0.06428891643587173
-4.125,-1.739999771118164,4.319999694824219,-6.440954985184405,-0.42772915337936396,-0.2546297585552734,-0.030170716574934205
-4.125,-1.739999771118164,4.819999694824219,-6.4041158203082675,-0.43351767031313254,-0.21985518085161523,-0.013926161083811978
-4.125,-1.239999771118164,-4.680000305175781,-5.0776878599579485,-0.4020899685947019,-0.23751669868593356,-0.00755819437287353
-4.125,-1.239999771118164,-4.180000305175781,-5.024079531643937,-0.3107731556524086,-0.2637482022004473,-0.022126967751149133
-4.125,-1.239999771118164,-3.6800003051757812,-5.008417421668814,-0.2622152353684507,-0.29440768026714237,-0.04431171689656405
-4.125,-1.239999771118164,-3.1800003051757812,-5.02161402527996,-0.2320231327990406,-0.33045854601907504,-0.08776208654065938
-4.125,-1.239999771118164,-2.6800003051757812,-5.051637311310404,-0.21613190379730157,-0.3726810365596265,-0.17600336527878885
-4.125,-1.239999771118164,-2.1800003051757812,-5.0888251650867,-0.20255495573497045,-0.4201806596316341,-0.3501481476950413
-4.125,-1.239999771118164,-1.6800003051757812,-5.127185224078892,-0.188613212734564,-0.4637572501920939,-0.03606712433236905
-4.125,-1.239999771118164,2.3199996948242188,-5.750104273921232,-0.24384944884489268,-0.5500869826709336,-0.34252182863244973
-4.125,-1.239999771118164,2.8199996948242188,-5.896651627409074,-0.30215597542432937,-0.4381113280380291,-0.3055739482767225
-4.125,-1.239999771118164,3.3199996948242188,-6.037165202000285,-0.35413203514183317,-0.35869435423473794,-0.14191779449575223
-4.125,-1.239999771118164,3.8199996948242188,-6.149567217666974,-0.3902645939867001,-0.30065755738283023,-0.06772397995393786
-4.125,-1.239999771118164,4.319999694824219,-6.208179397488726,-0.4058560320099196,-0.25672836844799335,-0.031218707310068393
-4.125,-0.7399997711181641,-4.680000305175781,-4.986479482165435,-0.32474438146643037,-0.24215216887354438,-0.007385154669526157
-4.125,-0.7399997711181641,-4.180000305175781,-4.939877280842597,-0.23047972850371443,-0.268566894466689,-0.026294715446788464
-4.125,-0.7399997711181641,-3.6800003051757812,-4.92464946910389,-0.1824380059671968,-0.2988877798236748,-0.04576835326693365
-4.125,-0.7399997711181641,-3.1800003051757812,-4.934885319604299,-0.16092428814908163,-0.3334720301538633,-0.08627801214423246
-4.125,-0.7399997711181641,-2.6800003051757812,-4.962218817676181,-0.1566051382354015,-0.3718872042037084,-0.16760531844462193
-4.125,-0.7399997711181641,-2.1800003051757812,-4.998724997780106,-0.15370978483690262,-0.4108576703246222,-0.32871297120566134
-4.125,-0.7399997711181641,-1.6800003051757812,-5.038385704790195,-0.14487281165657634,-0.4372400188712155,-0.28065581346699126
-4.125,-0.7399997711181641,2.3199996948242188,-5.617122408292153,-0.24052816694291546,-0.4906193321543329,-0.4144364164706528
-4.125,-0.7399997711181641,2.8199996948242188,-5.739307782016324,-0.31234944381851965,-0.41318092235231296,-0.28515126652602035
-4.125,-0.7399997711181641,3.3199996948242188,-5.856959811126713,-0.37780642221499344,-0.34834570312712393,-0.1355843647468626
-4.125,-0.7399997711181641,3.8199996948242188,-5.956430490418461,-0.42765624511780476,-0.2967250914867156,-0.06623841690922787
-4.125,-0.7399997711181641,4.319999694824219,-6.021162487337421,-0.45189972392824124,-0.2557033321259769,-0.030593477627935465
-4.125,-0.23999977111816406,-4.680000305175781,-4.918464007935845,-0.2718352465542285,-0.2452330945364067,-0.0101701510302392
-4.125,-0.23999977111816406,-4.180000305175781,-4.875609560680163,-0.18278489603952275,-0.2716819844024809,-0.026191898185081622
-4.125,-0.23999977111816406,-3.6800003051757812,-4.860995301494708,-0.1398518000697377,-0.3016581568248332,-0.046370316752097726
-4.125,-0.23999977111816406,-3.1800003051757812,-4.869315270980737,-0.12214630297025661,-0.3352185050189744,-0.082273716475713
-4.125,-0.23999977111816406,-2.6800003051757812,-4.894079811485281,-0.11805637972766209,-0.37161917377101306,-0.15371026724597692
-4.125,-0.23999977111816406,-2.1800003051757812,-4.928854598544039,-0.11694278387675511,-0.40798414701777214,-0.2947822343740833
-4.125,-0.23999977111816406,-1.6800003051757812,-4.968148730761012,-0.11668589087214887,-0.4360733124691268,-0.3751385066905595
-4.125,-0.23999977111816406,1.8199996948242188,-5.395088153927328,-0.1816173121224855,-0.5029578215555687,6.318214353305129
-4.125,-0.23999977111816406,2.3199996948242188,-5.491425477935399,-0.26054829779799354,-0.450542595690423,-0.2822065673257171
-4.125,-0.23999977111816406,2.8199996948242188,-5.589714596897552,-0.32923351447024973,-0.3904840952987338,-0.24975329700745286
-4.125,-0.23999977111816406,3.3199996948242188,-5.687900038711859,-0.32938656785933146,-0.3360906077860551,-0.12354643607205695
-4.125,0.26000022888183594,-5.180000305175781,-4.936731540115427,-0.30043855357561516,-0.22340874312467868,-0.0014063272677276152
-4.125,0.26000022888183594,-4.680000305175781,-4.867540673288545,-0.22887171900076406,-0.24672266848774063,-0.009205946804120475
-4.125,0.26000022888183594,-4.180000305175781,-4.828233338028946,-0.15355589684746865,-0.2731207783753297,-0.02400508006657983
-4.125,0.26000022888183594,-3.6800003051757812,-4.8145769716689095,-0.1099917011959699,-0.3028598974504339,-0.04509263440190589
-4.125,0.26000022888183594,-3.1800003051757812,-4.821431508708214,-0.09277758727203746,-0.3359575708311861,-0.07764670663443683
-4.125,0.26000022888183594,-2.6800003051757812,-4.843509507566382,-0.08892144070440085,-0.3719037603941946,-0.1394263408206481
-4.125,0.26000022888183594,-2.1800003051757812,-4.8756691916883765,-0.08553997221623047,-0.40919929787317494,-0.25688777546610386
-4.125,0.26000022888183594,-1.6800003051757812,-4.913325310657587,-0.08451163314958134,-0.44493034051894614,-0.3181456808650079
-4.125,0.26000022888183594,2.3199996948242188,-5.385955202584796,-0.24138868935375976,-0.42652409414772524,-0.15666410958785326
-4.125,0.7600002288818359,-5.180000305175781,-4.8918714304919435,-0.2872454695743943,-0.2233276948636981,-0.0032003737587449725
-4.125,0.7600002288818359,-4.680000305175781,-4.8311418123713255,-0.20066557329676765,-0.24653171183182204,-0.009836753556793684
-4.125,0.7600002288818359,-4.180000305175781,-4.797216529586703,-0.13063023642053576,-0.2727670147858062,-0.022950990866034308
-4.125,0.7600002288818359,-3.6800003051757812,-4.785209779626469,-0.08811423774019411,-0.30229891113302343,-0.043710966795683544
-4.125,0.7600002288818359,-3.1800003051757812,-4.790856596572016,-0.07227664174140418,-0.3352249365840538,-0.07348610228718605
-4.125,0.7600002288818359,-2.6800003051757812,-4.810144345106839,-0.061408642970320684,-0.37134126489852426,-0.12726434467913994
-4.125,0.7600002288818359,-2.1800003051757812,-4.839212624560019,-0.05892996099416831,-0.4100796507200373,-0.2241454590881027
-4.125,0.7600002288818359,-1.6800003051757812,-4.874585804925313,-0.059226363176603236,-0.4508524625050211,-0.31552487808000945
-4.125,0.7600002288818359,2.3199996948242188,-5.326190190148303,0.19501327920242698,-0.4075745270987212,-0.20304759625069432
-4.125,1.260000228881836,-5.180000305175781,-4.8612956984982185,-0.2642033505272834,-0.22166410876121234,-0.0037109618514707776
-4.125,1.260000228881836,-4.680000305175781,-4.812625105247024,-0.1686950365935064,-0.24453805006775514,-0.009107798228521915
-4.125,1.260000228881836,-4.180000305175781,-4.784923581296502,-0.10710211888254093,-0.270405961778848,-0.02066065564995764
-4.125,1.260000228881836,-3.6800003051757812,-4.77451695354794,-0.0730238692385464,-0.29957498876324823,-0.03948084244374182
-4.125,1.260000228881836,-3.1800003051757812,-4.778808018562005,-0.055702565567859366,-0.3322351464806418,-0.0700273186861212
-4.125,1.260000228881836,-2.6800003051757812,-4.7952501867799935,-0.04553187626550011,-0.3683482453399342,-0.1177814734440679
-4.125,1.260000228881836,-2.1800003051757812,-4.82122027511705,-0.04121364416670428,-0.40756982665801217,-0.1994029136598076
-4.125,1.260000228881836,-1.6800003051757812,-4.854307359898254,-0.04168052504446905,-0.44936827056268247,-0.3166034008065227
-4.125,1.260000228881836,-1.1800003051757812,-4.892915213482399,-0.03940697850178653,-0.4933948288837837,-0.08215887030602649
-4.125,1.260000228881836,1.8199996948242188,-5.262334676705225,-0.2106298425243034,-0.44298642880138833,0.2378985199387321
-4.125,1.760000228881836,-5.680000305175781,-4.912052479048388,-0.29883094007903216,-0.19867003869758934,-0.0014567747584488544
-4.125,1.760000228881836,-5.180000305175781,-4.855719102325909,-0.23473970332142063,-0.2183707949820004,-0.004090574518646575
-4.125,1.760000228881836,-4.680000305175781,-4.818500413267953,-0.160478194021988,-0.2406338166513364,-0.00804851596048132
-4.125,1.760000228881836,-4.180000305175781,-4.795064250377691,-0.10683250551572487,-0.26581313324294353,-0.019530738616345952
-4.125,1.760000228881836,-3.6800003051757812,-4.784623822052909,-0.0747578888864243,-0.29425025312753483,-0.03621979195477361
-4.125,1.760000228881836,-3.1800003051757812,-4.786720743789352,-0.05261571779143446,-0.32619164068725015,-0.0636911765340538
-4.125,1.760000228881836,-2.6800003051757812,-4.800195301865152,-0.03966259239238967,-0.3616288257740703,-0.11129522470111711
-4.125,1.760000228881836,-2.1800003051757812,-4.8233775977438045,-0.03272854090352611,-0.400046148080382,-0.18020173187048036
-4.125,1.760000228881836,-1.6800003051757812,-4.854619511389498,-0.029359795818252606,-0.44015550830950617,-0.28040582595643976
-4.125,1.760000228881836,-1.1800003051757812,-4.8929068884075395,-0.027896675810636082,-0.47974142407234543,-0.3742825140128962
-4.125,1.760000228881836,-0.6800003051757812,-4.938331981914664,-0.02954540581451825,-0.5151061539727874,-0.13049939170805996
-4.125,1.760000228881836,0.31999969482421875,-5.056175316494282,-0.0610738653070087,-0.54027251851445,3.0302087749213067
-4.125,1.760000228881836,1.3199996948242188,-5.2218145621654095,-0.18131982370084765,-0.466561443753072,0.07074879134444756
-4.125,1.760000228881836,1.8199996948242188,-5.326498912626493,-0.23846024947047748,-0.41435737047399285,-0.272640364924708
-4.125,2.260000228881836,-5.680000305175781,-4.921610078507298,-0.2962642896881055,-0.19454254660096443,-0.0015491513938936845
-4.125,2.260000228881836,-5.180000305175781,-4.885360659278301,-0.22573322343482774,-0.21345907273393458,-0.004262784578129946
-4.125,2.260000228881836,-4.680000305175781,-4.854506038878988,-0.17620364273183642,-0.23478441249244578,-0.006957576652378382
-4.125,2.260000228881836,-4.180000305175781,-4.830345317177495,-0.12879248944865723,-0.25885863688534355,-0.019200503172512373
-4.125,2.260000228881836,-3.6800003051757812,-4.81661191063179,-0.08772210441592294,-0.2860181078985216,-0.033407313157034206
-4.125,2.260000228881836,-3.1800003051757812,-4.815120233194227,-0.06066949433809558,-0.31650375583162343,-0.05784324919216218
-4.125,2.260000228881836,-2.6800003051757812,-4.825556724497987,-0.042664313132466186,-0.3502483697528974,-0.09825069719853219
-4.125,2.260000228881836,-2.1800003051757812,-4.846582595276936,-0.030860546739934797,-0.3864749630962364,-0.15981327299397854
-4.125,2.260000228881836,-1.6800003051757812,-4.876792255879014,-0.024009592528498862,-0.4231893486748847,-0.23510520822663084
-4.125,2.260000228881836,-1.1800003051757812,-4.915436583494336,-0.023702703297583366,-0.45699752715940284,-0.3204716996199654
-4.125,2.260000228881836,-0.6800003051757812,-4.962977856521711,-0.03142316972822313,-0.48346164021589166,-0.36730080336212867
-4.125,2.260000228881836,-0.18000030517578125,-5.021386195439972,-0.043625500211382826,-0.4971339235365916,-0.2752624059809315
-4.125,2.260000228881836,0.31999969482421875,-5.0941176813141436,-0.07346738330202696,-0.49218676253124144,-0.15505945503939172
-4.125,2.260000228881836,0.8199996948242188,-5.185882269644825,-0.12247405937380512,-0.4669695157307201,-0.22654196633050508
-4.125,2.260000228881836,1.3199996948242188,-5.302516162075989,-0.20949689021181972,-0.4276191243672741,-0.290219943215493
-4.125,2.260000228881836,1.8199996948242188,-5.452100903225251,-0.33381395159712274,-0.38348071986441,-0.2325496211985119
-4.125,2.760000228881836,-5.680000305175781,-4.978396861630752,-0.013891162429125095,-0.18914914676278743,-0.0015610279461394422
-4.125,2.760000228881836,-5.180000305175781,-4.9552701200751805,0.01925286682508204,-0.2070251102229196,-0.004187551430670126
-4.125,2.760000228881836,-4.680000305175781,-4.922091408706136,-0.11998804346930846,-0.22707955207864192,-0.0068408870660447395
-4.125,2.760000228881836,-4.180000305175781,-4.889878858519065,-0.158840061268431,-0.24960143452500355,-0.016449229979735816
-4.125,2.760000228881836,-3.6800003051757812,-4.868941517319471,-0.12262761450086677,-0.27486470623652315,-0.029536198733053368
-4.125,2.760000228881836,-3.1800003051757812,-4.8628194625369785,-0.07587986653867594,-0.3030270858539721,-0.05069239888275022
-4.125,2.760000228881836,-2.6800003051757812,-4.8708466834253015,-0.04900942486314895,-0.3338925598832377,-0.08611187079251076
-4.125,2.760000228881836,-2.1800003051757812,-4.8910844978148225,-0.04680411321183871,-0.3664635257634761,-0.13165674454253462
-4.125,2.760000228881836,-1.6800003051757812,-4.921716007002249,-0.034124345945687654,-0.39839983316266436,-0.18711791111146855
-4.125,2.760000228881836,-1.1800003051757812,-4.961806566001487,-0.03858503857513436,-0.42597429911593343,-0.24945011092798036
-4.125,2.760000228881836,-0.6800003051757812,-5.012042387087622,-0.04667108082027133,-0.44501763621658097,-0.2918529105103246
-4.125,2.760000228881836,-0.18000030517578125,-5.07550594262787,-0.064943618434375,-0.4518737911486994,-0.2708036480378359
-4.125,2.760000228881836,0.31999969482421875,-5.158388042476326,-0.1023575939858067,-0.44385120417032004,-0.2221567578757079
-4.125,2.760000228881836,0.8199996948242188,-5.2705418542898474,-0.15783723652640164,-0.42112431623480373,-0.22716275308784709
-4.125,2.760000228881836,1.3199996948242188,-5.425524943896124,-0.2673850654884122,-0.38826040309604926,-0.21677254875900642
-4.125,2.760000228881836,1.8199996948242188,-5.6395187609770145,-0.44427213956951245,-0.35160391235601784,-0.15947323776624658
-4.125,2.760000228881836,2.3199996948242188,-5.932174751584043,-0.5208063261449958,-0.3157873225079971,-0.09637486528186355
-4.125,3.260000228881836,-4.680000305175781,-5.012596506488823,0.4784778731579686,-0.21775498201696813,-0.006274543414769065
-4.125,3.260000228881836,-4.180000305175781,-4.9659126798265945,-0.12338166718654753,-0.23833610678396117,-0.012224699195513548
-4.125,3.260000228881836,-3.6800003051757812,-4.9361108629842185,-0.15765171856707152,-0.2611646624222944,-0.02399495561654224
-4.125,3.260000228881836,-3.1800003051757812,-4.926593214737635,-0.10604000497540382,-0.2862543078458261,-0.041501201883855164
-4.125,3.260000228881836,-2.6800003051757812,-4.9347080890044674,-0.07711491448031717,-0.31324291508465524,-0.06948385192051165
-4.125,3.260000228881836,-2.1800003051757812,-4.957060609208486,-0.05506430020275641,-0.3410037368805261,-0.10582225425776824
-4.125,3.260000228881836,-1.6800003051757812,-4.99084390145331,-0.04735713909635804,-0.36724311425122624,-0.14598916740700169
-4.125,3.260000228881836,-1.1800003051757812,-5.034337514173561,-0.05505431451927499,-0.3886152221043134,-0.187279492829492
-4.125,3.260000228881836,-0.6800003051757812,-5.087929290558149,-0.06139691517737076,-0.40174778884384216,-0.21845026638795512
-4.125,3.260000228881836,-0.18000030517578125,-5.1557801113427795,-0.09159920517301161,-0.4043352147181799,-0.22314578515558534
-4.125,3.260000228881836,0.31999969482421875,-5.247960874827597,-0.13930974146087763,-0.3954663642770826,-0.20490151165275416
-4.125,3.260000228881836,0.8199996948242188,-5.383082857488268,-0.22114567992432718,-0.3761326237590419,-0.18365586726232477
-4.125,3.260000228881836,1.3199996948242188,-5.590775127644781,-0.3678721033317335,-0.3495794876297554,-0.15006012049420708
-4.125,3.260000228881836,1.8199996948242188,-5.908633203925021,-0.46151197174133757,-0.3199400117021491,-0.10423318831998997
-4.125,3.260000228881836,2.3199996948242188,-6.3582814199188045,0.4423421618160303,-0.2904163971461935,-0.06510366350568952
