x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-6.669000244140621,0.3569997787475587,0.8770002365112335,-5115.329138114376,266.5791595789685,-70.55994217618962,9.581861477765694
-6.669000244140621,0.3569997787475587,1.6770002365112335,-5176.794104415746,1699.7332364391982,-72.74911385690355,1.2546461071295307
-6.669000244140621,0.3569997787475587,2.4770002365112336,-5255.605105978788,1364.3740573068847,-75.57677765697532,-0.4148880429694519
-6.669000244140621,0.3569997787475587,3.277000236511234,-5351.663283407659,151.13998061812757,-78.92090860975458,-0.36288720465435526
-6.669000244140621,0.3569997787475587,4.077000236511234,-5464.461533615683,7.141380930240982,-82.6872063398239,-0.20960359140139262
-6.669000244140621,1.1569997787475588,-6.322999763488766,-5316.606415337366,552.4206200321955,-80.91247442736395,-0.16340856833536388
-6.669000244140621,1.1569997787475588,-5.522999763488766,-5226.133738660591,358.805579134998,-77.60108837154479,-0.2694349615290612
-6.669000244140621,1.1569997787475588,0.8770002365112335,-5105.374533050207,23.83604644816228,-70.27273711715574,1.2955920518402366
-6.669000244140621,1.1569997787475588,1.6770002365112335,-5167.1422422676815,19.970886863839745,-72.4494600763102,-0.2418703224307535
-6.669000244140621,1.1569997787475588,2.4770002365112336,-5246.1844962532505,15.428510003558971,-75.2570541667418,-0.4848872862765488
-6.669000244140621,1.1569997787475588,3.277000236511234,-5342.33498101948,1.9847748362679456,-78.58673596183013,-0.3292844504339547
-6.669000244140621,1.1569997787475588,4.077000236511234,-5455.15097203392,-0.9151247976030746,-82.34688961231554,-0.19299670748021053
-6.669000244140621,1.9569997787475588,-7.9229997634887654,-5555.623430457109,2133.0709768609486,-88.60888093781881,-0.046691328499187106
-6.669000244140621,1.9569997787475588,-6.322999763488766,-5324.792586829644,304.64542380289765,-80.96114104901923,-0.1612601115367919
-6.669000244140621,1.9569997787475588,-5.522999763488766,-5233.839158457186,40.858033593055296,-77.65991324600196,-0.258985920905599
-6.669000244140621,1.9569997787475588,-4.722999763488766,-5159.323979505583,103.86960632318164,-74.77282565374408,-0.33662184537459955
-6.669000244140621,1.9569997787475588,-3.9229997634887663,-5101.375893441441,208.1092850953432,-72.35486093416387,-0.1285780073532974
-6.669000244140621,1.9569997787475588,-3.1229997634887665,-5060.1730849335445,739.6965599409884,-70.46308231999122,0.7242226186690455
-6.669000244140621,1.9569997787475588,0.07700023651123344,-5066.363832840409,110.55335233772813,-69.20215634191352,-0.5653804325947516
-6.669000244140621,1.9569997787475588,0.8770002365112335,-5110.9804499913,51.39906254579955,-70.65666481869552,-0.6013295999357231
-6.669000244140621,1.9569997787475588,1.6770002365112335,-5172.917516966089,73.20218240511036,-72.80457059439144,-0.5741282183654075
-6.669000244140621,1.9569997787475588,2.4770002365112336,-5252.181598293537,29.79583883271295,-75.56684745521665,-0.43016064733839604
-6.669000244140621,1.9569997787475588,3.277000236511234,-5348.522665690492,2.4220475018590304,-78.85133594381426,-0.2757421223151341
-6.669000244140621,1.9569997787475588,4.077000236511234,-5461.4614241815325,-0.40253490868037833,-82.57297307062773,-0.16703232563451026
-6.669000244140621,2.756999778747559,-7.122999763488766,-5455.762815117211,382.2924857720349,-85.1873136319608,-0.08016298887648826
-6.669000244140621,2.756999778747559,-6.322999763488766,-5348.134833395292,55.28299163679638,-81.55545257904824,-0.14268038596460778
-6.669000244140621,2.756999778747559,-5.522999763488766,-5256.819398748114,9.79505986626155,-78.29062925997682,-0.23398615176088544
-6.669000244140621,2.756999778747559,-4.722999763488766,-5181.9660184631875,7.3433608342844,-75.44436699402641,-0.3232673380878813
-6.669000244140621,2.756999778747559,-3.9229997634887663,-5123.710234808451,8.92511814665506,-73.07291380926823,-0.29930793133749617
-6.669000244140621,2.756999778747559,-3.1229997634887665,-5082.205419998401,24.36582683371947,-71.2347215816065,-0.026609308347659802
-6.669000244140621,2.756999778747559,-2.3229997634887667,-5057.645039294808,100.82060798792706,-69.98587627652164,0.15108635425089434
-6.669000244140621,2.756999778747559,-1.5229997634887666,-5050.252738333505,144.170900404871,-69.37474528532691,-0.20574734720295593
-6.669000244140621,2.756999778747559,-0.7229997634887666,-5060.192342020038,67.50239170990227,-69.43834752989514,-0.6122585436954926
-6.669000244140621,2.756999778747559,0.07700023651123344,-5087.478674266144,81.3043109539541,-70.19835100860334,-0.7018607276151628
-6.669000244140621,2.756999778747559,0.8770002365112335,-5132.092260287687,402.37889031743464,-71.6518161512693,-0.6124381035165782
-6.669000244140621,2.756999778747559,1.6770002365112335,-5194.1381554608015,679.019754248936,-73.76287306025502,-0.47294601553429205
-6.669000244140621,2.756999778747559,2.4770002365112336,-5273.6279498898475,219.32528563024678,-76.4672093967521,-0.33267999883492966
-6.669000244140621,2.756999778747559,3.277000236511234,-5370.223083362429,22.635180201551712,-79.68728338064288,-0.21917814243392764
-6.669000244140621,2.756999778747559,4.077000236511234,-5483.36563258264,0.768143305874509,-83.34654994236416,-0.13903366997709465
-6.669000244140621,3.556999778747559,-7.122999763488766,-5494.326494367555,239.72527517650897,-86.26029678792645,-0.06634306766565051
-6.669000244140621,3.556999778747559,-6.322999763488766,-5386.487437987749,50.89664193084344,-82.68558998646105,-0.12095296215661716
-6.669000244140621,3.556999778747559,-5.522999763488766,-5294.9272823758965,132.46458427006084,-79.48137703659268,-0.19055378652572708
-6.669000244140621,3.556999778747559,-4.722999763488766,-5219.834108977742,116.49427260580629,-76.69889429144038,-0.2820761552217005
-6.669000244140621,3.556999778747559,-3.9229997634887663,-5161.330500252424,28.01139870896518,-74.39366839812598,-0.3538270343034004
-6.669000244140621,3.556999778747559,-3.1229997634887665,-5119.543359926337,4.26409902103446,-72.62263475589462,-0.37302100172566727
-6.669000244140621,3.556999778747559,-2.3229997634887667,-5094.67902780238,26.29078252623465,-71.43912928100738,-0.3944594205782047
-6.669000244140621,3.556999778747559,-1.5229997634887666,-5087.0387304613405,151.47385336331152,-70.8868354881952,-0.4900227890546882
-6.669000244140621,3.556999778747559,-0.7229997634887666,-5096.897257164873,315.3920398195274,-70.99490165835077,-0.5602526087602584
-6.669000244140621,3.556999778747559,0.07700023651123344,-5124.236104545215,582.973840547955,-71.77444524059653,-0.535549740216685
-6.669000244140621,3.556999778747559,0.8770002365112335,-5168.877190142732,2871.6157784972306,-73.21481181202117,-0.4493084658649837
-6.669000244140621,3.556999778747559,2.4770002365112336,-5310.676303342432,934.8809087351194,-77.9191674834498,-0.24800773384175998
-6.669000244140621,3.556999778747559,3.277000236511234,-5407.512854439372,70.52426055464177,-81.06177671126537,-0.16764943344134597
-6.669000244140621,3.556999778747559,4.077000236511234,-5520.847243312677,3.7904935413525123,-84.64114137797996,-0.10878108475359183
-6.669000244140621,3.556999778747559,4.8770002365112335,-5650.038620462001,29.954601389046857,-88.59403702828948,-0.0666019472223818
-6.669000244140621,4.356999778747559,-7.9229997634887654,-5671.531968695323,1170.5754202605654,-91.65185149405247,-0.03215935103101248
-6.669000244140621,4.356999778747559,-3.9229997634887663,-5214.263670974515,405.77705939065015,-76.28245210003769,-0.29306571411838683
-6.669000244140621,4.356999778747559,-3.1229997634887665,-5172.256765415527,30.88687055441542,-74.58720836506275,-0.3579084181859783
-6.669000244140621,4.356999778747559,-2.3229997634887667,-5147.1395112008295,108.22088460999831,-73.4699715525838,-0.4058509226108678
-6.669000244140621,4.356999778747559,-1.5229997634887666,-5139.322924632147,990.9911111300036,-72.9692051649755,-0.43222671080880526
-6.669000244140621,4.356999778747559,3.277000236511234,-5460.440270849467,188.84800323418477,-82.93978749236067,-0.12912025323493992
-6.669000244140621,4.356999778747559,4.077000236511234,-5573.838439434468,18.76594956470596,-86.42587076289524,-0.08351838881769554
-6.669000244140621,5.156999778747559,-3.1229997634887665,-5240.431469380483,152.58846919193982,-77.080092462361,-0.2574832414796434
-6.669000244140621,5.156999778747559,-2.3229997634887667,-5215.1525885035235,151.00115484099305,-76.02846181661197,-0.2971996013382678
-6.669000244140621,5.156999778747559,-1.5229997634887666,-5207.23210406128,1586.1356472749744,-75.57322212290191,-0.31059997068914535
-6.669000244140621,5.156999778747559,3.277000236511234,-5528.873207860512,412.6843579640733,-85.28455744432551,-0.0928742030283117
-6.669000244140621,5.956999778747559,-3.1229997634887665,-5324.017059201832,2690.042486139266,-80.04917898367908,-0.17387990939225748
-6.669000244140621,5.956999778747559,-2.3229997634887667,-5298.685638170664,655.3935570175306,-79.06150521835485,-0.19821364455438195
-6.669000244140621,5.956999778747559,-1.5229997634887666,-5290.714540741041,2554.6072431657262,-78.64696967661877,-0.2072572755716041
-6.669000244140621,5.956999778747559,2.4770002365112336,-5515.779441511536,1165.5023032932265,-85.20151619810721,-0.09466549724181522
-6.669000244140621,7.556999778747558,-1.5229997634887666,-5505.286542065685,3875.450202300897,-85.99493739180201,-0.08658455185675862
-6.669000244140621,7.556999778747558,1.6770002365112335,-5649.14929376296,1421.0907707885874,-89.88524730015897,-0.05445399586105682
-6.669000244140621,8.356999778747559,-1.5229997634887666,-5636.515931893809,1190.355628647606,-90.17093464778567,-0.05089093178191577
-6.669000244140621,8.356999778747559,-0.7229997634887666,-5646.372031470364,754.135584421453,-90.36184590961565,-0.05148540826655629
-6.669000244140621,8.356999778747559,1.6770002365112335,-5778.598138189503,97.38662771196923,-93.91455860673011,-0.03215438923870402
-6.669000244140621,8.356999778747559,2.4770002365112336,-5856.2276282038765,95.04841637324746,-96.02975864617683,-0.02601139642915404
-6.669000244140621,9.15699977874756,-1.5229997634887666,-5782.750678581799,87.59177788636009,-94.62323201054224,-0.030545553971906093
-6.669000244140621,9.15699977874756,-0.7229997634887666,-5792.4958647696485,25.907258626522246,-94.8146630491396,-0.03037133829200861
-6.669000244140621,9.15699977874756,0.07700023651123344,-5819.091202098429,54.387132588715986,-95.48527512432905,-0.02862535584391125
-6.669000244140621,9.15699977874756,0.8770002365112335,-5862.545028610385,140.865258408864,-96.62572086765574,-0.025676140641998395
-6.669000244140621,9.15699977874756,1.6770002365112335,-5922.578408420766,332.47322794586483,-98.21932658885822,-0.02204229836177031
-6.669000244140621,9.15699977874756,2.4770002365112336,-5998.830829272655,672.395882078771,-100.24343790691958,-0.016864254104709635
-6.669000244140621,9.95699977874756,-1.5229997634887666,-5943.068551743497,34.19914068451402,-99.3143906082784,-0.018733925496997886
-6.669000244140621,9.95699977874756,-0.7229997634887666,-5952.521525147983,112.81234505839198,-99.50484494349723,-0.018624599351888167
-6.669000244140621,9.95699977874756,0.07700023651123344,-5978.708554866708,347.0575392845507,-100.14996756100894,-0.01764280931869427
-6.669000244140621,10.756999778747561,-2.3229997634887667,-6124.106510990459,579.6279687472326,-104.45669909606559,-0.008767067556675784
-6.669000244140621,10.756999778747561,-1.5229997634887666,-6116.868030652756,364.9198063463775,-104.21204138317177,-0.009064865254617409
-6.669000244140621,11.556999778747562,-2.3229997634887667,-6311.305782945843,804.2101536889478,-109.51467431898052,-0.0021770147050110566
-5.869000244140621,-6.84300022125244,0.8770002365112335,-5825.504646095482,0.3422534966620912,-95.22548723231579,-0.0439125249125769
-5.869000244140621,-6.0430002212524405,0.8770002365112335,-5665.834311472967,32.19135298053124,-90.35904869706573,-0.09134070809937142
-5.869000244140621,-6.0430002212524405,1.6770002365112335,-5726.353171795206,24.805603784809545,-92.00902540649498,-0.07602527170090491
-5.869000244140621,-5.243000221252441,0.07700023651123344,-5477.332699614281,519.5460160491214,-84.5291678658921,-0.20194917291234826
-5.869000244140621,-5.243000221252441,2.4770002365112336,-5659.656112237435,224.57357610807782,-89.72185378612147,-0.10217463036806819
-5.869000244140621,-5.243000221252441,3.277000236511234,-5752.953127934501,131.56443594519067,-92.44240371325019,-0.07153999813578844
-5.869000244140621,-5.243000221252441,4.077000236511234,-5862.463475253617,350.57372638253185,-95.57721303126817,-0.04470594697706939
-5.869000244140621,-2.8430002212524412,5.677000236511233,-5808.53823531414,414.97748245112206,-93.46457931957606,-0.05292762045592384
-5.869000244140621,-2.8430002212524412,6.477000236511233,-5968.5974815055,235.77741960601102,-98.01005934425946,-0.024427789315452787
-5.869000244140621,-2.0430002212524414,-1.5229997634887666,-5027.25814779049,1807.7202517129103,-68.58385797829746,5.5489098467137845
-5.869000244140621,-2.0430002212524414,5.677000236511233,-5734.889470040369,115.16911885254561,-91.11535369062679,-0.06511023614590965
-5.869000244140621,-2.0430002212524414,6.477000236511233,-5895.781286637274,12.849258485281943,-95.78278606940617,-0.030582854398997824
-5.869000244140621,-1.2430002212524414,4.077000236511234,-5401.0773605176555,2365.7844164623666,-80.46454272527228,-0.2857389684577406
-5.869000244140621,-1.2430002212524414,4.8770002365112335,-5531.26720697571,251.42299543094228,-84.70329447292602,-0.1480432501216334
-5.869000244140621,-0.4430002212524413,3.277000236511234,-5246.149239675787,906.3379378828571,-74.91415287125304,-0.4694150108175722
-5.869000244140621,-0.4430002212524413,4.077000236511234,-5359.687002559007,61.1496797793428,-78.9068032619855,-0.3168932118269648
-5.869000244140621,0.3569997787475587,-7.122999763488766,-5297.2972639886475,831.8009503454076,-80.42584317927138,-0.1327916348223553
-5.869000244140621,0.3569997787475587,-6.322999763488766,-5190.5530038275965,1010.2874189193417,-76.57005564350708,-0.24290945520225624
-5.869000244140621,0.3569997787475587,-5.522999763488766,-5100.481919263139,539.6107411638105,-73.07409673143843,-0.37413592903948917
-5.869000244140621,0.3569997787475587,2.4770002365112336,-5123.809276409178,263.5785495431782,-70.28142744098089,1.4924222399403024
-5.869000244140621,0.3569997787475587,3.277000236511234,-5220.467472560948,44.124551471985846,-73.9099452265812,-0.500503618084844
-5.869000244140621,1.1569997787475588,-7.122999763488766,-5290.829961181864,116.83231738227867,-79.91029959344425,-0.14180393378458944
-5.869000244140621,1.1569997787475588,-6.322999763488766,-5183.364625903771,38.095740618172286,-76.02913721988034,-0.25741927410569043
-5.869000244140621,1.1569997787475588,-5.522999763488766,-5092.482556150092,46.08344860250845,-72.50897332752285,-0.36566812070289667
-5.869000244140621,1.1569997787475588,-4.722999763488766,-5018.140686376088,250.0290857998421,-69.40534831914658,0.3687826349764422
-5.869000244140621,1.1569997787475588,-3.9229997634887663,-4960.397664203341,607.5189580894945,-66.77932047411943,8.859004503212704
-5.869000244140621,1.1569997787475588,1.6770002365112335,-5034.22980248688,4.355747048507365,-66.88669728351873,6.8767974856271605
-5.869000244140621,1.1569997787475588,2.4770002365112336,-5113.767666156683,3.8938239709936378,-69.96104111177951,-0.24303823113598602
-5.869000244140621,1.1569997787475588,3.277000236511234,-5210.544748898001,0.9576767370373985,-73.56159882697573,-0.5044290534051393
-5.869000244140621,1.9569997787475588,-7.122999763488766,-5299.474937430531,215.25577313802052,-79.94057840073272,-0.13902075984875706
-5.869000244140621,1.9569997787475588,-6.322999763488766,-5191.4746305898025,31.334607298306608,-76.0636000871523,-0.25177470580635003
-5.869000244140621,1.9569997787475588,-5.522999763488766,-5100.011973396558,4.738843181281789,-72.54987728137615,-0.3596491841542154
-5.869000244140621,1.9569997787475588,-4.722999763488766,-5025.156105982822,13.744022974942137,-69.45683716362048,0.2850646761659983
-5.869000244140621,1.9569997787475588,-3.9229997634887663,-4967.003857707329,39.741790235939,-66.84933695600779,7.635686294572698
-5.869000244140621,1.9569997787475588,-0.7229997634887666,-4904.724969396937,1100.4617949945784,-62.61175887730306,9.890921399790765
-5.869000244140621,1.9569997787475588,0.07700023651123344,-4932.350687866987,59.56701369363637,-63.38325673124878,4.131361993145272
-5.869000244140621,1.9569997787475588,0.8770002365112335,-4977.296304070945,2.8536210832201787,-64.96600125372012,1.6267978891566512
-5.869000244140621,1.9569997787475588,1.6770002365112335,-5039.614182844401,0.7875825798858624,-67.31197418868811,-0.3463126023372417
-5.869000244140621,1.9569997787475588,2.4770002365112336,-5119.3086210000765,-0.19503167130494534,-70.31275163720797,-0.6355060791582442
-5.869000244140621,1.9569997787475588,3.277000236511234,-5216.227971846906,0.640367233117761,-73.85011386318438,-0.43719148102954214
-5.869000244140621,2.756999778747559,-7.122999763488766,-5323.164951253602,335.4463011203924,-80.51982875868838,-0.12804937896213825
-5.869000244140621,2.756999778747559,-6.322999763488766,-5214.760683770972,40.52725899704581,-76.67784410618168,-0.2286173846296366
-5.869000244140621,2.756999778747559,-5.522999763488766,-5122.85677665979,17.32007593803372,-73.2028768260666,-0.3501719216740554
-5.869000244140621,2.756999778747559,-4.722999763488766,-5047.589622734919,13.986052262151587,-70.15351088273562,-0.1702307328363735
-5.869000244140621,2.756999778747559,-3.9229997634887663,-4989.080355983826,5.52207313023542,-67.59653641310234,2.288769096022095
-5.869000244140621,2.756999778747559,-0.7229997634887666,-4925.730090257778,29.09718059048055,-63.65869700524193,1.8504530949180669
-5.869000244140621,2.756999778747559,0.07700023651123344,-4953.249121673228,7.584210595763003,-64.48705050944797,-0.6567944372981523
-5.869000244140621,2.756999778747559,0.8770002365112335,-4998.191999555234,12.547333708042432,-66.07002122466133,-0.8781421730871645
-5.869000244140621,2.756999778747559,1.6770002365112335,-5060.592497764529,16.07883734965835,-68.36358534669553,-0.7395603997970368
-5.869000244140621,2.756999778747559,2.4770002365112336,-5140.4319477345325,7.307303947213548,-71.28625454074731,-0.5351970647166912
-5.869000244140621,2.756999778747559,3.277000236511234,-5237.52733423665,3.120570574827513,-74.74214192206738,-0.34873832693764917
-5.869000244140621,3.556999778747559,-7.122999763488766,-5361.805743152964,147.8685425665683,-81.63925092079427,-0.10703521787697176
-5.869000244140621,3.556999778747559,-6.322999763488766,-5253.1011362295485,216.81159581156584,-77.86144620955588,-0.18966779562968727
-5.869000244140621,3.556999778747559,-5.522999763488766,-5160.869145857172,1018.1731376147224,-74.45527256641142,-0.3086348426588249
-5.869000244140621,3.556999778747559,-4.722999763488766,-5085.30343089654,860.3794603325218,-71.47915973217164,-0.38229146305298695
-5.869000244140621,3.556999778747559,-3.9229997634887663,-5026.522829958936,135.75152766497047,-68.99911590373979,-0.06603477267656309
-5.869000244140621,3.556999778747559,-3.1229997634887665,-4984.635987150406,9.098065540061135,-67.08560581883296,1.0930485109143866
-5.869000244140621,3.556999778747559,-2.3229997634887667,-4959.824521877935,1.4682107931137638,-65.80585338264524,1.9567224230360705
-5.869000244140621,3.556999778747559,-1.5229997634887666,-4952.318752456461,6.503913695770622,-65.21297629809598,0.8666389238716609
-5.869000244140621,3.556999778747559,-0.7229997634887666,-4962.297474873422,15.090228896332722,-65.33884765780661,-0.44036888632476345
-5.869000244140621,3.556999778747559,0.07700023651123344,-4989.796135187493,33.652737364291596,-66.19302150504613,-0.8214469247063761
-5.869000244140621,3.556999778747559,0.8770002365112335,-5034.777181789388,80.55135372339004,-67.76051666619357,-0.7423425849550764
-5.869000244140621,3.556999778747559,1.6770002365112335,-5097.268965000446,95.97592491506971,-69.9981748770114,-0.5683638068608947
-5.869000244140621,3.556999778747559,2.4770002365112336,-5177.259817030091,45.775077703315034,-72.8382534420775,-0.40521056710617753
-5.869000244140621,3.556999778747559,3.277000236511234,-5274.541621012624,31.719532370530786,-76.20049924951465,-0.2728556062727924
-5.869000244140621,3.556999778747559,4.077000236511234,-5388.710715679178,28.71236705249244,-80.00505144902561,-0.1732348511992053
-5.869000244140621,4.356999778747559,-3.1229997634887665,-5037.247915593852,94.5473471161498,-69.1888741688483,-0.43039863157013625
-5.869000244140621,4.356999778747559,-2.3229997634887667,-5012.209297766294,6.053539219709685,-67.98601719557671,-0.44105145945363744
-5.869000244140621,4.356999778747559,-1.5229997634887666,-5004.531929933638,24.936812016808915,-67.45136402237335,-0.5677920441303081
-5.869000244140621,4.356999778747559,-0.7229997634887666,-5014.456292535681,91.12405860316838,-67.61132375048585,-0.6730590106008971
-5.869000244140621,4.356999778747559,0.07700023651123344,-5042.016829181119,216.08829513767043,-68.46926306775651,-0.651493241760831
-5.869000244140621,4.356999778747559,0.8770002365112335,-5087.114607327405,368.7158409103596,-70.00545210046067,-0.54561958022249
-5.869000244140621,4.356999778747559,1.6770002365112335,-5149.762101389515,395.30256380051003,-72.17822699435041,-0.41857139876799515
-5.869000244140621,4.356999778747559,2.4770002365112336,-5229.94089571147,186.3827254815076,-74.9282372943331,-0.3030296044035369
-5.869000244140621,4.356999778747559,3.277000236511234,-5327.391040215166,230.63519821282821,-78.18629530316275,-0.20754613738336797
-5.869000244140621,5.156999778747559,-3.1229997634887665,-5105.383121215603,389.8809971552272,-71.85370223522986,-0.43536923001838573
-5.869000244140621,5.156999778747559,-2.3229997634887667,-5080.14600434799,24.65472728422572,-70.72706249220835,-0.4956999941870588
-5.869000244140621,5.156999778747559,-1.5229997634887666,-5072.324177043041,69.6306676999419,-70.24340429039363,-0.5262958583360918
-5.869000244140621,5.156999778747559,-0.7229997634887666,-5082.168755234716,476.27312532066884,-70.42474784402732,-0.5170131229390355
-5.869000244140621,5.156999778747559,0.07700023651123344,-5109.778848855907,1302.2299605075107,-71.27166177735718,-0.4641512879427333
-5.869000244140621,5.156999778747559,0.8770002365112335,-5155.090012607259,893.0605757173533,-72.76367990311869,-0.38456107723931826
-5.869000244140621,5.156999778747559,1.6770002365112335,-5218.030992716888,493.188853800463,-74.86194795068201,-0.29775318490024455
-5.869000244140621,5.156999778747559,2.4770002365112336,-5298.471830406796,610.5463157349304,-77.51374342979194,-0.218531945101626
-5.869000244140621,5.956999778747559,-3.1229997634887665,-5189.05968958877,2744.5115662094586,-75.01691687845589,-0.29667628307729327
-5.869000244140621,5.956999778747559,-2.3229997634887667,-5163.658251713837,530.8261074351389,-73.96467533584742,-0.34220417047968515
-5.869000244140621,5.956999778747559,-1.5229997634887666,-5155.769250440583,255.51058673772425,-73.52669441997715,-0.3607600444848286
-5.869000244140621,5.956999778747559,1.6770002365112335,-5301.8316140635525,533.2647058421941,-78.00254199339882,-0.20478375794392378
-5.869000244140621,6.756999778747558,-1.5229997634887666,-5255.116449650194,899.6295328010337,-77.23880561483601,-0.23153650281907417
-5.869000244140621,6.756999778747558,1.6770002365112335,-5401.054355189314,734.7272274709486,-81.55077702027175,-0.137149299378516
-5.869000244140621,7.556999778747558,-1.5229997634887666,-5370.687411631546,2566.7298867930076,-81.32046766565445,-0.14366016285901345
-5.869000244140621,7.556999778747558,-0.7229997634887666,-5380.575503449571,1718.6446448975005,-81.52650080038286,-0.14127152375083654
-5.869000244140621,7.556999778747558,0.8770002365112335,-5453.094310182924,2070.836953578907,-83.61611489868162,-0.11249570977511043
-5.869000244140621,7.556999778747558,1.6770002365112335,-5515.7926222931355,272.816642591359,-85.45789312737057,-0.09037245325012969
-5.869000244140621,8.356999778747559,-1.5229997634887666,-5502.411795835804,989.1824318659344,-85.71793924098039,-0.08737933227400481
-5.869000244140621,8.356999778747559,-0.7229997634887666,-5512.372852363904,111.28447971000084,-85.92508053534259,-0.08624986846731483
-5.869000244140621,8.356999778747559,0.07700023651123344,-5539.572116865132,217.8507466189571,-86.6644403648008,-0.07976590927620737
-5.869000244140621,8.356999778747559,0.8770002365112335,-5584.173335140882,126.61153723417803,-87.9230102770035,-0.06954222866419672
-5.869000244140621,8.356999778747559,1.6770002365112335,-5645.965672316012,99.61798018707415,-89.67792506288059,-0.04971824792642746
-5.869000244140621,8.356999778747559,2.4770002365112336,-5724.5883571141,491.4605938224549,-91.89876298456639,-0.03801897909758481
-5.869000244140621,9.15699977874756,-1.5229997634887666,-5649.549062756353,111.24221362707178,-90.3842191197133,-0.05032842303679315
-5.869000244140621,9.15699977874756,-0.7229997634887666,-5659.360347481608,117.41618375152045,-90.590493640863,-0.04843407991061097
-5.869000244140621,9.15699977874756,0.07700023651123344,-5686.307634951463,162.803794572693,-91.29890030393388,-0.042482580845703985
-5.869000244140621,9.15699977874756,0.8770002365112335,-5730.379054495888,513.3193266001058,-92.49829156234142,-0.03758729429302259
-5.869000244140621,9.15699977874756,2.4770002365112336,-5868.7921696661,1518.8028815556606,-96.28548029961695,-0.02559860678902707
-5.869000244140621,9.95699977874756,-2.3229997634887667,-5818.516558246261,880.1568152348781,-95.55107816327819,-0.026799379344336433
-5.869000244140621,9.95699977874756,-1.5229997634887666,-5811.186867859127,367.3007673371438,-95.27920003647603,-0.02828926288340883
-5.0690002441406214,-5.243000221252441,0.07700023651123344,-5366.065924620913,75.69194382079482,-80.42554864525995,-0.29369726506072896
-5.0690002441406214,-5.243000221252441,0.8770002365112335,-5410.650432251711,145.77475986095882,-81.68386837316818,-0.2570278208244247
-5.0690002441406214,-5.243000221252441,1.6770002365112335,-5471.702559377946,165.29168548714142,-83.52003075706918,-0.20066036613030533
-5.0690002441406214,-4.443000221252441,0.07700023651123344,-5237.090223779089,244.54417126819752,-75.75921595998544,-0.5548980234063176
-5.0690002441406214,-4.443000221252441,0.8770002365112335,-5281.809637219359,960.8145569090672,-77.09206058456283,-0.49349343849673355
-5.0690002441406214,-4.443000221252441,1.6770002365112335,-5342.881852160652,969.1474804061861,-79.05035610862586,-0.38184538149069147
-5.0690002441406214,-4.443000221252441,2.4770002365112336,-5420.589482192123,539.9401775278841,-81.57054372672808,-0.2622895143151817
-5.0690002441406214,-4.443000221252441,4.077000236511234,-5627.023192895543,675.1922121127645,-88.02355940276081,-0.10066051598155537
-5.0690002441406214,-3.643000221252441,-0.7229997634887666,-5096.425842863953,806.2076702354644,-70.72763073993431,-0.19859543733090665
-5.0690002441406214,-3.643000221252441,0.07700023651123344,-5125.18722345238,507.2582483497897,-71.40030348019735,-0.23595461820919839
-5.0690002441406214,-3.643000221252441,2.4770002365112336,-5308.964717644817,3667.5391696084184,-77.59157529268951,-0.45378722993031795
-5.0690002441406214,-3.643000221252441,4.8770002365112335,-5645.67989485128,1157.2631849838112,-88.39573996082486,-0.08898867914406851
-5.0690002441406214,-2.8430002212524412,-1.5229997634887666,-4989.34229880051,2224.6011790004777,-66.90440522858611,5.345401257843087
-5.0690002441406214,-2.8430002212524412,0.8770002365112335,-5075.491338727775,1295.6431572336348,-68.89858822574939,6.909566218973245
-5.0690002441406214,-2.8430002212524412,4.8770002365112335,-5553.226518612623,1939.059505161753,-85.35971984660075,-0.12430812177105317
-5.0690002441406214,-2.8430002212524412,5.677000236511233,-5699.75933893491,150.70455437725582,-89.82015693885995,-0.06879404548444457
-5.0690002441406214,-2.0430002212524414,-3.1229997634887665,-4938.972913986065,1667.1437022006492,-66.03580973185584,4.848507345267794
-5.0690002441406214,-2.0430002212524414,4.8770002365112335,-5477.970771802067,556.6804325461428,-82.77444971589465,-0.16529219390974279
-5.0690002441406214,-2.0430002212524414,5.677000236511233,-5625.085115349494,49.139883064523794,-87.38139048054975,-0.08719663573345318
-5.0690002441406214,-1.2430002212524414,-3.9229997634887663,-4919.455885781218,2096.304175342623,-65.58704512269125,5.952887150480458
-5.0690002441406214,-1.2430002212524414,2.4770002365112336,-5078.134663402927,1251.3753531998,-68.3527749910065,9.240158143826934
-5.0690002441406214,-1.2430002212524414,3.277000236511234,-5174.542996914862,550.8069898373038,-72.1011572224079,-0.4611483610910878
-5.0690002441406214,-1.2430002212524414,4.077000236511234,-5288.434340739363,268.64271228804324,-76.232991038157,-0.3986329617735533
-5.0690002441406214,-1.2430002212524414,4.8770002365112335,-5419.447413043787,47.51721769925387,-80.68851681150707,-0.2045226491616253
-5.0690002441406214,-0.4430002212524413,-5.522999763488766,-5007.420808753665,2812.7319710709744,-69.57087653767903,-0.4154608333072161
-5.0690002441406214,-0.4430002212524413,-4.722999763488766,-4934.393498561141,596.2072996048646,-66.35519005848978,1.181804180087528
-5.0690002441406214,-0.4430002212524413,3.277000236511234,-5131.917292273081,56.99448576040859,-70.35175353692419,-0.30077613566733613
-5.0690002441406214,0.3569997787475587,-6.322999763488766,-5073.465840106752,484.91969736163395,-72.02818295711263,-0.34867290714951776
-5.0690002441406214,0.3569997787475587,-5.522999763488766,-4983.125156763745,106.57144265357073,-68.32775059488989,-0.3273981641497942
