x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-10.029000473022457,3.0539997100830085,4.419999694824222,-6653.489163546808,55.757201381034754,-119.87482998130974,-0.01065049931531046
-10.029000473022457,3.0539997100830085,5.219999694824222,-6804.874181859048,17.96788198898236,-123.38698708367565,-0.0052551536755820446
-10.029000473022457,3.8539997100830083,4.419999694824222,-6695.898903090418,30.183594248758318,-120.99641655281566,-0.008545257631338564
-10.029000473022457,3.8539997100830083,5.219999694824222,-6847.037440946649,-0.4998441636637665,-124.47339418597811,-0.004995249734173026
-10.029000473022457,4.653999710083008,4.419999694824222,-6754.110885257419,39.620567555498376,-122.55678982908472,-0.0076484251731463535
-10.029000473022457,4.653999710083008,5.219999694824222,-6904.711726459112,4.032024071918727,-125.98392849250756,-0.003292664780707664
-10.029000473022457,6.253999710083008,-3.580000305175778,-6321.93858332492,884.6977984157844,-116.11530680555845,-0.03612790878041923
-10.029000473022457,6.253999710083008,-2.7800003051757782,-6298.896125926365,215.0395208628026,-115.07485428612745,-0.03840684082762751
-10.029000473022457,7.053999710083008,-2.7800003051757782,-6409.653439327129,108.81870979071155,-118.26319840334028,-0.025255028938967243
-10.029000473022457,8.653999710083008,2.019999694824222,-6927.554909110868,273.8308477143761,-129.07482579248148,-0.0015662584435675176
-9.229000473022456,-0.14600028991699188,5.219999694824222,-6614.50259084761,1571.666929638606,-117.69352613272642,-0.010225744312247188
-9.229000473022456,0.6539997100830082,-5.180000305175778,-5928.137361701463,533.3768371825537,-104.54986948057861,-0.1834871723277624
-9.229000473022456,0.6539997100830082,1.219999694824222,-5985.881946661073,560.450502955742,-102.16695750015631,-0.10716347881864324
-9.229000473022456,0.6539997100830082,5.219999694824222,-6591.15043675003,3177.143771446679,-116.98483594641,-0.01115745744272434
-9.229000473022456,1.4539997100830082,-5.9800003051757775,-5999.048621609903,1586.2746573187892,-107.04104112840068,-0.13427974747796623
-9.229000473022456,1.4539997100830082,-3.580000305175778,-5824.336777359645,757.0357544070065,-99.91407209297684,-0.3364752042317253
-9.229000473022456,1.4539997100830082,-2.7800003051757782,-5803.426774988158,194.09873566437852,-98.71076473253919,-0.35918773640163143
-9.229000473022456,1.4539997100830082,-0.3800003051757781,-5852.454966926971,115.33935422489763,-98.8859926638724,-0.2285177327229917
-9.229000473022456,1.4539997100830082,2.8199996948242223,-6171.085275411582,1611.4081017456335,-106.62140470123934,-0.056129217231509314
-9.229000473022456,1.4539997100830082,3.619999694824222,-6293.44794828577,845.9595305763826,-109.63988747167006,-0.037705847818600174
-9.229000473022456,1.4539997100830082,4.419999694824222,-6431.4525940750555,474.70691806451117,-113.02243043851648,-0.020436419606353833
-9.229000473022456,1.4539997100830082,5.219999694824222,-6584.582761667373,965.6122307255023,-116.736355329526,-0.011691748716233675
-9.229000473022456,2.2539997100830083,-7.580000305175777,-6220.313946045434,1821.0591031086833,-114.27076139923017,-0.04705814040571591
-9.229000473022456,2.2539997100830083,-6.780000305175777,-6106.651045181159,467.07534029147473,-110.56959912835988,-0.08062501433047753
-9.229000473022456,2.2539997100830083,-2.7800003051757782,-5811.810907492462,169.36412857926751,-98.89998641250386,-0.35712683134568973
-9.229000473022456,2.2539997100830083,-1.9800003051757782,-5808.7451386999355,1184.716676658752,-98.34604656698077,-0.34749335057894953
-9.229000473022456,2.2539997100830083,-0.3800003051757781,-5859.436234216694,2314.1178435616475,-99.09214212404373,-0.2291204527589661
-9.229000473022456,2.2539997100830083,3.619999694824222,-6302.848335823638,328.6895628358136,-109.86079633276732,-0.0376172241350492
-9.229000473022456,2.2539997100830083,4.419999694824222,-6441.318378546077,45.995014761111634,-113.24198462320912,-0.0217110056242981
-9.229000473022456,2.2539997100830083,5.219999694824222,-6594.674804299258,64.28325437008837,-116.95357252668646,-0.011737634201516113
-9.229000473022456,3.0539997100830085,-2.7800003051757782,-5837.090726344923,1650.0355288143562,-99.75171774079755,-0.32415646891299976
-9.229000473022456,3.0539997100830085,4.419999694824222,-6467.683119372783,18.326373118701998,-113.94582925696514,-0.019298214739358447
-9.229000473022456,3.0539997100830085,5.219999694824222,-6621.090146589853,1.7913359786871024,-117.63542948942444,-0.011275030429248916
-9.229000473022456,3.8539997100830083,-3.580000305175778,-5903.130757002731,589.579712428661,-102.41286966466873,-0.23753197786440733
-9.229000473022456,3.8539997100830083,3.619999694824222,-6371.706343426568,388.62938744836435,-111.80719691512387,-0.03086131007389525
-9.229000473022456,3.8539997100830083,4.419999694824222,-6510.378892756946,11.541984646448038,-115.12534312283158,-0.016289451764764394
-9.229000473022456,3.8539997100830083,5.219999694824222,-6663.582359724612,-1.3157201042666433,-118.77427343409718,-0.01036662217247201
-9.229000473022456,3.8539997100830083,6.019999694824222,-6830.726005312748,-0.08817515592331814,-122.72389480804303,-0.005168469794657333
-9.229000473022456,4.653999710083008,-4.380000305175778,-6006.1236576370275,533.2908517354743,-106.1754463327972,-0.13561294819537523
-9.229000473022456,4.653999710083008,-3.580000305175778,-5963.68736612395,499.8628578048168,-104.44559981290762,-0.16463236791238667
-9.229000473022456,4.653999710083008,3.619999694824222,-6430.937479896,146.56753563526786,-113.50493916651712,-0.02504088749602573
-9.229000473022456,4.653999710083008,4.419999694824222,-6569.182840443663,28.386729212113732,-116.76482238614386,-0.014299319775718697
-9.229000473022456,4.653999710083008,5.219999694824222,-6721.924114724139,2.5764503043662503,-120.35634369899599,-0.006689989251644311
-9.229000473022456,4.653999710083008,6.019999694824222,-6888.484502943626,-1.013436480002498,-124.24982324271144,-0.003414133122901458
-9.229000473022456,5.453999710083008,-3.580000305175778,-6041.414848403272,263.16798512456114,-106.97857890666215,-0.10426700670934476
-9.229000473022456,5.453999710083008,-2.7800003051757782,-6017.594898594536,357.1385574733265,-105.84615956933645,-0.11373604137486393
-9.229000473022456,6.253999710083008,-2.7800003051757782,-6112.405989280548,55.94281287613945,-108.84825487381272,-0.06986223307192672
-9.229000473022456,8.653999710083008,2.019999694824222,-6744.164873979552,219.8091708008039,-123.59931639181443,-0.003965092726045366
-9.229000473022456,9.453999710083009,-0.3800003051757781,-6698.861223489889,132.76174196098896,-124.0863674034184,-0.0037116748239080736
-9.229000473022456,9.453999710083009,0.41999969482422195,-6748.95122668638,9.989250390658203,-124.8796469007798,-0.0020131575144729788
-9.229000473022456,9.453999710083009,1.219999694824222,-6815.858841732258,26.494929836471687,-126.09639834770874,-0.0017731601857570716
-9.229000473022456,9.453999710083009,2.019999694824222,-6899.26833393788,224.55089160920846,-127.72080839637947,-0.0015032506310592502
-9.229000473022456,10.25399971008301,-0.3800003051757781,-6873.281925254416,198.12232843253193,-128.63697582295492,-0.0014419643745178987
-8.429000473022455,-1.746000289916992,1.219999694824222,-5941.09403596674,1903.1941328458952,-100.26474970690703,-0.09599347522905088
-8.429000473022455,-0.9460002899169919,1.219999694824222,-5880.746936980409,565.4159266646808,-98.21259191828354,-0.13055369029946348
-8.429000473022455,-0.14600028991699188,1.219999694824222,-5837.659412353249,193.42326540275124,-96.67631792615096,-0.16455251838146256
-8.429000473022455,-0.14600028991699188,2.019999694824222,-5925.202091542042,972.9264010122512,-98.9385171617355,-0.11290041356286129
-8.429000473022455,-0.14600028991699188,4.419999694824222,-6290.715248562631,319.8907414738761,-108.28701919970406,-0.03019207254889029
-8.429000473022455,-0.14600028991699188,5.219999694824222,-6445.148232089766,197.80009732444915,-112.13050968797485,-0.01828151612258129
-8.429000473022455,0.6539997100830082,-5.180000305175778,-5758.543972784878,387.73348613362526,-98.16679347123377,-0.3405194750522579
-8.429000473022455,0.6539997100830082,1.219999694824222,-5811.543689275099,110.84618865292173,-95.69768286269905,-0.1946208362859667
-8.429000473022455,0.6539997100830082,2.019999694824222,-5899.770600414889,257.02485311963295,-98.01361495235909,-0.13044980640704418
-8.429000473022455,0.6539997100830082,2.8199996948242223,-6005.390035796621,782.8378087966904,-100.77894831751148,-0.08757355145864813
-8.429000473022455,0.6539997100830082,3.619999694824222,-6128.013406342033,637.0846962982116,-103.95470013597625,-0.05739490109230507
-8.429000473022455,0.6539997100830082,4.419999694824222,-6267.0008017461205,125.4684286933857,-107.50282255322429,-0.036872317220168725
-8.429000473022455,1.4539997100830082,-5.9800003051757775,-5830.14415757262,297.35339371132767,-100.84319744439547,-0.24987208622957413
-8.429000473022455,1.4539997100830082,-5.180000305175778,-5752.423150256387,227.74298720435021,-97.6962057845432,-0.36131125807641923
-8.429000473022455,1.4539997100830082,-4.380000305175778,-5693.260665880482,219.63190768370953,-95.06816884232448,-0.23001484242865838
-8.429000473022455,1.4539997100830082,-3.580000305175778,-5652.770221007611,212.9618925475325,-93.0632277897685,0.3379404167065189
-8.429000473022455,1.4539997100830082,-2.7800003051757782,-5631.016291730642,134.01460904536125,-91.76796100312811,0.44667861959042754
-8.429000473022455,1.4539997100830082,-1.9800003051757782,-5628.049639830019,85.24179616345994,-91.20810195668825,-0.18596488702384273
-8.429000473022455,1.4539997100830082,-0.3800003051757781,-5678.38119711109,110.09808514822392,-92.11017397839073,-0.4420395096941245
-8.429000473022455,1.4539997100830082,0.41999969482422195,-5731.214506398482,1049.4380857669619,-93.44811836188329,-0.3150546634083119
-8.429000473022455,1.4539997100830082,2.8199996948242223,-5997.382093706523,426.20782265095255,-100.45165519887806,-0.09344918682953685
-8.429000473022455,1.4539997100830082,3.619999694824222,-6120.615754023738,72.73149988839852,-103.65207746882992,-0.06065406640971689
-8.429000473022455,1.4539997100830082,4.419999694824222,-6259.9711147227,21.997272722874328,-107.2222053214562,-0.03873815077900368
-8.429000473022455,2.2539997100830083,-6.780000305175777,-5938.3043518884415,190.58548935800587,-104.62417977657685,-0.14101181133080742
-8.429000473022455,2.2539997100830083,-5.9800003051757775,-5841.574489126416,254.59236766044185,-101.04304405295211,-0.24874668036943406
-8.429000473022455,2.2539997100830083,-5.180000305175778,-5763.124338282227,1060.9613629440717,-97.8890892237876,-0.3536355311201473
-8.429000473022455,2.2539997100830083,-4.380000305175778,-5703.205509499324,751.5207185240562,-95.25361497905033,-0.16159552448109704
-8.429000473022455,2.2539997100830083,-3.580000305175778,-5661.9357543135975,114.25722235815468,-93.24364878591491,0.556342916798478
-8.429000473022455,2.2539997100830083,-2.7800003051757782,-5639.378293218276,81.72529977953495,-91.94900085517983,0.6951135170456151
-8.429000473022455,2.2539997100830083,-1.9800003051757782,-5635.67271434118,851.6093911242522,-91.39610733425911,-0.08903907285625677
-8.429000473022455,2.2539997100830083,-1.1800003051757781,-5651.051778961259,2718.0516413296823,-91.54270080573257,-0.4837484827149351
-8.429000473022455,2.2539997100830083,-0.3800003051757781,-5685.471178159315,1586.961357674788,-92.32012016004789,-0.4415908181412611
-8.429000473022455,2.2539997100830083,3.619999694824222,-6129.88691391309,120.00556413636505,-103.88444475834685,-0.060536786067182484
-8.429000473022455,2.2539997100830083,4.419999694824222,-6269.61303933553,4.613813245712416,-107.45293867972066,-0.038691356271935345
-8.429000473022455,3.0539997100830085,-4.380000305175778,-5730.111154962237,672.5848290351097,-96.15827831748616,-0.3105781620226602
-8.429000473022455,3.0539997100830085,-3.580000305175778,-5688.066488423568,123.92221114948201,-94.17684850013438,-0.049990792917627515
-8.429000473022455,3.0539997100830085,-2.7800003051757782,-5664.661074272617,1119.0444424771076,-92.8923088223407,-0.01438922317231095
-8.429000473022455,3.0539997100830085,3.619999694824222,-6155.93706686715,231.45021715956145,-104.65107366911487,-0.05693636043278869
-8.429000473022455,3.0539997100830085,4.419999694824222,-6295.901829352073,4.4950132696043,-108.19397151628803,-0.03540050922629642
-8.429000473022455,3.8539997100830083,-4.380000305175778,-5774.090529678154,281.05677139236843,-97.73515361675207,-0.34755241145044324
-8.429000473022455,3.8539997100830083,-3.580000305175778,-5731.372630484107,98.70180408649598,-95.80686593668699,-0.3691834754520879
-8.429000473022455,3.8539997100830083,3.619999694824222,-6198.831549445356,149.16418692370408,-105.94052058282828,-0.050506789825361005
-8.429000473022455,3.8539997100830083,4.419999694824222,-6338.767088805647,2.911498181773207,-109.4352903787741,-0.0319187545285682
-8.429000473022455,3.8539997100830083,5.219999694824222,-6493.5991352094225,1.1038788709285168,-113.2639572802226,-0.018305547406528757
-8.429000473022455,4.653999710083008,-3.580000305175778,-5791.974832362854,116.91430006850426,-98.04071208329414,-0.30816431300065034
-8.429000473022455,4.653999710083008,-2.7800003051757782,-5767.528435505745,2497.04028522096,-96.80109746559673,-0.3337181759914259
-8.429000473022455,4.653999710083008,3.619999694824222,-6258.4317470859,87.61831941977977,-107.73165180414705,-0.039977763393583034
-8.429000473022455,4.653999710083008,4.419999694824222,-6398.035927012434,7.312389306782307,-111.15869502992949,-0.02315124492406572
-8.429000473022455,5.453999710083008,-2.7800003051757782,-5845.313413664647,430.90979582326077,-99.58036779167986,-0.20721560625750562
-8.429000473022455,6.253999710083008,2.019999694824222,-6197.659682355487,851.6173371469051,-107.34798616016619,-0.04518651071068312
-8.429000473022455,7.053999710083008,2.019999694824222,-6307.43866665734,854.5073451024385,-110.65231898949317,-0.029047721192056817
-8.429000473022455,7.8539997100830075,-1.9800003051757782,-6177.643346709938,100.7268347950353,-109.77913083196381,-0.03809155448762114
-8.429000473022455,7.8539997100830075,2.019999694824222,-6433.199615996517,336.66673761275297,-114.32647397043822,-0.015655214105180233
-8.429000473022455,8.653999710083008,-1.9800003051757782,-6323.557405499399,1508.5600788948539,-114.04331966155891,-0.021883188404645752
-8.429000473022455,8.653999710083008,-1.1800003051757781,-6337.237250588916,162.43642926684888,-113.95823536442444,-0.021478144348858925
-8.429000473022455,8.653999710083008,0.41999969482422195,-6420.696096168485,17.068965089042123,-115.23036321430328,-0.01806032681697608
-8.429000473022455,8.653999710083008,1.219999694824222,-6489.087585627176,34.57827083328556,-116.56151851384874,-0.012559262870259137
-8.429000473022455,8.653999710083008,2.019999694824222,-6574.5519986081745,422.29392266929295,-118.33021997545725,-0.010783100849735903
-8.429000473022455,9.453999710083009,-1.1800003051757781,-6498.654056984139,1265.9705300363394,-118.48349795921928,-0.012320604985047189
-8.429000473022455,9.453999710083009,-0.3800003051757781,-6530.744648116977,93.62226066234302,-118.85271437477476,-0.008566706431917995
-8.429000473022455,9.453999710083009,0.41999969482422195,-6580.541487861842,149.88685110834194,-119.67589712834013,-0.008021430261408101
-8.429000473022455,9.453999710083009,1.219999694824222,-6647.460667573456,351.0382229939872,-120.93987955521241,-0.007215014538479283
-8.429000473022455,10.25399971008301,-1.1800003051757781,-6675.695993466912,2995.1797897357947,-123.2502096893613,-0.0019689104299864756
-7.629000473022455,-7.346000289916991,2.019999694824222,-6773.23296819051,309.4993407939101,-122.42275272738343,-0.001962102752791199
-7.629000473022455,-7.346000289916991,2.8199996948242223,-6870.967060937984,393.1095643524024,-124.4475996059538,-0.0017060792920954825
-7.629000473022455,-7.346000289916991,3.619999694824222,-6984.403779945464,139.0760927676946,-126.8538015655463,-0.001430410075787891
-7.629000473022455,-2.546000289916992,7.619999694824221,-7013.726251977567,306.01178524911796,-125.0915112590597,-0.0014217504641856837
-7.629000473022455,-0.9460002899169919,1.219999694824222,-5722.58244403053,2896.5721392254904,-92.09895234269521,-0.22241273370064163
-7.629000473022455,-0.9460002899169919,5.219999694824222,-6330.430422200648,337.9420134478895,-108.0476042836069,-0.022894355828074257
-7.629000473022455,-0.14600028991699188,-5.180000305175778,-5627.4897800732315,784.1807973220773,-93.19781296930218,-0.4364124119403493
-7.629000473022455,-0.14600028991699188,1.219999694824222,-5679.195889090065,200.1091558973842,-90.45233563354748,-0.2872946884913561
-7.629000473022455,-0.14600028991699188,2.019999694824222,-5766.78648286146,3343.1393697488606,-92.86319866502959,-0.1921239699148264
-7.629000473022455,-0.14600028991699188,4.419999694824222,-6134.336831302619,89.36901187962675,-102.74428382790838,-0.05123506432846369
-7.629000473022455,0.6539997100830082,-5.180000305175778,-5604.215946598184,120.00526695598893,-91.98913781061235,-0.28242658960496464
-7.629000473022455,0.6539997100830082,-4.380000305175778,-5545.092949154813,421.1299245766846,-89.16231295584772,1.990676612945214
-7.629000473022455,0.6539997100830082,-3.580000305175778,-5504.606534792663,1456.7746162650715,-86.99464939916275,9.274527400816867
-7.629000473022455,0.6539997100830082,1.219999694824222,-5652.98385843949,32.24340097967914,-89.39700604222638,-0.3464551923669799
-7.629000473022455,0.6539997100830082,2.019999694824222,-5741.276365445364,56.22025232491374,-91.87305592805237,-0.225297044624856
-7.629000473022455,0.6539997100830082,2.8199996948242223,-5847.201240778511,82.97679779398027,-94.81440814080536,-0.1449766813452231
-7.629000473022455,0.6539997100830082,3.619999694824222,-5970.433318122269,38.374408021860006,-98.17725883708975,-0.09145901405648123
-7.629000473022455,0.6539997100830082,4.419999694824222,-6110.383189729059,6.5933979975958765,-101.91874578415849,-0.058366152310131356
-7.629000473022455,1.4539997100830082,-6.780000305175777,-5773.089834124866,604.5050855962373,-98.715044310144,-0.23558263237356847
-7.629000473022455,1.4539997100830082,-5.9800003051757775,-5676.24717429897,79.6229049782761,-94.87274783439626,-0.38405674389903716
-7.629000473022455,1.4539997100830082,-5.180000305175778,-5597.814076335153,16.952019432185377,-91.44130923143189,0.36201724238729455
-7.629000473022455,1.4539997100830082,-4.380000305175778,-5537.956503927616,22.40326327735891,-88.52948898280219,9.963626072561468
-7.629000473022455,1.4539997100830082,-0.3800003051757781,-5520.267910600906,277.07183190585306,-85.48570168961491,-0.5622502341003197
-7.629000473022455,1.4539997100830082,0.41999969482422195,-5572.846268638536,148.49779404915236,-86.96038897473521,-0.5519570721116579
-7.629000473022455,1.4539997100830082,1.219999694824222,-5643.649798732858,434.35703968508426,-88.97486833031404,-0.3804664189363859
-7.629000473022455,1.4539997100830082,2.019999694824222,-5732.500039253103,312.43354861804266,-91.48990403911208,-0.2466319353577596
-7.629000473022455,1.4539997100830082,2.8199996948242223,-5839.070670882659,56.632390977587015,-94.46453932578825,-0.15591012200812313
-7.629000473022455,1.4539997100830082,3.619999694824222,-5962.817021302339,5.397223691919262,-97.85627847045085,-0.09747332892697898
-7.629000473022455,2.2539997100830083,-6.780000305175777,-5784.785841354764,101.29191954471612,-98.92681210848583,-0.23303126923021675
-7.629000473022455,2.2539997100830083,-5.9800003051757775,-5687.344778360156,47.073126332797656,-95.07584930180731,-0.3695355858864708
-7.629000473022455,2.2539997100830083,-5.180000305175778,-5608.256722782732,52.461605227684764,-91.63125474827635,0.5897456047196411
-7.629000473022455,2.2539997100830083,-1.1800003051757781,-5493.611041846289,310.5404084207114,-84.7885940380522,1.9520886201770316
-7.629000473022455,2.2539997100830083,-0.3800003051757781,-5527.60608039234,259.69275800984786,-85.6982681883536,-0.5093735728289092
-7.629000473022455,2.2539997100830083,0.41999969482422195,-5580.2222407322,1539.0533498918492,-87.18785198695888,-0.5408270416580735
-7.629000473022455,2.2539997100830083,2.8199996948242223,-5847.674145518073,467.5839325769314,-94.71013034413674,-0.15606689640258958
-7.629000473022455,2.2539997100830083,3.619999694824222,-5971.912847850719,20.08212579277794,-98.10163581835157,-0.09758823129000654
-7.629000473022455,3.0539997100830085,-4.380000305175778,-5574.471801055935,173.51383654126727,-89.7121196609688,4.458362820445201
-7.629000473022455,3.0539997100830085,-1.9800003051757782,-5503.4257513340135,2531.384532574136,-85.57810792426451,7.60519969852328
-7.629000473022455,3.0539997100830085,2.8199996948242223,-5873.262629069763,1193.0020241235538,-95.55110424815626,-0.14353938395659763
-7.629000473022455,3.0539997100830085,3.619999694824222,-5997.8717130850155,40.56131673170884,-98.91250889185773,-0.0914665821802534
-7.629000473022455,3.0539997100830085,4.419999694824222,-6138.629028087595,1.8703487650972075,-102.64722931264193,-0.05831568129175204
-7.629000473022455,3.8539997100830083,-3.580000305175778,-5575.206652398844,103.7042774342239,-89.36204910226097,1.73564747655538
-7.629000473022455,3.8539997100830083,-2.7800003051757782,-5550.824544912819,462.14549452825815,-87.99704066233637,2.084226489406337
-7.629000473022455,3.8539997100830083,2.8199996948242223,-5916.073841873631,1723.2685545800352,-96.97185276422583,-0.12348490401452372
-7.629000473022455,3.8539997100830083,3.619999694824222,-6040.809078989273,42.74939556806862,-100.2754813692808,-0.08026491425799573
-7.629000473022455,3.8539997100830083,4.419999694824222,-6181.580089464314,1.8309495352740224,-103.95414188753088,-0.052046933135374014
-7.629000473022455,3.8539997100830083,5.219999694824222,-6337.662401616497,32.77098506157423,-107.96913497160841,-0.02671117694702234
-7.629000473022455,4.653999710083008,-3.580000305175778,-5635.800354970323,633.3046007639422,-91.83788750805304,-0.38029125654982743
-7.629000473022455,4.653999710083008,-2.7800003051757782,-5610.983180385832,385.5090458767445,-90.5060767593185,-0.4059812725675022
-7.629000473022455,4.653999710083008,2.8199996948242223,-5976.122462044816,1696.4883226124923,-98.94300566672452,-0.09908993321959622
-7.629000473022455,5.453999710083008,-2.7800003051757782,-5688.610975021269,3250.0415964247886,-93.53174651923946,-0.3464850413702594
-7.629000473022455,5.453999710083008,2.8199996948242223,-6053.11149450904,509.49210689666813,-101.42522173780779,-0.07504046815335061
-7.629000473022455,6.253999710083008,2.019999694824222,-6039.804791273898,524.9386380628066,-101.77551757887174,-0.0742831344183662
-7.629000473022455,7.053999710083008,-1.9800003051757782,-5891.744330776668,1831.559673115622,-100.19373646564975,-0.10802022594389676
-7.629000473022455,7.053999710083008,1.219999694824222,-6061.6075613873745,952.5355916469405,-103.21786841095074,-0.06420136941725074
-7.629000473022455,7.8539997100830075,-1.9800003051757782,-6022.759551722077,106.89197139345389,-104.37411340355638,-0.05967812305462481
-7.629000473022455,7.8539997100830075,1.219999694824222,-6189.762201988243,63.967192538863856,-107.17372746426804,-0.03813904423295875
-7.629000473022455,8.653999710083008,-2.7800003051757782,-6176.802090663982,133.81507460791718,-109.45459058789197,-0.030472593311554767
-7.629000473022455,8.653999710083008,-1.9800003051757782,-6170.3515772079145,70.51629491719427,-108.84950066538957,-0.031630428290175976
-7.629000473022455,8.653999710083008,-1.1800003051757781,-6183.283826993735,38.68491203031396,-108.75366417562026,-0.031148216659891405
-7.629000473022455,8.653999710083008,-0.3800003051757781,-6215.282240853181,68.35331486379026,-109.16430595345314,-0.029184230022655466
-7.629000473022455,8.653999710083008,0.41999969482422195,-6265.7616408381255,115.64217408332362,-110.07056862875613,-0.024879751486600463
-7.629000473022455,8.653999710083008,1.219999694824222,-6334.086192572558,132.2735399489107,-111.45490416370869,-0.021388639118104968
-7.629000473022455,9.453999710083009,-3.580000305175778,-6366.953312771597,1120.189542430549,-115.23232521010968,-0.014497896052076603
-7.629000473022455,9.453999710083009,-2.7800003051757782,-6340.870237640516,707.2396291863763,-114.17030246543072,-0.017183432482644253
-7.629000473022455,9.453999710083009,-1.9800003051757782,-6333.913371372223,549.6212072866845,-113.58477778632707,-0.017943722288564903
-7.629000473022455,9.453999710083009,-1.1800003051757781,-6346.432443777866,363.8655730814882,-113.48184069190447,-0.017901006567431755
-7.629000473022455,9.453999710083009,-0.3800003051757781,-6377.861243919801,1133.5698725338034,-113.86014731993075,-0.01708638037205406
-7.629000473022455,10.25399971008301,-2.7800003051757782,-6520.683603274768,2502.8798662962495,-119.11457357791105,-0.004144138745355932
-6.829000473022456,-8.14600028991699,2.8199996948242223,-6932.370904126497,-0.04360885761792237,-124.97148481604438,-0.0014736766864669709
-6.829000473022456,-7.346000289916991,2.8199996948242223,-6740.4377769618295,6.50366717676186,-120.04174961321907,-0.0022612358518893337
-6.829000473022456,-7.346000289916991,3.619999694824222,-6854.531520432092,1.4383531733967692,-122.52571979655282,-0.0018646142009665614
-6.829000473022456,-6.546000289916991,2.019999694824222,-6462.523980170873,242.85904279311904,-113.15193956017588,-0.007693273462753499
-6.829000473022456,-6.546000289916991,2.8199996948242223,-6562.355812275716,37.825597807790714,-115.33988889505302,-0.004953577969652454
-6.829000473022456,-6.546000289916991,3.619999694824222,-6678.222980075873,9.504347770703468,-117.93239235363664,-0.0028155099824350724
-6.829000473022456,-5.746000289916991,4.419999694824222,-6649.702508103478,22.445367005570017,-116.69137877963304,-0.003187522071258133
