x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-8.414999771118158,2.0950000762939465,-0.7869998931884736,-4585.952706017653,110.44627875400712,-84.21488715661874,-0.5121254237835899
-8.414999771118158,2.0950000762939465,3.213000106811527,-4867.795434497773,295.7701948623576,-97.92748333778067,-0.06451760015887176
-8.414999771118158,2.0950000762939465,4.013000106811527,-4969.873815507365,60.97033106999115,-101.72972288637263,-0.039694017867946164
-8.414999771118158,2.0950000762939465,4.8130001068115265,-5085.850954048861,80.15979127100982,-105.79954778906838,-0.022959721625305678
-8.414999771118158,2.0950000762939465,5.613000106811526,-5215.247061698101,66.10657146755479,-110.10891938153617,-0.009755643421637032
-8.414999771118158,2.8950000762939467,-7.186999893188473,-4954.025059001779,1398.410987802811,-91.69576788752819,-0.11794213268034362
-8.414999771118158,2.8950000762939467,-6.386999893188473,-4855.321251295522,238.85724744485665,-88.80922261368951,-0.20799221553186123
-8.414999771118158,2.8950000762939467,-3.9869998931884734,-4647.322797115174,629.9576879606353,-82.97091005226709,-0.05595434344862675
-8.414999771118158,2.8950000762939467,-3.1869998931884735,-4608.489422260766,79.30785529038803,-82.21052992330692,1.7911950979330409
-8.414999771118158,2.8950000762939467,-2.3869998931884737,-4585.311102834482,557.3971293066772,-82.17611221611735,3.0247343062984937
-8.414999771118158,2.8950000762939467,4.013000106811527,-4977.251269748249,40.65455972857931,-102.01094482522632,-0.04080174706536175
-8.414999771118158,2.8950000762939467,4.8130001068115265,-5093.964832204257,5.7498020566785035,-106.0882905326136,-0.023504400124108083
-8.414999771118158,2.8950000762939467,5.613000106811526,-5223.808833198458,8.597349046300126,-110.40117305325259,-0.009877591978479677
-8.414999771118158,2.8950000762939467,6.413000106811526,-5366.160370581688,32.41822740175052,-114.92557406004032,-0.0015742833821049196
-8.414999771118158,3.6950000762939466,-3.9869998931884734,-4663.015609371697,1162.087817323453,-83.61573494732002,0.6095955125695736
-8.414999771118158,3.6950000762939466,-3.1869998931884735,-4624.056234398169,350.2770217675842,-82.82908545021805,5.031500186883975
-8.414999771118158,3.6950000762939466,4.013000106811527,-4999.021208284556,56.35280426934277,-102.74832150464275,-0.0398360939522293
-8.414999771118158,3.6950000762939466,4.8130001068115265,-5116.287557060679,2.550510982340122,-106.81239469199674,-0.02298744897718766
-8.414999771118158,3.6950000762939466,5.613000106811526,-5246.444875690831,5.807610707584618,-111.1094406576164,-0.009612465333961593
-8.414999771118158,4.495000076293946,-4.786999893188473,-4747.6309463392,1350.1210601118844,-86.38875207005745,-0.39533705014274506
-8.414999771118158,4.495000076293946,-3.9869998931884734,-4693.351147124582,365.097255869042,-84.96295619211419,0.361528480708285
-8.414999771118158,4.495000076293946,-3.1869998931884735,-4654.430716771858,879.8544968057672,-84.18591267012927,3.644491669523313
-8.414999771118158,4.495000076293946,4.013000106811527,-5035.191647855357,46.405752203375776,-103.93733334950466,-0.03687286805182552
-8.414999771118158,4.495000076293946,4.8130001068115265,-5152.715759012115,62.05116177378194,-107.96691514846933,-0.02020645383468892
-8.414999771118158,4.495000076293946,5.613000106811526,-5282.968829155438,212.99623415647562,-112.22871910239054,-0.0075931409648241025
-8.414999771118158,5.295000076293946,-3.9869998931884734,-4738.499899065052,137.6370770870924,-86.99294976288331,-0.24727873556117794
-8.414999771118158,5.295000076293946,-3.1869998931884735,-4699.944557986464,469.1038806288161,-86.25814355983206,0.5173044703563016
-8.414999771118158,5.295000076293946,4.013000106811527,-5085.674808650209,479.6151168372923,-105.56646617709819,-0.02991486066454583
-8.414999771118158,5.295000076293946,4.8130001068115265,-5203.150188204051,1378.3024348931326,-109.54116157639506,-0.018079605737693197
-8.414999771118158,6.095000076293946,-3.9869998931884734,-4798.528275866871,160.2052669835609,-89.62410139422761,-0.3533901208271081
-8.414999771118158,6.095000076293946,-3.1869998931884735,-4760.602879888561,132.78716877955327,-88.94472746684812,-0.34140804981467443
-8.414999771118158,6.895000076293946,-2.3869998931884737,-4815.398053259578,157.82051797315418,-92.11673649761339,-0.30065076536503854
-8.414999771118158,9.295000076293947,2.4130001068115265,-5358.381624669698,374.26295184048337,-113.3862349352428,-0.012217811640622245
-8.414999771118158,10.095000076293948,0.8130001068115265,-5358.5274701263925,477.656559734431,-112.77103401424773,-0.012360284011377152
-8.414999771118158,10.895000076293949,0.013000106811526413,-5461.181934997663,506.09757408954977,-115.56239957636025,-0.009241330974548038
-8.414999771118158,11.69500007629395,0.013000106811526413,-5622.593566440823,356.37693259077804,-120.30065868032722,-0.0015551605147074992
-7.614999771118158,-1.1049999237060537,-7.9869998931884725,-5053.658417480516,983.081052048368,-93.60264589958562,-0.043791528428934745
-7.614999771118158,-0.30499992370605367,-8.786999893188472,-5126.873737033447,1348.3550368800109,-95.45197696294339,-0.03235663572758942
-7.614999771118158,-0.30499992370605367,0.8130001068115265,-4582.681915279157,752.307913320722,-85.56557326462418,-0.2260830477700147
-7.614999771118158,-0.30499992370605367,4.013000106811527,-4891.935214110093,182.72830399890898,-98.76258768253477,-0.04071172603176942
-7.614999771118158,-0.30499992370605367,4.8130001068115265,-5007.310737786002,179.57991957227267,-102.87289511709108,-0.021408083195585577
-7.614999771118158,-0.30499992370605367,5.613000106811526,-5136.700886818012,942.432173662801,-107.23517273392413,-0.011548113183306077
-7.614999771118158,0.4950000762939464,-5.586999893188473,-4666.331134843876,1098.7017498373611,-81.9671305078216,-0.31161393825729616
-7.614999771118158,0.4950000762939464,0.8130001068115265,-4543.0086827128935,60.734308422027496,-84.15393671016272,-0.30663161912423537
-7.614999771118158,0.4950000762939464,1.6130001068115265,-4597.833508409505,276.3408003843943,-86.972963881578,-0.20055170384774393
-7.614999771118158,0.4950000762939464,2.4130001068115265,-4668.408189929852,521.3143368581163,-90.19664919687793,-0.12800572708736782
-7.614999771118158,0.4950000762939464,3.213000106811527,-4754.676711375346,280.15164219643236,-93.77750675903039,-0.07747535999241535
-7.614999771118158,0.4950000762939464,4.013000106811527,-4856.150765305633,62.61967982215839,-97.67365068612612,-0.04799524325049697
-7.614999771118158,0.4950000762939464,4.8130001068115265,-4972.180532824447,21.258280658819434,-101.84827338875266,-0.02946609766313307
-7.614999771118158,1.2950000762939464,-5.586999893188473,-4639.758962494795,259.9198389397616,-80.92089897300212,-0.3842360073313716
-7.614999771118158,1.2950000762939464,-4.786999893188473,-4570.004558951469,670.289246413693,-78.93306878306305,-0.2726928913848474
-7.614999771118158,1.2950000762939464,0.8130001068115265,-4517.652290961423,118.3386233049208,-83.2423647103472,-0.3960770539936907
-7.614999771118158,1.2950000762939464,1.6130001068115265,-4573.522493134373,162.88710898913195,-86.14609777099889,-0.24847625144857136
-7.614999771118158,1.2950000762939464,2.4130001068115265,-4645.216602266411,98.84223297646021,-89.44292435939256,-0.15227597764668405
-7.614999771118158,1.2950000762939464,3.213000106811527,-4732.4612678245185,57.86196367130229,-93.08667434230556,-0.08932977714716286
-7.614999771118158,1.2950000762939464,4.013000106811527,-4834.723645376833,18.235516147770888,-97.03716085450117,-0.054137576560454995
-7.614999771118158,1.2950000762939464,4.8130001068115265,-4951.37295248975,12.52326904136357,-101.25908677064605,-0.032769997535063905
-7.614999771118158,2.0950000762939465,-7.186999893188473,-4811.401983939013,2313.632856334657,-86.05294230577286,-0.17365493013251587
-7.614999771118158,2.0950000762939465,-6.386999893188473,-4712.047886906183,319.2058222162011,-83.01031449222565,-0.3079306432811395
-7.614999771118158,2.0950000762939465,-5.586999893188473,-4627.229727776928,36.95662430486904,-80.41573297513897,-0.459174553435833
-7.614999771118158,2.0950000762939465,-4.786999893188473,-4557.290089989741,38.15176368488477,-78.3351170296751,-0.14459691782703885
-7.614999771118158,2.0950000762939465,-3.9869998931884734,-4502.543453202184,80.40513363552115,-76.84817186149407,2.7299148403999642
-7.614999771118158,2.0950000762939465,-1.5869998931884737,-4432.320014314265,248.05611321343162,-76.7854327893791,7.237989715110439
-7.614999771118158,2.0950000762939465,-0.7869998931884736,-4440.995602367068,133.23323826682355,-78.2527223903801,0.6637269283348991
-7.614999771118158,2.0950000762939465,0.013000106811526413,-4465.74620963606,530.1293329913386,-80.30948648521604,-0.5739302515479484
-7.614999771118158,2.0950000762939465,3.213000106811527,-4724.555003957468,78.0173825751328,-92.88129810994141,-0.10162207549052005
-7.614999771118158,2.0950000762939465,4.013000106811527,-4827.705791350563,4.667333381184393,-96.86671551708748,-0.05823546611479665
-7.614999771118158,2.0950000762939465,4.8130001068115265,-4945.02439354657,10.520462509777598,-101.11648612095993,-0.03489278277021411
-7.614999771118158,2.8950000762939467,-7.186999893188473,-4813.360526753496,461.9335602483555,-86.248559898098,-0.18287876510996184
-7.614999771118158,2.8950000762939467,-6.386999893188473,-4713.786293373546,40.517583012158475,-83.15973743487068,-0.3353922139406903
-7.614999771118158,2.8950000762939467,-5.586999893188473,-4628.7930939461185,41.76697889456706,-80.50175914670764,-0.5046725069784206
-7.614999771118158,2.8950000762939467,-4.786999893188473,-4558.741062372183,45.075633923876154,-78.33718463244904,0.4550488889611548
-7.614999771118158,2.8950000762939467,-0.7869998931884736,-4442.929715478315,1562.6246828784135,-78.24315663197208,7.067500957474891
-7.614999771118158,2.8950000762939467,3.213000106811527,-4731.119943417103,417.8907938354888,-93.17233160709416,-0.10545533314125176
-7.614999771118158,2.8950000762939467,4.013000106811527,-4835.187152741588,9.85643651645805,-97.17028765180146,-0.05952989051875512
-7.614999771118158,2.8950000762939467,4.8130001068115265,-4953.183586876808,4.862302279134615,-101.42639362403324,-0.035484853937858656
-7.614999771118158,2.8950000762939467,5.613000106811526,-5084.505444187917,101.28898872473519,-105.91320803775177,-0.016576537805261037
-7.614999771118158,3.6950000762939466,-4.786999893188473,-4574.547728598777,145.16030067711418,-79.01935805501866,1.4404361362068365
-7.614999771118158,3.6950000762939466,3.213000106811527,-4752.434315374307,635.7717906490827,-93.96374156800013,-0.10277569913266292
-7.614999771118158,3.6950000762939466,4.013000106811527,-4857.269193059546,14.611047414111846,-97.94939287788264,-0.056275644218014495
-7.614999771118158,3.6950000762939466,4.8130001068115265,-4975.827795611542,0.7186979817432935,-102.18893953223987,-0.03439911219309257
-7.614999771118158,3.6950000762939466,5.613000106811526,-5107.527652998091,21.324258401462277,-106.65657347453211,-0.014560080582498941
-7.614999771118158,3.6950000762939466,6.413000106811526,-5251.759700845357,120.18173264721793,-111.32855989466287,-0.007087048616828538
-7.614999771118158,4.495000076293946,3.213000106811527,-4788.6926377770715,540.9225113093393,-95.25103057133926,-0.09230937836320126
-7.614999771118158,4.495000076293946,4.013000106811527,-4893.996465150145,14.892504009828393,-99.19836822120382,-0.051552330253599524
-7.614999771118158,4.495000076293946,4.8130001068115265,-5012.887176546308,6.857570626496111,-103.39810883530319,-0.030518826827471604
-7.614999771118158,4.495000076293946,5.613000106811526,-5144.776268410116,21.365708149149576,-107.82540323253858,-0.012146682012529827
-7.614999771118158,4.495000076293946,6.413000106811526,-5289.037735736835,34.13488647425951,-112.45723659447802,-0.006619827970434495
-7.614999771118158,5.295000076293946,-3.9869998931884734,-4595.64116982338,619.2078794273066,-81.03003727947095,4.88703952906643
-7.614999771118158,5.295000076293946,3.213000106811527,-4839.846295633434,358.04625272529336,-97.02019197737792,-0.07739061623845328
-7.614999771118158,5.295000076293946,4.013000106811527,-4945.289443449836,85.33193421128145,-100.90403919811567,-0.044641392413290445
-7.614999771118158,6.095000076293946,-3.1869998931884735,-4617.636698526176,1567.3460601571987,-83.15320242022553,1.435480425096831
-7.614999771118158,6.095000076293946,-2.3869998931884737,-4595.597512824224,1282.2665600860644,-83.13477396949298,2.453688785331569
-7.614999771118158,6.895000076293946,-2.3869998931884737,-4672.805775914821,1058.8086667106334,-86.61412001112217,-0.37707674544262937
-7.614999771118158,8.495000076293946,1.6130001068115265,-5022.845138165819,35.5706754706598,-102.37905895927594,-0.04558526371666849
-7.614999771118158,8.495000076293946,2.4130001068115265,-5098.822190178551,438.43203603644366,-105.20094773728842,-0.028203058700941634
-7.614999771118158,9.295000076293947,-1.5869998931884737,-4993.450845884204,1388.1670461650983,-99.61393524392543,-0.06705900525015605
-7.614999771118158,9.295000076293947,-0.7869998931884736,-5007.869973331274,154.31631546349357,-100.62487587755156,-0.05938430611802479
-7.614999771118158,9.295000076293947,0.8130001068115265,-5085.211599031175,27.11027815738832,-104.0336060498114,-0.03414732024910031
-7.614999771118158,9.295000076293947,1.6130001068115265,-5146.470660911649,128.34836163892672,-106.35982187977783,-0.02563644168888157
-7.614999771118158,9.295000076293947,2.4130001068115265,-5221.816576487064,1544.6645300871216,-109.05256513953458,-0.017559934793502867
-7.614999771118158,10.095000076293948,-0.7869998931884736,-5144.97709006311,1419.1818728745968,-105.20324555243822,-0.02954872121028056
-7.614999771118158,10.095000076293948,0.013000106811526413,-5176.186085890142,111.15212730774282,-106.59625807435681,-0.025342659876208224
-7.614999771118158,10.095000076293948,0.8130001068115265,-5222.651118848304,254.61214969237534,-108.4115834262133,-0.01939118500941796
-7.614999771118158,10.095000076293948,1.6130001068115265,-5283.643432252949,1498.1320466209077,-110.61873580634293,-0.015230691768856122
-7.614999771118158,10.895000076293949,-0.7869998931884736,-5295.679076136491,3453.4757983132527,-109.99710630374348,-0.014704725493734496
-7.614999771118158,10.895000076293949,0.013000106811526413,-5326.8439417071,406.0544583203533,-111.30809269238672,-0.011498092635967044
-6.814999771118158,-7.504999923706053,1.6130001068115265,-5499.480932109079,0.3579802894207178,-113.44703030029797,-0.0015420905259450257
-6.814999771118158,-6.704999923706053,0.8130001068115265,-5288.130145729362,201.2851320457525,-106.84401426706847,-0.0027394853248782843
-6.814999771118158,-6.704999923706053,1.6130001068115265,-5337.684853344498,14.852506644997751,-108.9082899078505,-0.0024233686137646025
-6.814999771118158,-6.704999923706053,2.4130001068115265,-5401.255510139362,1.4050574688887982,-111.34161315766858,-0.002052949439864974
-6.814999771118158,-6.704999923706053,3.213000106811527,-5478.6632974568765,-0.9440861201902995,-114.11978874895334,-0.0016771384339820884
-6.814999771118158,-5.904999923706053,0.8130001068115265,-5136.638863121534,1331.5778923839748,-102.43568094839914,-0.010168554594479812
-6.814999771118158,-5.904999923706053,4.013000106811527,-5422.6672013784755,5.438576835385234,-113.23624311992086,-0.0019499232731164005
-6.814999771118158,-5.904999923706053,4.8130001068115265,-5528.907101832625,60.74356111825729,-116.74973491205475,-0.001465818861961221
-6.814999771118158,-2.704999923706054,7.213000106811526,-5494.297547105109,169.0154679249814,-117.61681528037913,-0.0014401128565212674
-6.814999771118158,-1.9049999237060538,6.413000106811526,-5264.613753295039,342.8115712510402,-110.8212566142718,-0.002655678711458007
-6.814999771118158,-1.1049999237060537,4.8130001068115265,-4928.208813359804,946.3097645497777,-99.96420284060905,-0.027135171234578016
-6.814999771118158,-1.1049999237060537,5.613000106811526,-5058.588509690802,265.3427786344094,-104.41760177470891,-0.012931099310417221
-6.814999771118158,-0.30499992370605367,-7.9869998931884725,-4874.182293001293,566.0103958769992,-86.96053257267786,-0.08363330584434178
-6.814999771118158,-0.30499992370605367,-7.186999893188473,-4760.852931427139,815.777403517594,-83.56960238645989,-0.14161691470005758
-6.814999771118158,-0.30499992370605367,-6.386999893188473,-4661.958769308947,568.5783424160913,-80.60425791456616,-0.2343728078566565
-6.814999771118158,-0.30499992370605367,-5.586999893188473,-4577.750082946117,1763.583608707974,-78.12284191213391,-0.31726450378771925
-6.814999771118158,-0.30499992370605367,0.8130001068115265,-4450.820896904075,1892.3026345317853,-80.31612693331999,-0.3618237118463589
-6.814999771118158,-0.30499992370605367,4.013000106811527,-4762.302101282448,264.02401135120317,-94.18917683569481,-0.05840660750617986
-6.814999771118158,-0.30499992370605367,4.8130001068115265,-4878.865145282474,35.44019882898804,-98.47346826597669,-0.03259662602365218
-6.814999771118158,0.4950000762939464,-7.9869998931884725,-4835.0957163657085,1115.413327294427,-85.6212165870628,-0.10441102331272546
-6.814999771118158,0.4950000762939464,-6.386999893188473,-4621.815806608933,431.72350259013143,-79.06862140190725,-0.30062776093285387
-6.814999771118158,0.4950000762939464,-5.586999893188473,-4537.013975022234,237.5133266692622,-76.48843264498751,-0.24404466439742253
-6.814999771118158,0.4950000762939464,0.8130001068115265,-4411.190865246043,91.77833528634002,-78.84650596352563,-0.48505996853185235
-6.814999771118158,0.4950000762939464,1.6130001068115265,-4466.261591603466,484.7713775478242,-81.83020996218211,-0.3192681297930442
-6.814999771118158,0.4950000762939464,2.4130001068115265,-4537.271816874545,803.1948276683213,-85.22897876012512,-0.19652481549512194
-6.814999771118158,0.4950000762939464,3.213000106811527,-4624.185239175798,180.50654470358788,-88.98979348499414,-0.11951352171463349
-6.814999771118158,0.4950000762939464,4.013000106811527,-4726.529656393165,14.066141515639448,-93.06658234522791,-0.06930284854287158
-6.814999771118158,1.2950000762939464,-7.186999893188473,-4695.4073058900885,672.0896512244311,-81.21392292524541,-0.22585612501947608
-6.814999771118158,1.2950000762939464,-6.386999893188473,-4595.541486747284,178.4294823864699,-78.05573589467566,-0.35714267789038934
-6.814999771118158,1.2950000762939464,-5.586999893188473,-4510.350088554786,32.9826651541566,-75.37591016355856,0.022286715303957743
-6.814999771118158,1.2950000762939464,-4.786999893188473,-4440.0705000453445,117.5262949971629,-73.24974256735285,5.5888760475383945
-6.814999771118158,1.2950000762939464,0.013000106811526413,-4345.893658570892,422.85922379479035,-75.29468945468136,-0.6067012364053056
-6.814999771118158,1.2950000762939464,0.8130001068115265,-4386.030405690508,25.974309090389248,-77.90782548592657,-0.6129726105093828
-6.814999771118158,1.2950000762939464,1.6130001068115265,-4442.128611521953,23.228558091916216,-80.98167770821772,-0.3949629980209819
-6.814999771118158,1.2950000762939464,2.4130001068115265,-4514.193318536885,15.244717953973446,-84.45716505676577,-0.23399661976486316
-6.814999771118158,1.2950000762939464,3.213000106811527,-4602.004643828534,3.5579631702442174,-88.28356583865396,-0.13805319912336245
-6.814999771118158,1.2950000762939464,4.013000106811527,-4705.082879433914,-0.5886699436536489,-92.41693731252683,-0.07826730746321672
-6.814999771118158,2.0950000762939465,-7.186999893188473,-4683.375305661128,201.1539685725131,-80.84347803669941,-0.2549366867765161
-6.814999771118158,2.0950000762939465,-6.386999893188473,-4583.206173801989,31.930214402516683,-77.60620855784265,-0.4155814365574072
-6.814999771118158,2.0950000762939465,-5.586999893188473,-4497.754292367244,8.967135322329069,-74.83013443638663,0.08992730424172421
-6.814999771118158,2.0950000762939465,-4.786999893188473,-4427.312216926068,7.53781392729552,-72.59026639440427,8.427467410464736
-6.814999771118158,2.0950000762939465,0.013000106811526413,-4334.3863830575565,74.91494295091758,-74.80678134724428,0.34078773809328633
-6.814999771118158,2.0950000762939465,0.8130001068115265,-4375.260697916572,250.2430517725535,-77.52769040360374,-0.6822550085919756
-6.814999771118158,2.0950000762939465,1.6130001068115265,-4432.297756398519,330.9209808511039,-80.68097138098562,-0.4585410916810629
