x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-10.668999862670894,1.4900001525878903,-5.239000320434567,-4992.646717371688,931.0668799170895,-91.37250321851762,-0.04551499316444414
-10.668999862670894,1.4900001525878903,-0.4390003204345674,-4753.253337114859,107.05864928957412,-83.72241427404728,-0.18161946577174776
-10.668999862670894,1.4900001525878903,5.160999679565433,-5157.008154720209,1356.643527258101,-97.89988157775004,-0.03484042427921021
-10.668999862670894,1.4900001525878903,5.9609996795654325,-5270.784057896816,656.1256022558379,-101.52218274068326,-0.018181804983564802
-10.668999862670894,1.4900001525878903,6.760999679565432,-5397.093545540825,89.420979786289,-105.40775494884642,-0.010297057849245719
-10.668999862670894,1.4900001525878903,7.560999679565432,-5534.9824151668945,64.20276394553841,-109.52219628514958,-0.006528731225064862
-10.668999862670894,2.2900001525878904,-2.0390003204345675,-4749.349152594371,177.69561594519786,-84.08335844046279,-0.15944894377311733
-10.668999862670894,2.2900001525878904,-1.2390003204345674,-4731.305831972444,150.19464297205818,-83.49734247191834,-0.18473922288527256
-10.668999862670894,2.2900001525878904,-0.4390003204345674,-4728.753736219197,536.6990940408313,-83.45971733714951,-0.1979876491143259
-10.668999862670894,2.2900001525878904,5.160999679565433,-5140.117295311741,28.77844339086539,-97.74507535198548,-0.03675586458314638
-10.668999862670894,2.2900001525878904,5.9609996795654325,-5254.846858410553,16.453108014755916,-101.38583142586496,-0.019051391655262075
-10.668999862670894,2.2900001525878904,6.760999679565432,-5381.835278952012,22.136207924634167,-105.28786472048009,-0.012141334743967216
-10.668999862670894,2.2900001525878904,7.560999679565432,-5520.333459814714,25.953915574881798,-109.41675522340336,-0.006764441848893426
-10.668999862670894,3.0900001525878906,-6.839000320434566,-5152.107459281523,1249.0984706450254,-97.37267269812652,-0.020354359764236205
-10.668999862670894,3.0900001525878906,5.160999679565433,-5136.556002510672,66.47899138121066,-98.06449864261016,-0.0357404410426437
-10.668999862670894,3.0900001525878906,5.9609996795654325,-5252.104236126914,311.28868312301535,-101.69867842861456,-0.018520957020327963
-10.668999862670894,3.0900001525878906,6.760999679565432,-5379.755140211887,709.9192682682128,-105.59363747131727,-0.010462753384276088
-10.668999862670894,3.0900001525878906,7.560999679565432,-5518.823205106772,284.5104717682307,-109.71515287689847,-0.006617564178842331
-10.668999862670894,3.8900001525878904,5.160999679565433,-5146.52770479647,1745.6765704987483,-98.85489169303139,-0.03211715735674422
-10.668999862670894,7.09000015258789,-2.0390003204345675,-4897.3566342306785,107.88420876113167,-93.91603824299226,-0.041318251356366735
-9.868999862670893,-0.9099998474121098,6.760999679565432,-5367.099317681031,1435.4381449168768,-103.75438716977654,-0.009041512674739445
-9.868999862670893,0.6900001525878903,1.1609996795654327,-4661.529288354009,636.6752367398151,-80.2699657806243,-0.29017278992728224
-9.868999862670893,1.4900001525878903,-5.239000320434567,-4827.1024182445035,598.3724480826431,-85.98120083138598,-0.08266227342210018
-9.868999862670893,1.4900001525878903,-0.4390003204345674,-4584.0122333528525,59.10046665077922,-77.63247677329619,-0.39432178445735444
-9.868999862670893,1.4900001525878903,0.36099967956543266,-4596.535055237711,915.9566271101409,-78.18347761456128,-0.3966879722812433
-9.868999862670893,1.4900001525878903,4.360999679565433,-4891.782851865104,224.7609183018327,-89.33229184786907,-0.10256259393603034
-9.868999862670893,1.4900001525878903,5.160999679565433,-4994.369263090966,333.1928267372797,-92.86825342496118,-0.06071071282362752
-9.868999862670893,1.4900001525878903,5.9609996795654325,-5110.2725313330075,179.6388108011398,-96.70224315593697,-0.03536139875572144
-9.868999862670893,1.4900001525878903,6.760999679565432,-5238.86210853022,23.937519257998147,-100.789886258252,-0.01759091279748448
-9.868999862670893,2.2900001525878904,-6.039000320434567,-4894.247447405402,1377.9684969725583,-88.73920444841777,-0.055719705882519774
-9.868999862670893,2.2900001525878904,-2.8390003204345673,-4614.2211856976755,367.4390462174532,-79.28064311323674,-0.26016106262506594
-9.868999862670893,2.2900001525878904,-2.0390003204345675,-4580.494159048967,113.29499711853286,-78.0508577732016,-0.3348082643970185
-9.868999862670893,2.2900001525878904,-1.2390003204345674,-4562.022647323038,850.4377792466673,-77.37992682067043,-0.3973851240980479
-9.868999862670893,2.2900001525878904,-0.4390003204345674,-4559.308873528475,1899.0357385912832,-77.31082731923622,-0.43522741806516513
-9.868999862670893,2.2900001525878904,5.160999679565433,-4977.479661590412,14.721728993583845,-92.69760493061924,-0.06464676060323372
-9.868999862670893,2.2900001525878904,5.9609996795654325,-5094.3386597120625,7.73462089140327,-96.5546585397266,-0.037327092054347547
-9.868999862670893,2.2900001525878904,6.760999679565432,-5223.6599399810075,8.677914856518639,-100.66216596172971,-0.018421597772843266
-9.868999862670893,3.0900001525878906,-6.039000320434567,-4884.138005425404,1193.3654787149285,-89.06921182126581,-0.054835671631536465
-9.868999862670893,3.0900001525878906,-2.8390003204345673,-4602.9822451866285,1440.3689677434008,-79.61717558642758,-0.2542592466479274
-9.868999862670893,3.0900001525878906,5.160999679565433,-4974.264217166263,43.66173918781734,-93.03431750207113,-0.0624501555557677
-9.868999862670893,3.0900001525878906,5.9609996795654325,-5091.9515016544065,223.38516964619205,-96.88333267923704,-0.036262058134658125
-9.868999862670893,3.0900001525878906,6.760999679565432,-5221.963218085281,497.996727906307,-100.98240095682387,-0.017916791267947336
-9.868999862670893,3.0900001525878906,7.560999679565432,-5363.633648539805,207.36450895788343,-105.29611220702769,-0.00944284562058082
-9.868999862670893,3.8900001525878904,-2.8390003204345673,-4605.7791318848285,1078.8256627039757,-80.56170440992418,-0.22218674228062624
-9.868999862670893,3.8900001525878904,5.160999679565433,-4984.851562119314,768.8918863815867,-93.87419448137717,-0.05493418316572914
-9.868999862670893,3.8900001525878904,8.360999679565433,-5528.792123628435,470.6647934673193,-110.4957812660419,-0.005320582132399504
-9.868999862670893,4.69000015258789,-3.639000320434567,-4671.579756893861,1734.2690152871169,-83.73636978279704,-0.13202083070759568
-9.868999862670893,4.69000015258789,-2.8390003204345673,-4622.99853854882,670.7736362499203,-82.08658448472036,-0.17440399198888218
-9.868999862670893,5.49000015258789,-3.639000320434567,-4702.877609880536,515.4716467900851,-85.72365372823268,-0.09811100249702077
-9.868999862670893,5.49000015258789,-2.8390003204345673,-4654.80411786771,699.1887477848086,-84.14381214783265,-0.1275830229012513
-9.868999862670893,6.29000015258789,-2.8390003204345673,-4701.268640105163,201.3317433072151,-86.67578731396124,-0.08750493549914366
-9.868999862670893,6.29000015258789,-2.0390003204345675,-4669.501420936695,95.09089104588064,-85.65085370047541,-0.10341352152574998
-9.868999862670893,9.490000152587891,1.9609996795654328,-5106.517801083525,802.1813926362483,-102.1769337490921,-0.007756874117094303
-9.868999862670893,10.290000152587892,1.1609996795654327,-5176.807397661843,612.2683186847577,-104.9853257901947,-0.0031737889468253493
-9.868999862670893,10.290000152587892,1.9609996795654328,-5228.221951949584,1806.9934190238876,-106.28296566253249,-0.001516354857613107
-9.068999862670893,-0.9099998474121098,5.160999679565433,-4978.611029052307,1481.8756913944458,-91.65393811024674,-0.046673955331513244
-9.068999862670893,-0.9099998474121098,5.9609996795654325,-5093.305055546211,1280.6302447793696,-95.45143225915376,-0.02467901282826167
-9.068999862670893,-0.10999984741210977,-10.039000320434567,-5486.596809105579,171.64171857211832,-104.98048240773342,-0.0032668360923907356
-9.068999862670893,-0.10999984741210977,1.1609996795654327,-4555.211186672198,896.3576083059056,-76.20476670225055,-0.3990905261963647
-9.068999862670893,-0.10999984741210977,5.160999679565433,-4919.266852016151,2028.4078456132495,-89.98634658602315,-0.06501091445532586
-9.068999862670893,-0.10999984741210977,5.9609996795654325,-5034.981369340246,927.0631669694334,-93.8905291092868,-0.03889403378891518
-9.068999862670893,0.6900001525878903,1.1609996795654327,-4505.052420738003,500.54806905016864,-74.5379050499443,-0.5374084336412789
-9.068999862670893,0.6900001525878903,1.9609996795654328,-4548.483350195002,1213.291110631428,-76.38599696530137,-0.45295966649198743
-9.068999862670893,0.6900001525878903,2.760999679565433,-4607.6085536372375,1617.8338539631252,-78.80646438448768,-0.35561118690502513
-9.068999862670893,0.6900001525878903,3.560999679565433,-4682.048787619292,1008.2414935025511,-81.72886116419355,-0.24847780999478172
-9.068999862670893,0.6900001525878903,4.360999679565433,-4771.100969879081,273.7395105828626,-85.07545468382601,-0.15387640606371925
-9.068999862670893,0.6900001525878903,5.160999679565433,-4874.171040124336,391.6315239037297,-88.77490224666101,-0.08674335437714094
-9.068999862670893,0.6900001525878903,5.9609996795654325,-4990.847378150221,213.30216243464275,-92.76826229960432,-0.048703169373127596
-9.068999862670893,1.4900001525878903,-5.239000320434567,-4672.951984662664,580.8093923350706,-80.7685713904743,-0.1458340993387082
-9.068999862670893,1.4900001525878903,-4.439000320434567,-4595.266715668238,1363.2875323131964,-78.0247178889454,-0.22249229510108626
-9.068999862670893,1.4900001525878903,-0.4390003204345674,-4427.157509325358,78.95747591949805,-71.63060583447222,-0.6664382663964956
-9.068999862670893,1.4900001525878903,0.36099967956543266,-4439.7905825067055,1417.7388638749956,-72.21148903031056,-0.6521255107354378
-9.068999862670893,1.4900001525878903,3.560999679565433,-4648.659111712676,665.2385989655388,-80.86395063812931,-0.30559038956386725
-9.068999862670893,1.4900001525878903,4.360999679565433,-4738.978860043749,43.52320166309081,-84.28890360284902,-0.18898647173467217
-9.068999862670893,1.4900001525878903,5.160999679565433,-4843.219608934715,23.929527447506103,-88.05987886614356,-0.10537126439027618
-9.068999862670893,1.4900001525878903,5.9609996795654325,-4960.874105320618,18.184334917350387,-92.11616836185681,-0.05662153318289514
-9.068999862670893,2.2900001525878904,-6.039000320434567,-4740.986594044118,1039.642959107994,-83.69481128804952,-0.09905326594379431
-9.068999862670893,2.2900001525878904,-5.239000320434567,-4649.135744560147,222.0195777502414,-80.55716726941723,-0.15644302258360648
-9.068999862670893,2.2900001525878904,-4.439000320434567,-4571.089983382082,425.5857764635862,-77.77939625724566,-0.24103610420397165
-9.068999862670893,2.2900001525878904,-3.639000320434567,-4507.307528848569,235.32804195852495,-75.40751379882353,-0.3523271033358539
-9.068999862670893,2.2900001525878904,-2.8390003204345673,-4458.1717183635365,63.16097863809075,-73.49675281154286,-0.4684274314267304
-9.068999862670893,2.2900001525878904,-2.0390003204345675,-4424.04035090245,124.47859205141764,-72.11455339797487,-0.5494595233750196
-9.068999862670893,2.2900001525878904,-1.2390003204345674,-4405.355398751287,1157.5441368384327,-71.33622809764074,-0.5647994711422293
-9.068999862670893,2.2900001525878904,-0.4390003204345674,-4402.609620124531,2676.0121052810755,-71.22562376026927,-0.5989457320947915
-9.068999862670893,2.2900001525878904,4.360999679565433,-4720.874762087094,85.98159632551273,-84.06765545365928,-0.2055076094618304
-9.068999862670893,2.2900001525878904,5.160999679565433,-4826.276609067891,2.02813947449184,-87.87280068694533,-0.11357337456427224
-9.068999862670893,2.2900001525878904,5.9609996795654325,-4944.908108706087,1.8745938404368085,-91.9577520740121,-0.06020711157484615
-9.068999862670893,3.0900001525878906,-6.839000320434566,-4836.522917185733,1821.6860647247279,-87.49502086286006,-0.056841233151874546
-9.068999862670893,3.0900001525878906,-6.039000320434567,-4730.900717998662,132.61632778040746,-84.04115892413661,-0.09706399360941081
-9.068999862670893,3.0900001525878906,-5.239000320434567,-4638.678479583467,617.300262305574,-80.90568054604488,-0.15300438042978964
-9.068999862670893,3.0900001525878906,-3.639000320434567,-4496.413680132994,680.0033217053264,-75.75666465612225,-0.34822990583646807
-9.068999862670893,3.0900001525878906,-2.8390003204345673,-4447.126885341808,117.52282510525784,-73.84578385933762,-0.47002565481383923
-9.068999862670893,3.0900001525878906,4.360999679565433,-4716.95467794047,98.21728277128851,-84.43333012178041,-0.1966308761868232
-9.068999862670893,3.0900001525878906,5.160999679565433,-4823.363040782647,10.406320993832766,-88.22890663221048,-0.10922987300318095
-9.068999862670893,3.0900001525878906,5.9609996795654325,-4942.87723604308,40.67725603433284,-92.30382313002572,-0.058164705422452015
-9.068999862670893,3.0900001525878906,6.760999679565432,-5074.935192126314,77.92334206751389,-96.61251511417302,-0.030155360695503845
-9.068999862670893,3.8900001525878904,-4.439000320434567,-4563.431367838771,1127.6986852591278,-79.07261457014067,-0.20874285224110967
-9.068999862670893,3.8900001525878904,-3.639000320434567,-4499.44135339843,457.668015854068,-76.73946046734184,-0.306598665193796
-9.068999862670893,3.8900001525878904,-2.8390003204345673,-4450.157637784269,199.63371238789904,-74.86978285590165,-0.42370026833644664
-9.068999862670893,3.8900001525878904,4.360999679565433,-4727.373977384342,95.73964722907506,-85.37898460854177,-0.164782468325834
-9.068999862670893,3.8900001525878904,5.160999679565433,-4834.545231578616,121.62289223099604,-89.12266727088934,-0.09421649942188999
-9.068999862670893,3.8900001525878904,5.9609996795654325,-4954.762681552267,951.8624720460413,-93.14988264856672,-0.05124086035783432
-9.068999862670893,4.69000015258789,-3.639000320434567,-4516.7093794699485,227.73661577507173,-78.32622805730779,-0.24183763403845376
-9.068999862670893,4.69000015258789,-2.8390003204345673,-4467.684641855958,139.5759288366551,-76.52988448971469,-0.3306358117857934
-9.068999862670893,4.69000015258789,5.160999679565433,-4859.85929815153,1692.5802472797818,-90.52920164125364,-0.0741758410506344
-9.068999862670893,5.49000015258789,-2.8390003204345673,-4499.882192609319,158.7510731259637,-78.76035575316487,-0.23130851096877839
-9.068999862670893,5.49000015258789,-2.0390003204345675,-4466.904487084607,731.8191339326409,-77.57355157133911,-0.2878596536354634
-9.068999862670893,6.29000015258789,-2.0390003204345675,-4514.804501290002,475.3091492930609,-80.38547151077636,-0.18124236731605203
-9.068999862670893,6.29000015258789,2.760999679565433,-4669.69267476996,949.0615294910876,-85.54649633024252,-0.11773366871394196
-9.068999862670893,7.89000015258789,-1.2390003204345674,-4642.425918687775,80.72144009919592,-86.75400418041683,-0.07128989892091948
-9.068999862670893,7.89000015258789,2.760999679565433,-4819.298585607222,54.16038521472608,-92.03646182689623,-0.043374651663822004
-9.068999862670893,8.69000015258789,-1.2390003204345674,-4736.391091860928,1164.0013465662526,-90.68635370853838,-0.04325038111423983
-9.068999862670893,8.69000015258789,-0.4390003204345674,-4739.807918128854,837.2358747850236,-90.75604457753231,-0.04364462890148266
-9.068999862670893,8.69000015258789,1.9609996795654328,-4848.9652030074085,26.404325473525027,-93.82584425057479,-0.031111067967679686
-9.068999862670893,8.69000015258789,2.760999679565433,-4915.63416513506,166.4224838609975,-95.74881290787789,-0.0259477363281779
-9.068999862670893,8.69000015258789,3.560999679565433,-4996.160460022682,1832.0341468237643,-98.07660490348988,-0.01971218941044489
-9.068999862670893,9.490000152587891,0.36099967956543266,-4869.515396788898,1587.8073923044208,-95.48421889736298,-0.023733993899586386
-9.068999862670893,9.490000152587891,1.1609996795654327,-4906.755372211193,101.90079208881457,-96.46771092314047,-0.021891051104142314
-9.068999862670893,9.490000152587891,1.9609996795654328,-4959.1273082477455,227.9074877461012,-97.886101593305,-0.01809035212005167
-9.068999862670893,9.490000152587891,2.760999679565433,-5025.886023202782,1705.756177390845,-99.71874446814881,-0.010825244742027637
-9.068999862670893,10.290000152587892,1.1609996795654327,-5030.375725965666,415.47048919852455,-100.81335906407469,-0.00567835252111022
-8.268999862670892,-0.9099998474121098,-8.439000320434566,-5120.1844643043005,717.5337113651539,-93.82620964279693,-0.014661526395771668
-8.268999862670892,-0.9099998474121098,1.1609996795654327,-4474.987560300359,1024.6734392344797,-73.27002695578143,-0.426785471578902
-8.268999862670892,-0.9099998474121098,4.360999679565433,-4737.126031156898,153.41791887168694,-83.66593139879284,-0.11929116022027877
-8.268999862670892,-0.9099998474121098,5.160999679565433,-4839.8970563171415,155.1861501287792,-87.33472108669864,-0.07083916127714814
-8.268999862670892,-0.10999984741210977,-9.239000320434567,-5201.947499748621,273.09337682508163,-96.63630239959626,-0.010446193019470333
-8.268999862670892,-0.10999984741210977,1.1609996795654327,-4411.470701437577,79.46742656103547,-70.88929017157238,-0.5709097016522549
-8.268999862670892,-0.10999984741210977,1.9609996795654328,-4454.461783410605,279.1670992655585,-72.80362680837511,-0.4935236339126423
-8.268999862670892,-0.10999984741210977,2.760999679565433,-4513.228393449943,578.1771284962399,-75.30581608886483,-0.41607740579036434
-8.268999862670892,-0.10999984741210977,3.560999679565433,-4587.558370559101,382.4529958391295,-78.3223817954985,-0.296129975778103
-8.268999862670892,-0.10999984741210977,4.360999679565433,-4676.845805382772,75.81481569031357,-81.77086054214115,-0.18239919301267712
-8.268999862670892,-0.10999984741210977,5.160999679565433,-4780.423353676787,30.02050535422342,-85.57584379713703,-0.10390847436353425
-8.268999862670892,0.6900001525878903,-9.239000320434567,-5155.736350868004,900.0466320108986,-95.6668646638645,-0.013545393262076036
-8.268999862670892,0.6900001525878903,-5.239000320434567,-4567.937406613342,998.4385961676776,-76.58510614693334,-0.20688630627261273
-8.268999862670892,0.6900001525878903,0.36099967956543266,-4333.364928733472,123.87733153767945,-67.6874695873537,0.027926418261895236
-8.268999862670892,0.6900001525878903,1.1609996795654327,-4361.420740053023,146.96945177107378,-69.00657607608584,0.5356731263802297
-8.268999862670892,0.6900001525878903,1.9609996795654328,-4405.30735749637,270.19047129961695,-71.0058852593873,0.3396490255988206
-8.268999862670892,0.6900001525878903,2.760999679565433,-4465.058046680296,155.02865346869447,-73.62853003115183,-0.26420870811578634
-8.268999862670892,0.6900001525878903,3.560999679565433,-4540.3444842573645,59.81231773522427,-76.78158109123328,-0.381651409324584
-8.268999862670892,0.6900001525878903,4.360999679565433,-4630.553277619067,15.213440958517802,-80.36393433496147,-0.2567656351610222
-8.268999862670892,0.6900001525878903,5.160999679565433,-4735.028266964948,14.070658944558199,-84.29032594324296,-0.1418829073598596
-8.268999862670892,1.4900001525878903,-5.239000320434567,-4530.909983806334,174.28624583933728,-75.77362278896658,-0.24506319945687277
-8.268999862670892,1.4900001525878903,-4.439000320434567,-4452.613154777173,303.2731145418254,-72.84308211621965,-0.3557506992590729
-8.268999862670892,1.4900001525878903,-3.639000320434567,-4388.579248057966,739.7018633210666,-70.3252746149382,-0.3393416169112089
-8.268999862670892,1.4900001525878903,-2.8390003204345673,-4339.257605293858,459.61667309909825,-68.27700914777081,0.11888145451228904
-8.268999862670892,1.4900001525878903,-0.4390003204345674,-4283.319716567218,204.2186850572514,-65.77006644454451,3.7162350054462707
-8.268999862670892,1.4900001525878903,0.36099967956543266,-4296.141612110582,384.4481982052779,-66.38688209242197,4.217067560303379
-8.268999862670892,1.4900001525878903,3.560999679565433,-4506.990765678411,163.53028570373647,-75.81985549611113,-0.30825118057884165
-8.268999862670892,1.4900001525878903,4.360999679565433,-4598.325375279816,6.908565220242551,-79.50872595754423,-0.3125161223246437
-8.268999862670892,1.4900001525878903,5.160999679565433,-4703.8378616560985,5.803689723821452,-83.52648306037575,-0.1735984928247788
-8.268999862670892,2.2900001525878904,-6.839000320434566,-4705.860940207695,2119.0641078088333,-82.52284300424317,-0.09381887482736932
-8.268999862670892,2.2900001525878904,-6.039000320434567,-4599.713875871217,241.68419535243035,-78.8732455556758,-0.1610085560082232
-8.268999862670892,2.2900001525878904,-5.239000320434567,-4507.13016542736,26.356618672886263,-75.54084807914776,-0.2642431456632545
-8.268999862670892,2.2900001525878904,-4.439000320434567,-4428.524208694161,20.114575550689818,-72.56651678975031,-0.37871278866374913
-8.268999862670892,2.2900001525878904,-3.639000320434567,-4364.301201522012,23.701045125031328,-69.9963006073055,-0.2951083185180574
-8.268999862670892,2.2900001525878904,-2.8390003204345673,-4314.852927056585,19.749458774072675,-67.88712781806167,0.5686146006088407
-8.268999862670892,2.2900001525878904,-2.0390003204345675,-4280.578269978159,57.4132697314813,-66.31903426668272,3.3388733280048797
-8.268999862670892,2.2900001525878904,-1.2390003204345674,-4261.918367519314,277.2475682820139,-65.40202641101465,9.556073750511777
-8.268999862670892,2.2900001525878904,3.560999679565433,-4487.733704645776,856.2502990687951,-75.51774547856043,-0.15798402784606672
-8.268999862670892,2.2900001525878904,4.360999679565433,-4580.291052362115,20.28893463613127,-79.26159951779061,-0.33281874255524685
-8.268999862670892,2.2900001525878904,5.160999679565433,-4686.906419832968,1.0275195153840004,-83.32370392320294,-0.18844461900961837
-8.268999862670892,2.2900001525878904,5.9609996795654325,-4806.973114929859,30.203069879634857,-87.64115084362422,-0.09540383549062424
-8.268999862670892,3.0900001525878906,-6.839000320434566,-4696.212493049187,673.8197815367015,-82.88385701378138,-0.09185732239742112
-8.268999862670892,3.0900001525878906,-6.039000320434567,-4589.642829966394,42.044576987255205,-79.23802149790423,-0.15733218230328136
-8.268999862670892,3.0900001525878906,-5.239000320434567,-4496.742274085711,45.20575155276467,-75.90709464098072,-0.2592591771592645
-8.268999862670892,3.0900001525878906,-4.439000320434567,-4417.941985618656,46.97240603444843,-72.93185746713876,-0.3867928693095163
-8.268999862670892,3.0900001525878906,-3.639000320434567,-4353.613094575735,19.64775595138757,-70.35892481047364,-0.4022139343729635
-8.268999862670892,3.0900001525878906,-2.8390003204345673,-4304.105027657692,20.59025617220839,-68.24678555373458,0.1405073186940371
-8.268999862670892,3.0900001525878906,-2.0390003204345675,-4269.812944724208,498.7009085579689,-66.67789016503892,2.5371197765858193
-8.268999862670892,3.0900001525878906,3.560999679565433,-4482.954764855205,1221.5872254692115,-75.92130756505017,-0.25724669074158507
-8.268999862670892,3.0900001525878906,4.360999679565433,-4576.6441225092185,29.097712296722694,-79.65234922596787,-0.32255223637198394
-8.268999862670892,3.0900001525878906,5.160999679565433,-4684.292251219919,0.35521710816570484,-83.70144329686121,-0.18018238549174503
-8.268999862670892,3.0900001525878906,5.9609996795654325,-4805.314135278719,8.909837356412211,-88.00620821128653,-0.09053950740470293
-8.268999862670892,3.0900001525878906,6.760999679565432,-4939.1210884836755,36.11551154619807,-92.52330820795827,-0.045485557055591694
-8.268999862670892,3.8900001525878904,-3.639000320434567,-4356.87473141465,109.43816905403935,-71.41696585188072,-0.48139241943011796
-8.268999862670892,3.8900001525878904,-2.8390003204345673,-4307.444985685916,56.45528975038919,-69.36222067317718,-0.45008442974497287
-8.268999862670892,3.8900001525878904,-2.0390003204345675,-4273.299592840517,2311.005777106269,-67.85736023801232,0.19841305464760225
-8.268999862670892,3.8900001525878904,4.360999679565433,-4587.540733106064,36.8967665451959,-80.67076666823041,-0.2756709039840437
-8.268999862670892,3.8900001525878904,5.160999679565433,-4696.040954421875,10.90956419073075,-84.65234941780034,-0.1523430585302125
-8.268999862670892,4.69000015258789,-2.8390003204345673,-4325.261192559707,117.87828950657102,-71.17718233634322,-0.5487036234194834
-8.268999862670892,4.69000015258789,-2.0390003204345675,-4291.5506791542875,1436.3916461832127,-69.77555702467305,-0.5953181297384869
-8.268999862670892,4.69000015258789,3.560999679565433,-4517.784966206762,1025.7247609223068,-78.73608905576228,-0.3327820394175523
-8.268999862670892,4.69000015258789,4.360999679565433,-4613.008633852794,151.48379261245762,-82.27166861051765,-0.20468077860849015
-8.268999862670892,5.49000015258789,-2.8390003204345673,-4357.738296798117,1796.7174923666041,-73.60069889425603,-0.4042638200652009
-8.268999862670892,5.49000015258789,-2.0390003204345675,-4324.6867169972975,648.5076870654165,-72.313759893194,-0.503322250279455
-8.268999862670892,5.49000015258789,3.560999679565433,-4557.303764511884,602.3832045790135,-80.9988156529621,-0.21991813097572707
-8.268999862670892,6.29000015258789,2.760999679565433,-4529.756024232696,272.7533115106635,-80.88998045598436,-0.18982464782954117
-8.268999862670892,7.09000015258789,-1.2390003204345674,-4422.067050031901,1864.3480955945865,-78.29859252176932,-0.19742910874745326
-8.268999862670892,7.09000015258789,2.760999679565433,-4598.243674784867,87.20985152031636,-84.15545780764768,-0.1061951459506672
-8.268999862670892,7.89000015258789,-1.2390003204345674,-4502.652251209881,385.889400708545,-82.16724496177758,-0.11067152601363822
-8.268999862670892,7.89000015258789,1.9609996795654328,-4614.16856650246,66.55442041363432,-85.63299576687115,-0.07856202201265661
-8.268999862670892,7.89000015258789,2.760999679565433,-4681.516406643346,58.772456344485285,-87.75619488863968,-0.06044158016426805
-8.268999862670892,8.69000015258789,-1.2390003204345674,-4598.2774062676,87.45790898188221,-86.31676149144126,-0.06130628162538265
-8.268999862670892,8.69000015258789,-0.4390003204345674,-4601.965752491743,54.64185491051158,-86.39745919510214,-0.06144228646891291
-8.268999862670892,8.69000015258789,0.36099967956543266,-4622.462584674489,39.707069999470534,-86.98466687095487,-0.05828818016919341
-8.268999862670892,8.69000015258789,1.1609996795654327,-4659.396917553375,73.09934633762838,-88.06932200295955,-0.05115990212034233
-8.268999862670892,8.69000015258789,1.9609996795654328,-4711.983622828572,168.8221182317768,-89.6319889414909,-0.04393124071773254
-8.268999862670892,8.69000015258789,2.760999679565433,-4779.340975967735,730.4922377575035,-91.64484905229624,-0.03600673221563651
-8.268999862670892,9.490000152587891,-1.2390003204345674,-4708.458766050016,493.62764093961505,-90.70426715361303,-0.0361054111511435
-8.268999862670892,9.490000152587891,-0.4390003204345674,-4712.543073275521,436.06399049474976,-90.79369233720814,-0.03467866175404834
-8.268999862670892,9.490000152587891,0.36099967956543266,-4733.578367168004,285.28230834801144,-91.35816699617266,-0.03312654252342913
-8.268999862670892,9.490000152587891,1.1609996795654327,-4771.009702086365,1038.439194131294,-92.38981363174219,-0.030203636413020332
-8.268999862670892,10.290000152587892,-2.0390003204345675,-4845.206908899411,1593.9528956673025,-95.6468211609581,-0.01674010364210838
-8.268999862670892,10.290000152587892,-1.2390003204345674,-4833.024545184,1514.8922090388874,-95.29529618152615,-0.017175926970696333
-7.468999862670892,-1.7099998474121099,0.36099967956543266,-4395.61766465374,1335.819917072678,-70.21444479025364,-0.40301326481202454
