x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-12.120000839233395,3.2960000991821294,3.5640003204345723,-5139.936640860604,89.76570159477848,-89.14080854983494,-0.014497100952519177
-12.120000839233395,4.096000099182129,2.764000320434572,-5117.426558882272,1514.0192677859318,-88.4277599224915,-0.014899834679907624
-11.320000839233394,0.09600009918212904,-2.0359996795654283,-4724.980194897774,441.91680992763975,-79.97037482226814,-0.09538395264017577
-11.320000839233394,0.8960000991821291,-2.835999679565428,-4748.073679557345,557.6798828559117,-80.54583952565697,-0.07285060065369844
-11.320000839233394,1.6960000991821291,-3.635999679565428,-4801.231412761664,410.8042146607676,-81.99038128642451,-0.04706654452928798
-11.320000839233394,1.6960000991821291,1.964000320434572,-4781.901138906908,1178.8668877624602,-79.67041089133859,-0.07536547296739364
-11.320000839233394,1.6960000991821291,3.5640003204345723,-4910.011903931792,1550.8276730932678,-83.10076119385958,-0.037265286090907415
-11.320000839233394,2.496000099182129,1.964000320434572,-4802.483642508144,155.86252966258377,-79.93704672650513,-0.06289841042097133
-11.320000839233394,2.496000099182129,2.764000320434572,-4859.390448235033,37.269446210566905,-81.44213544734512,-0.046912874999686056
-11.320000839233394,2.496000099182129,3.5640003204345723,-4930.6156479486335,21.972299404053455,-83.34266098135863,-0.030913969153450304
-11.320000839233394,3.2960000991821294,2.764000320434572,-4893.890567724597,57.43277247418037,-82.13654894380153,-0.036151162605973675
-11.320000839233394,3.2960000991821294,3.5640003204345723,-4964.807850439375,132.6858631902626,-84.00779673754474,-0.025134149904208942
-11.320000839233394,4.096000099182129,1.964000320434572,-4885.603548429751,535.858473115334,-81.80273116538723,-0.03497227864430438
-10.520000839233393,0.8960000991821291,-2.0359996795654283,-4550.65796057914,1299.0574264772517,-73.84147460575392,-0.2055354385432806
-10.520000839233393,1.6960000991821291,-3.635999679565428,-4639.137641068121,106.34163228707934,-76.80809213285703,-0.0893889422522178
-10.520000839233393,1.6960000991821291,1.964000320434572,-4615.291928532989,355.8896718545659,-74.23503552608449,-0.1555831127150917
-10.520000839233393,1.6960000991821291,2.764000320434572,-4672.737032897279,720.1820316928296,-75.90051279410167,-0.10519442986896628
-10.520000839233393,2.496000099182129,1.964000320434572,-4635.886504689874,240.90930359614322,-74.54251421576795,-0.12362831176574059
-10.520000839233393,2.496000099182129,2.764000320434572,-4693.48927784362,16.026310839968556,-76.18985068864404,-0.08664460416388081
-10.520000839233393,3.2960000991821294,1.964000320434572,-4670.791523957754,196.5205123297116,-75.34342187090267,-0.0910277877625276
-10.520000839233393,3.2960000991821294,2.764000320434572,-4728.259811006427,28.656133326057965,-76.95393759449989,-0.06617594066918725
-10.520000839233393,3.2960000991821294,3.5640003204345723,-4800.0674752054165,55.94902301320336,-78.9756883599117,-0.044767826173741934
-10.520000839233393,4.096000099182129,1.964000320434572,-4719.789062547731,223.68257524942535,-76.59991222638443,-0.06352204709942633
-10.520000839233393,4.096000099182129,2.764000320434572,-4776.830419238283,875.5774235777313,-78.16141902308759,-0.04681980734105771
-10.520000839233393,7.2960000991821286,-5.2359996795654276,-5224.748571612905,210.18467248132467,-91.21908655224813,-0.0015440972851454792
-10.520000839233393,8.89600009918213,0.36400032043457187,-5230.5101109964135,31.9493682199676,-90.13794826714215,-0.0014640233005493606
-9.720000839233393,-0.703999900817871,2.764000320434572,-4546.123166466905,1461.5739213830898,-72.94312559931645,-0.19277095053996968
-9.720000839233393,0.09600009918212904,2.764000320434572,-4521.823018484824,1726.6990925787509,-71.67107998629842,-0.2204325373888276
-9.720000839233393,0.8960000991821291,-2.0359996795654283,-4398.13214948326,159.18378109331903,-68.45208328687934,-0.3601663577823825
-9.720000839233393,0.8960000991821291,1.964000320434572,-4454.910363842856,763.3418611008702,-69.07092979333247,-0.3312521823475778
-9.720000839233393,0.8960000991821291,2.764000320434572,-4512.736136317256,486.6431140867651,-70.9155285632531,-0.22319826396218911
-9.720000839233393,1.6960000991821291,-5.2359996795654276,-4633.784306488135,1524.5032870129983,-76.7795852866434,-0.05987172619825342
-9.720000839233393,1.6960000991821291,-4.435999679565428,-4554.138791035004,127.06720209599517,-74.08933582253462,-0.09818841197004927
-9.720000839233393,1.6960000991821291,-3.635999679565428,-4488.688938526214,76.953877568481,-71.72913108971144,-0.16168142445613473
-9.720000839233393,1.6960000991821291,-2.835999679565428,-4438.035762617335,221.48546504100733,-69.742595228518,-0.25816130932343984
-9.720000839233393,1.6960000991821291,1.964000320434572,-4460.6080836493975,84.36975697067773,-68.85614221290253,-0.3027636333218428
-9.720000839233393,1.6960000991821291,2.764000320434572,-4518.606518647526,38.34516514185519,-70.7051180857053,-0.20147211484999827
-9.720000839233393,2.496000099182129,1.964000320434572,-4480.96831969424,133.87851119057228,-69.21939524425825,-0.24197021605455268
-9.720000839233393,2.496000099182129,2.764000320434572,-4539.066521198985,3.025276701481897,-71.03739900364779,-0.16007753063961982
-9.720000839233393,3.2960000991821294,1.964000320434572,-4515.867866398241,111.87335691544381,-70.12100372474467,-0.17005687246439152
-9.720000839233393,3.2960000991821294,2.764000320434572,-4573.857561388346,5.79518031051843,-71.88361466448434,-0.11582786018892355
-9.720000839233393,4.096000099182129,1.964000320434572,-4565.103664543306,82.82067246515906,-71.50672098821816,-0.11228584572530309
-9.720000839233393,4.096000099182129,2.764000320434572,-4622.733763327277,78.7949575152467,-73.20091608903432,-0.08015840099189214
-9.720000839233393,4.096000099182129,3.5640003204345723,-4694.891664057112,173.5126095407689,-75.31944480294379,-0.054071041818123625
-9.720000839233393,4.896000099182129,2.764000320434572,-4685.3960455568495,903.4338696344136,-74.94291358506327,-0.054103270432193706
-9.720000839233393,6.496000099182129,-6.835999679565427,-5168.1766566431115,466.61786092102335,-90.04408374391406,-0.0015669197228141089
-9.720000839233393,6.496000099182129,-6.035999679565427,-5064.988965611793,863.5294930518997,-87.13465493645644,-0.0021730659627125807
-9.720000839233393,6.496000099182129,-5.2359996795654276,-4974.025400281009,322.6143723752565,-84.50101192366752,-0.006246683642422767
-9.720000839233393,7.2960000991821286,-5.2359996795654276,-5078.286536096197,19.961316024405242,-87.05156629819002,-0.0021310278685417153
-9.720000839233393,8.09600009918213,0.36400032043457187,-4951.483881577826,520.20582512414,-82.49573704202012,-0.012696108149926376
-9.720000839233393,8.89600009918213,-0.4359996795654282,-5072.783546408214,7.5608469837026275,-85.78495238259475,-0.003567148622546428
-8.920000839233392,-0.703999900817871,2.764000320434572,-4405.195613541258,141.18089469490596,-68.06241887137256,-0.33513880541184826
-8.920000839233392,0.09600009918212904,1.964000320434572,-4322.632473787288,653.282620128227,-64.66062610971095,-0.16033199335766748
-8.920000839233392,0.09600009918212904,2.764000320434572,-4380.729953811288,55.34816155343809,-66.6755929527823,-0.37296994656282045
-8.920000839233392,0.8960000991821291,-8.435999679565427,-4953.289660844621,2082.0174440539545,-86.49064843435968,-0.00717538744194507
-8.920000839233392,0.8960000991821291,-2.0359996795654283,-4258.420871325935,102.46679089215557,-63.14226905143029,1.0347938806459607
-8.920000839233392,0.8960000991821291,1.164000320434572,-4270.383134801121,322.38002623311075,-62.237129629961025,4.4535627316537925
-8.920000839233392,0.8960000991821291,1.964000320434572,-4313.098363402435,72.39368400823452,-63.78113115439041,-0.1083430592788118
-8.920000839233392,1.6960000991821291,-5.2359996795654276,-4498.719454400334,760.3847341195348,-72.22856022531093,-0.09238261457897043
-8.920000839233392,1.6960000991821291,-4.435999679565428,-4417.505748003389,66.04756567684625,-69.34519852998483,-0.1649327400282084
-8.920000839233392,1.6960000991821291,-3.635999679565428,-4350.696077328874,200.87483309144352,-66.78750159870137,-0.2873973772208839
-8.920000839233392,1.6960000991821291,-2.835999679565428,-4298.894573965463,382.90509111883307,-64.60011141261606,-0.41681080336014176
-8.920000839233392,1.6960000991821291,1.164000320434572,-4275.334254992599,1422.9250973740986,-62.024497812246025,1.2954589334702904
-8.920000839233392,1.6960000991821291,1.964000320434572,-4318.3560909207745,34.43755075688449,-63.56951039563563,-0.3317443359468861
-8.920000839233392,2.496000099182129,-4.435999679565428,-4437.008677852373,889.691604343889,-69.6234646506664,-0.13790960464915486
-8.920000839233392,2.496000099182129,1.964000320434572,-4338.333774365414,80.33142709646151,-64.00848478285091,-0.3970608352680659
-8.920000839233392,2.496000099182129,2.764000320434572,-4396.661159112212,0.8282173102471202,-66.02838628824378,-0.2796168806223058
-8.920000839233392,3.2960000991821294,-5.2359996795654276,-4553.401416729526,1623.4426742109797,-73.22829953243348,-0.06437530355780982
-8.920000839233392,3.2960000991821294,1.964000320434572,-4372.998016803768,75.21909349277766,-65.03210387350263,-0.29927409088810686
-8.920000839233392,3.2960000991821294,2.764000320434572,-4431.264943394094,0.4811424864671529,-66.9681698390138,-0.19825672277074238
-8.920000839233392,4.096000099182129,-5.2359996795654276,-4602.947964171832,1460.4375214530114,-74.4235033252748,-0.04939250394618524
-8.920000839233392,4.096000099182129,1.964000320434572,-4422.2000589225145,55.245026034915604,-66.56447375963067,-0.1911219903434298
-8.920000839233392,4.096000099182129,2.764000320434572,-4480.199168518009,5.893488096489687,-68.4056128547508,-0.13165416025689236
-8.920000839233392,4.896000099182129,1.964000320434572,-4485.60835470085,185.676029800209,-68.53850565075078,-0.11610297946050614
-8.920000839233392,5.696000099182129,-6.835999679565427,-4945.726043199219,1107.6238540145612,-84.05060166277849,-0.005736376958214374
-8.920000839233392,5.696000099182129,-6.035999679565427,-4839.3326384755865,1313.1544186006834,-80.91163902913496,-0.015601361727893913
-8.920000839233392,5.696000099182129,-5.2359996795654276,-4745.50640242433,447.3494583792043,-78.04862146643318,-0.0240579503173845
-8.920000839233392,6.496000099182129,-5.2359996795654276,-4837.546606573737,45.65718456128029,-80.40572379478975,-0.014544188755374696
-8.920000839233392,6.496000099182129,0.36400032043457187,-4587.096495949983,1204.043400628796,-71.83730314875062,-0.05629917895848538
-8.920000839233392,7.2960000991821286,0.36400032043457187,-4692.399711191434,541.5436068801778,-74.9341610769318,-0.03188495067850232
-8.920000839233392,8.09600009918213,-4.435999679565428,-4982.381206075706,-0.1926225710582841,-83.78868332276745,-0.005517861924983246
-8.920000839233392,8.09600009918213,-0.4359996795654282,-4802.341025687072,15.476832289473812,-78.15223940502736,-0.017728619804956533
-8.920000839233392,8.89600009918213,-4.435999679565428,-5112.0911721828215,-1.9276312473134223,-87.09435328440182,-0.0016992872801437433
-8.920000839233392,8.89600009918213,-0.4359996795654282,-4933.262118524977,56.748110347196075,-81.74179949915408,-0.008361515374148745
-8.920000839233392,9.69600009918213,-2.835999679565428,-5140.816616026927,0.9234275956893787,-87.4919294932633,-0.0015363387717151112
-8.920000839233392,9.69600009918213,-2.0359996795654283,-5105.240232911233,14.728040048925278,-86.45850785861198,-0.0016859513411830976
-8.920000839233392,9.69600009918213,-1.2359996795654282,-5083.414001755143,72.70922156189877,-85.80196967873181,-0.0017726318327664547
-8.920000839233392,9.69600009918213,-0.4359996795654282,-5075.4868214294875,213.6506493400032,-85.53335522478729,-0.003212139108876009
-8.120000839233391,-9.50399990081787,-0.4359996795654282,-5397.568619624048,70.20375226073314,-99.29021347817009,-0.0014651507163644126
-8.120000839233391,-9.50399990081787,0.36400032043457187,-5411.880425872861,150.45421092114077,-99.42194036048463,-0.0014455771147262467
-8.120000839233391,-8.70399990081787,-0.4359996795654282,-5218.006304165744,333.53005866441157,-94.72608937396333,-0.0038083306797092684
-8.120000839233391,-1.503999900817871,-1.2359996795654282,-4187.756287577488,259.5632054658472,-61.93267184361466,3.700768479403022
-8.120000839233391,-1.503999900817871,2.764000320434572,-4316.822337401244,831.8843612311589,-65.42778591521424,-0.409844487104737
-8.120000839233391,-1.503999900817871,3.5640003204345723,-4390.3872209780375,401.3351518997883,-67.8524127969463,-0.2449794311790815
-8.120000839233391,-0.703999900817871,2.764000320434572,-4277.1132963638,63.278261917811584,-63.38880012607916,-0.4563789378971621
-8.120000839233391,0.09600009918212904,1.964000320434572,-4194.194167686195,51.484107720933416,-59.610195513547794,5.307134010867229
-8.120000839233391,0.8960000991821291,-7.635999679565427,-4701.7027403137035,999.6382472855548,-78.87502848611103,-0.026982654533107824
-8.120000839233391,0.8960000991821291,-6.835999679565427,-4578.120415723254,762.2436870290278,-75.0631086769871,-0.04740273894978407
-8.120000839233391,0.8960000991821291,1.964000320434572,-4184.235400632961,4.371893750976474,-58.64141335020013,6.271327166766355
-8.120000839233391,1.6960000991821291,-8.435999679565427,-4843.189799559812,1383.3233488764886,-82.69493724776484,-0.010508955071727093
-8.120000839233391,1.6960000991821291,-5.2359996795654276,-4376.318212019495,194.68456343953386,-67.88283257934152,-0.14402951676976988
-8.120000839233391,1.6960000991821291,-4.435999679565428,-4293.782300813327,57.378796605653214,-64.79719508450499,-0.2632062237221195
-8.120000839233391,1.6960000991821291,-3.635999679565428,-4225.846215418982,155.9494936869039,-62.02905459125736,-0.45141642754502775
-8.120000839233391,1.6960000991821291,-2.835999679565428,-4173.084370538152,271.30187266463355,-59.61988640745189,-0.15747235853611552
-8.120000839233391,1.6960000991821291,1.964000320434572,-4188.984434949172,9.258816640367959,-58.44542466500852,1.926467381066009
-8.120000839233391,2.496000099182129,-9.235999679565428,-5010.76039341876,592.8825761233696,-87.07604278750337,-0.003227296507716142
-8.120000839233391,2.496000099182129,-5.2359996795654276,-4395.732752533015,367.4586152640979,-68.16546658180964,-0.12358110452293844
-8.120000839233391,2.496000099182129,-4.435999679565428,-4312.818715887621,576.4281016055518,-65.1025973199243,-0.21667601557876454
-8.120000839233391,2.496000099182129,1.164000320434572,-4165.50371929403,1246.3112963089627,-57.27640688200619,3.2066997857716446
-8.120000839233391,2.496000099182129,1.964000320434572,-4208.456501760473,26.810671114141428,-58.97975397571727,-0.2463674869625141
-8.120000839233391,3.2960000991821294,-8.435999679565427,-4895.766636652233,702.3393488830607,-83.52691784859756,-0.006007578393655082
-8.120000839233391,3.2960000991821294,-5.2359996795654276,-4429.861530708399,294.79682047077364,-68.95656889846664,-0.0989032078281722
-8.120000839233391,3.2960000991821294,1.164000320434572,-4199.67926914071,1646.369130919333,-58.56248172203465,-0.40953931024691737
-8.120000839233391,3.2960000991821294,1.964000320434572,-4242.688787817273,35.084716330316546,-60.14048442966465,-0.4527917213380074
-8.120000839233391,3.2960000991821294,2.764000320434572,-4300.990770906313,2.9620106681807994,-62.26513803052678,-0.3131194065775028
-8.120000839233391,4.096000099182129,-6.835999679565427,-4685.297671121854,1318.20620542915,-76.91823432380181,-0.026792755225798208
-8.120000839233391,4.096000099182129,-6.035999679565427,-4575.510398074979,423.3433586228945,-73.44196922932447,-0.04558458659650526
-8.120000839233391,4.096000099182129,-5.2359996795654276,-4478.806599279234,182.21534305744981,-70.22788557653416,-0.0723304282886223
-8.120000839233391,4.096000099182129,1.164000320434572,-4248.7831210618915,2562.4539492343893,-60.36596005300249,-0.40094462203071846
-8.120000839233391,4.096000099182129,1.964000320434572,-4291.608085671806,42.79245377308431,-61.82833108975052,-0.3024777561884364
-8.120000839233391,4.096000099182129,2.764000320434572,-4349.737853938727,7.004858337544988,-63.82590123175288,-0.20404298815536137
-8.120000839233391,4.896000099182129,-6.035999679565427,-4638.634205278776,198.05697199245333,-75.05734900080044,-0.03202616424576776
-8.120000839233391,4.896000099182129,-5.2359996795654276,-4542.432613186619,114.12756839627818,-71.94166539275426,-0.05253909306273414
-8.120000839233391,4.896000099182129,1.164000320434572,-4312.525350730571,862.5510730282203,-62.605539781092894,-0.23414279022277407
-8.120000839233391,5.696000099182129,-6.035999679565427,-4715.81068520206,288.418355535432,-77.06223057607338,-0.02353335043296977
-8.120000839233391,5.696000099182129,-5.2359996795654276,-4620.400448311181,337.04817896601094,-74.0564782294318,-0.03596584250242166
-8.120000839233391,5.696000099182129,-4.435999679565428,-4538.335076255279,305.51505836954,-71.3670078282521,-0.05334496707866304
-8.120000839233391,5.696000099182129,0.36400032043457187,-4364.14772260022,1287.8723225424033,-64.48943254721249,-0.15282106182490968
-8.120000839233391,6.496000099182129,0.36400032043457187,-4456.288818184449,264.0017622161277,-67.48497145585425,-0.08713553051278992
-8.120000839233391,8.09600009918213,-0.4359996795654282,-4672.6913527938295,34.9740702347914,-74.15450886647265,-0.025997090298429545
-8.120000839233391,8.89600009918213,-4.435999679565428,-4988.499173098783,0.7813265275890751,-83.50751916492311,-0.003707578685445285
-8.120000839233391,8.89600009918213,-3.635999679565428,-4923.677110602742,-0.6151184719357106,-81.61107383476121,-0.007559875310678266
-8.120000839233391,8.89600009918213,-2.835999679565428,-4872.516404827806,5.19595790638408,-80.08036859534559,-0.008947310182922748
-8.120000839233391,8.89600009918213,-2.0359996795654283,-4835.4914530023425,39.398957066902014,-78.94111895250236,-0.010152766412928827
-8.120000839233391,8.89600009918213,-1.2359996795654282,-4812.886238596387,218.59431909905044,-78.21465729920207,-0.01247472000434632
-8.120000839233391,8.89600009918213,-0.4359996795654282,-4804.81058184943,451.5808059124711,-77.91598736537067,-0.012840039899825491
-8.120000839233391,9.69600009918213,-3.635999679565428,-5066.395575318401,3.1956808479670515,-85.36598066930178,-0.0016724751912436172
-8.120000839233391,9.69600009918213,-2.835999679565428,-5016.098482224568,34.83943981261834,-83.91491615034899,-0.003515780456796856
-8.120000839233391,9.69600009918213,-2.0359996795654283,-4979.582205704752,328.8758809206377,-82.83786636776222,-0.003927464362206624
-7.3200008392333915,-9.50399990081787,-0.4359996795654282,-5298.794394606311,52.43869441798185,-96.45345933598782,-0.0017481630185083184
-7.3200008392333915,-9.50399990081787,0.36400032043457187,-5312.747564055289,64.00101357407146,-96.59184323138649,-0.0017234195096063275
-7.3200008392333915,-8.70399990081787,-0.4359996795654282,-5117.351015804533,174.34485704628972,-91.75734424063029,-0.004786006174598978
-7.3200008392333915,-8.70399990081787,0.36400032043457187,-5131.2588042587195,73.64333217226843,-91.90077199285511,-0.00473192756211738
-7.3200008392333915,-7.90399990081787,-0.4359996795654282,-4946.164867172501,309.94867984861145,-87.16473440760245,-0.010340489287646963
-7.3200008392333915,-7.90399990081787,1.164000320434572,-4987.006081043049,657.4647793372934,-87.84192976630433,-0.009581644997212077
-7.3200008392333915,-6.30399990081787,2.764000320434572,-4775.041277098324,416.495042761183,-81.51640080288877,-0.029012057393161775
-7.3200008392333915,-3.103999900817871,5.164000320434572,-4594.434406436364,725.1992216485947,-74.79508225391022,-0.05703620812644957
-7.3200008392333915,-2.303999900817871,4.364000320434572,-4420.756513512323,822.2978710589623,-69.08670737998955,-0.14225714126270134
-7.3200008392333915,-1.503999900817871,3.5640003204345723,-4276.357648581001,793.256928898015,-63.79127720681831,-0.34993730883030527
-7.3200008392333915,-0.703999900817871,2.764000320434572,-4162.539293395241,128.42791690049717,-59.00169685751549,-0.23987112363742039
-7.3200008392333915,0.8960000991821291,-6.835999679565427,-4471.815730820218,244.41881456313234,-71.35244343926762,-0.06509929989392912
-7.3200008392333915,0.8960000991821291,-6.035999679565427,-4360.236873504892,1302.0786680054023,-67.57052492033071,-0.12207358791859199
-7.3200008392333915,1.6960000991821291,-8.435999679565427,-4738.906242218942,1772.68483001205,-79.32387101308429,-0.015126015276086941
-7.3200008392333915,1.6960000991821291,-7.635999679565427,-4601.106513669694,236.25278588696938,-75.14559199884717,-0.0350292823731648
-7.3200008392333915,1.6960000991821291,-6.835999679565427,-4476.198083987005,218.7719650766132,-71.1437884911787,-0.06320060378603397
-7.3200008392333915,1.6960000991821291,-6.035999679565427,-4364.636370254886,101.26771988129883,-67.34597409035902,-0.11368781528923429
-7.3200008392333915,1.6960000991821291,-5.2359996795654276,-4266.842267204759,46.669646930802145,-63.78389908651842,-0.20973348920300844
-7.3200008392333915,1.6960000991821291,-4.435999679565428,-4183.269544559258,35.78516823988518,-60.49320217148751,-0.3873466345246186
-7.3200008392333915,1.6960000991821291,-3.635999679565428,-4114.438372000532,104.29918771762979,-57.51185757052361,-0.5732375117821754
-7.3200008392333915,1.6960000991821291,-2.835999679565428,-4060.8650692925808,163.83711376901894,-54.8772262887655,2.1365840420185456
-7.3200008392333915,2.496000099182129,-9.235999679565428,-4906.883795652533,1645.3033484964371,-83.8711493105204,-0.004141328274308518
-7.3200008392333915,2.496000099182129,-8.435999679565427,-4757.19424611229,157.44266518641072,-79.55435387584983,-0.013859615283075801
-7.3200008392333915,2.496000099182129,-7.635999679565427,-4619.705316214853,366.507281845371,-75.39211183810487,-0.03173439871207473
-7.3200008392333915,2.496000099182129,-6.835999679565427,-4494.99392400947,628.6246783428511,-71.40821278838249,-0.0551417917384861
-7.3200008392333915,2.496000099182129,-6.035999679565427,-4383.509179764592,197.09019982516705,-67.63059484857241,-0.09967270542957359
-7.3200008392333915,2.496000099182129,-5.2359996795654276,-4285.638077199646,26.278868232159816,-64.09189236046984,-0.17868477065405305
-7.3200008392333915,2.496000099182129,-4.435999679565428,-4201.841582593991,85.17328803024807,-60.82992786412256,-0.3203076843903447
-7.3200008392333915,2.496000099182129,-3.635999679565428,-4132.748568394801,720.1887788720946,-57.88846172620237,-0.5162629421610517
-7.3200008392333915,2.496000099182129,-2.835999679565428,-4079.067934293012,1454.7073973380172,-55.32005262735874,-0.11730581650996082
-7.3200008392333915,2.496000099182129,-2.0359996795654283,-4041.154652910349,666.0977026385762,-53.197686320112894,7.8617933053235625
-7.3200008392333915,2.496000099182129,1.964000320434572,-4091.6551483903804,2.8682292467247237,-54.239902315374906,1.4539085797250095
-7.3200008392333915,3.2960000991821294,-6.835999679565427,-4528.224090781372,485.4598145596897,-72.13747771464271,-0.04665495879333193
-7.3200008392333915,3.2960000991821294,-6.035999679565427,-4416.946232478618,176.7045137714487,-68.41350838798049,-0.08200832274055438
-7.3200008392333915,3.2960000991821294,-5.2359996795654276,-4319.081063280808,43.14467468023965,-64.93682779220889,-0.1401084980765666
-7.3200008392333915,3.2960000991821294,-4.435999679565428,-4235.1212612295985,541.0640207097988,-61.748785402851034,-0.24292115596779457
-7.3200008392333915,3.2960000991821294,1.164000320434572,-4082.7843544700604,193.77309490216717,-53.78578358600466,0.4408811667259746
-7.3200008392333915,3.2960000991821294,1.964000320434572,-4125.254861999068,12.394999418693125,-55.53022575558007,-0.5065263036971723
-7.3200008392333915,4.096000099182129,-6.035999679565427,-4464.9791164924845,935.2212676378965,-69.67014154923481,-0.06407823698220268
-7.3200008392333915,4.096000099182129,-5.2359996795654276,-4367.274646850644,105.37010421021992,-66.28547420715654,-0.10449543803387619
-7.3200008392333915,4.096000099182129,-4.435999679565428,-4283.3420743383285,781.0782729851092,-63.202609970255054,-0.17097024874584768
-7.3200008392333915,4.096000099182129,1.164000320434572,-4131.279836354053,345.7368815549133,-55.771297676709516,-0.5452853878365639
-7.3200008392333915,4.896000099182129,-5.2359996795654276,-4430.118125417215,696.026391233648,-68.09454234940246,-0.07476526667305891
-7.3200008392333915,4.896000099182129,-4.435999679565428,-4346.435380977046,447.5177441060364,-65.13494097563192,-0.1156966084619496
-7.3200008392333915,4.896000099182129,-3.635999679565428,-4277.306667484609,3991.8546341720166,-62.54086443152506,-0.1750034942700568
-7.3200008392333915,5.696000099182129,0.36400032043457187,-4246.011347392318,1249.0147556654915,-60.20028821685406,-0.23073720045321378
-7.3200008392333915,7.2960000991821286,-3.635999679565428,-4555.703770746741,659.993043419617,-71.05911351469994,-0.03911798331888899
-7.3200008392333915,7.2960000991821286,-0.4359996795654282,-4434.644026535294,297.15086714130786,-66.68542163974014,-0.0735821095653519
-7.3200008392333915,8.09600009918213,-3.635999679565428,-4676.638722815711,52.5047865575506,-74.50682613388503,-0.02220734997690108
-7.3200008392333915,8.09600009918213,-2.835999679565428,-4623.75039512576,60.54303069064538,-72.81526842142152,-0.028692446891754902
-7.3200008392333915,8.09600009918213,-2.0359996795654283,-4585.578244327356,133.85554507975428,-71.54956058630218,-0.03485470110108205
-7.3200008392333915,8.09600009918213,-1.2359996795654282,-4562.547664968466,108.73056785368647,-70.73880878196765,-0.03829222249296209
-7.3200008392333915,8.09600009918213,-0.4359996795654282,-4554.801375268149,93.66776269370074,-70.40391956111009,-0.03821139541421403
-7.3200008392333915,8.89600009918213,-4.435999679565428,-4875.944546058657,33.58499778638396,-80.16674604091286,-0.006439339567305281
-7.3200008392333915,8.89600009918213,-3.635999679565428,-4809.6480420293265,11.86846819503208,-78.19379956645672,-0.011127005662134582
-7.3200008392333915,8.89600009918213,-2.835999679565428,-4757.315300519238,46.69835629665184,-76.59816157649331,-0.013349457605649269
-7.3200008392333915,8.89600009918213,-2.0359996795654283,-4719.420489768785,245.8818599847063,-75.40846287100946,-0.01532459788971516
-7.3200008392333915,9.69600009918213,-4.435999679565428,-5018.806665182838,39.24846163748382,-83.95961794025551,-0.0031366638864919155
-7.3200008392333915,9.69600009918213,-3.635999679565428,-4953.587537545277,53.817121576284784,-82.08939581828835,-0.0038267233988555937
-7.3200008392333915,9.69600009918213,-2.835999679565428,-4902.0928466365485,471.39894106568045,-80.58182863061482,-0.006069129585163704
-6.520000839233392,-9.50399990081787,-0.4359996795654282,-5212.322215759136,12.937579296718008,-93.87092987334196,-0.003469308154343124
-6.520000839233392,-9.50399990081787,0.36400032043457187,-5225.588868371131,8.918868875749528,-94.01636255313632,-0.0034357252781965415
-6.520000839233392,-8.70399990081787,-0.4359996795654282,-5029.287174746986,38.8009059129034,-89.0491680946809,-0.007318652599089431
-6.520000839233392,-8.70399990081787,0.36400032043457187,-5042.437062115835,9.850576423086755,-89.20081622785129,-0.0072564061770955075
-6.520000839233392,-8.70399990081787,1.164000320434572,-5069.181887870955,209.04286672869407,-89.72239340027838,-0.0068396969971014875
-6.520000839233392,-7.90399990081787,-0.4359996795654282,-4856.668331575554,93.01122085617453,-84.32072857314998,-0.01583331005077953
