x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-8.618999671936031,0.460000228881837,1.219999694824222,-5197.2260697838865,139.99219307237982,-97.15254953941198,-0.2537006203157829
-8.618999671936031,0.460000228881837,2.019999694824222,-5232.510054254467,708.0548897274922,-99.01623206836747,-0.22028513501522173
-8.618999671936031,0.460000228881837,4.419999694824222,-5440.381903488104,385.65214974257634,-108.05625854384772,-0.08201252239259496
-8.618999671936031,0.460000228881837,5.219999694824222,-5542.8158471756415,108.56648132120542,-112.01668290014885,-0.05242356118272505
-8.618999671936031,1.260000228881837,-5.9800003051757775,-5623.367389792091,565.6910014400675,-108.58337863337636,-0.022200554148446853
-8.618999671936031,1.260000228881837,-5.180000305175778,-5515.7321477522255,315.2532751824903,-105.26741625046468,-0.03585432593113685
-8.618999671936031,1.260000228881837,-4.380000305175778,-5422.619629655012,397.2920895154049,-102.38518212589258,-0.05115750962562098
-8.618999671936031,1.260000228881837,-3.580000305175778,-5344.492724016371,712.4943668350256,-99.97926477782052,-0.0735432037351463
-8.618999671936031,1.260000228881837,-2.7800003051757782,-5281.792398816486,418.71884096928267,-98.09304225555934,-0.10093376837089425
-8.618999671936031,1.260000228881837,0.41999969482422195,-5192.471044318468,552.8787079474286,-96.51707999931573,-0.2067645176286335
-8.618999671936031,1.260000228881837,2.8199996948242223,-5301.03038334431,460.39385966263734,-102.0333412914058,-0.13774386983405884
-8.618999671936031,1.260000228881837,3.619999694824222,-5371.094746608852,229.48304402919166,-105.02972683565757,-0.09881167486693224
-8.618999671936031,1.260000228881837,4.419999694824222,-5457.586770443623,71.43140328258366,-108.51588214260188,-0.06876911735009836
-8.618999671936031,2.060000228881837,-7.580000305175777,-5904.852002312482,25.29960266192252,-117.08850180529903,-0.001535001725344185
-8.618999671936031,2.060000228881837,-6.780000305175777,-5770.02523830556,62.83447510541463,-113.06218302348158,-0.008973022849820166
-8.618999671936031,2.060000228881837,-5.9800003051757775,-5648.640678813014,483.7525054134951,-109.39362279542696,-0.01963778601715897
-8.618999671936031,2.060000228881837,-3.580000305175778,-5370.725206222642,209.74456461019733,-100.92746846046911,-0.06335128973947705
-8.618999671936031,2.060000228881837,-2.7800003051757782,-5308.293349570752,61.2159060278998,-99.09063117099166,-0.08661422010167541
-8.618999671936031,2.060000228881837,-1.9800003051757782,-5261.6769839939625,394.7338695335784,-97.8146214486111,-0.11272032649538256
-8.618999671936031,2.060000228881837,-1.1800003051757781,-5231.409317008967,1089.3923752266614,-97.13471709046557,-0.13668799703579193
-8.618999671936031,2.060000228881837,-0.3800003051757781,-5217.806640897179,904.5090787431288,-97.07765804208992,-0.15460712657622425
-8.618999671936031,2.060000228881837,3.619999694824222,-5402.891707942033,118.14501349148622,-106.06555302829717,-0.07793400278278867
-8.618999671936031,2.060000228881837,4.419999694824222,-5489.868639987701,10.632738375321635,-109.49736748367661,-0.05568803690406686
-8.618999671936031,2.8600002288818374,-3.580000305175778,-5411.166333156095,279.67176983212954,-102.41992563516973,-0.053951613637722336
-8.618999671936031,2.8600002288818374,-2.7800003051757782,-5349.020551082573,786.8243892657034,-100.63858621349581,-0.07351171591854369
-8.618999671936031,2.8600002288818374,3.619999694824222,-5449.459563632772,298.1862771285264,-107.61063596342157,-0.05996670961137812
-8.618999671936031,2.8600002288818374,4.419999694824222,-5536.916817777325,6.359467101393966,-110.97804418205155,-0.04261581907684389
-8.618999671936031,3.660000228881837,-4.380000305175778,-5542.767172890364,525.0458228859621,-106.66631978118306,-0.029769633321648017
-8.618999671936031,3.660000228881837,-3.580000305175778,-5465.949817901807,147.8070921655877,-104.43197285185047,-0.044491973471427075
-8.618999671936031,3.660000228881837,3.619999694824222,-5510.679034033021,222.24609258251357,-109.63929789129995,-0.04397748860830873
-8.618999671936031,3.660000228881837,4.419999694824222,-5598.4383687458985,4.929929860291291,-112.93375033846367,-0.031497948431414007
-8.618999671936031,4.460000228881837,-4.380000305175778,-5611.126716898757,308.90263849770037,-109.09794053308539,-0.023473298679259052
-8.618999671936031,4.460000228881837,-3.580000305175778,-5535.140353616324,106.49504610675702,-106.93441214058116,-0.03197866891693673
-8.618999671936031,4.460000228881837,3.619999694824222,-5586.279774282201,106.24651471051635,-112.1244905510386,-0.030035517997857558
-8.618999671936031,4.460000228881837,4.419999694824222,-5674.096785762246,6.044938509834098,-115.33875048712936,-0.018363484270600767
-8.618999671936031,4.460000228881837,5.219999694824222,-5776.969628073237,-0.394534038893467,-118.96904359011499,-0.013347493951958542
-8.618999671936031,5.260000228881837,-3.580000305175778,-5618.630004285089,194.4200166860998,-109.89451818982903,-0.02128396322967759
-8.618999671936031,5.260000228881837,-2.7800003051757782,-5559.048858286219,616.7243374922928,-108.30019907901674,-0.029593721564610945
-8.618999671936031,5.260000228881837,3.619999694824222,-5675.803184802633,372.6114437873393,-115.03753563298038,-0.018313600836556213
-8.618999671936031,6.060000228881837,-2.7800003051757782,-5658.0909923224035,298.22513127822236,-111.7478537139381,-0.018410825028224498
-8.618999671936031,7.660000228881836,2.019999694824222,-5897.101888741186,965.8637653064536,-121.60824360728667,-0.008901545432545515
-8.618999671936031,8.460000228881837,-1.9800003051757782,-5999.763047101502,2.298671505912849,-123.38286167867528,-0.004665257154441856
-8.618999671936031,8.460000228881837,1.219999694824222,-6000.341234198262,18.457541328769125,-124.60117471949495,-0.004465652518766509
-8.618999671936031,9.260000228881838,-2.7800003051757782,-6191.188710251729,1.9884935696994603,-129.0490349485137,-0.0016085167194458648
-8.618999671936031,9.260000228881838,-1.9800003051757782,-6153.372537571041,6.206123000449384,-128.2077705120923,-0.0032559786273931397
-8.618999671936031,9.260000228881838,-1.1800003051757781,-6130.901144387184,9.440710643069243,-127.81948449907634,-0.003436866128164508
-8.618999671936031,9.260000228881838,-0.3800003051757781,-6123.877898605304,14.14244573406958,-127.89004137293577,-0.0034745966816780885
-8.618999671936031,9.260000228881838,0.41999969482422195,-6132.150187522794,25.303989082676637,-128.42001073639062,-0.003362956239387485
-8.618999671936031,9.260000228881838,1.219999694824222,-6155.502805953397,90.56494676315616,-129.40457913537722,-0.0031201853134540398
-8.618999671936031,9.260000228881838,2.019999694824222,-6193.904209112331,2409.0039173389073,-130.8338072533115,-0.001517598050703362
-7.818999671936031,-8.339999771118162,2.8199996948242223,-6015.177687884681,594.7875490870902,-127.03275898217595,-0.01334898787808067
-7.818999671936031,-7.539999771118162,2.019999694824222,-5805.446009915062,431.20176065818885,-119.90318952310642,-0.03079088558659406
-7.818999671936031,-7.539999771118162,2.8199996948242223,-5856.0596766314575,797.2003189401588,-121.94014040566537,-0.026135987084559022
-7.818999671936031,-5.9399997711181625,5.219999694824222,-5830.814233601323,1502.3247837899853,-122.21981057217141,-0.024554028198400024
-7.818999671936031,-1.9399997711181631,7.619999694824221,-5833.417634921911,1384.733420998881,-122.73867378953561,-0.01532536020431297
-7.818999671936031,-1.139999771118163,1.219999694824222,-5052.117948172948,2906.4739885051836,-90.77765653218577,-0.22573691579038585
-7.818999671936031,-1.139999771118163,5.219999694824222,-5398.093981768209,768.0059397478338,-106.91165051899681,-0.0999951880987781
-7.818999671936031,-0.33999977111816304,-5.180000305175778,-5344.87981383953,1521.2404020684783,-98.91711273221365,-0.060069004593397375
-7.818999671936031,-0.33999977111816304,1.219999694824222,-5035.5367207332765,296.0347876567936,-90.16269635668336,-0.5029629536745116
-7.818999671936031,-0.33999977111816304,4.419999694824222,-5280.319096555048,143.6765412017524,-102.00502511898128,-0.1628382785737526
-7.818999671936031,-0.33999977111816304,5.219999694824222,-5384.179672069486,76.28553985857582,-106.24383631049454,-0.09557240607542293
-7.818999671936031,0.460000228881837,-5.180000305175778,-5342.102469037411,285.18291941863964,-98.66465455730082,-0.05910760420485509
-7.818999671936031,0.460000228881837,-4.380000305175778,-5248.068707515178,1488.9402772873805,-95.56035398058367,-0.0928626508662671
-7.818999671936031,0.460000228881837,1.219999694824222,-5034.59299094627,36.26381369145671,-90.21198236886131,-0.4810013122101117
-7.818999671936031,0.460000228881837,2.019999694824222,-5070.60104953651,107.08567052207681,-92.22528196571427,-0.4181160529986714
-7.818999671936031,0.460000228881837,2.8199996948242223,-5123.8336326549625,195.4218174583773,-94.9005437474517,-0.3226819307389886
-7.818999671936031,0.460000228881837,3.619999694824222,-5194.335745245806,95.14006555731098,-98.16306795550798,-0.22210385353992126
-7.818999671936031,0.460000228881837,4.419999694824222,-5281.803199878264,18.125375154823164,-101.93399851828822,-0.1400587002025965
-7.818999671936031,1.260000228881837,-7.580000305175777,-5721.951371206045,622.4540185715331,-110.68336643367043,-0.009998627045367438
-7.818999671936031,1.260000228881837,-6.780000305175777,-5585.1373925831995,881.3343148604051,-106.41451927775019,-0.02212175490988349
-7.818999671936031,1.260000228881837,-5.9800003051757775,-5462.17921006028,211.4794272064904,-102.50246706790175,-0.03635759671519729
-7.818999671936031,1.260000228881837,-5.180000305175778,-5353.560978723874,35.22942839939918,-98.98934807633414,-0.056009651680504535
-7.818999671936031,1.260000228881837,-4.380000305175778,-5259.698747226988,63.90090965771799,-95.92088660696422,-0.08674436608865006
-7.818999671936031,1.260000228881837,-3.580000305175778,-5181.008651761906,151.20491417690664,-93.34582706215699,-0.1270251368714701
-7.818999671936031,1.260000228881837,-2.7800003051757782,-5117.919014942131,174.31682950928297,-91.31481670838573,-0.18341495442284966
-7.818999671936031,1.260000228881837,0.41999969482422195,-5029.011483239959,140.70014417474962,-89.56820061801783,-0.40130406795006107
-7.818999671936031,1.260000228881837,1.219999694824222,-5048.723273418777,364.94223853436233,-90.87524108573527,-0.38193045372512485
-7.818999671936031,1.260000228881837,2.019999694824222,-5085.578900639508,268.3145227276938,-92.87043669284895,-0.32751168007908626
-7.818999671936031,1.260000228881837,2.8199996948242223,-5139.654808935488,58.72749283231098,-95.50557819075827,-0.25255675559189167
-7.818999671936031,1.260000228881837,3.619999694824222,-5210.77832582855,12.246451493970428,-98.71617612332624,-0.1765234121828317
-7.818999671936031,2.060000228881837,-8.380000305175777,-5896.149472893102,7.923908174243939,-115.99132060125133,-0.0014962176999218744
-7.818999671936031,2.060000228881837,-7.580000305175777,-5746.551801455803,14.967447917159493,-111.44190040090835,-0.0073515495452835585
-7.818999671936031,2.060000228881837,-6.780000305175777,-5610.0898811609795,22.939046739141126,-107.21420099907232,-0.019639699698815696
-7.818999671936031,2.060000228881837,-5.9800003051757775,-5487.423289992683,29.467404358802355,-103.34688499921916,-0.030964949832378016
-7.818999671936031,2.060000228881837,-5.180000305175778,-5379.089003217352,44.615020158092186,-99.88233756277165,-0.051276976549010575
-7.818999671936031,2.060000228881837,-4.380000305175778,-5285.5294335972585,32.158869497931526,-96.86635268335169,-0.07815232810700298
-7.818999671936031,2.060000228881837,-3.580000305175778,-5207.142931527123,12.21221088893167,-94.34735324538323,-0.11173870969756572
-7.818999671936031,2.060000228881837,-2.7800003051757782,-5144.338025029526,20.636213185323154,-92.37490505161475,-0.15701154798306463
-7.818999671936031,2.060000228881837,-1.9800003051757782,-5097.578900445147,111.23441723781467,-90.9972477844584,-0.2083940089700562
-7.818999671936031,2.060000228881837,-1.1800003051757781,-5067.343515406624,243.69830286914308,-90.25760981112712,-0.2593272287675555
-7.818999671936031,2.060000228881837,-0.3800003051757781,-5053.907699548958,225.92604941202188,-90.18930472497014,-0.2968397850988912
-7.818999671936031,2.060000228881837,2.8199996948242223,-5170.358961785935,598.9832853335193,-96.67627324000624,-0.19109892316592275
-7.818999671936031,2.060000228881837,3.619999694824222,-5242.205502627727,24.55555670942528,-99.82633845785155,-0.13734037107599323
-7.818999671936031,2.8600002288818374,-8.380000305175777,-5933.788100146764,45.953862594473236,-117.19324148108157,-0.0015454297986783308
-7.818999671936031,2.8600002288818374,-4.380000305175778,-5325.551057729422,84.78782275693871,-98.37800549213352,-0.06650988420687529
-7.818999671936031,2.8600002288818374,-3.580000305175778,-5247.561978185312,20.918363586886255,-95.9259925141055,-0.09634608009790176
-7.818999671936031,2.8600002288818374,-2.7800003051757782,-5185.094713674576,162.1397978093034,-94.01869050586106,-0.1301129021100326
-7.818999671936031,2.8600002288818374,3.619999694824222,-5288.517610944352,61.53108319485368,-101.46649720934131,-0.10355837740177108
-7.818999671936031,3.660000228881837,-4.380000305175778,-5379.832261347097,695.3805052978618,-100.43043045698897,-0.051300700326361914
-7.818999671936031,3.660000228881837,-3.580000305175778,-5302.36735778318,62.708837430363324,-98.05406844104402,-0.07778801769785385
-7.818999671936031,3.660000228881837,-2.7800003051757782,-5240.378169038718,775.5638140795295,-96.21676652816852,-0.10410816118649457
-7.818999671936031,3.660000228881837,2.8199996948242223,-5276.534807639761,2625.6393004077418,-100.60388459279703,-0.10393942401886773
-7.818999671936031,3.660000228881837,3.619999694824222,-5349.645235087708,63.719268711019076,-103.60949012297444,-0.07665208385897637
-7.818999671936031,3.660000228881837,4.419999694824222,-5438.695900164766,1.3104367297856092,-107.09657260509753,-0.05122033360617384
-7.818999671936031,4.460000228881837,-3.580000305175778,-5371.605575900038,250.04284530692772,-100.69818735868648,-0.05736808368084936
-7.818999671936031,4.460000228881837,-2.7800003051757782,-5310.361344566782,725.5334682090606,-98.93416360034036,-0.07918492332887014
-7.818999671936031,4.460000228881837,3.619999694824222,-5425.398679821954,53.29174810970647,-106.22627627486905,-0.05332431701629736
-7.818999671936031,4.460000228881837,4.419999694824222,-5514.611658356356,2.139731052830605,-109.61999403095635,-0.036639744991477735
-7.818999671936031,5.260000228881837,-2.7800003051757782,-5394.936667954597,922.6323431439479,-102.1314754464472,-0.05539719628342126
-7.818999671936031,5.260000228881837,2.8199996948242223,-5441.956689335553,835.9611346569077,-106.45182171481758,-0.049306530935884406
-7.818999671936031,6.060000228881837,2.019999694824222,-5488.551111865845,860.0486111568946,-107.75859498388056,-0.03673157488905991
-7.818999671936031,7.660000228881836,-1.9800003051757782,-5696.07088397697,199.77310381001388,-113.21269192812215,-0.016414457320531636
-7.818999671936031,7.660000228881836,1.219999694824222,-5696.244629433146,119.89379951887169,-114.52419364425964,-0.016196698158772494
-7.818999671936031,8.460000228881837,-1.9800003051757782,-5839.145345587374,9.900924146083266,-117.96443252638235,-0.008471562181746632
-7.818999671936031,8.460000228881837,-1.1800003051757781,-5815.5952069622235,35.424733220480775,-117.53636518784613,-0.009092079447173594
-7.818999671936031,8.460000228881837,-0.3800003051757781,-5808.060486627319,67.64153719007457,-117.60902412374142,-0.01071228528828262
-7.818999671936031,8.460000228881837,0.41999969482422195,-5816.518164640915,52.76651079941933,-118.18325450039559,-0.01046353393819795
-7.818999671936031,8.460000228881837,1.219999694824222,-5840.754183486224,50.56096873681263,-119.2527808981356,-0.009728946694694339
-7.818999671936031,9.260000228881838,-2.7800003051757782,-6033.083558402415,22.46596499833193,-123.86826196715522,-0.004171098233237599
-7.818999671936031,9.260000228881838,-1.9800003051757782,-5994.729102822241,56.22886987775548,-122.99397767148837,-0.004634686063459215
-7.818999671936031,9.260000228881838,-1.1800003051757781,-5972.127309646154,91.08148209612449,-122.59196259489552,-0.004918885368497764
-7.818999671936031,9.260000228881838,-0.3800003051757781,-5965.343324759871,268.4061980799476,-122.66878108986927,-0.00497387006231075
-7.818999671936031,9.260000228881838,0.41999969482422195,-5974.093268622274,716.9003816616025,-123.22494508765638,-0.004789839530708447
-7.818999671936031,9.260000228881838,1.219999694824222,-5998.033219034157,715.6849223272982,-124.25481954039985,-0.004400415885925279
-7.818999671936031,10.060000228881838,-3.580000305175778,-6252.3177072752205,211.17923487715478,-130.37294762425654,-0.0014230755287037505
-7.818999671936031,10.060000228881838,-2.7800003051757782,-6199.661012018192,429.17908440222226,-129.10020426715795,-0.0015881845631101632
-7.018999671936031,-8.339999771118162,2.8199996948242223,-5885.132190636044,384.38626791526764,-122.39141862903392,-0.02055752507487277
-7.018999671936031,-7.539999771118162,2.8199996948242223,-5723.765422037157,55.10922288799464,-117.09249338681633,-0.03586718715501519
-7.018999671936031,-6.739999771118162,2.019999694824222,-5524.866204784578,268.06020295954363,-109.80451928979502,-0.08619238523148536
-7.018999671936031,-6.739999771118162,2.8199996948242223,-5576.473574355338,46.487278991072905,-112.04496566379554,-0.0681146672239135
-7.018999671936031,-6.739999771118162,3.619999694824222,-5644.065699282884,221.8919126884543,-114.80134314072905,-0.049597453149772416
-7.018999671936031,-5.9399997711181625,4.419999694824222,-5596.436179562987,201.48514478900964,-113.58565522343898,-0.058333102961005835
-7.018999671936031,-1.9399997711181631,-7.580000305175777,-5616.665092904298,743.0907536738938,-107.46794582834313,-0.01340483217894114
-7.018999671936031,-1.9399997711181631,6.819999694824221,-5545.1253442880225,178.6058437059208,-112.58758551974339,-0.04556000485856912
-7.018999671936031,-1.139999771118163,-5.9800003051757775,-5323.393248664923,1006.2824315315613,-97.51215967121358,-0.054341949900596646
-7.018999671936031,-1.139999771118163,5.219999694824222,-5255.783047954938,1416.2433605263147,-101.3505484434797,-0.15875369401827102
-7.018999671936031,-1.139999771118163,6.019999694824222,-5377.501202534284,183.1332749358161,-106.2110845362256,-0.08449309460108323
-7.018999671936031,-0.33999977111816304,-5.9800003051757775,-5306.023920823342,1213.4256947541091,-96.63706672060025,-0.05802816235724655
-7.018999671936031,-0.33999977111816304,-5.180000305175778,-5196.720668636849,425.45405569215467,-92.87564750222899,-0.094082410093041
-7.018999671936031,-0.33999977111816304,1.219999694824222,-4888.139482966702,550.36539596414,-83.32891271724925,2.355236686028153
-7.018999671936031,-0.33999977111816304,4.419999694824222,-5136.281988281151,228.0438157041086,-96.14669413802453,-0.27168883258192994
-7.018999671936031,0.460000228881837,-7.580000305175777,-5565.402282132377,982.9917141500312,-105.00239691709018,-0.020508114561846653
-7.018999671936031,0.460000228881837,-5.9800003051757775,-5302.996667911291,303.95786675190396,-96.34696238859135,-0.058192056202456696
-7.018999671936031,0.460000228881837,-5.180000305175778,-5193.56740463975,54.240440778578005,-92.5934069080191,-0.09357126554632551
-7.018999671936031,0.460000228881837,-4.380000305175778,-5099.0949094795,280.0181251566088,-89.28750595944658,-0.14813405831977622
-7.018999671936031,0.460000228881837,-3.580000305175778,-5019.9213025563595,952.1411989570075,-86.4835068703998,-0.23749071380532902
-7.018999671936031,0.460000228881837,1.219999694824222,-4886.609307888817,41.20758904489496,-83.45933632475847,-0.03763662593479084
-7.018999671936031,0.460000228881837,2.019999694824222,-4923.264129895177,135.31778319012236,-85.64380182476697,-0.3445701047027335
-7.018999671936031,0.460000228881837,2.8199996948242223,-4977.254627460538,256.1232416394917,-88.54089695572168,-0.4790696585361306
