x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-10.62199954986572,1.5270004272460949,1.5779996871948268,-5567.581149898354,1333.383954893975,-98.69188263009146,-0.06869565263651355
-10.62199954986572,1.5270004272460949,2.377999687194827,-5602.228909430321,2774.6198014844304,-99.59511937806934,-0.06930111577713281
-10.62199954986572,4.727000427246095,-1.6220003128051734,-5698.224508717687,1515.1473917242504,-105.5594143866622,-0.010392411924687848
-10.62199954986572,4.727000427246095,8.777999687194827,-6530.133951885131,0.38975947720314,-127.61600600085222,-0.0015792567881515339
-10.62199954986572,5.527000427246095,-1.6220003128051734,-5762.732479308658,523.5109632746122,-108.01483854984869,-0.005476109647103492
-10.62199954986572,6.3270004272460945,-1.6220003128051734,-5842.012518865622,122.0737736326591,-110.87494050261414,-0.0016731995286888431
-9.821999549865719,-4.872999572753905,1.5779996871948268,-5783.567881923425,99.22008100154963,-106.67545286133058,-0.02859132410633817
-9.821999549865719,-4.072999572753905,1.5779996871948268,-5685.812434084373,23.03690231223793,-103.17347967611472,-0.04864885193478103
-9.821999549865719,-3.272999572753905,2.377999687194827,-5630.609855635027,329.9207766183019,-100.96116111891818,-0.07269564307511427
-9.821999549865719,-2.4729995727539054,2.377999687194827,-5559.356474396815,136.96663983193835,-98.30116724344111,-0.10116210819231197
-9.821999549865719,-0.8729995727539053,2.377999687194827,-5456.973779666339,323.9101647408699,-94.44084060951415,-0.15510231142282688
-9.821999549865719,-0.07299957275390523,2.377999687194827,-5426.156041808232,185.997012242231,-93.31671610671165,-0.1661992406580617
-9.821999549865719,0.7270004272460948,2.377999687194827,-5408.974117773294,371.53859089152473,-92.76877840808629,-0.16261710530745746
-9.821999549865719,1.5270004272460949,1.5779996871948268,-5369.3705263440625,699.7985843810474,-91.85460765864903,-0.14275712341621424
-9.821999549865719,1.5270004272460949,2.377999687194827,-5405.3682644807905,1085.437912231789,-92.81190035308596,-0.14706551957402675
-9.821999549865719,2.327000427246095,2.377999687194827,-5415.318728434032,1143.6593150282733,-93.44576307304887,-0.1212895803664888
-9.821999549865719,3.127000427246095,1.5779996871948268,-5400.659254528837,2258.6251664709675,-93.7094583516632,-0.09089953170703553
-9.821999549865719,3.127000427246095,10.377999687194828,-6577.796747962769,243.43111630317145,-128.88304864213515,-0.0014626821430150534
-9.821999549865719,3.927000427246095,8.777999687194827,-6299.100354114967,33.34912947303139,-120.72928753146851,-0.002731391400634
-9.821999549865719,3.927000427246095,9.577999687194827,-6455.078810803132,25.018239608688006,-125.31307206381041,-0.0018376119548446765
-9.821999549865719,4.727000427246095,-1.6220003128051734,-5496.705813161338,843.9208738888126,-99.31201003100415,-0.0273549589466009
-9.821999549865719,4.727000427246095,7.977999687194826,-6209.847368704479,8.128100356414883,-118.23867731854165,-0.003064780941982784
-9.821999549865719,4.727000427246095,8.777999687194827,-6355.0943261512175,-0.411493590022002,-122.49257545006824,-0.0021322855404278715
-9.821999549865719,4.727000427246095,9.577999687194827,-6510.287465400197,-0.9202542596878985,-127.00391198845375,-0.0014771069305288204
-9.821999549865719,5.527000427246095,-1.6220003128051734,-5561.650557796926,464.76946354093377,-101.92523746843193,-0.015433390353390027
-9.821999549865719,6.3270004272460945,-2.4220003128051735,-5681.998326723263,1651.296052710997,-106.4738865293768,-0.00969116745558
-9.821999549865719,6.3270004272460945,-1.6220003128051734,-5641.9110268301265,298.7775141668643,-104.95738726942801,-0.01043826692108127
-9.821999549865719,7.127000427246094,-2.4220003128051735,-5776.059999624497,591.4429801993554,-109.82263415486962,-0.0014229346786963886
-9.021999549865718,-0.07299957275390523,6.377999687194826,-5637.791285464259,1741.6301986868264,-100.17262631969214,-0.08304182112135157
-9.021999549865718,-0.07299957275390523,7.177999687194826,-5759.804028539694,1993.2916878336891,-104.22207051367974,-0.05028319696694603
-9.021999549865718,-0.07299957275390523,8.777999687194827,-6041.492160567852,1534.9554219669078,-113.25157910652335,-0.015672155379704178
-9.021999549865718,-0.07299957275390523,9.577999687194827,-6199.808359904088,728.0695831166082,-118.15019554399584,-0.006316959072262084
-9.021999549865718,0.7270004272460948,2.377999687194827,-5223.386009791206,111.34181172625496,-86.0236542569211,-0.28227512070392213
-9.021999549865718,0.7270004272460948,7.177999687194826,-5749.635071711033,1222.7102614469252,-103.73810808760084,-0.05034734553207777
-9.021999549865718,0.7270004272460948,10.377999687194828,-6361.411729403677,1591.569528483536,-122.8646424072154,-0.0024746409386270855
-9.021999549865718,0.7270004272460948,11.177999687194829,-6539.882525209907,343.3930896238929,-128.1766651229031,-0.0015429084320007689
-9.021999549865718,1.5270004272460949,2.377999687194827,-5219.851357802642,280.36846784814753,-86.07339530487383,-0.27085207988105325
-9.021999549865718,1.5270004272460949,11.177999687194829,-6545.932046056383,258.4766146376342,-128.20665408768542,-0.0014823273570697029
-9.021999549865718,2.327000427246095,1.5779996871948268,-5191.628641786828,1351.0752658486308,-85.76413494255037,-0.23097164624183458
-9.021999549865718,2.327000427246095,2.377999687194827,-5229.99023636165,1428.10783476504,-86.77220264173941,-0.2326477752658114
-9.021999549865718,2.327000427246095,10.377999687194828,-6386.020272389871,505.12542202838563,-123.35460751095145,-0.0021480481951394502
-9.021999549865718,3.127000427246095,8.777999687194827,-6088.52700149869,238.6969603068735,-114.32511273112857,-0.010119509641301374
-9.021999549865718,3.127000427246095,9.577999687194827,-6248.066940949103,187.86567528387226,-119.17256886565659,-0.0029388553720426356
-9.021999549865718,3.127000427246095,10.377999687194828,-6417.247046625178,42.43404105087451,-124.23365049172048,-0.0018702772053323727
-9.021999549865718,3.927000427246095,7.977999687194826,-5984.115543623875,11.036804437412117,-111.21020996364696,-0.015536859411629371
-9.021999549865718,3.927000427246095,8.777999687194827,-6132.947943488752,6.882125100192032,-115.74277117920477,-0.0052028253873558595
-9.021999549865718,3.927000427246095,9.577999687194827,-6292.071824860461,5.4521617773717015,-120.52401226786772,-0.0023973105702423435
-9.021999549865718,3.927000427246095,10.377999687194828,-6460.629649983862,1.2752794901489377,-125.52262298597878,-0.0015679261556770044
-9.021999549865718,4.727000427246095,-1.6220003128051734,-5307.0484605017355,164.66225240482555,-93.20446454953169,-0.049263679376150366
-9.021999549865718,4.727000427246095,7.977999687194826,-6041.559849773722,44.15368942321106,-113.14232503277589,-0.009473371896317933
-9.021999549865718,4.727000427246095,8.777999687194827,-6189.817429926949,2.559985275033644,-117.58824374374228,-0.0028208240503635866
-9.021999549865718,5.527000427246095,-2.4220003128051735,-5412.535559424211,2970.0737474174407,-97.66531564511158,-0.028398789065445032
-9.021999549865718,5.527000427246095,-1.6220003128051734,-5372.214831053844,249.81021005301156,-95.9905718110931,-0.03282169241794817
-9.021999549865718,6.3270004272460945,-2.4220003128051735,-5492.592140576996,296.64225174325867,-100.80852237862746,-0.016333149378602994
-9.021999549865718,6.3270004272460945,-1.6220003128051734,-5453.069604106245,1103.232348511805,-99.2091480115297,-0.022928281280408292
-9.021999549865718,7.127000427246094,-2.4220003128051735,-5587.96114583762,1734.3856524839157,-104.34078400203298,-0.011173603612969568
-8.221999549865718,-0.8729995727539053,6.377999687194826,-5497.366297808125,307.34204337239464,-95.69427142652808,-0.12635581368089727
-8.221999549865718,-0.8729995727539053,7.177999687194826,-5620.257121711615,98.69840250283664,-99.93440207714158,-0.07431500703224524
-8.221999549865718,-0.07299957275390523,6.377999687194826,-5471.8403752936765,118.26614825610292,-94.57986519370743,-0.13837660571305768
-8.221999549865718,-0.07299957275390523,7.177999687194826,-5596.190978751031,49.03475235404806,-98.88019972368248,-0.08084913500510807
-8.221999549865718,-0.07299957275390523,7.977999687194826,-5733.5226770062845,57.17129487516621,-103.49831626320136,-0.04546878888317901
-8.221999549865718,-0.07299957275390523,8.777999687194827,-5883.115490591277,48.51577850007339,-108.38661927569753,-0.023373461780658834
-8.221999549865718,0.7270004272460948,3.177999687194827,-5101.602346958459,644.1293850010823,-81.11728150719367,0.8770986848487228
-8.221999549865718,0.7270004272460948,3.977999687194827,-5169.04272856499,2220.5845042974056,-83.5451372638455,0.12071572584198909
-8.221999549865718,0.7270004272460948,7.177999687194826,-5586.010460409308,142.49153480088293,-98.36670340339668,-0.08110917475266805
-8.221999549865718,0.7270004272460948,7.977999687194826,-5724.546420849133,77.49553730951183,-103.0144111633031,-0.04242330841468802
-8.221999549865718,0.7270004272460948,8.777999687194827,-5875.084111476709,188.16353060719422,-107.92984609129563,-0.02361416342912161
-8.221999549865718,0.7270004272460948,9.577999687194827,-6036.86378944367,149.23841758515977,-113.07341919753617,-0.011551306984815895
-8.221999549865718,0.7270004272460948,10.377999687194828,-6208.980252617261,44.07589199035456,-118.41250977554039,-0.004801095955747915
-8.221999549865718,0.7270004272460948,11.177999687194829,-6390.428838527054,23.106749779142937,-123.92016698630232,-0.0018913874567778313
-8.221999549865718,1.5270004272460949,2.377999687194827,-5046.045442502515,79.7357108724537,-79.38980393996498,0.15332046323035936
-8.221999549865718,1.5270004272460949,3.177999687194827,-5099.755386773949,1521.696364388186,-81.16331161617128,0.14891553066841284
-8.221999549865718,1.5270004272460949,7.977999687194826,-5729.328605408205,107.53823693414303,-103.0539508822485,-0.0399138286345093
-8.221999549865718,1.5270004272460949,8.777999687194827,-5880.604580844758,309.24023771718527,-107.96788671038321,-0.022438655694309646
-8.221999549865718,1.5270004272460949,9.577999687194827,-6042.90097561208,242.437229429714,-113.10965248225419,-0.010950208847142706
-8.221999549865718,1.5270004272460949,10.377999687194828,-6215.357455510679,55.23344250712153,-118.44677814640275,-0.0044696142545313094
-8.221999549865718,1.5270004272460949,11.177999687194829,-6396.990823794317,13.737268929486602,-123.95242223693612,-0.001812106884145431
-8.221999549865718,2.327000427246095,2.377999687194827,-5056.600626247207,660.7634786271421,-80.16843427355525,-0.3007786080073691
-8.221999549865718,2.327000427246095,7.977999687194826,-5747.837611191999,56.73950442741879,-103.61695834433101,-0.0351093881832783
-8.221999549865718,2.327000427246095,8.777999687194827,-5899.582833014643,108.75215513830628,-108.50044717447037,-0.02011898062911684
-8.221999549865718,2.327000427246095,9.577999687194827,-6062.130419931434,88.09244435829773,-113.61374550049285,-0.006488381030315404
-8.221999549865718,2.327000427246095,10.377999687194828,-6234.629983298643,22.183169402509034,-118.92444078570443,-0.002698078294804033
-8.221999549865718,2.327000427246095,11.177999687194829,-6416.128366442502,3.5747159969664164,-124.40564515301034,-0.001661149969238235
-8.221999549865718,3.127000427246095,7.977999687194826,-5779.936939334161,12.54970486459813,-104.69250118259207,-0.029125171625598734
-8.221999549865718,3.127000427246095,8.777999687194827,-5931.80411308727,11.763128588299457,-109.51832392711279,-0.017129746672039405
-8.221999549865718,3.127000427246095,9.577999687194827,-6094.295791628003,9.988858172027603,-114.57793112885325,-0.005390522944342957
-8.221999549865718,3.127000427246095,10.377999687194828,-6266.533755275484,2.459720546742496,-119.83891776144682,-0.0023245996317070414
-8.221999549865718,3.127000427246095,11.177999687194829,-6447.584656643559,-0.4961414818583137,-125.27423581669322,-0.001462370618476677
-8.221999549865718,3.927000427246095,7.177999687194826,-5685.024842240713,134.40315149759624,-101.79274780466787,-0.03574393608132928
-8.221999549865718,3.927000427246095,7.977999687194826,-5825.306516322533,20.29301441558765,-106.25977479046087,-0.021733688399693796
-8.221999549865718,3.927000427246095,8.777999687194827,-5976.946746572192,0.7518138062033207,-111.00420648543368,-0.013964940443560007
-8.221999549865718,5.527000427246095,-1.6220003128051734,-5195.3298417679425,158.64931369331424,-90.24428578128732,-0.057530175734290784
-8.221999549865718,6.3270004272460945,-1.6220003128051734,-5276.619752768531,900.6980026921544,-93.6631418097697,-0.038395667751154994
-8.221999549865718,7.127000427246094,-1.6220003128051734,-5373.951737604971,1438.273391536244,-97.47624374311447,-0.0258770153906013
-7.421999549865718,-1.6729995727539053,6.377999687194826,-5380.969597016187,631.3331997289473,-92.18242385525404,-0.16561141935387377
-7.421999549865718,-0.8729995727539053,6.377999687194826,-5341.94821818317,88.35243851955532,-90.41974697746772,-0.19834051788391927
-7.421999549865718,-0.07299957275390523,5.5779996871948265,-5204.314546345076,404.38447891003966,-85.02432199595752,-0.2158998298177297
-7.421999549865718,-0.07299957275390523,6.377999687194826,-5316.79854714942,31.40591976522291,-89.22807245667708,-0.21729227653706484
-7.421999549865718,-0.07299957275390523,7.177999687194826,-5443.223363273338,1.1352619964895145,-93.79865241634656,-0.12183521469900813
-7.421999549865718,0.7270004272460948,4.777999687194827,-5093.000232669673,1656.5464931362824,-80.58859218255574,1.3600592080716292
-7.421999549865718,0.7270004272460948,6.377999687194826,-5305.614060284371,743.4621911354445,-88.64310079629257,-0.2188491811593171
-7.421999549865718,0.7270004272460948,7.177999687194826,-5433.363507031309,39.52790821467499,-93.25383352963995,-0.12426610089629149
-7.421999549865718,0.7270004272460948,7.977999687194826,-5574.154345652233,0.8246095730770808,-98.16463544468917,-0.06716067303764581
-7.421999549865718,0.7270004272460948,8.777999687194827,-5727.148309380497,1.8164772721241815,-103.32540122390377,-0.03360458085485837
-7.421999549865718,0.7270004272460948,9.577999687194827,-5891.525454682188,4.565246492531685,-108.69632824931546,-0.01821845736611019
-7.421999549865718,0.7270004272460948,10.377999687194828,-6066.377794383561,50.20820835770954,-114.2455507430511,-0.005828706280720251
-7.421999549865718,0.7270004272460948,11.177999687194829,-6250.701930174243,616.6218737142055,-119.94728758453994,-0.0022393511457420774
-7.421999549865718,1.5270004272460949,3.977999687194827,-5008.89000477589,1756.1666192802045,-77.34876647054958,4.822922497645663
-7.421999549865718,1.5270004272460949,7.177999687194826,-5437.532568797875,330.59513455822497,-93.29823170487684,-0.11476245080165223
-7.421999549865718,1.5270004272460949,7.977999687194826,-5579.3316219588505,6.400891084899183,-98.20803340183335,-0.06274177339744633
-7.421999549865718,1.5270004272460949,8.777999687194827,-5733.094808369212,3.3485722738322385,-103.36702103907078,-0.031951763122029186
-7.421999549865718,1.5270004272460949,9.577999687194827,-5898.036523777149,4.255906207496897,-108.73575137998411,-0.017467837478110107
-7.421999549865718,1.5270004272460949,10.377999687194828,-6073.2741991855855,15.88634273678444,-114.28260060370866,-0.005403308594152131
-7.421999549865718,1.5270004272460949,11.177999687194829,-6257.817143265071,117.80750260265997,-119.98193957509653,-0.0021402769140449313
-7.421999549865718,2.327000427246095,7.177999687194826,-5455.869339621592,548.199223573714,-93.93296149493473,-0.09735007460070744
-7.421999549865718,2.327000427246095,7.977999687194826,-5598.342689273842,7.5343651746230265,-98.80392796008837,-0.05119126306140317
-7.421999549865718,2.327000427246095,8.777999687194827,-5752.593677807536,0.6354417128388757,-103.92704246755586,-0.02854857165043362
-7.421999549865718,2.327000427246095,9.577999687194827,-5917.833854700219,1.0757245936617097,-109.2628963488136,-0.015879167245519913
-7.421999549865718,2.327000427246095,10.377999687194828,-6093.176828038338,2.2065771203286264,-114.77973221385568,-0.004769454566431007
-7.421999549865718,2.327000427246095,11.177999687194829,-6277.632833233397,10.024461592421478,-120.45170960640532,-0.0019525266306967047
-7.421999549865718,3.127000427246095,7.177999687194826,-5488.309236365036,139.22556022701113,-95.14215247742052,-0.07669204096300203
-7.421999549865718,3.127000427246095,7.977999687194826,-5631.03707911039,3.077825187228236,-99.93931992566858,-0.040528186595328586
-7.421999549865718,3.127000427246095,8.777999687194827,-5785.446042580752,-0.9838644234969761,-104.99476424020443,-0.024138567219565667
-7.421999549865718,3.127000427246095,9.577999687194827,-5950.690279133286,-0.574620130573139,-110.26889714991671,-0.013754572700569546
-7.421999549865718,3.127000427246095,10.377999687194828,-6125.8456782411695,-0.04908786149144461,-115.72954867306149,-0.0027860580099762005
-7.421999549865718,3.127000427246095,11.177999687194829,-6309.904729934189,0.8749169111947488,-121.35038239627781,-0.0017071826697917486
-7.421999549865718,3.927000427246095,6.377999687194826,-5404.22240855932,672.6131416254331,-92.51503572783315,-0.0914956992492586
-7.421999549865718,3.927000427246095,7.177999687194826,-5534.437208579681,274.3528300505568,-96.89510029357727,-0.052598777467300115
-7.421999549865718,5.527000427246095,-1.6220003128051734,-5031.451337676833,131.8707316777381,-84.72695618155409,-0.09656427754454598
-7.421999549865718,6.3270004272460945,-1.6220003128051734,-5113.160319580068,998.2736636981953,-88.35830696202754,-0.0655387300058355
-6.621999549865718,-1.6729995727539053,5.5779996871948265,-5124.822827277557,617.0517816811494,-83.04645028791279,-0.2784093578615246
-6.621999549865718,-0.8729995727539053,5.5779996871948265,-5084.769985793521,192.6676196441251,-81.04190617971065,0.020285068357175542
-6.621999549865718,-0.07299957275390523,5.5779996871948265,-5058.8377985210345,48.10521330173995,-79.66807134027968,0.6020123537773131
-6.621999549865718,-0.07299957275390523,6.377999687194826,-5172.930656372456,2.843519101778304,-84.17455247873367,-0.2803222263181995
-6.621999549865718,0.7270004272460948,5.5779996871948265,-5047.074057529784,122.76201738472086,-78.98190832576586,0.6389821739106651
-6.621999549865718,0.7270004272460948,6.377999687194826,-5162.362792992441,41.30240958150865,-83.54729565288672,-0.2846508679332669
-6.621999549865718,0.7270004272460948,7.177999687194826,-5291.780008180972,1.7112977817861095,-88.45418319235769,-0.17834512151480725
-6.621999549865718,0.7270004272460948,7.977999687194826,-5434.469870240143,-3.025347750225458,-93.63669555510374,-0.09268846583940744
-6.621999549865718,0.7270004272460948,8.777999687194827,-5589.60015990294,-2.1068881523216065,-99.04533756232124,-0.045389298705295324
-6.621999549865718,0.7270004272460948,9.577999687194827,-5756.340516714762,16.18756873249489,-104.64217176863136,-0.02407813051522794
-6.621999549865718,0.7270004272460948,10.377999687194828,-5933.785043769136,729.9265450943003,-110.39750756550906,-0.008368126470653513
-6.621999549865718,1.5270004272460949,4.777999687194827,-4947.98491924066,656.7248897499144,-74.8809507145482,7.898950607642308
-6.621999549865718,1.5270004272460949,5.5779996871948265,-5049.569238253179,1462.337018629552,-79.02594703417739,0.03554177116789789
-6.621999549865718,1.5270004272460949,6.377999687194826,-5166.003505788582,359.3250699229808,-83.5956582150203,-0.28511985176572374
-6.621999549865718,1.5270004272460949,7.177999687194826,-5296.507069407499,22.253970487916163,-88.50336698107463,-0.16544863121357342
-6.621999549865718,1.5270004272460949,7.977999687194826,-5440.13290605375,-1.7795928919342219,-93.68466432376833,-0.08663983068236196
-6.621999549865718,1.5270004272460949,8.777999687194827,-5596.022387263339,-1.3480874165354488,-99.09102762314741,-0.043112244784958495
-6.621999549865718,1.5270004272460949,9.577999687194827,-5763.345590579258,9.720188774808006,-104.68510274699985,-0.023153044969556075
-6.621999549865718,1.5270004272460949,10.377999687194828,-5941.209121989717,151.1113785855608,-110.43753309677375,-0.007916638041225712
-6.621999549865718,2.327000427246095,3.977999687194827,-4876.064179181202,483.89809326317857,-72.1787634637544,9.756801512923408
-6.621999549865718,2.327000427246095,4.777999687194827,-4963.857225893127,1204.2116121946299,-75.72469761548213,0.8300832500035171
-6.621999549865718,2.327000427246095,5.5779996871948265,-5066.5939281225965,2789.499229524538,-79.8105620825384,-0.31731821347587774
-6.621999549865718,2.327000427246095,6.377999687194826,-5184.0257590309775,603.4881676505694,-84.32410317788622,-0.2533611755233306
-6.621999549865718,2.327000427246095,7.177999687194826,-5315.368837536915,34.823154564404824,-89.1801007638959,-0.13991882807205258
-6.621999549865718,2.327000427246095,7.977999687194826,-5459.6744807895975,0.8006605606684354,-94.31457837275217,-0.0750251472395373
-6.621999549865718,2.327000427246095,8.777999687194827,-5616.083688969685,2.580029888463303,-99.6788654491675,-0.038343049199076405
-6.621999549865718,2.327000427246095,9.577999687194827,-5783.756815847688,13.133050657723507,-105.23521570492352,-0.019668290500724557
-6.621999549865718,2.327000427246095,10.377999687194828,-5961.7847150674515,47.39148796182562,-110.95380841217278,-0.007143718560959135
-6.621999549865718,2.327000427246095,11.177999687194829,-6149.121665467867,120.97700066156767,-116.81070412505419,-0.0022048548571531887
-6.621999549865718,3.127000427246095,4.777999687194827,-4994.371553154433,1048.0629889478555,-77.33509382810341,-0.36252582879001044
-6.621999549865718,3.127000427246095,5.5779996871948265,-5098.243117945703,596.8896219533576,-81.30347078145486,-0.31832374234981786
-6.621999549865718,3.127000427246095,6.377999687194826,-5216.4311146624095,163.5904407515106,-85.70774808206112,-0.1951710842989105
-6.621999549865718,3.127000427246095,7.177999687194826,-5348.279157028487,22.7386762804263,-90.46493505664756,-0.10745745328256516
-6.621999549865718,3.127000427246095,7.977999687194826,-5492.951820568702,10.301096568509287,-95.51102516391478,-0.05598550908305842
-6.621999549865718,3.927000427246095,5.5779996871948265,-5144.20515346021,923.789636903083,-83.43905924306384,-0.2230729336606438
-6.621999549865718,3.927000427246095,6.377999687194826,-5262.890098009982,275.6839640763485,-87.69761459048635,-0.13486091668498396
-6.621999549865718,5.527000427246095,-1.6220003128051734,-4880.95889380932,308.0526099146812,-79.48654009206115,-0.15718854760980597
-6.621999549865718,6.3270004272460945,-1.6220003128051734,-4963.221981645837,3267.786494618332,-83.33966095814115,-0.102977000199541
-6.621999549865718,6.3270004272460945,-0.8220003128051734,-4942.719624486493,141.19276951369045,-82.03984042545811,-0.11080042093821516
-5.821999549865718,-9.672999572753906,1.5779996871948268,-5870.319823436717,457.69004854863823,-114.14448402738782,-0.0022421079785639995
-5.821999549865718,-9.672999572753906,2.377999687194827,-5899.4754403780635,6.741415455577944,-114.95813436699638,-0.0022423829323786446
-5.821999549865718,-8.872999572753905,1.5779996871948268,-5691.454835716512,154.92822050794382,-108.1783254716192,-0.005491860420760828
-5.821999549865718,-3.272999572753905,3.177999687194827,-4872.559745159952,1012.5531838235196,-74.67231854794193,8.176984868015115
-5.821999549865718,-2.4729995727539054,4.777999687194827,-4947.696518738185,405.7641309413911,-77.10631686723765,0.5827565264768181
