x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-9.54899978637695,2.1230001449584965,-3.1869998931884735,-5321.821180365079,338.7687077415997,-92.24142921369139,-0.092710293239556
-9.54899978637695,2.1230001449584965,0.013000106811526413,-5345.893380745336,745.9377992754332,-94.99595792951015,-0.07117277868479686
-9.54899978637695,2.1230001449584965,4.013000106811527,-5758.738412159172,2155.94497004158,-108.24858231121048,-0.013758168854184235
-9.54899978637695,2.1230001449584965,6.413000106811526,-6185.9444437784905,476.02503767389675,-120.06156600973901,-0.001620875069446884
-9.54899978637695,2.923000144958497,-3.1869998931884735,-5339.783141805422,1080.8328419819636,-93.16151175092673,-0.08226271354605169
-9.54899978637695,2.923000144958497,-2.3869998931884737,-5319.16275214467,181.2927717761378,-93.09703897989262,-0.08539522100926251
-9.54899978637695,2.923000144958497,-1.5869998931884737,-5316.080035210256,753.3575101342022,-93.52812769997739,-0.08385607938753503
-9.54899978637695,2.923000144958497,-0.7869998931884736,-5330.814066721102,988.3629344743199,-94.44511006583647,-0.07794763757650619
-9.54899978637695,2.923000144958497,4.013000106811527,-5778.06811404322,242.0096031742907,-108.95076190593983,-0.010647421904326484
-9.54899978637695,2.923000144958497,4.8130001068115265,-5906.872457756574,165.32382205018862,-112.60130833935942,-0.006397413214548177
-9.54899978637695,2.923000144958497,5.613000106811526,-6049.3151426607965,114.65450672050083,-116.52349315100469,-0.002178484190463091
-9.54899978637695,2.923000144958497,6.413000106811526,-6204.670024876856,18.861908970038563,-120.69009893370871,-0.001502344338684588
-9.54899978637695,3.7230001449584966,-7.186999893188473,-5728.598033263599,789.1312213978548,-102.07331745877565,-0.019024659048952505
-9.54899978637695,3.7230001449584966,4.8130001068115265,-5940.899037547394,8.983388161766712,-113.67850764128917,-0.006086607187248254
-9.54899978637695,3.7230001449584966,5.613000106811526,-6082.97717449269,1.2495620093085331,-117.56265595971136,-0.0019119520566497886
-9.54899978637695,4.5230001449584964,4.8130001068115265,-5989.178870667546,42.28939368762723,-115.1453812855126,-0.005590801798996386
-9.54899978637695,4.5230001449584964,5.613000106811526,-6130.700474405476,15.69506388658066,-118.9791144252615,-0.0016139305169064289
-9.54899978637695,6.923000144958496,-2.3869998931884737,-5632.5662758780345,291.0210893100824,-104.25835155988781,-0.02189811810450091
-9.54899978637695,7.723000144958496,-2.3869998931884737,-5740.299733118218,348.54910807925665,-107.62846040326536,-0.013881962545054857
-9.54899978637695,8.523000144958496,-2.3869998931884737,-5862.49298735887,344.5772544381357,-111.3060214046716,-0.007639579254180008
-8.748999786376949,0.5230001449584964,0.8130001068115265,-5231.3222068664145,1361.0147000704571,-90.60960056791684,-0.10784182721427647
-8.748999786376949,0.5230001449584964,4.8130001068115265,-5727.397298485211,3118.174246107528,-106.6071948326497,-0.01226883650640928
-8.748999786376949,0.5230001449584964,5.613000106811526,-5872.355667232435,1854.1617353114023,-110.74318051085292,-0.003580639948698911
-8.748999786376949,1.3230001449584965,-5.586999893188473,-5308.959960951542,1119.015452893283,-88.7361985002821,-0.12455418573965556
-8.748999786376949,1.3230001449584965,0.8130001068115265,-5219.170315798077,426.6153829067068,-90.45845496816735,-0.11536133858685613
-8.748999786376949,1.3230001449584965,1.6130001068115265,-5285.879779466408,1306.067215732188,-92.9125963520593,-0.0855939168188918
-8.748999786376949,1.3230001449584965,4.013000106811527,-5585.4036893466555,1692.9343908432115,-102.58245364658137,-0.029103803054163588
-8.748999786376949,1.3230001449584965,4.8130001068115265,-5715.920192748912,3215.9255299758483,-106.45511883520405,-0.013100341749197395
-8.748999786376949,1.3230001449584965,5.613000106811526,-5860.801793916552,1931.273943272461,-110.59665323343793,-0.005074070069876514
-8.748999786376949,2.1230001449584965,-6.386999893188473,-5401.9474320565305,1711.78838379342,-91.38366659304644,-0.0795663157034821
-8.748999786376949,2.1230001449584965,-5.586999893188473,-5313.814626876904,709.3391553243566,-89.22883545562154,-0.10902168568394863
-8.748999786376949,2.1230001449584965,-4.786999893188473,-5241.987776365409,1168.5974302994614,-87.57534524329874,-0.137089218024226
-8.748999786376949,2.1230001449584965,-3.9869998931884734,-5186.891509888091,727.8401178566268,-86.44835997051504,-0.16143891891952886
-8.748999786376949,2.1230001449584965,-3.1869998931884735,-5148.860872333165,348.69245087627576,-85.86093868308373,-0.17759072587113928
-8.748999786376949,2.1230001449584965,-0.7869998931884736,-5139.677380998421,109.20269162189149,-87.3132626585342,-0.16220331773146704
-8.748999786376949,2.1230001449584965,3.213000106811527,-5473.394813877944,487.4916597730149,-99.31382087393396,-0.04158675715746397
-8.748999786376949,2.1230001449584965,4.013000106811527,-5589.362480651792,163.6131325929173,-102.8717449850251,-0.026354679430573954
-8.748999786376949,2.1230001449584965,4.8130001068115265,-5719.985652248948,360.6239666577399,-106.73228538660952,-0.01475562141786096
-8.748999786376949,2.1230001449584965,5.613000106811526,-5864.737725646878,248.9689171182225,-110.86281214591341,-0.005139939507074122
-8.748999786376949,2.923000144958497,-6.386999893188473,-5421.429755589403,722.5194780884083,-92.35476385222928,-0.06716860303953334
-8.748999786376949,2.923000144958497,-3.1869998931884735,-5166.604145021901,172.57093130310284,-86.85237977610149,-0.1541183955111842
-8.748999786376949,2.923000144958497,-2.3869998931884737,-5145.36893956921,570.019211830043,-86.7865140533185,-0.16136530900569443
-8.748999786376949,2.923000144958497,4.013000106811527,-5608.442243824678,73.3028568950586,-103.60427984323361,-0.024273493288096946
-8.748999786376949,2.923000144958497,4.8130001068115265,-5739.197898537527,17.587543175241116,-107.43636017638369,-0.014482517279811789
-8.748999786376949,2.923000144958497,5.613000106811526,-5883.7683494142075,12.7752670304942,-111.53961323593008,-0.006412443736906642
-8.748999786376949,3.7230001449584966,-3.1869998931884735,-5198.972801551795,488.0145307189981,-88.34200340210462,-0.12844117122454496
-8.748999786376949,3.7230001449584966,4.013000106811527,-5642.5019402851185,102.88561625646818,-104.77165575386206,-0.02132916146687883
-8.748999786376949,3.7230001449584966,4.8130001068115265,-5773.22235034083,2.0192723644792188,-108.55988274966573,-0.013659452068044694
-8.748999786376949,3.7230001449584966,5.613000106811526,-5917.4983768800175,-0.8827667567550149,-112.6204318906502,-0.006105230770285398
-8.748999786376949,3.7230001449584966,6.413000106811526,-6074.631073897946,0.3668821042396067,-116.92396805374318,-0.001831216329907454
-8.748999786376949,4.5230001449584964,-3.9869998931884734,-5285.635158080025,1403.1099758117564,-90.91367328069867,-0.09053918629956169
-8.748999786376949,4.5230001449584964,-3.1869998931884735,-5246.408314543689,879.7654892568357,-90.3073439934834,-0.10287961504369979
-8.748999786376949,4.5230001449584964,4.013000106811527,-5691.419049836529,65.57957753671003,-106.36022607802349,-0.019132460963587828
-8.748999786376949,4.5230001449584964,4.8130001068115265,-5821.840736081312,14.548845366694506,-110.09063806997037,-0.009657997750050138
-8.748999786376949,4.5230001449584964,5.613000106811526,-5965.644722795954,4.305424006958529,-114.09436900889447,-0.004219021824349749
-8.748999786376949,4.5230001449584964,6.413000106811526,-6122.107492655823,-0.14486856098568693,-118.34264728079108,-0.0015493850465635225
-8.748999786376949,5.323000144958496,-3.9869998931884734,-5348.319835834194,454.5440254796363,-93.32316248809319,-0.06967087369657947
-8.748999786376949,5.323000144958496,-3.1869998931884735,-5309.206216034583,583.3233794167548,-92.72094070239031,-0.07931288625111314
-8.748999786376949,5.323000144958496,4.013000106811527,-5754.9626616268415,774.383785357812,-108.35183146329616,-0.016534657449204754
-8.748999786376949,5.323000144958496,4.8130001068115265,-5884.8278758856095,469.83883260108075,-112.01228029021632,-0.007194937246455507
-8.748999786376949,5.323000144958496,5.613000106811526,-6027.9574253753735,127.81386663839167,-115.9467746924615,-0.0036962942163121892
-8.748999786376949,6.123000144958496,-3.9869998931884734,-5426.001113258998,374.8071132828163,-96.14435770235748,-0.04560731920382028
-8.748999786376949,6.123000144958496,-3.1869998931884735,-5387.299679937997,265.2174002936396,-95.55076930737162,-0.05396466822614148
-8.748999786376949,6.923000144958496,-3.1869998931884735,-5480.521398399445,72.10590627086063,-98.7617780443429,-0.034928697953474974
-8.748999786376949,6.923000144958496,-2.3869998931884737,-5459.795570602975,87.18323071231052,-98.64705809264406,-0.03967301533349598
-8.748999786376949,7.723000144958496,-2.3869998931884737,-5568.505369949446,30.601770993162194,-102.20156069662961,-0.02578266345995124
-8.748999786376949,9.323000144958497,2.4130001068115265,-6078.267524701283,127.43843121894474,-118.02564524339931,-0.004100765442622708
-8.748999786376949,10.123000144958498,1.6130001068115265,-6147.205859982165,24.808426251572076,-119.93742693328818,-0.003548163694558496
-8.748999786376949,10.123000144958498,2.4130001068115265,-6227.696524708394,90.2016598156392,-122.11138444389474,-0.00173632746468522
-8.748999786376949,10.923000144958499,0.013000106811526413,-6196.057642287377,232.4853438794514,-121.17416715333684,-0.0031048995423664273
-8.748999786376949,10.923000144958499,0.8130001068115265,-6245.764379518536,20.686394954821086,-122.57565538926713,-0.0015941188209455555
-8.748999786376949,10.923000144958499,1.6130001068115265,-6310.508376994706,92.87282608579625,-124.33118113299895,-0.0014362309306614424
-7.948999786376949,-7.476999855041503,0.8130001068115265,-6045.423425585171,481.6163741434898,-111.86162149789047,-0.0032770566325045327
-7.948999786376949,-7.476999855041503,1.6130001068115265,-6110.364595043798,248.8143253177351,-113.84753213930766,-0.001532621469765889
-7.948999786376949,-1.0769998550415036,-8.786999893188472,-5668.408603153594,677.2511365063056,-96.33860751240752,-0.0381584084431329
-7.948999786376949,-1.0769998550415036,0.8130001068115265,-5143.199838466276,1964.5809761255132,-86.62955909442955,-0.1524470565665465
-7.948999786376949,-0.2769998550415036,0.8130001068115265,-5100.420802086619,362.78110063272226,-85.3943635293505,-0.18175810738985904
-7.948999786376949,-0.2769998550415036,4.8130001068115265,-5600.66868466359,418.99729957074675,-102.2183502579005,-0.022895958252593294
-7.948999786376949,0.5230001449584964,-5.586999893188473,-5162.710169495061,1944.5918271538258,-82.61277776317695,-0.2675778541156599
-7.948999786376949,0.5230001449584964,0.8130001068115265,-5072.924370186827,72.26207376974125,-84.68476214626351,-0.2027299048063596
-7.948999786376949,0.5230001449584964,1.6130001068115265,-5139.704754464693,324.46171778325754,-87.30994102651862,-0.14940721603595872
-7.948999786376949,0.5230001449584964,2.4130001068115265,-5223.630665749161,1221.2782514556316,-90.35558144515775,-0.10199491577736018
-7.948999786376949,0.5230001449584964,3.213000106811527,-5324.426178127936,1264.6926763691636,-93.78018971999207,-0.06608641621581308
-7.948999786376949,0.5230001449584964,4.013000106811527,-5441.3680588919615,248.59978505603695,-97.54301434555748,-0.04401288600413683
-7.948999786376949,0.5230001449584964,4.8130001068115265,-5573.574778090116,63.53592317814946,-101.60578110219157,-0.02665947110763551
-7.948999786376949,1.3230001449584965,-5.586999893188473,-5152.713988984032,503.32445613893344,-82.6127933884922,-0.23732423756767396
-7.948999786376949,1.3230001449584965,-4.786999893188473,-5080.692651541088,1487.534664461889,-80.83696990379923,-0.30769275623489817
-7.948999786376949,1.3230001449584965,0.8130001068115265,-5060.292573467418,236.31783578565924,-84.51282342485493,-0.21330157251390355
-7.948999786376949,1.3230001449584965,1.6130001068115265,-5127.383620586369,357.0920288503652,-87.13108692620077,-0.1568833320755791
-7.948999786376949,1.3230001449584965,2.4130001068115265,-5211.6763851677415,285.2430969837399,-90.1752915321218,-0.10716663743402766
-7.948999786376949,1.3230001449584965,3.213000106811527,-5312.688719262689,224.72591715950105,-93.60241244223589,-0.06982716179197104
-7.948999786376949,1.3230001449584965,4.013000106811527,-5429.664631111745,68.8748272719038,-97.37036676049763,-0.04634194156083826
-7.948999786376949,1.3230001449584965,4.8130001068115265,-5561.796535618809,37.132318572787334,-101.43983923903187,-0.026702178448155558
-7.948999786376949,2.1230001449584965,-6.386999893188473,-5245.970274209928,645.2920261845923,-85.46958528992603,-0.14310951822062473
-7.948999786376949,2.1230001449584965,-5.586999893188473,-5157.079175587276,75.7541059969331,-83.16190054557357,-0.2003174949521091
-7.948999786376949,2.1230001449584965,-4.786999893188473,-5084.594809200015,86.74809226323617,-81.39188018530604,-0.2614763321536182
-7.948999786376949,2.1230001449584965,-3.9869998931884734,-5028.898028629035,159.27732072080406,-80.18940400404239,-0.317009380267804
-7.948999786376949,2.1230001449584965,-3.1869998931884735,-4990.336122368185,121.03441727846021,-79.56760272067325,-0.3534158302139991
-7.948999786376949,2.1230001449584965,-2.3869998931884737,-4969.222559489206,87.47042378243106,-79.52555053738197,-0.36529424118195564
-7.948999786376949,2.1230001449584965,-0.7869998931884736,-4980.302974153151,119.6584280473937,-81.13739496640021,-0.31528647041941454
-7.948999786376949,2.1230001449584965,0.013000106811526413,-5012.516196721458,1190.4924900348433,-82.75604961852464,-0.2648998886141914
-7.948999786376949,2.1230001449584965,3.213000106811527,-5316.012818049609,156.6869509774248,-93.91369539791029,-0.06957109722901161
-7.948999786376949,2.1230001449584965,4.013000106811527,-5433.21413014758,14.07432169964089,-97.66738071809795,-0.046330042363261076
-7.948999786376949,2.1230001449584965,4.8130001068115265,-5565.380608603325,11.482978782182297,-101.72416856143309,-0.025632110914875036
-7.948999786376949,2.923000144958497,-7.186999893188473,-5370.227089536823,694.8605870018331,-89.2818634967334,-0.07844851075265542
-7.948999786376949,2.923000144958497,-6.386999893188473,-5265.026710501058,69.82833020508356,-86.51826518613056,-0.11744241378060545
-7.948999786376949,2.923000144958497,-5.586999893188473,-5175.771654516071,149.85187387146055,-84.23770777461813,-0.16331490611269625
-7.948999786376949,2.923000144958497,-4.786999893188473,-5102.9100927260715,217.75161133954165,-82.48038580571775,-0.2142866208570393
-7.948999786376949,2.923000144958497,-3.9869998931884734,-5046.812781796128,77.07791526548867,-81.27482813820657,-0.2640812350803063
-7.948999786376949,2.923000144958497,-3.1869998931884735,-5007.795563327075,36.85106231078761,-80.6360458689914,-0.30062417718580847
-7.948999786376949,2.923000144958497,-2.3869998931884737,-4986.195582100752,444.0171866727011,-80.5672791312532,-0.31766284545450857
-7.948999786376949,2.923000144958497,3.213000106811527,-5334.450777295606,891.9158908197387,-94.71077317044377,-0.06561981611341347
-7.948999786376949,2.923000144958497,4.013000106811527,-5451.973689570048,19.39694210961265,-98.43130678842931,-0.04409484903133769
-7.948999786376949,2.923000144958497,4.8130001068115265,-5584.223132660952,1.831608090782099,-102.45639626917344,-0.023588080220395154
-7.948999786376949,2.923000144958497,5.613000106811526,-5730.506754219576,28.722067095369212,-106.75007312649679,-0.01431591398119482
-7.948999786376949,3.7230001449584966,-4.786999893188473,-5135.797509209839,373.59862152380856,-84.0811987576364,-0.16985395595153738
-7.948999786376949,3.7230001449584966,-3.9869998931884734,-5079.385853228658,118.90067348346636,-82.8803427150137,-0.2116904913456584
-7.948999786376949,3.7230001449584966,-3.1869998931884735,-5039.959519460063,228.9755726593779,-82.2317671582647,-0.2446431882851572
-7.948999786376949,3.7230001449584966,4.013000106811527,-5485.917717479008,26.061394923271937,-99.65269673488872,-0.03629561025518778
-7.948999786376949,3.7230001449584966,4.8130001068115265,-5618.157102576411,-0.5517631194510835,-103.62819745647859,-0.02205931103835916
-7.948999786376949,3.7230001449584966,5.613000106811526,-5764.2359168211715,5.271003027007925,-107.87397301184821,-0.013529102629225832
-7.948999786376949,4.5230001449584964,-3.9869998931884734,-5126.885727805237,99.76330345927214,-84.9822921694184,-0.16194736168716797
-7.948999786376949,4.5230001449584964,-3.1869998931884735,-5087.2352964317915,589.9390460810683,-84.3314344081164,-0.19047934642768993
-7.948999786376949,4.5230001449584964,3.213000106811527,-5417.345620046583,689.1984620821145,-97.71270942832209,-0.04799530951077352
-7.948999786376949,4.5230001449584964,4.013000106811527,-5534.968986262661,22.161720029223456,-101.31596558074288,-0.030706181223718734
-7.948999786376949,4.5230001449584964,4.8130001068115265,-5666.991692352217,1.9003093277898084,-105.22574871764014,-0.01979781213501992
-7.948999786376949,4.5230001449584964,5.613000106811526,-5812.70621219767,0.45252533027621017,-109.40749719050277,-0.010963487377500372
-7.948999786376949,4.5230001449584964,6.413000106811526,-5971.385922956157,3.9417564873747684,-113.8300879839412,-0.003936423177105306
-7.948999786376949,5.323000144958496,-3.9869998931884734,-5189.483436390231,230.29124263180785,-87.5503608239417,-0.12003120219776546
-7.948999786376949,5.323000144958496,-3.1869998931884735,-5149.9123325742285,320.9216487858705,-86.90425339026582,-0.14064139613373383
-7.948999786376949,5.323000144958496,4.013000106811527,-5598.924166751076,198.00898454328183,-103.40031270175375,-0.024842783383855364
-7.948999786376949,5.323000144958496,4.8130001068115265,-5730.49159503258,66.08587152703886,-107.23050138797672,-0.01575600192184096
-7.948999786376949,6.123000144958496,-3.9869998931884734,-5267.21567969951,806.5066448150797,-90.54810785901651,-0.08587838450466653
-7.948999786376949,6.123000144958496,-3.1869998931884735,-5227.9845858413855,375.251940549013,-89.91272181261525,-0.10038024692888584
-7.948999786376949,6.123000144958496,-2.3869998931884737,-5206.441968245418,1274.546590905364,-89.78938491217573,-0.10698601792902986
-7.948999786376949,6.923000144958496,-2.3869998931884737,-5300.521692814193,441.43656434825164,-93.18871126111567,-0.07135158091507243
-7.948999786376949,8.523000144958496,2.4130001068115265,-5786.913192153635,1046.344949398373,-109.49864572335213,-0.012144571616451607
-7.948999786376949,9.323000144958497,1.6130001068115265,-5842.040343408411,52.959875125091,-111.14236891942534,-0.009086809619796693
-7.948999786376949,9.323000144958497,2.4130001068115265,-5924.685827677024,433.78340926306066,-113.48905250966529,-0.007374292612163581
-7.948999786376949,10.123000144958498,0.013000106811526413,-5876.835552964362,96.3944074298014,-112.0659501678014,-0.007996345064118487
-7.948999786376949,10.123000144958498,0.8130001068115265,-5927.879612776775,79.5948666823673,-113.58189608805745,-0.005884326742061356
-7.948999786376949,10.123000144958498,1.6130001068115265,-5994.583691043984,493.8522885006085,-115.47701790127309,-0.005017100676874808
-7.948999786376949,10.923000144958499,0.013000106811526413,-6043.90361166893,204.22870430485156,-116.76455080565272,-0.004309837757702973
-7.948999786376949,10.923000144958499,0.8130001068115265,-6094.302152793713,482.5028396219842,-118.21640380796235,-0.003904776681462478
-7.148999786376949,-8.276999855041502,1.6130001068115265,-6162.7088569757225,0.642320779478826,-114.23700613139658,-0.0014081849260629473
-7.148999786376949,-7.476999855041503,1.6130001068115265,-5983.033810334783,9.283245752050501,-109.62543401948805,-0.0020624179904363995
-7.148999786376949,-7.476999855041503,2.4130001068115265,-6063.333147903671,4.659030333286902,-112.04423591978444,-0.0016093398461215227
-7.148999786376949,-6.676999855041503,0.8130001068115265,-5750.220183316435,574.0862248246434,-103.08292686521048,-0.014391477785012046
-7.148999786376949,-6.676999855041503,1.6130001068115265,-5816.111100663931,50.48876210765839,-105.24046919977161,-0.008780313259619248
-7.148999786376949,-6.676999855041503,3.213000106811527,-5994.615616244133,5.440121871015056,-110.63266476080203,-0.0031990194419221052
-7.148999786376949,-2.6769998550415037,7.213000106811526,-6116.098425966117,168.44557340773574,-115.64124541934999,-0.0015477046169154044
-7.148999786376949,-1.8769998550415037,7.213000106811526,-6044.713076062313,338.71483611604526,-113.91804513525314,-0.0018725731504828486
-7.148999786376949,-1.0769998550415036,-7.9869998931884725,-5397.464382950321,863.825761475776,-87.40718026237057,-0.12478832350665821
-7.148999786376949,-1.0769998550415036,4.8130001068115265,-5502.921492457329,647.5116810899146,-98.57368464201008,-0.032754943094576876
-7.148999786376949,-1.0769998550415036,5.613000106811526,-5651.228727679614,1243.5180120781285,-103.01903623664555,-0.013370762741504028
-7.148999786376949,-0.2769998550415036,-6.386999893188473,-5134.948609227947,1220.093481532857,-79.6856203401135,-0.3669260017628246
-7.148999786376949,-0.2769998550415036,0.8130001068115265,-4957.496187803569,1494.473600319159,-79.68160938703424,-0.30404625725218487
-7.148999786376949,-0.2769998550415036,4.013000106811527,-5326.936926561711,217.64694795474475,-93.23154987203796,-0.059827160831632906
-7.148999786376949,-0.2769998550415036,4.8130001068115265,-5460.3523314999065,49.921832933402285,-97.46772216470816,-0.038065141902612044
-7.148999786376949,0.5230001449584964,-5.586999893188473,-5021.815039046818,442.78790953401005,-76.58214371401955,-0.4933377394637966
-7.148999786376949,0.5230001449584964,0.8130001068115265,-4929.338463542644,76.58497780210377,-78.90709353553694,-0.31377554868269
-7.148999786376949,0.5230001449584964,1.6130001068115265,-4996.249851160345,378.9947829802235,-81.7109484390556,-0.2521604475208478
-7.148999786376949,0.5230001449584964,2.4130001068115265,-5080.5022488103405,619.067878437909,-84.95203279070185,-0.17702377706623276
-7.148999786376949,0.5230001449584964,3.213000106811527,-5181.851594742425,158.63046806892177,-88.58102117718747,-0.11223566743101145
-7.148999786376949,0.5230001449584964,4.013000106811527,-5299.604981884392,17.30334776331586,-92.55080623913852,-0.06729811046410687
-7.148999786376949,0.5230001449584964,4.8130001068115265,-5432.927120219511,7.3474864712038945,-96.81845910524311,-0.04225101324206449
-7.148999786376949,1.3230001449584965,-6.386999893188473,-5100.168897991266,752.2753988955343,-79.12343988030466,-0.30502678337681816
-7.148999786376949,1.3230001449584965,-5.586999893188473,-5011.057720851007,75.39059597509905,-76.61881246091924,-0.44360130960930777
-7.148999786376949,1.3230001449584965,-4.786999893188473,-4938.479509566172,211.50432532531386,-74.71211286667777,-0.5632595277570793
-7.148999786376949,1.3230001449584965,-3.9869998931884734,-4882.740900559725,628.8429976682453,-73.4434210427165,-0.6421941981377017
-7.148999786376949,1.3230001449584965,0.013000106811526413,-4866.483571897014,295.76590664117225,-76.40354605517831,-0.3570301175339859
-7.148999786376949,1.3230001449584965,0.8130001068115265,-4916.252389769624,50.732214442442476,-78.70703285994136,-0.32308249557320273
-7.148999786376949,1.3230001449584965,1.6130001068115265,-4983.517401295679,58.63922331626615,-81.50498001502118,-0.2657969230982844
-7.148999786376949,1.3230001449584965,2.4130001068115265,-5068.134059756185,30.71597108808443,-84.74711702884154,-0.18775249466329547
-7.148999786376949,1.3230001449584965,3.213000106811527,-5169.685819311776,9.810157243809176,-88.38169954643271,-0.11574028457053795
-7.148999786376949,1.3230001449584965,4.013000106811527,-5287.487389336735,1.358188675527618,-92.35974786792812,-0.07139223286274539
-7.148999786376949,2.1230001449584965,-7.186999893188473,-5210.128669939958,537.8206729183238,-82.71327281121415,-0.16031671535768763
-7.148999786376949,2.1230001449584965,-6.386999893188473,-5104.353504969618,76.46917916875337,-79.71116186711012,-0.2509142430921162
-7.148999786376949,2.1230001449584965,-5.586999893188473,-5014.777826452196,12.640570387474076,-77.23321561006719,-0.36725111202651073
-7.148999786376949,2.1230001449584965,-4.786999893188473,-4941.754705201027,11.885039544166114,-75.3349037771793,-0.483226679065249
-7.148999786376949,2.1230001449584965,-3.9869998931884734,-4885.611546314399,24.500368366606793,-74.05157193713,-0.5779901974132048
-7.148999786376949,2.1230001449584965,-3.1869998931884735,-4846.672534049551,55.49554715308929,-73.3938644173399,-0.6430084122929246
-7.148999786376949,2.1230001449584965,-2.3869998931884737,-4825.258005167623,267.7372037807445,-73.35470062349701,-0.6667946320335696
-7.148999786376949,2.1230001449584965,-1.5869998931884737,-4821.650437490635,478.33863476163634,-73.92123719282122,-0.613755685323034
-7.148999786376949,2.1230001449584965,-0.7869998931884736,-4835.980529316657,181.24154474931848,-75.07991944894633,-0.5026566548709324
-7.148999786376949,2.1230001449584965,0.013000106811526413,-4868.159821654999,174.018606280066,-76.81192147312592,-0.40998170997308203
-7.148999786376949,2.1230001449584965,0.8130001068115265,-4918.061525255634,1142.4206144527122,-79.08659149214927,-0.3460584968561316
-7.148999786376949,2.1230001449584965,2.4130001068115265,-5070.698045149868,349.27881151856235,-85.08264047976202,-0.18659189381948235
-7.148999786376949,2.1230001449584965,3.213000106811527,-5172.609635026307,26.499252838703267,-88.70027589475914,-0.1154422313770452
-7.148999786376949,2.1230001449584965,4.013000106811527,-5290.600967317562,0.4375473267924484,-92.6636844483244,-0.07139863657255305
-7.148999786376949,2.923000144958497,-7.186999893188473,-5228.9135679786195,184.04451631577254,-83.79828955494972,-0.12955544209322667
-7.148999786376949,2.923000144958497,-6.386999893188473,-5122.839965674605,47.82417268548115,-80.84367920322538,-0.19926885382191564
-7.148999786376949,2.923000144958497,-5.586999893188473,-5032.9366899993065,65.91761228976488,-78.39935337608296,-0.29217910324083013
-7.148999786376949,2.923000144958497,-4.786999893188473,-4959.579101059841,34.86611014743734,-76.51481564156747,-0.3945465611432709
-7.148999786376949,2.923000144958497,-3.9869998931884734,-4903.08933369871,7.434545863843978,-75.2235459821831,-0.48900998092667547
-7.148999786376949,2.923000144958497,-3.1869998931884735,-4863.788360282774,8.366612844271724,-74.54032472047626,-0.5543656019405856
-7.148999786376949,2.923000144958497,-2.3869998931884737,-4842.034789997171,82.79822463679692,-74.46578543505959,-0.577016723676003
-7.148999786376949,2.923000144958497,-1.5869998931884737,-4838.215270428081,375.6362990316895,-74.99357267084238,-0.5591035224537922
-7.148999786376949,2.923000144958497,-0.7869998931884736,-4852.560146019824,471.24929005317375,-76.11289649763056,-0.5051066360328289
-7.148999786376949,2.923000144958497,0.013000106811526413,-4884.883794344969,1355.5225466319703,-77.80507717436349,-0.43020596330081806
