x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-8.821999931335444,-0.29700031280517547,9.2790002822876,-5286.918156841548,233.06514892707122,-82.9173832127162,-0.007352622106577716
-8.821999931335444,-0.29700031280517547,10.0790002822876,-5441.580687315945,54.30788974954533,-86.87176339657545,-0.0015481886906992762
-8.821999931335444,0.5029996871948246,2.879000282287599,-4423.337248472139,587.4241100006544,-58.633440614482396,-0.3518067455787266
-8.821999931335444,0.5029996871948246,6.879000282287598,-4856.081340668609,690.3146710042665,-71.73399422707625,-0.043714690957700295
-8.821999931335444,0.5029996871948246,7.679000282287598,-4980.372418719863,654.7682221558798,-75.18269501108243,-0.024391732823448732
-8.821999931335444,0.5029996871948246,10.0790002822876,-5416.080101098292,575.5273026246024,-86.5952815584555,-0.0031127277412866363
-8.821999931335444,1.3029996871948246,2.879000282287599,-4407.6825231133735,1057.0988714341136,-58.97460336012545,-0.3180866481053239
-8.821999931335444,2.1029996871948247,2.079000282287599,-4358.671120132907,250.8236329630737,-58.472474655305376,-0.3221818000776632
-8.821999931335444,2.1029996871948247,10.0790002822876,-5403.001900870267,887.435378599461,-87.04084027857515,-0.00314208035303119
-8.821999931335444,2.902999687194825,8.479000282287599,-5115.621697188422,211.6884997355902,-80.17677152693503,-0.010440966524715295
-8.821999931335444,2.902999687194825,9.2790002822876,-5260.967519463997,295.40009379627355,-83.88573295002095,-0.004520165311829315
-8.821999931335444,2.902999687194825,10.0790002822876,-5415.68551769751,89.09421270885936,-87.7532829582544,-0.0016332206689474423
-8.821999931335444,3.7029996871948248,7.679000282287598,-5007.400346330369,20.220157476009064,-77.87078506363453,-0.013507372947299163
-8.821999931335444,3.7029996871948248,8.479000282287599,-5142.286888109684,9.622441633181856,-81.32762208808643,-0.007891265513487521
-8.821999931335444,3.7029996871948248,9.2790002822876,-5287.077778516569,10.770057884805173,-84.971806613212,-0.004046680116523264
-8.821999931335444,3.7029996871948248,10.0790002822876,-5441.135966434738,4.153786072141503,-88.77975430824634,-0.001532238667148302
-8.821999931335444,4.502999687194825,7.679000282287598,-5047.905819588431,90.43166661628663,-79.42621066265781,-0.009741045658266593
-8.821999931335444,4.502999687194825,8.479000282287599,-5182.050086237354,8.119411734028137,-82.8020633412699,-0.006640767836845334
-8.821999931335444,4.502999687194825,9.2790002822876,-5326.041454376006,-0.8755070866857464,-86.37024884543797,-0.0034816719489401864
-8.821999931335444,5.302999687194824,-1.9209997177124014,-4489.244585855727,221.3622677542689,-67.30813727242547,-0.05372624285564728
-8.821999931335444,6.102999687194824,-2.7209997177124015,-4606.7686057872215,752.5561080852997,-71.44863618185407,-0.025640221396822996
-8.821999931335444,6.102999687194824,-1.9209997177124014,-4559.414792638239,221.25985250759527,-70.0212598507176,-0.03471035227146673
-8.821999931335444,6.902999687194824,-2.7209997177124015,-4691.501020613392,337.2797434233451,-74.34680920681403,-0.01231433526546549
-8.821999931335444,6.902999687194824,-1.9209997177124014,-4644.317412940962,322.76115782671206,-72.9826236791667,-0.016320288188443922
-8.821999931335444,7.702999687194824,-1.9209997177124014,-4743.539763090329,143.06767912595998,-76.1662824990527,-0.00872527967758243
-8.021999931335444,-1.8970003128051756,6.879000282287598,-4843.2898348169,2401.1408347776005,-70.27750133545139,-0.04717386539201493
-8.021999931335444,-1.0970003128051755,6.879000282287598,-4789.291796156382,137.29188009815394,-69.11525205022214,-0.05627650037682545
-8.021999931335444,-1.0970003128051755,7.679000282287598,-4913.69819232107,62.12808363713544,-72.7126671913663,-0.03355655569582229
-8.021999931335444,-0.29700031280517547,6.079000282287598,-4634.844407918155,189.23440466287252,-64.96752806832798,-0.11277597415211157
-8.021999931335444,-0.29700031280517547,6.879000282287598,-4748.126624951684,28.13075493886157,-68.37922814196503,-0.06328959635768452
-8.021999931335444,-0.29700031280517547,7.679000282287598,-4873.308198487295,23.747552298008955,-72.00209728108422,-0.03725619279538839
-8.021999931335444,-0.29700031280517547,8.479000282287599,-5009.736071118613,18.74546985605562,-75.8066353504536,-0.01922146027966329
-8.021999931335444,-0.29700031280517547,9.2790002822876,-5156.7279245105665,9.447679288053884,-79.7679088738948,-0.009927832682608972
-8.021999931335444,-0.29700031280517547,10.0790002822876,-5313.534958124226,4.263565404309254,-83.86487661299269,-0.003750155300567013
-8.021999931335444,0.5029996871948246,2.879000282287599,-4283.585055067471,752.770811467123,-54.042725769073186,-0.2626220248715281
-8.021999931335444,0.5029996871948246,6.079000282287598,-4606.239318648858,1823.4186918480582,-64.67367538679531,-0.11862371247752605
-8.021999931335444,0.5029996871948246,6.879000282287598,-4720.190217411927,151.43157061631297,-68.07954761955357,-0.06665590319279287
-8.021999931335444,0.5029996871948246,7.679000282287598,-4846.029995603296,24.956244556868697,-71.70099141430137,-0.03909242272094225
-8.021999931335444,0.5029996871948246,8.479000282287599,-4982.977642437112,41.36827422786671,-75.50718225633975,-0.016861693529258377
-8.021999931335444,0.5029996871948246,9.2790002822876,-5130.389786593195,47.49456935148208,-79.47221667935719,-0.010512079145929715
-8.021999931335444,0.5029996871948246,10.0790002822876,-5287.589975803799,19.808829600309267,-83.57436017374309,-0.004038699476477469
-8.021999931335444,1.3029996871948246,2.879000282287599,-4267.530228262003,176.0011664319892,-54.44653554484643,-0.30706164033619066
-8.021999931335444,1.3029996871948246,7.679000282287598,-4832.151535301122,64.48200368811064,-71.81016445806839,-0.038657960688901406
-8.021999931335444,1.3029996871948246,8.479000282287599,-4969.419256851912,81.38908591045741,-75.59435563172048,-0.01704850053711209
-8.021999931335444,1.3029996871948246,9.2790002822876,-5117.011325855807,107.15228325627378,-79.5415625168307,-0.01061494466773331
-8.021999931335444,1.3029996871948246,10.0790002822876,-5274.327552373383,38.1284231928839,-83.6291875675277,-0.004164027627629506
-8.021999931335444,1.3029996871948246,10.8790002822876,-5440.686232759343,13.645159341327798,-87.83830971920652,-0.0014412269862308362
-8.021999931335444,2.1029996871948247,2.079000282287599,-4218.249411104929,126.93835270847018,-53.930937847018114,-0.3983178182800135
-8.021999931335444,2.1029996871948247,2.879000282287599,-4265.10069114991,1362.3608983922672,-55.38885619484547,-0.3855919009808437
-8.021999931335444,2.1029996871948247,7.679000282287598,-4831.942661581703,106.70397350651182,-72.3224870748346,-0.03602642920195687
-8.021999931335444,2.1029996871948247,8.479000282287599,-4969.273763442239,47.7906373752927,-76.06290522806329,-0.01629923634262597
-8.021999931335444,2.1029996871948247,9.2790002822876,-5116.795509573512,61.70095474013088,-79.97202900640688,-0.010213339445795092
-8.021999931335444,2.1029996871948247,10.0790002822876,-5273.943750551553,22.798719651496143,-84.02640285745616,-0.004104493696403429
-8.021999931335444,2.1029996871948247,10.8790002822876,-5440.0944935680645,4.932956931879093,-88.20637601955885,-0.0014747274496874768
-8.021999931335444,2.902999687194825,7.679000282287598,-4845.577399212035,48.026962045160886,-73.22393472856488,-0.031726855117306094
-8.021999931335444,2.902999687194825,8.479000282287599,-4982.652571613586,8.092172079935953,-76.90166805699972,-0.014757245308156239
-8.021999931335444,2.902999687194825,9.2790002822876,-5129.841194102065,9.994112527980962,-80.75464869832328,-0.00937353352022393
-8.021999931335444,2.902999687194825,10.0790002822876,-5286.551957511814,4.809576693434741,-84.7587364275024,-0.0038691623728711218
-8.021999931335444,2.902999687194825,10.8790002822876,-5452.198002673336,7.278163031984391,-88.8936124336692,-0.0014461257257423422
-8.021999931335444,3.7029996871948248,6.879000282287598,-4747.17676213542,255.33478412922722,-71.10630949858484,-0.040887477482872914
-8.021999931335444,3.7029996871948248,7.679000282287598,-4872.956178509498,27.47763414586674,-74.49508329434103,-0.021305101444573017
-8.021999931335444,3.7029996871948248,8.479000282287599,-5009.50419517455,1.597242681512788,-78.09463556686589,-0.01270318794598135
-8.021999931335444,3.7029996871948248,9.2790002822876,-5156.121765308181,-0.6823168960936709,-81.87617222359971,-0.007047335723519071
-8.021999931335444,4.502999687194825,8.479000282287599,-5049.628753572842,43.41674831466187,-79.62222208684578,-0.00913667015218319
-8.021999931335444,5.302999687194824,-1.9209997177124014,-4346.432018382565,95.81783254512749,-63.460466483586096,-0.0813334191084285
-8.021999931335444,6.102999687194824,-1.9209997177124014,-4416.126676517217,355.4899441841941,-66.31542288820158,-0.050848603535394235
-8.021999931335444,6.902999687194824,-1.9209997177124014,-4500.793600859822,1143.0207095770593,-69.41691645111608,-0.028558897732137965
-8.021999931335444,8.502999687194825,-1.1209997177124014,-4683.6128462673305,1121.8398411960497,-75.31010794010575,-0.010225949977438559
-7.221999931335444,-1.0970003128051755,6.079000282287598,-4551.530133726866,287.97385414669674,-62.211533033265745,-0.15085851570898498
-7.221999931335444,-1.0970003128051755,6.879000282287598,-4665.214517662276,21.049032025129524,-65.77570393240924,-0.084959597483285
-7.221999931335444,-0.29700031280517547,6.079000282287598,-4509.496687909883,60.03789205379143,-61.40195469863015,-0.17461033360075648
-7.221999931335444,-0.29700031280517547,6.879000282287598,-4623.798667296115,1.833243079785432,-64.99586463661419,-0.09722486102042166
-7.221999931335444,-0.29700031280517547,7.679000282287598,-4750.260327156113,-2.3863575258761975,-68.78985752010485,-0.054108886726166476
-7.221999931335444,0.5029996871948246,2.879000282287599,-4156.046982409535,218.00505818322782,-49.661422013534064,9.694961345740387
-7.221999931335444,0.5029996871948246,3.679000282287599,-4216.333878038282,936.0255843814566,-51.968524961006466,0.9207635318958258
-7.221999931335444,0.5029996871948246,4.479000282287599,-4290.730273845992,774.5531020015891,-54.68289950881208,-0.3615604340507317
-7.221999931335444,0.5029996871948246,5.2790002822875985,-4378.984045402886,572.0245076554089,-57.73970446610273,-0.3145832979957593
-7.221999931335444,0.5029996871948246,6.079000282287598,-4480.839389160232,286.4876703391457,-61.085231246616914,-0.18614976901026042
-7.221999931335444,0.5029996871948246,6.879000282287598,-4595.6963236392885,33.20139125568254,-64.67405890266481,-0.10370494720685547
-7.221999931335444,0.5029996871948246,7.679000282287598,-4722.704074387733,-0.5665537279958327,-68.46814733367864,-0.0573018321945158
-7.221999931335444,0.5029996871948246,8.479000282287599,-4861.083824698653,-1.6375699230469167,-72.43599469387377,-0.03265763084259837
-7.221999931335444,0.5029996871948246,9.2790002822876,-5010.1536119405455,0.5740998563398676,-76.55165116131901,-0.015404371311214731
-7.221999931335444,0.5029996871948246,10.0790002822876,-5169.238472474078,36.01092022706778,-80.79373810476062,-0.008560504121984076
-7.221999931335444,0.5029996871948246,10.8790002822876,-5337.62068511146,794.2909092800563,-85.14458172266646,-0.0031630423532028754
-7.221999931335444,1.3029996871948246,2.879000282287599,-4139.69807754644,38.04686409123828,-50.13599714370447,6.1653092943269465
-7.221999931335444,1.3029996871948246,3.679000282287599,-4200.483104163819,200.3541084088892,-52.338471197078704,0.5146957278894139
-7.221999931335444,1.3029996871948246,4.479000282287599,-4275.183333136078,3272.9761255588533,-54.96984249081175,-0.36980047355549966
-7.221999931335444,1.3029996871948246,6.879000282287598,-4581.208357272248,469.1882262596639,-64.81066231525973,-0.10268652600973148
-7.221999931335444,1.3029996871948246,7.679000282287598,-4708.6393356276785,10.758281553917175,-68.57532537127733,-0.056912428286975486
-7.221999931335444,1.3029996871948246,8.479000282287599,-4847.276317462884,-0.6290738032088746,-72.51996297177722,-0.0325030147366238
-7.221999931335444,1.3029996871948246,9.2790002822876,-4996.472422606703,0.8835911295686787,-76.61714438587246,-0.014173516952802272
-7.221999931335444,1.3029996871948246,10.0790002822876,-5155.6102165413795,15.773746542475449,-80.84441385125368,-0.008650211978429478
-7.221999931335444,1.3029996871948246,10.8790002822876,-5324.038910619401,221.37642110845405,-85.18329985255153,-0.0032664804673610843
-7.221999931335444,2.1029996871948247,3.679000282287599,-4198.533654043827,883.5751171936662,-53.26293700768844,-0.19212605591988072
-7.221999931335444,2.1029996871948247,6.879000282287598,-4580.733648406089,1545.51593330011,-65.39503435797515,-0.09436659102697238
-7.221999931335444,2.1029996871948247,7.679000282287598,-4708.339382262463,24.0904483313492,-69.10383892459147,-0.05296879895594752
-7.221999931335444,2.1029996871948247,8.479000282287599,-4846.990692370742,-0.8918916910419111,-73.00071405174121,-0.026118855878126682
-7.221999931335444,2.1029996871948247,9.2790002822876,-4996.065971120821,-0.04915903206889373,-77.0568451676197,-0.01362221131279848
-7.221999931335444,2.1029996871948247,10.0790002822876,-5154.977113018119,4.843382680540722,-81.24864208181275,-0.008355569448821714
-7.221999931335444,2.1029996871948247,10.8790002822876,-5323.130245610748,33.76539355502875,-85.55670683291538,-0.0019041405713375878
-7.221999931335444,2.902999687194825,6.879000282287598,-4594.55680254313,536.4271525816836,-66.40741627217518,-0.08077444423730189
-7.221999931335444,2.902999687194825,7.679000282287598,-4721.967706656964,12.950859446869526,-70.03830284671734,-0.045001628238443614
-7.221999931335444,2.902999687194825,8.479000282287599,-4860.361734402467,-1.0087083274923174,-73.86614348784772,-0.023500945496708295
-7.221999931335444,2.902999687194825,9.2790002822876,-5009.080437861001,0.5300105590829304,-77.8611299610109,-0.012434422975618677
-7.221999931335444,2.902999687194825,10.0790002822876,-5167.511064585389,15.571845728675733,-81.9986925706915,-0.006446098927122025
-7.221999931335444,2.902999687194825,10.8790002822876,-5335.079332065782,156.89709946692903,-86.25853121876939,-0.001864006619823507
-7.221999931335444,3.7029996871948248,6.079000282287598,-4507.225620870154,786.2896194483842,-64.52719229381381,-0.10365639654505847
-7.221999931335444,3.7029996871948248,6.879000282287598,-4622.490329466936,161.90622539805472,-67.82134308971571,-0.06357514893387989
-7.221999931335444,3.7029996871948248,7.679000282287598,-4749.452708978761,36.73412057317788,-71.35720366010273,-0.03378752018360603
-7.221999931335444,5.302999687194824,-1.9209997177124014,-4216.617818313535,374.88838064169886,-59.8560982598207,-0.12256614967460214
-7.221999931335444,6.102999687194824,-1.9209997177124014,-4285.8750077841905,3059.2534316321653,-62.84847994643094,-0.07453694477795088
-7.221999931335444,6.902999687194824,-1.1209997177124014,-4339.6226754354675,951.215010249601,-64.98915594326803,-0.05327958111937154
-7.221999931335444,7.702999687194824,-1.1209997177124014,-4439.390998165066,921.3058622248614,-68.50305760792989,-0.025813332999480586
-6.421999931335444,-2.6970003128051756,3.679000282287599,-4302.495546402807,1603.7117049142064,-53.13661378635596,-0.5356479978749156
-6.421999931335444,-2.6970003128051756,5.2790002822875985,-4461.659071003001,2383.249660625866,-58.88090572503248,-0.2116873281152758
-6.421999931335444,-1.8970003128051756,4.479000282287599,-4305.17178891591,1787.9792493554212,-53.76473956919037,-0.4804939062828975
-6.421999931335444,-1.8970003128051756,5.2790002822875985,-4392.53431276884,667.7602720436515,-56.930185109910994,-0.30301043541014266
-6.421999931335444,-1.0970003128051755,5.2790002822875985,-4336.479565628086,292.74844733864575,-55.484641207388655,-0.38299599571210835
-6.421999931335444,-0.29700031280517547,4.479000282287599,-4205.497935460324,572.5749167385327,-51.30570288394554,0.10276673775165801
-6.421999931335444,-0.29700031280517547,5.2790002822875985,-4293.845465033674,91.8087576725113,-54.58576718419177,-0.423929891865394
-6.421999931335444,-0.29700031280517547,6.079000282287598,-4395.852994815046,8.067770336540335,-58.13251671912487,-0.2619970861955913
-6.421999931335444,-0.29700031280517547,6.879000282287598,-4510.9389927182565,-2.207869676939205,-61.903559525462626,-0.1393721802128597
-6.421999931335444,0.5029996871948246,4.479000282287599,-4176.112136524771,54.85535384378017,-50.99941822309509,0.6865152330331191
-6.421999931335444,0.5029996871948246,5.2790002822875985,-4264.845959377276,32.94422174167304,-54.25178497983716,-0.4229822549787683
-6.421999931335444,0.5029996871948246,6.079000282287598,-4367.259409953896,14.730133869820165,-57.78658075645945,-0.2836777326420653
-6.421999931335444,0.5029996871948246,6.879000282287598,-4482.780231321155,0.08649934042598675,-61.55502927383628,-0.152084702469532
-6.421999931335444,0.5029996871948246,7.679000282287598,-4610.659561731141,-3.207603413465695,-65.51724456190534,-0.08277127442109462
-6.421999931335444,0.5029996871948246,8.479000282287599,-4750.161734531798,-2.902806787607359,-69.64115461036121,-0.04314350123425449
-6.421999931335444,0.5029996871948246,9.2790002822876,-4900.619337670252,5.10376088927429,-73.90102987294026,-0.02007065027407874
-6.421999931335444,0.5029996871948246,10.0790002822876,-5061.379262581708,305.80219737949335,-78.27612501837257,-0.010660116269779658
-6.421999931335444,1.3029996871948246,4.479000282287599,-4160.563990276562,80.45330786187309,-51.297207088931,0.42378669828892673
-6.421999931335444,1.3029996871948246,5.2790002822875985,-4249.669894238597,255.17925493012115,-54.47665164625,-0.41173533099754167
-6.421999931335444,1.3029996871948246,6.079000282287598,-4352.45041416399,155.30794218501276,-57.95818493157449,-0.2796037950436471
-6.421999931335444,1.3029996871948246,6.879000282287598,-4468.33033593367,19.721923164328047,-61.68680158896031,-0.15179030441762903
-6.421999931335444,1.3029996871948246,7.679000282287598,-4596.488388332948,-1.6255091784206588,-65.61861471980703,-0.08278902700908639
-6.421999931335444,1.3029996871948246,8.479000282287599,-4736.1488761923965,-2.2431749088714197,-69.71895088026795,-0.04313367250623988
-6.421999931335444,1.3029996871948246,9.2790002822876,-4886.646934419554,5.516980039982541,-73.96032905811292,-0.020262742783644525
-6.421999931335444,1.3029996871948246,10.0790002822876,-5047.3770405286805,119.14250023083025,-78.32077972462744,-0.010796077411448201
-6.421999931335444,2.1029996871948247,3.679000282287599,-4083.3873140328096,399.7307610839675,-49.47328522910256,3.812861212800243
-6.421999931335444,2.1029996871948247,4.479000282287599,-4159.10879684928,225.03400269166684,-52.15974749394692,-0.12383180466942989
-6.421999931335444,2.1029996871948247,5.2790002822875985,-4248.641924037902,752.0533280604295,-55.23573482912849,-0.38088340679095695
-6.421999931335444,2.1029996871948247,6.079000282287598,-4351.749286028294,425.5403543768992,-58.63119433807913,-0.252485231217084
-6.421999931335444,2.1029996871948247,6.879000282287598,-4467.857053468738,47.55702292929134,-62.28790698262864,-0.13969568970422241
-6.421999931335444,2.1029996871948247,7.679000282287598,-4596.117162359464,1.8589027015747015,-66.1593050835503,-0.07722275217620324
-6.421999931335444,2.1029996871948247,8.479000282287599,-4735.742936313014,1.620752121707053,-70.20855576061024,-0.04057841619133205
-6.421999931335444,2.1029996871948247,9.2790002822876,-4886.066722052883,13.82294666775231,-74.40645243835374,-0.019364251463248307
-6.421999931335444,2.1029996871948247,10.0790002822876,-5046.499622304402,78.91333599870758,-78.72964775371582,-0.010420899077344442
