x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-11.221999931335446,-5.2240003585815415,0.4790002822875987,-6757.740449713468,193.24743010699555,-95.79908288321816,-0.01566097048327226
-11.221999931335446,-5.2240003585815415,1.2790002822875988,-6766.289958061222,19.824742088044154,-95.82668733892008,-0.014452735432121043
-11.221999931335446,-5.2240003585815415,2.079000282287599,-6789.639653427295,28.694322382251396,-96.25269075842229,-0.009343182538663217
-11.221999931335446,-4.424000358581542,1.2790002822875988,-6657.075230712019,239.1038207513567,-92.96575593530625,-0.021657718991102103
-11.221999931335446,-4.424000358581542,2.079000282287599,-6681.014765869238,11.438241506229012,-93.41649672911635,-0.017636742845003453
-11.221999931335446,-3.624000358581542,1.2790002822875988,-6561.252593005798,1138.5803045066934,-90.4450138589815,-0.03230859060813276
-11.221999931335446,-3.624000358581542,2.079000282287599,-6585.709746500267,19.1857646408122,-90.91842406714423,-0.028419793255390614
-11.221999931335446,-2.824000358581542,1.2790002822875988,-6479.360839531396,747.9747087850786,-88.30368035486954,-0.041670960532462664
-11.221999931335446,-2.824000358581542,2.079000282287599,-6504.133442055121,25.652016976920635,-88.79584943365955,-0.036388046697915295
-11.221999931335446,-2.0240003585815423,2.079000282287599,-6436.576781087723,161.87479418114302,-87.08395372910081,-0.04749888559238073
-11.221999931335446,0.3759996414184579,2.879000282287599,-6361.273733351995,1899.1175806882018,-85.58812352889902,-0.04942073384965994
-11.221999931335446,5.175999641418458,-1.9209997177124014,-6528.658395033764,2087.899044860471,-93.71815819091546,-0.004896382249136502
-10.421999931335446,-5.2240003585815415,0.4790002822875987,-6542.684534176954,308.51084681285687,-90.88333379308638,-0.02696515540676529
-10.421999931335446,-5.2240003585815415,1.2790002822875988,-6551.252959177317,25.190531195415755,-90.92279669648912,-0.024537110832510232
-10.421999931335446,-5.2240003585815415,2.079000282287599,-6574.889424628207,164.88504564674926,-91.38411420050846,-0.022689729679060328
-10.421999931335446,-4.424000358581542,1.2790002822875988,-6440.4418889861545,26.366484660188625,-87.87823861704058,-0.039805898719944804
-10.421999931335446,-4.424000358581542,2.079000282287599,-6464.553369692545,24.658015899792375,-88.37137573533124,-0.034579867876096335
-10.421999931335446,-3.624000358581542,1.2790002822875988,-6343.332072045056,70.43720634274527,-85.18246891330601,-0.058253984035400025
-10.421999931335446,-3.624000358581542,2.079000282287599,-6367.8373337477105,16.100967271522737,-85.70570300764535,-0.05146788905021968
-10.421999931335446,-2.824000358581542,2.079000282287599,-6285.0760113021925,24.539328201368406,-83.43266789740645,-0.0692732919461008
-10.421999931335446,-2.0240003585815423,2.079000282287599,-6216.52243480882,206.53737890895087,-81.5968296326742,-0.08823538267779756
-10.421999931335446,0.3759996414184579,2.079000282287599,-6098.109134487466,534.9323133459164,-79.02708207631534,-0.11570392935332445
-10.421999931335446,1.175999641418458,2.079000282287599,-6087.952091047397,614.6473689571769,-79.17817943768809,-0.10638530772855725
-10.421999931335446,1.975999641418458,2.079000282287599,-6092.411196630887,814.0373449268548,-79.80760013353654,-0.08945942517104095
-10.421999931335446,2.775999641418458,2.079000282287599,-6111.623048309612,772.5455793751206,-80.8847421574209,-0.07163827847432007
-10.421999931335446,4.375999641418458,-1.9209997177124014,-6239.955914425088,3119.5945167091995,-86.57712873195968,-0.03192905005791349
-9.621999931335445,-4.424000358581542,2.079000282287599,-6258.365341023861,255.92444425556815,-83.47915718118404,-0.05978040490228134
-9.621999931335445,-3.624000358581542,2.079000282287599,-6160.510487665801,244.50507142381775,-80.6259706308987,-0.09052377750179116
-9.621999931335445,-0.42400035858154217,9.2790002822876,-6822.391982729008,3167.8735933965663,-97.32177236489349,-0.0017373289880813702
-9.621999931335445,0.3759996414184579,2.879000282287599,-5930.365759180754,999.3052717455455,-74.60547188045086,-0.18732945685774535
-9.621999931335445,1.175999641418458,2.079000282287599,-5877.52008195591,176.93636071479725,-73.67041187147211,-0.2154036277121007
-9.621999931335445,1.975999641418458,2.079000282287599,-5881.860115168325,320.2256313475434,-74.38083446773734,-0.17862459065988298
-9.621999931335445,3.5759996414184583,8.479000282287599,-6706.806647521283,113.72491602766404,-95.29502623470556,-0.004041322538484085
-9.621999931335445,3.5759996414184583,9.2790002822876,-6861.522572941249,131.84886582345956,-98.90301364816239,-0.0014119458902601106
-9.621999931335445,4.375999641418458,7.679000282287598,-6614.098595314688,26.825267575854472,-93.43910671964193,-0.006579782606674382
-9.621999931335445,4.375999641418458,8.479000282287599,-6756.91910412206,3.5876355082676334,-96.74594162748673,-0.003512104228589095
-9.621999931335445,5.175999641418458,-1.9209997177124014,-6096.494016728447,2704.6009767892774,-84.003369732468,-0.034451031494507456
-8.821999931335444,-1.2240003585815422,6.879000282287598,-6240.220170709297,1782.226157339174,-83.18505646009231,-0.0342775230422817
-8.821999931335444,-1.2240003585815422,7.679000282287598,-6371.378915115477,1515.5936110061532,-86.61768109758154,-0.021177805976884734
-8.821999931335444,-0.42400035858154217,6.879000282287598,-6203.027491296767,604.1852174394626,-82.28052795749277,-0.03960919286077736
-8.821999931335444,-0.42400035858154217,7.679000282287598,-6335.231036163595,1678.0649382702907,-85.73662808474123,-0.023277279283436925
-8.821999931335444,-0.42400035858154217,8.479000282287599,-6480.18225091524,872.027959312121,-89.42699971220796,-0.010363002088600071
-8.821999931335444,0.3759996414184579,2.879000282287599,-5732.2344560704605,886.6016235614075,-69.27859212930005,-0.35090236036283884
-8.821999931335444,0.3759996414184579,6.879000282287598,-6180.5963082941025,610.5577787556076,-81.82459947460333,-0.04153297214308362
-8.821999931335444,0.3759996414184579,7.679000282287598,-6313.694502361163,681.5791657736045,-85.28144627419874,-0.024323121550774693
-8.821999931335444,0.3759996414184579,8.479000282287599,-6459.3444010191515,1486.6231217812935,-88.97569433909307,-0.011044290635811832
-8.821999931335444,0.3759996414184579,10.0790002822876,-6785.348054025844,410.6606494838073,-96.9751914936831,-0.0014698297260405174
-8.821999931335444,1.175999641418458,2.879000282287599,-5722.413758995213,830.6557661369341,-69.47701546870744,-0.3205355419181489
-8.821999931335444,1.175999641418458,7.679000282287598,-6306.833862963439,796.903606816345,-85.25480486392063,-0.024117554599912022
-8.821999931335444,1.975999641418458,2.079000282287599,-5683.486690939226,198.40305188154602,-69.08279581274617,-0.33264421323169435
-8.821999931335444,2.775999641418458,8.479000282287599,-6483.69985650365,337.6779512376826,-90.0519987111861,-0.01001728299225681
-8.821999931335444,2.775999641418458,9.2790002822876,-6641.628152065541,486.5515978913869,-93.86572868987025,-0.004057640062757153
-8.821999931335444,3.5759996414184583,7.679000282287598,-6374.5519207415755,24.64575490813126,-87.6710828120298,-0.013236818132652263
-8.821999931335444,3.5759996414184583,8.479000282287599,-6520.608258759316,16.17951346162619,-91.19312211456125,-0.008849630697113278
-8.821999931335444,3.5759996414184583,9.2790002822876,-6678.069256825587,19.262704151869155,-94.94490280717724,-0.0036963462472297897
-8.821999931335444,4.375999641418458,6.879000282287598,-6293.160585119946,311.9661348721031,-86.07462834598124,-0.016014541584470347
-8.821999931335444,4.375999641418458,7.679000282287598,-6426.223360546754,60.154067459419345,-89.25654745864382,-0.010994149998473063
-8.821999931335444,4.375999641418458,8.479000282287599,-6571.532505564602,5.644389674709213,-92.70028801952671,-0.006337893496619397
-8.821999931335444,5.175999641418458,-1.9209997177124014,-5898.774966982491,235.32891664403334,-79.41341264906552,-0.056654377614803006
-8.821999931335444,5.975999641418458,-2.7209997177124015,-6043.941867930971,1043.4865082313024,-84.01042724810925,-0.027620066202716502
-8.821999931335444,5.975999641418458,-1.9209997177124014,-5982.097412663845,213.03793017193988,-82.20625216126194,-0.03511703686198013
-8.821999931335444,6.775999641418458,-2.7209997177124015,-6143.209250602408,382.8019489279059,-87.02183820512106,-0.013316966635377526
-8.821999931335444,6.775999641418458,-1.9209997177124014,-6081.573215073379,360.3170177961714,-85.2837277257207,-0.016267507534917975
-8.821999931335444,7.575999641418457,-1.9209997177124014,-6196.833148443005,205.14059458138848,-88.61990760649451,-0.00967594580117173
-8.821999931335444,8.375999641418458,-1.9209997177124014,-6327.225603947148,103.18342116371367,-92.19060191685344,-0.0031055834299024195
-8.021999931335444,-1.2240003585815422,6.079000282287598,-5939.051456249232,1946.5243095480407,-75.63298297051134,-0.0924828891183403
-8.021999931335444,-1.2240003585815422,6.879000282287598,-6058.479922827654,202.9821687743693,-78.97461767792338,-0.05219873916469587
-8.021999931335444,-0.42400035858154217,6.079000282287598,-5900.905095765228,232.7397858154616,-74.64916812328146,-0.10530839263022715
-8.021999931335444,-0.42400035858154217,6.879000282287598,-6021.276473872729,30.82266079760901,-78.01673794005796,-0.05889863646350021
-8.021999931335444,-0.42400035858154217,7.679000282287598,-6155.404564107334,25.67027950562211,-81.64206585707191,-0.03471947026454183
-8.021999931335444,0.3759996414184579,5.2790002822875985,-5771.169925218892,2062.614151914812,-71.0991611089066,-0.1852867060184029
-8.021999931335444,0.3759996414184579,6.079000282287598,-5877.587479923554,868.5571999434228,-74.16605687104934,-0.11154257994411422
-8.021999931335444,0.3759996414184579,6.879000282287598,-5998.812292832321,95.36070257424231,-77.53063620711967,-0.062380185920049486
-8.021999931335444,0.3759996414184579,7.679000282287598,-6133.81622321386,22.844149529486447,-81.15796440433405,-0.036603756095390586
-8.021999931335444,0.3759996414184579,8.479000282287599,-6281.703571246736,35.09039040913242,-85.01738013996378,-0.01726220966456444
-8.021999931335444,0.3759996414184579,9.2790002822876,-6441.658827861286,37.738068093163754,-89.08201420189164,-0.009681766176665408
-8.021999931335444,0.3759996414184579,10.0790002822876,-6612.802977842787,13.716097247309472,-93.32833213207677,-0.004921288712089484
-8.021999931335444,1.175999641418458,2.879000282287599,-5536.243303519757,143.8829533765515,-64.36145650288412,-0.17846034710680198
-8.021999931335444,1.175999641418458,3.679000282287599,-5595.928191886229,1693.1964514748474,-66.19459111969759,-0.3525017301336529
-8.021999931335444,1.175999641418458,7.679000282287598,-6127.039012463901,55.34962869282995,-81.12301970497539,-0.03645040651400242
-8.021999931335444,1.175999641418458,8.479000282287599,-6275.49874735456,78.6824774702728,-84.96471851253256,-0.017483170091461407
-8.021999931335444,1.175999641418458,9.2790002822876,-6435.89228652637,102.81042226746268,-89.01595801893308,-0.009838426611071925
-8.021999931335444,1.175999641418458,10.0790002822876,-6607.392320192374,35.57272777060889,-93.25228226651527,-0.004992231371586531
-8.021999931335444,1.975999641418458,2.879000282287599,-5541.405809806596,936.7314205775012,-65.18431488644188,-0.3299037017529347
-8.021999931335444,1.975999641418458,7.679000282287598,-6135.205180214376,106.48956087960012,-81.5325621867332,-0.03429604839892561
-8.021999931335444,1.975999641418458,8.479000282287599,-6283.978727797289,56.85148424585217,-85.33488742859103,-0.01680960420717295
-8.021999931335444,1.975999641418458,9.2790002822876,-6444.555841561099,74.01436838156594,-89.35233269041726,-0.009547979357169525
-8.021999931335444,1.975999641418458,10.0790002822876,-6616.130016823398,26.619404329734532,-93.55955319211614,-0.003546732435231772
-8.021999931335444,2.775999641418458,7.679000282287598,-6158.374894626891,59.65835904109576,-82.37470062972564,-0.02583886856792894
-8.021999931335444,2.775999641418458,8.479000282287599,-6307.102065817163,11.989242058008875,-86.11859598440638,-0.0153677192223871
-8.021999931335444,2.775999641418458,9.2790002822876,-6467.559362932698,14.813758817716346,-90.08381483165854,-0.008859205045135439
-8.021999931335444,2.775999641418458,10.0790002822876,-6638.903139952386,5.757193472224543,-94.24432112941876,-0.0033959468524107266
-8.021999931335444,3.5759996414184583,6.879000282287598,-6060.623867732312,341.39439266576824,-80.21961194164149,-0.040229986305542365
-8.021999931335444,3.5759996414184583,7.679000282287598,-6196.360202744553,21.443132176776352,-83.63164796236458,-0.022153419951876023
-8.021999931335444,3.5759996414184583,8.479000282287599,-6344.674124763444,1.1911322668367268,-87.3012089537856,-0.012201589234946348
-8.021999931335444,4.375999641418458,7.679000282287598,-6248.774467588009,416.5012655019256,-85.28122389145882,-0.015583587618921632
-8.021999931335444,5.175999641418458,-1.9209997177124014,-5714.087011842985,85.12325425168859,-75.04476934702687,-0.08401135840907875
-8.021999931335444,5.975999641418458,-1.9209997177124014,-5797.44826163301,278.0786515839578,-77.97760763383721,-0.05312686327240157
-8.021999931335444,6.775999641418458,-1.9209997177124014,-5897.1521077681255,1029.8380802895804,-81.19629617805387,-0.031582749030617654
-8.021999931335444,8.375999641418458,-1.1209997177124014,-6101.409710840884,1033.1759207388423,-87.08373605463225,-0.010045245610658731
-7.221999931335444,-1.2240003585815422,6.079000282287598,-5766.943943436774,387.478847492859,-71.51024178789305,-0.138359492681291
-7.221999931335444,-0.42400035858154217,6.079000282287598,-5728.946648997602,74.10621147918013,-70.46197503645192,-0.1606959131745972
-7.221999931335444,-0.42400035858154217,6.879000282287598,-5850.571105844558,2.420955943512877,-74.00362937871955,-0.08984927682893579
-7.221999931335444,0.3759996414184579,4.479000282287599,-5506.9651454426885,1297.0448433565402,-63.78719429686011,-0.37758045627786635
-7.221999931335444,0.3759996414184579,5.2790002822875985,-5598.56834289292,401.9102724307176,-66.69640756090054,-0.29686168307233607
-7.221999931335444,0.3759996414184579,6.079000282287598,-5705.896910944325,162.23466508047028,-69.94200602287309,-0.1723917726281351
-7.221999931335444,0.3759996414184579,6.879000282287598,-5828.279953337692,20.14325504456446,-73.48212569439926,-0.09612917276639477
-7.221999931335444,0.3759996414184579,7.679000282287598,-5964.797760696374,-1.161300693291428,-77.28008486590103,-0.054610898113099375
-7.221999931335444,0.3759996414184579,8.479000282287599,-6114.548022053252,-1.6830678697268375,-81.30400212551366,-0.029049688248097408
-7.221999931335444,0.3759996414184579,9.2790002822876,-6276.669691221583,-1.1326549582893148,-85.52625817346264,-0.014551886148119102
-7.221999931335444,0.3759996414184579,10.0790002822876,-6450.264654529406,-1.0724509747476179,-89.92291849934068,-0.007834790734180492
-7.221999931335444,1.175999641418458,2.879000282287599,-5362.497786315044,32.742617656973266,-59.475539226813936,8.685085420754557
-7.221999931335444,1.175999641418458,3.679000282287599,-5422.234092074373,166.05060500571935,-61.456541686898404,0.5751116691308719
-7.221999931335444,1.175999641418458,4.479000282287599,-5498.167343361708,2083.005265413357,-63.90148575635628,-0.37152638252466835
-7.221999931335444,1.175999641418458,6.879000282287598,-5821.054699022585,329.56379102251196,-73.45932428836348,-0.09577865810950331
-7.221999931335444,1.175999641418458,7.679000282287598,-5958.25478895794,8.247095895987714,-77.23285488346681,-0.054474309965350985
-7.221999931335444,1.175999641418458,8.479000282287599,-6108.561001627173,-0.5243476570092976,-81.23870701494721,-0.025785358397676036
-7.221999931335444,1.175999641418458,9.2790002822876,-6271.129312772273,0.19119512724323928,-85.44773433222574,-0.01471989014440531
-7.221999931335444,1.175999641418458,10.0790002822876,-6445.0889674397185,-0.06610369686240404,-89.83487449963415,-0.007957451870934995
-7.221999931335444,1.175999641418458,10.8790002822876,-6629.4879392287585,0.2831299262729868,-94.37849701372882,-0.0014616024340505657
-7.221999931335444,1.975999641418458,2.879000282287599,-5367.934199485782,401.5732555050306,-60.38333538064168,2.275267739455371
-7.221999931335444,1.975999641418458,3.679000282287599,-5428.327795867213,705.7750188811783,-62.244837153356244,-0.11130432278457358
-7.221999931335444,1.975999641418458,6.879000282287598,-5829.146478058059,1481.168858222205,-73.92781786673989,-0.0889235431863786
-7.221999931335444,1.975999641418458,7.679000282287598,-5966.7906767416725,23.64452622053363,-77.6510177601931,-0.0497955687944071
-7.221999931335444,1.975999641418458,8.479000282287599,-6117.408562589041,-0.49795162648643193,-81.61440937877202,-0.024753772140586806
-7.221999931335444,1.975999641418458,9.2790002822876,-6280.180728783251,0.12800072057375547,-85.78744681189549,-0.014184140029298686
-7.221999931335444,1.975999641418458,10.0790002822876,-6454.246581777097,0.6453526290287857,-90.14393338347618,-0.007743409307342889
-7.221999931335444,1.975999641418458,10.8790002822876,-6638.654295193284,1.1940498307780996,-94.66131605773919,-0.0015287904409767355
-7.221999931335444,2.775999641418458,6.879000282287598,-5852.756806302284,722.5167050542764,-74.87078515359192,-0.07722344958412644
-7.221999931335444,2.775999641418458,7.679000282287598,-5990.431811117885,15.434304008652255,-78.52173045558119,-0.04280125326257649
-7.221999931335444,2.775999641418458,8.479000282287599,-6141.041051950846,-0.8595239531438711,-82.42120919099672,-0.02112878565753088
-7.221999931335444,2.775999641418458,9.2790002822876,-6303.738524486905,-0.10162011878027429,-86.53768900747785,-0.013036447536449811
-7.221999931335444,2.775999641418458,10.0790002822876,-6477.633864788581,0.9850550081579906,-90.84403620584602,-0.007225468136810678
-7.221999931335444,2.775999641418458,10.8790002822876,-6661.7476766258615,1.9758622312201763,-95.31684898780124,-0.0015319336963131433
-7.221999931335444,3.5759996414184583,6.079000282287598,-5768.117623261875,963.3244061403545,-72.99603925243494,-0.10201908768954598
-7.221999931335444,3.5759996414184583,6.879000282287598,-5891.645819603548,131.92284469426298,-76.26415380880593,-0.06174256159845208
-7.221999931335444,3.5759996414184583,7.679000282287598,-6028.986907057547,22.450246323585876,-79.82543859905991,-0.03140881810850897
-7.221999931335444,5.975999641418458,-1.9209997177124014,-5626.274462898045,1819.250376231696,-73.99955476821434,-0.07530248917744922
-7.221999931335444,7.575999641418457,-1.1209997177124014,-5798.845168220528,854.8246891544686,-79.55354840431579,-0.02682522450183478
-6.421999931335444,-2.824000358581542,2.879000282287599,-5402.461851890237,504.2114171478728,-60.841472539877984,-0.6161407890044257
-6.421999931335444,-2.824000358581542,3.679000282287599,-5459.3684096657025,2346.0039991103713,-62.91320690304479,-0.50203682483371
-6.421999931335444,-2.824000358581542,5.2790002822875985,-5621.9951521070425,4181.91671597282,-68.29073229747135,-0.19449792397388038
-6.421999931335444,-2.0240003585815423,3.679000282287599,-5389.175025395837,1357.2742898049914,-60.39489348885754,-0.551224554158554
-6.421999931335444,-2.0240003585815423,4.479000282287599,-5463.194397956191,1776.9220247436813,-63.030209156948196,-0.45374714509915637
-6.421999931335444,-2.0240003585815423,5.2790002822875985,-5553.480607094578,780.6730318470392,-66.02627782439785,-0.2760026798078392
-6.421999931335444,-1.2240003585815422,5.2790002822875985,-5499.803380710379,328.2513308254719,-64.29406640533503,-0.35697113825217686
-6.421999931335444,-0.42400035858154217,3.679000282287599,-5294.541839188268,1137.861110309715,-57.28781428570841,6.623280377049781
-6.421999931335444,-0.42400035858154217,4.479000282287599,-5369.732160616739,787.7453450832135,-60.031730768574974,-0.24258741583773802
-6.421999931335444,-0.42400035858154217,5.2790002822875985,-5461.246481630639,117.53942309091718,-63.13848211175713,-0.40800621436062745
-6.421999931335444,-0.42400035858154217,6.079000282287598,-5568.62379587153,10.235987589777118,-66.56675901834025,-0.24162200122032265
-6.421999931335444,0.3759996414184579,4.479000282287599,-5345.912216018385,77.25255958931781,-59.49938053984727,0.15564780823855962
-6.421999931335444,0.3759996414184579,5.2790002822875985,-5437.951878142439,30.094288428078798,-62.58199633504783,-0.42427951053365764
-6.421999931335444,0.3759996414184579,6.079000282287598,-5545.9133258684415,9.844373461690672,-66.00208840233627,-0.26185300063540484
-6.421999931335444,0.3759996414184579,6.879000282287598,-5669.156686023264,-0.8642683438341174,-69.71424632566108,-0.1396615081491452
-6.421999931335444,0.3759996414184579,7.679000282287598,-5806.845312893814,-3.1741104411765217,-73.67930181634142,-0.07660278543550779
-6.421999931335444,0.3759996414184579,8.479000282287599,-5958.114262089461,-2.9225178907008873,-77.86388515774439,-0.04138698232074457
-6.421999931335444,0.3759996414184579,9.2790002822876,-6122.112674887411,-1.7245155823059188,-82.23957614910547,-0.01886531403668157
-6.421999931335444,0.3759996414184579,10.0790002822876,-6297.944897873125,3.6781421869228943,-86.78206936739642,-0.011368120637540512
-6.421999931335444,0.3759996414184579,10.8790002822876,-6484.615805340962,31.54739262655492,-91.47047937344168,-0.00472078019740441
-6.421999931335444,1.175999641418458,4.479000282287599,-5337.452405793575,62.82276642138827,-59.60768706924557,0.08829529448268214
-6.421999931335444,1.175999641418458,5.2790002822875985,-5429.998315769507,185.26140540521627,-62.6233242538642,-0.41814549228595116
-6.421999931335444,1.175999641418458,6.079000282287598,-5538.504185935053,114.3499643278871,-65.99607468441278,-0.26055810077550184
-6.421999931335444,1.175999641418458,6.879000282287598,-5662.335631307169,14.906447197715938,-69.67433164120311,-0.1398616411589628
-6.421999931335444,1.175999641418458,7.679000282287598,-5800.588805384944,-1.8232807635825026,-73.61499401216741,-0.0767531101048348
-6.421999931335444,1.175999641418458,8.479000282287599,-5952.3550457526,-2.279870313970627,-77.78210713539099,-0.04144033139352172
-6.421999931335444,1.175999641418458,9.2790002822876,-6116.772988798475,1.4777903185158139,-82.14547151063684,-0.01909169751356704
-6.421999931335444,1.175999641418458,10.0790002822876,-6292.963273462592,16.193760314243896,-86.67950535774537,-0.011472875721746241
-6.421999931335444,1.175999641418458,10.8790002822876,-6479.953270690612,43.564064315071434,-91.36237916473254,-0.0047903382939752355
-6.421999931335444,1.975999641418458,3.679000282287599,-5267.596960741111,228.87829904618235,-57.841653685955805,3.8621004720752556
-6.421999931335444,1.975999641418458,4.479000282287599,-5344.504476606315,205.64071348444992,-60.322507633754284,-0.25262111175401014
-6.421999931335444,1.975999641418458,5.2790002822875985,-5437.585589642457,721.6356428955452,-63.24247964343803,-0.386525995284908
-6.421999931335444,1.975999641418458,6.079000282287598,-5546.581451121946,410.18372148802985,-66.5367727234346,-0.23817902341938824
-6.421999931335444,1.975999641418458,6.879000282287598,-5670.864341766415,45.74821883653233,-70.15030391598248,-0.1284190766123986
-6.421999931335444,1.975999641418458,7.679000282287598,-5809.497970533558,1.3278020193450195,-74.03726209676773,-0.07203993745656798
-6.421999931335444,1.975999641418458,8.479000282287599,-5961.562911009908,0.7693003254331968,-78.15957173048432,-0.03328036128614536
-6.421999931335444,1.975999641418458,9.2790002822876,-6126.194722675881,10.822521725854358,-82.48535355049336,-0.01834492935401174
-6.421999931335444,1.975999641418458,10.0790002822876,-6302.513877729713,53.88679707870967,-86.98768392014823,-0.011072979184111383
-6.421999931335444,1.975999641418458,10.8790002822876,-6489.548322936141,101.41476107817432,-91.64365618541626,-0.003316701832262842
-6.421999931335444,2.775999641418458,4.479000282287599,-5367.267953519184,426.1038739656783,-61.60094030157116,-0.3787379595206684
-6.421999931335444,2.775999641418458,5.2790002822875985,-5460.942415319548,428.87247095666635,-64.40737035524197,-0.32555385691768995
-6.421999931335444,2.775999641418458,6.079000282287598,-5570.320172171928,238.5960466322441,-67.60023215726844,-0.19794293807506477
-6.421999931335444,2.775999641418458,6.879000282287598,-5694.812593664252,38.88677202182748,-71.1242138843394,-0.11077460144415999
-6.421999931335444,2.775999641418458,7.679000282287598,-5833.56386940208,9.900241115277863,-74.93255541820592,-0.0634906524875438
-6.421999931335444,2.775999641418458,8.479000282287599,-5985.68909001615,18.829187304589563,-78.98595605162326,-0.030056285852285976
-6.421999931335444,2.775999641418458,9.2790002822876,-6150.321192317565,36.95234485178745,-83.25127877921942,-0.016759190332368275
-6.421999931335444,3.5759996414184583,5.2790002822875985,-5500.020169031756,517.8724480428883,-66.07803783419217,-0.25187608782795873
-6.421999931335444,3.5759996414184583,6.079000282287598,-5609.603247212337,111.66176878464717,-69.15378584531265,-0.1512571954680993
-6.421999931335444,4.375999641418458,6.079000282287598,-5664.124333591667,1223.3799894444076,-71.15906407833035,-0.1106632647312257
-6.421999931335444,5.175999641418458,-1.1209997177124014,-5340.546011139556,66.01863069995757,-65.40312938720635,-0.23215335252393543
-6.421999931335444,5.975999641418458,-1.1209997177124014,-5424.705887191995,96.52064360054524,-68.6730957635572,-0.1318356189098645
-6.421999931335444,6.775999641418458,-1.1209997177124014,-5525.336421969646,444.75583198746824,-72.23492142491666,-0.077425721415087
-6.421999931335444,9.175999641418459,6.079000282287598,-6299.9883747075755,113.116143824807,-90.4591119661596,-0.0030579507439151147
-6.421999931335444,9.175999641418459,6.879000282287598,-6416.668957093637,671.8038301334796,-93.00306241977945,-0.002353113146605248
-5.621999931335444,-9.224000358581542,1.2790002822875988,-6301.986713482789,1229.239325775795,-90.97914380045466,-0.0018149754772173196
-5.621999931335444,-2.824000358581542,2.879000282287599,-5254.669520256496,170.23199038307746,-57.150008504996535,-0.5057423740873312
-5.621999931335444,-2.824000358581542,3.679000282287599,-5311.501355159258,308.3906386101622,-59.31008541796204,-0.6422034764295268
-5.621999931335444,-2.824000358581542,4.479000282287599,-5384.711783911949,1449.0539115271138,-61.91467297643912,-0.43487654852095897
-5.621999931335444,-2.0240003585815423,3.679000282287599,-5240.839641116772,38.66229352640651,-56.62266024542845,-0.25709612171095403
-5.621999931335444,-2.0240003585815423,4.479000282287599,-5314.734576347665,81.16319221560678,-59.38152948363431,-0.5760070719114562
-5.621999931335444,-1.2240003585815422,3.679000282287599,-5185.578158932458,41.792925237041004,-54.57444549804284,5.572669520378554
-5.621999931335444,-1.2240003585815422,4.479000282287599,-5260.032460465503,110.29852905731723,-57.43895038801725,-0.3560704088722402
-5.621999931335444,-0.42400035858154217,4.479000282287599,-5220.861983050129,62.53344668481102,-56.1552020722888,0.9395675450687169
-5.621999931335444,-0.42400035858154217,5.2790002822875985,-5312.427045581386,200.26380772626405,-59.417640791274785,-0.5223810994876459
-5.621999931335444,0.3759996414184579,4.479000282287599,-5197.263214871022,9.15618189872817,-55.56046831170612,2.836808894316798
-5.621999931335444,0.3759996414184579,5.2790002822875985,-5289.456838322407,23.92132481996916,-58.80201179190907,-0.5038212389886407
-5.621999931335444,0.3759996414184579,6.079000282287598,-5397.8019626211335,18.601640805504545,-62.386960040670246,-0.37119837744715006
-5.621999931335444,0.3759996414184579,6.879000282287598,-5521.66895252975,2.1735510767970307,-66.26319520015002,-0.19530747741072058
