x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-9.016999626159663,1.0430000305175797,5.777000427246097,-6348.731995378197,60.94742265864647,-151.04097186654602,-0.07538539747600281
-9.016999626159663,1.0430000305175797,6.577000427246097,-6471.73055224758,306.4430562542123,-155.99966603552005,-0.04626758578557193
-9.016999626159663,1.8430000305175798,0.9770004272460975,-5935.438849562854,576.424182186132,-134.50524258832647,-0.437284050954341
-9.016999626159663,1.8430000305175798,5.777000427246097,-6324.749537473097,199.03197922137625,-150.57100439282897,-0.0879130852359007
-9.016999626159663,1.8430000305175798,6.577000427246097,-6447.957136633043,1888.399279291623,-155.55260412388188,-0.054209717686399005
-9.016999626159663,2.64300003051758,0.17700042724609744,-5925.9951099361315,284.8771861903832,-134.94455654574486,-0.3732461068541204
-9.016999626159663,3.44300003051758,-1.4229995727539027,-5986.001929190447,217.21494605652418,-138.49253985769377,-0.25323535811347975
-9.016999626159663,3.44300003051758,-0.6229995727539026,-5951.801998351343,149.4605854485253,-136.95853053401703,-0.26409167494518143
-9.016999626159663,4.24300003051758,-3.8229995727539023,-6217.704791351514,932.7839473389905,-148.73944238617472,-0.08681369778689091
-9.016999626159663,4.24300003051758,-0.6229995727539026,-5977.721859143755,526.7609436723118,-138.89792295087636,-0.23612825272058638
-9.016999626159663,5.04300003051758,-0.6229995727539026,-6020.090931678168,1417.8185495156793,-141.54371791639394,-0.23022727792425746
-9.016999626159663,6.643000030517579,-4.622999572753902,-6500.532020677043,891.0960145095343,-161.35887656274815,-0.022461350237147924
-9.016999626159663,6.643000030517579,0.9770004272460975,-6133.416688616296,573.4737767144474,-148.09671601045002,-0.16118569637832003
-9.016999626159663,6.643000030517579,6.577000427246097,-6628.145899542753,895.5934159457929,-167.04909638561023,-0.021536661838219215
-9.016999626159663,7.443000030517579,0.9770004272460975,-6223.813667503643,214.4654795289047,-152.62809638203166,-0.10143037709860295
-9.016999626159663,7.443000030517579,1.7770004272460975,-6240.055827803156,50.18407198435534,-153.3358786097993,-0.09538024262505722
-9.016999626159663,8.24300003051758,2.5770004272460976,-6379.5557963259835,385.5939076441754,-159.71314667506635,-0.049910194651192154
-8.216999626159662,-2.9569999694824203,4.177000427246098,-6306.213119545603,1008.9450200164914,-148.00185518162598,-0.046052704262891736
-8.216999626159662,-2.1569999694824205,4.177000427246098,-6205.03139972157,437.84311799112743,-143.87274205677068,-0.07298541487871518
-8.216999626159662,-1.3569999694824204,0.17700042724609744,-5917.96983990364,1115.8214415309194,-132.1276293288934,-0.23710743986227778
-8.216999626159662,-1.3569999694824204,4.177000427246098,-6119.212894114354,360.78036008816497,-140.33549158847475,-0.11328020321905316
-8.216999626159662,-1.3569999694824204,4.9770004272460975,-6210.839764232426,149.99015073687502,-144.18566719408835,-0.07794160833259012
-8.216999626159662,-0.5569999694824204,0.9770004272460975,-5853.69492799561,1086.8809459009003,-129.1100845574184,-0.3906582752835023
-8.216999626159662,-0.5569999694824204,3.377000427246098,-5973.560877391983,991.7866072128968,-134.1873413878061,-0.24050314389828167
-8.216999626159662,-0.5569999694824204,4.177000427246098,-6048.710140168897,105.35453910901559,-137.45277058709505,-0.1711553392394974
-8.216999626159662,-0.5569999694824204,4.9770004272460975,-6140.683043593292,23.12681167853919,-141.40416325619037,-0.11390719827761708
-8.216999626159662,-0.5569999694824204,5.777000427246097,-6248.948588367027,6.593655979146097,-145.97061603426675,-0.07294076074695938
-8.216999626159662,0.24300003051757968,0.9770004272460975,-5799.79280284442,107.88232534838076,-126.83788434298017,-0.5506454266591119
-8.216999626159662,0.24300003051757968,1.7770004272460975,-5821.20987217904,602.4538745530715,-127.68566373188519,-0.5300755778753056
-8.216999626159662,0.24300003051757968,4.177000427246098,-5993.277886381973,570.4187844994017,-135.287606464453,-0.2465524470149354
-8.216999626159662,0.24300003051757968,4.9770004272460975,-6085.6049344697185,46.37470663936346,-139.31989486476618,-0.16039573781674507
-8.216999626159662,0.24300003051757968,5.777000427246097,-6194.341311530073,1.7661243192787621,-143.97656111099732,-0.09779880598654304
-8.216999626159662,0.24300003051757968,6.577000427246097,-6318.816855688465,5.929090354695309,-149.18207519926716,-0.058739008398103636
-8.216999626159662,0.24300003051757968,7.377000427246097,-6458.378077247481,56.508115916998634,-154.86777648898422,-0.034830688163470055
-8.216999626159662,1.0430000305175797,0.9770004272460975,-5761.1180541854865,273.06555051610735,-125.43301349534458,-0.5828121058230079
-8.216999626159662,1.0430000305175797,4.9770004272460975,-6045.6018359742675,403.3595230422861,-137.98417396919595,-0.2121983452899292
-8.216999626159662,1.0430000305175797,5.777000427246097,-6154.75763494142,17.955645624175766,-142.70348297001314,-0.12680284164752334
-8.216999626159662,1.0430000305175797,6.577000427246097,-6279.664709887434,57.04712378007315,-147.9744421533775,-0.07263185956499435
-8.216999626159662,1.8430000305175798,0.9770004272460975,-5737.856089020141,869.488206142702,-124.94849878223468,-0.12695111439337675
-8.216999626159662,1.8430000305175798,5.777000427246097,-6130.379353603758,79.26817554328035,-142.18703522158026,-0.15341384777057526
-8.216999626159662,1.8430000305175798,6.577000427246097,-6255.539509167239,288.6415901968913,-147.48970975122987,-0.0860921203297299
-8.216999626159662,2.64300003051758,-0.6229995727539026,-5745.843304204345,63.61153892524047,-126.43855555492901,1.0072517733397488
-8.216999626159662,2.64300003051758,0.17700042724609744,-5729.105219674488,556.4611908481704,-125.50322330470024,1.6591931453114532
-8.216999626159662,2.64300003051758,5.777000427246097,-6121.475767051618,898.7431850585704,-142.44921875141256,-0.16869528656567784
-8.216999626159662,3.44300003051758,-8.622999572753901,-6821.011672700141,93.47855120417441,-170.65127420484467,-0.00328211550880296
-8.216999626159662,3.44300003051758,-2.2229995727539027,-5843.320374812226,1312.7421835364908,-131.81737552426856,-0.18688464206585045
-8.216999626159662,3.44300003051758,-1.4229995727539027,-5791.256500521998,103.86823200845728,-129.42645654319966,0.6000820023209266
-8.216999626159662,3.44300003051758,-0.6229995727539026,-5756.099977009101,234.9140141080391,-127.75185977770337,2.8037637314991013
-8.216999626159662,4.24300003051758,-8.622999572753901,-6852.202353630274,193.38069334021958,-172.07289473069,-0.0032444532125230803
-8.216999626159662,4.24300003051758,-3.8229995727539023,-6026.904488795244,390.7718946947025,-140.3939539741969,-0.14007942167626533
-8.216999626159662,4.24300003051758,-3.0229995727539025,-5941.134509109715,586.114814595511,-136.79679967591338,-0.20746383963053674
-8.216999626159662,4.24300003051758,-2.2229995727539027,-5871.608343969353,954.9476766633734,-133.81115671086408,-0.16672274129901102
-8.216999626159662,4.24300003051758,-1.4229995727539027,-5818.696372528671,277.59329293814363,-131.48554790209974,0.5228378353410832
-8.216999626159662,4.24300003051758,-0.6229995727539026,-5782.617046827675,625.3240368027349,-129.86274254642856,2.396379565615569
-8.216999626159662,5.04300003051758,-3.8229995727539023,-6072.473278897237,410.5706461730772,-142.92643606322662,-0.11832455002111189
-8.216999626159662,5.04300003051758,-0.6229995727539026,-5825.723096396588,379.18414411461185,-132.71404009019534,0.6314267956487478
-8.216999626159662,5.8430000305175795,-3.8229995727539023,-6133.906012755657,315.5614619654212,-146.10379295379045,-0.09141202973633147
-8.216999626159662,5.8430000305175795,-1.4229995727539027,-5922.541144272575,1430.1405496387672,-137.73998542224263,-0.19844548008053395
-8.216999626159662,5.8430000305175795,-0.6229995727539026,-5885.409831630837,163.2031485907974,-136.24966844837718,-0.14260113534583835
-8.216999626159662,5.8430000305175795,0.17700042724609744,-5865.61914026708,949.2686741078203,-135.46475938323334,-0.14605709766971606
-8.216999626159662,5.8430000305175795,6.577000427246097,-6367.747742149664,1133.8242361112075,-155.95515015030975,-0.05326963749168721
-8.216999626159662,6.643000030517579,-0.6229995727539026,-5961.477045467792,166.00769413260798,-140.4109812958128,-0.21280363321814166
-8.216999626159662,6.643000030517579,0.17700042724609744,-5941.386741550263,121.45594899756132,-139.6844808768307,-0.24028013630098338
-8.216999626159662,6.643000030517579,0.9770004272460975,-5939.305298351409,173.51790903787648,-139.6723874344544,-0.2628265995086211
-8.216999626159662,6.643000030517579,6.577000427246097,-6437.668866769181,165.01515557914354,-159.61837803481563,-0.03608540688011022
-8.216999626159662,7.443000030517579,5.777000427246097,-6401.398194000747,54.874370940930504,-159.20988366013785,-0.03809570742289785
-8.216999626159662,7.443000030517579,6.577000427246097,-6523.3346063395165,865.2775149935096,-163.82306110288883,-0.021770602034993213
-8.216999626159662,8.24300003051758,4.9770004272460975,-6398.416407879603,261.31633619742354,-160.1315655569912,-0.03504696701762103
-8.216999626159662,8.24300003051758,5.777000427246097,-6503.5433657835665,144.44402307383658,-164.0601808839948,-0.022854446439459063
-8.216999626159662,8.24300003051758,6.577000427246097,-6624.492188017503,1615.2954438971794,-168.51669423697484,-0.013550034651446717
-8.216999626159662,9.04300003051758,5.777000427246097,-6621.318889099436,312.10721749826786,-169.34897608917726,-0.012623213400005391
-8.216999626159662,9.843000030517581,5.777000427246097,-6754.95953138619,774.5336684461997,-175.03009680534973,-0.008156178672807494
-7.4169996261596625,-6.956999969482419,-3.0229995727539025,-6788.89590063882,168.2798881534374,-167.7486819624953,-0.001556749627679315
-7.4169996261596625,-3.75699996948242,3.377000427246098,-6167.9455186862415,1724.3467302702184,-142.22207401936987,-0.05342169852769563
-7.4169996261596625,-2.9569999694824203,3.377000427246098,-6050.694419463598,180.3318684790358,-137.17452834371974,-0.09077091891713487
-7.4169996261596625,-2.1569999694824205,3.377000427246098,-5948.714996285544,137.34176071852073,-132.664434563112,-0.15521531974507002
-7.4169996261596625,-1.3569999694824204,0.17700042724609744,-5735.2389292883445,2031.7062894731268,-123.37072059548838,-0.42094339862815866
-7.4169996261596625,-1.3569999694824204,2.5770004272460976,-5803.416713151468,716.1936666634914,-126.12693226050604,-0.34528554445976745
-7.4169996261596625,-1.3569999694824204,3.377000427246098,-5862.1958801418805,106.9477067723159,-128.7621661298355,-0.26003404083688597
-7.4169996261596625,-1.3569999694824204,4.177000427246098,-5938.219036174693,13.927217718109386,-132.1665182760635,-0.18138216745273625
-7.4169996261596625,-0.5569999694824204,0.9770004272460975,-5670.361190996269,201.735025047503,-120.05262990221084,-0.6416797863673401
-7.4169996261596625,-0.5569999694824204,1.7770004272460975,-5692.491988915889,177.5989043472059,-120.97862416005093,-0.6269708180883039
-7.4169996261596625,-0.5569999694824204,2.5770004272460976,-5732.792753615321,107.39977041298043,-122.82747782560644,-0.5504456340886729
-7.4169996261596625,-0.5569999694824204,3.377000427246098,-5791.088484890977,49.55783285228256,-125.54669743158281,-0.4196104982312589
-7.4169996261596625,-0.5569999694824204,4.177000427246098,-5866.975384753329,10.161157110931981,-129.06239478228957,-0.2842604305638123
-7.4169996261596625,-0.5569999694824204,4.9770004272460975,-5959.93719787354,1.5832195782951552,-133.29144410021902,-0.17986759332102076
-7.4169996261596625,0.24300003051757968,0.9770004272460975,-5616.338150444182,50.07337354891359,-117.53839041313361,-0.28355353362136754
-7.4169996261596625,0.24300003051757968,1.7770004272460975,-5637.776673416598,164.56022856120882,-118.4504637270417,-0.4661172702911037
-7.4169996261596625,0.24300003051757968,2.5770004272460976,-5677.379968406388,851.0539558400021,-120.32402619691402,-0.6711184599005051
-7.4169996261596625,0.24300003051757968,3.377000427246098,-5735.21390661725,832.5694731556719,-123.10356212953812,-0.6067386863712585
-7.4169996261596625,0.24300003051757968,4.177000427246098,-5811.0081670072195,153.92939964442007,-126.70805529097053,-0.4266206844363867
-7.4169996261596625,0.24300003051757968,4.9770004272460975,-5904.193707936066,11.963213501904674,-131.04411092683893,-0.26266229299547683
-7.4169996261596625,0.24300003051757968,5.777000427246097,-6014.119519122143,0.8162400169307688,-136.01738562270862,-0.1534259678492378
-7.4169996261596625,0.24300003051757968,6.577000427246097,-6140.158065456605,10.675708006410535,-141.5409141250412,-0.08777799984599494
-7.4169996261596625,1.0430000305175797,0.9770004272460975,-5577.706989930457,132.4776978573194,-115.98324788438063,2.9800506854076754
-7.4169996261596625,1.0430000305175797,4.9770004272460975,-5863.774003299465,114.55084155146649,-129.58687205756019,-0.35923122564645765
-7.4169996261596625,1.0430000305175797,5.777000427246097,-5974.08333322055,4.017285907481084,-134.64403254905977,-0.20283888440142703
-7.4169996261596625,1.8430000305175798,4.9770004272460975,-5838.893489280407,844.1386432861284,-128.972991037613,-0.4404023078825758
-7.4169996261596625,1.8430000305175798,5.777000427246097,-5949.452712629501,33.145353365463926,-134.0742330507938,-0.250779012739893
-7.4169996261596625,2.64300003051758,5.777000427246097,-5940.452919609416,192.1142932856019,-134.33792656437768,-0.2790576482684039
-7.4169996261596625,3.44300003051758,-7.8229995727539015,-6477.760791614195,551.8406624512628,-157.41501995459475,-0.012209681817239366
-7.4169996261596625,3.44300003051758,-3.8229995727539023,-5818.676451873016,638.7445704953662,-130.32780514882015,-0.23676480239944492
-7.4169996261596625,3.44300003051758,-3.0229995727539025,-5732.675514769282,799.1139242789186,-126.4103833652356,-0.21218106023094568
-7.4169996261596625,3.44300003051758,-2.2229995727539027,-5663.075290666114,244.40816436443757,-123.1306733006565,1.936183329926965
-7.4169996261596625,3.44300003051758,5.777000427246097,-5947.290938359862,832.7618295586509,-135.44315161403318,-0.27903871963216054
-7.4169996261596625,4.24300003051758,-7.8229995727539015,-6510.027778870936,842.8116262194383,-158.961696723401,-0.01022497639972891
-7.4169996261596625,4.24300003051758,-3.8229995727539023,-5849.002939349211,135.56476706394182,-132.2947507966037,-0.21366573018240276
-7.4169996261596625,4.24300003051758,-3.0229995727539025,-5762.34234154922,38.11659415065311,-128.47195755846442,-0.18880452554320246
-7.4169996261596625,4.24300003051758,-2.2229995727539027,-5691.974070913299,31.312618360671554,-125.2852168396752,1.6835050437717376
-7.4169996261596625,4.24300003051758,5.777000427246097,-5970.117461404804,1285.090432069352,-137.36955253497564,-0.24744662660701403
-7.4169996261596625,5.04300003051758,-3.8229995727539023,-5895.248147412383,65.60623570707763,-134.98548844490728,-0.18061146835642228
-7.4169996261596625,5.04300003051758,-3.0229995727539025,-5808.003816277908,58.33582089567202,-131.274763838439,-0.21884523722774585
-7.4169996261596625,5.04300003051758,-2.2229995727539027,-5737.004670203933,89.6897525063336,-128.19355011707708,0.41648164435111046
-7.4169996261596625,5.04300003051758,-1.4229995727539027,-5682.657436863609,45.73130203487576,-125.79226394356277,5.688770491930296
-7.4169996261596625,5.04300003051758,5.777000427246097,-6009.08445098412,357.894569798549,-140.0684340051852,-0.1943721528264155
-7.4169996261596625,5.8430000305175795,-4.622999572753902,-6060.7488151168745,838.613195108824,-142.5054604698567,-0.08525362412032164
-7.4169996261596625,5.8430000305175795,-3.8229995727539023,-5957.3819306778005,46.51253324472696,-138.34899372622297,-0.13938762600823734
-7.4169996261596625,5.8430000305175795,-1.4229995727539027,-5743.444774347757,344.1913389107207,-129.49543779685817,0.5124347930575543
-7.4169996261596625,5.8430000305175795,-0.6229995727539026,-5705.606527498128,117.41580840004785,-127.8987578262276,2.2832217707590856
-7.4169996261596625,5.8430000305175795,0.17700042724609744,-5685.193752217002,362.7792491528245,-127.03881354869974,3.0769668350544075
-7.4169996261596625,5.8430000305175795,0.9770004272460975,-5682.941032471873,2945.9182985547354,-126.94853680424806,1.3587862070628336
-7.4169996261596625,5.8430000305175795,5.777000427246097,-6064.386365677803,52.467807583860946,-143.47181741468256,-0.13798446863039812
-7.4169996261596625,6.643000030517579,0.17700042724609744,-5761.610097186594,1326.509307908966,-131.54555781515015,-0.13628290981765145
-7.4169996261596625,6.643000030517579,0.9770004272460975,-5758.896895832427,1553.5292977414113,-131.50871339178985,-0.2778774292713447
-7.4169996261596625,6.643000030517579,5.777000427246097,-6136.109788782438,24.249129985655024,-147.50512679704158,-0.0901831384251319
-7.4169996261596625,6.643000030517579,6.577000427246097,-6260.198617839991,556.3580237008763,-152.5167651430764,-0.054396878543038166
-7.4169996261596625,7.443000030517579,4.9770004272460975,-6117.022964978849,26.775786306825978,-147.8200101634112,-0.08722322553277875
-7.4169996261596625,7.443000030517579,5.777000427246097,-6224.058877427672,93.5586788747001,-152.09664659715583,-0.057204326973349776
-7.4169996261596625,7.443000030517579,6.577000427246097,-6347.33597076083,1208.6534259283385,-156.92616781424735,-0.034590184061775865
-7.4169996261596625,8.24300003051758,3.377000427246098,-6062.571118788302,194.9455968868212,-146.69130083257213,-0.09582207626575633
-7.4169996261596625,8.24300003051758,4.177000427246098,-6133.186033132421,195.62679801101174,-149.56095100858425,-0.07195336277099845
-7.4169996261596625,8.24300003051758,4.9770004272460975,-6221.909969782442,93.82745800382142,-153.07411119688595,-0.051743668900015694
-7.4169996261596625,8.24300003051758,5.777000427246097,-6327.878136418037,397.70508208173015,-157.18182236902996,-0.03402061706121857
-7.4169996261596625,9.04300003051758,4.9770004272460975,-6342.608203564683,1075.287718252328,-158.7588282302768,-0.028216952118299034
-6.616999626159663,-7.756999969482419,-2.2229995727539027,-6761.024537603193,1.8356890283754748,-166.49041450404164,-0.001503176400743261
-6.616999626159663,-7.756999969482419,-1.4229995727539027,-6719.001381306529,2.768811071782901,-164.86746939625843,-0.0016705526682265041
-6.616999626159663,-7.756999969482419,-0.6229995727539026,-6693.3215381216105,0.2871945591186187,-163.8296213022383,-0.0017802298502328296
-6.616999626159663,-7.756999969482419,0.17700042724609744,-6684.075523319112,0.31666470621741444,-163.39198746948395,-0.0018141323380285277
-6.616999626159663,-7.756999969482419,0.9770004272460975,-6691.248282316128,41.84475101746367,-163.56304616119667,-0.0017663439917947866
-6.616999626159663,-6.956999969482419,-3.0229995727539025,-6632.454527246132,39.189975733834,-161.6400268400949,-0.0020001214807093687
-6.616999626159663,-6.956999969482419,-2.2229995727539027,-6572.905606155672,19.57751080736789,-159.33656825859222,-0.005287776955892904
-6.616999626159663,-6.956999969482419,-1.4229995727539027,-6529.73927279319,20.224558492792493,-157.6205950921341,-0.0059154299172060375
-6.616999626159663,-6.15699996948242,-3.0229995727539025,-6458.531930247578,1178.8979419696343,-154.9031677795696,-0.007042683616444007
-6.616999626159663,-6.15699996948242,-2.2229995727539027,-6397.765485976025,274.0981281746299,-152.47448053075823,-0.008366852405889308
-6.616999626159663,-5.35699996948242,4.177000427246098,-6360.2912273794445,361.46495880929126,-149.947122087147,-0.01587889564037939
-6.616999626159663,-2.9569999694824203,3.377000427246098,-5883.714421702874,311.60866181799065,-129.67626883160253,-0.1374457936422888
-6.616999626159663,-2.1569999694824205,3.377000427246098,-5781.225057973141,129.7130742663229,-124.87731696681462,-0.24277939156318956
-6.616999626159663,-1.3569999694824204,-0.6229995727539026,-5580.461899946654,738.7921159791133,-115.80467623096273,-0.5868368357682495
-6.616999626159663,-1.3569999694824204,2.5770004272460976,-5634.982431231922,1392.9915150913691,-117.85249114091444,-0.5499687772410172
-6.616999626159663,-1.3569999694824204,3.377000427246098,-5694.2343469658945,27.739986891077056,-120.69137689945873,-0.4157586406360745
-6.616999626159663,-0.5569999694824204,0.9770004272460975,-5501.505513476313,427.663728306847,-111.21246509256801,0.3469822407172293
-6.616999626159663,-0.5569999694824204,1.7770004272460975,-5523.62877502855,277.6569090011975,-112.22424582837553,-0.15180519402439757
-6.616999626159663,-0.5569999694824204,2.5770004272460976,-5564.108166512199,41.250844489794055,-114.24885926965604,-0.6677841732212465
-6.616999626159663,-0.5569999694824204,3.377000427246098,-5622.735751224478,3.748340240440461,-117.20620936895348,-0.6563185047230158
-6.616999626159663,-0.5569999694824204,4.177000427246098,-5699.145729881562,-1.223699650885688,-120.99858684405721,-0.45481179154482543
-6.616999626159663,0.24300003051757968,1.7770004272460975,-5468.867124565644,21.69572985265629,-109.39390867616315,9.049224656070052
-6.616999626159663,0.24300003051757968,2.5770004272460976,-5508.606238329883,57.62254631679282,-111.47019422352781,1.1727001261516175
-6.616999626159663,0.24300003051757968,3.377000427246098,-5566.664947494563,56.516628641517144,-114.52176761087628,-0.6780741573712592
-6.616999626159663,0.24300003051757968,4.177000427246098,-5642.820840937788,15.51599765814963,-118.43838369485331,-0.6624133890194575
-6.616999626159663,0.24300003051757968,4.9770004272460975,-5736.629792717294,1.1211859100060768,-123.10602710336204,-0.40999891416457257
-6.616999626159663,0.24300003051757968,5.777000427246097,-5847.526094557029,16.214598437588343,-128.41542930946875,-0.22784108317374926
-6.616999626159663,1.0430000305175797,3.377000427246098,-5526.101560203676,798.7426929049345,-112.74248138030813,1.544916933440197
-6.616999626159663,1.0430000305175797,4.177000427246098,-5602.0481528384025,177.48944128675504,-116.74197408837121,-0.5926530164303434
-6.616999626159663,1.0430000305175797,4.9770004272460975,-5695.941816721853,18.298391037302732,-121.51645011907294,-0.5483587445797377
