x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-5.503999710083004,2.2079999923706066,-1.5769998550415003,-4149.0280834623245,79.85913632190712,-63.08919935490913,0.3388533172334836
-5.503999710083004,2.2079999923706066,-0.7769998550415003,-4144.771151236685,32.58737677601304,-63.805161675359926,2.3011041521783344
-5.503999710083004,2.2079999923706066,0.02300014495849978,-4156.16436807494,4.055115977842272,-65.32678380180235,3.2653177354288117
-5.503999710083004,2.2079999923706066,0.8230001449584998,-4183.345337478884,-0.19125688770289614,-67.57669377266902,1.4364395883780283
-5.503999710083004,2.2079999923706066,1.6230001449584999,-4226.460622648887,-0.1072464252752806,-70.46333810011197,-0.26681462882511414
-5.503999710083004,2.2079999923706066,2.4230001449585,-4285.604526915303,1.778473422818804,-73.89183688372569,-0.6026744766039991
-5.503999710083004,3.007999992370607,-7.176999855041499,-4646.819656584438,427.35912478962456,-78.97860038764901,-0.05783181668857185
-5.503999710083004,3.007999992370607,-3.9769998550415,-4304.826278191913,110.17338040456761,-67.47873529063305,-0.3762696854239471
-5.503999710083004,3.007999992370607,-3.1769998550415,-4255.308616916092,4.087179033562724,-65.9515426763225,-0.5493609284982925
-5.503999710083004,3.007999992370607,-2.3769998550415004,-4220.7188652560835,0.28996317878152167,-65.12126863268978,-0.6716659897814472
-5.503999710083004,3.007999992370607,-1.5769998550415003,-4201.3855099517095,1.7398706730110491,-65.06096307395377,-0.6336615501855516
-5.503999710083004,3.007999992370607,-0.7769998550415003,-4197.563402016748,2.111487725838526,-65.80000814216999,-0.4641517191437308
-5.503999710083004,3.007999992370607,0.02300014495849978,-4209.403260747175,4.309920103528187,-67.30538288766768,-0.3917839764598161
-5.503999710083004,3.007999992370607,0.8230001449584998,-4237.021421464604,9.345156748884378,-69.50033431950503,-0.5298442368496743
-5.503999710083004,3.007999992370607,1.6230001449584999,-4280.548409553999,9.914050531196056,-72.29749296800652,-0.5826507029313166
-5.503999710083004,3.007999992370607,2.4230001449585,-4340.055973814153,9.76167803386779,-75.61451409192877,-0.4628790401682255
-5.503999710083004,3.007999992370607,3.2230001449585,-4415.46884452717,13.718249780348144,-79.37620872913057,-0.30365295880816556
-5.503999710083004,3.8079999923706067,-7.976999855041499,-4829.128033577729,506.79864856467736,-84.72218717302245,-0.028071409242827965
-5.503999710083004,3.8079999923706067,-3.1769998550415,-4321.180026273701,30.21223462173698,-68.44361264673094,-0.38435443019812415
-5.503999710083004,3.8079999923706067,-2.3769998550415004,-4287.053684707372,0.5164092038745339,-67.69727315938441,-0.5061677320828454
-5.503999710083004,3.8079999923706067,-1.5769998550415003,-4268.205887590278,5.762188631702921,-67.6803170007418,-0.5926676426817341
-5.503999710083004,3.8079999923706067,-0.7769998550415003,-4264.913697144501,18.539580066417674,-68.41193963744763,-0.620504278279147
-5.503999710083004,3.8079999923706067,0.02300014495849978,-4277.298561454425,36.2602552338161,-69.86386115156972,-0.5948241629531341
-5.503999710083004,3.8079999923706067,0.8230001449584998,-4305.426873807195,59.61365738958517,-71.97223242618023,-0.5274300875827053
-5.503999710083004,3.8079999923706067,1.6230001449584999,-4349.401691177594,63.76209249928808,-74.6608210676048,-0.426094660548935
-5.503999710083004,3.8079999923706067,2.4230001449585,-4409.267560205287,106.56176758767425,-77.8559047004571,-0.30843762936684294
-5.503999710083004,3.8079999923706067,3.2230001449585,-4484.923802683904,114.19282212815129,-81.49029168782099,-0.20484923383700837
-5.503999710083004,3.8079999923706067,4.0230001449585,-4576.038817608339,80.94059235103633,-85.5035753997116,-0.12938932671083875
-5.503999710083004,4.6079999923706065,-3.1769998550415,-4401.354083068015,80.85952157832664,-71.5036281624077,-0.24753814686851908
-5.503999710083004,4.6079999923706065,-2.3769998550415004,-4367.73631773764,7.111761632939101,-70.83393645896591,-0.3198669876087835
-5.503999710083004,4.6079999923706065,-1.5769998550415003,-4349.418671922682,33.97789149598538,-70.84830879229943,-0.37781974370354954
-5.503999710083004,4.6079999923706065,-0.7769998550415003,-4346.70380999649,121.44149242700979,-71.55870546587789,-0.40156836551473535
-5.503999710083004,4.6079999923706065,0.02300014495849978,-4359.723214729184,172.1150866756211,-72.94252801312209,-0.3863725680765869
-5.503999710083004,4.6079999923706065,0.8230001449584998,-4388.490593149584,167.9871570013189,-74.94964725173826,-0.33468355207032047
-5.503999710083004,4.6079999923706065,1.6230001449584999,-4433.027755634782,201.1903468289284,-77.5168740901229,-0.2657210430382905
-5.503999710083004,5.407999992370606,-3.1769998550415,-4495.7457086134955,504.5318627782177,-75.04232465646973,-0.15322777475183735
-5.503999710083004,5.407999992370606,-2.3769998550415004,-4462.712324799535,64.38461214040504,-74.43936241418075,-0.19197598870559532
-5.503999710083004,5.407999992370606,-1.5769998550415003,-4444.950856036099,201.5050367507353,-74.4760634760595,-0.2201721362916034
-5.503999710083004,5.407999992370606,-0.7769998550415003,-4442.769713597695,1067.8461810795138,-75.15973339455564,-0.23333241496621046
-5.503999710083004,5.407999992370606,0.02300014495849978,-4456.445191220508,1083.304813260854,-76.47246937852023,-0.22303864322962444
-5.503999710083004,5.407999992370606,0.8230001449584998,-4485.979213416751,304.0373085488136,-78.37527438070012,-0.19768870332161514
-5.503999710083004,5.407999992370606,1.6230001449584999,-4531.207954727759,608.1590824360343,-80.81683676379657,-0.16066949658441057
-5.503999710083004,6.207999992370606,-2.3769998550415004,-4571.979530560908,906.0457610438337,-78.43811187810357,-0.1129818188968379
-5.503999710083004,6.207999992370606,-1.5769998550415003,-4554.88083451756,664.371214280806,-78.49051720291159,-0.12754347292707255
-5.503999710083004,6.207999992370606,0.8230001449584998,-4597.623300912173,676.9847440650976,-82.19082208022888,-0.11540577847527006
-5.503999710083004,7.007999992370606,-1.5769998550415003,-4679.3533801550275,456.93745615854095,-82.83243304544945,-0.07368365637983024
-5.503999710083004,7.007999992370606,0.8230001449584998,-4723.260910202911,460.9885567564771,-86.34310178639427,-0.06652360847557712
-5.503999710083004,7.807999992370606,-2.3769998550415004,-4833.606587833512,1796.3862356790987,-87.38271546164624,-0.03599480281492529
-5.503999710083004,7.807999992370606,-1.5769998550415003,-4818.004195726472,92.90209833880998,-87.45331544989966,-0.03807722189892505
-5.503999710083004,7.807999992370606,-0.7769998550415003,-4817.442538215804,263.0181449333243,-88.05220972813996,-0.038230498257470255
-5.503999710083004,7.807999992370606,0.02300014495849978,-4832.289862881756,258.36803414017066,-89.16965232209313,-0.03626209312860911
-5.503999710083004,7.807999992370606,0.8230001449584998,-4862.544004172528,111.79821385042983,-90.78569888160214,-0.03365819539676989
-5.503999710083004,8.607999992370607,-3.1769998550415,-5014.624832350608,1949.5581001649891,-92.65838501924551,-0.015098477631791334
-5.503999710083004,8.607999992370607,-2.3769998550415004,-4984.854401047509,158.9919305525398,-92.23765854110039,-0.017354136258967603
-5.503999710083004,8.607999992370607,-1.5769998550415003,-4969.806577076079,94.01895354919264,-92.31299000226008,-0.020466447302658154
-5.503999710083004,8.607999992370607,-0.7769998550415003,-4969.7399868135535,89.7979142869336,-92.8851448211988,-0.02133560989239842
-5.503999710083004,8.607999992370607,0.02300014495849978,-4984.787388063458,123.7689378382819,-93.94591588673433,-0.021097923936420654
-5.503999710083004,8.607999992370607,0.8230001449584998,-5014.829001041866,337.20651506216956,-95.47882997747345,-0.019799023122938148
-5.503999710083004,8.607999992370607,1.6230001449584999,-5059.577378644551,508.02900822693636,-97.46067347611782,-0.011725328570779535
-5.503999710083004,9.407999992370607,-3.1769998550415,-5177.153815665462,989.8732774273886,-97.68976462140373,-0.004787320829106162
-5.503999710083004,9.407999992370607,-2.3769998550415004,-5147.972683553565,559.7575457005962,-97.29973265766893,-0.00701734179183445
-4.703999710083004,-4.992000007629393,0.8230001449584998,-4310.2964188500855,262.2563255884667,-78.57281029534678,-0.40535583846163575
-4.703999710083004,-4.192000007629393,0.02300014495849978,-4195.251615597584,225.0912813883653,-72.41737535962574,0.15088925354450666
-4.703999710083004,-4.192000007629393,0.8230001449584998,-4220.695826972356,145.03396253355092,-74.26140121805025,-0.21525767902586215
-4.703999710083004,-4.192000007629393,1.6230001449584999,-4261.385304523642,470.64343098889685,-76.75003850339523,-0.4844048585307547
-4.703999710083004,-4.192000007629393,2.4230001449585,-4317.760820205171,1535.3972508054835,-79.80886270345292,-0.4400286529803314
-4.703999710083004,-4.192000007629393,4.8230001449585,-4585.414238324404,275.70219518465876,-91.56404492663361,-0.09262439910527677
-4.703999710083004,-3.3920000076293935,1.6230001449584999,-4188.678298045448,348.58219565395797,-72.92914203801809,2.811743398683672
-4.703999710083004,-3.3920000076293935,2.4230001449585,-4245.225091418294,655.913544013448,-76.21232911522095,-0.3127508779624167
-4.703999710083004,-3.3920000076293935,3.2230001449585,-4317.961134363083,2190.9261515651224,-79.97826246890266,-0.4520840002611708
-4.703999710083004,-3.3920000076293935,4.8230001449585,-4513.749404370913,892.7379070979905,-88.59278621733685,-0.1404404841387598
-4.703999710083004,-3.3920000076293935,5.6230001449585,-4635.595504779437,684.5896884707657,-93.32021299681719,-0.07324466845895566
-4.703999710083004,-2.5920000076293936,-7.176999855041499,-4509.186893662085,2565.7781239155606,-77.47480133911955,-0.06737130247687044
-4.703999710083004,-2.5920000076293936,2.4230001449585,-4189.598479671037,946.6532918609363,-73.07339009252351,5.249005023510594
-4.703999710083004,-2.5920000076293936,4.8230001449585,-4459.114402249437,1322.3338203339356,-86.07935872898912,-0.19436745181131637
-4.703999710083004,-2.5920000076293936,5.6230001449585,-4581.719932626055,173.60630625062004,-90.96095718975786,-0.0951061083059239
-4.703999710083004,-1.7920000076293936,-5.5769998550415,-4269.507707486287,1565.8520530118838,-68.29887191979157,-0.24482838636705287
-4.703999710083004,-1.7920000076293936,-4.7769998550415,-4190.524823326462,967.0221522671176,-65.50617556831617,-0.42228622134884364
-4.703999710083004,-1.7920000076293936,-3.9769998550415,-4125.705923871913,489.0563085743125,-63.241828636365575,-0.6760899239594566
-4.703999710083004,-1.7920000076293936,-3.1769998550415,-4075.48104904954,197.44770132262352,-61.561357857295704,-0.20267656306835594
-4.703999710083004,-1.7920000076293936,3.2230001449585,-4224.157292383662,836.5063661469912,-74.75968896643437,0.464165789682834
-4.703999710083004,-1.7920000076293936,4.0230001449585,-4314.4272288744205,1138.4824297510602,-79.29293928654292,-0.4685684641714651
-4.703999710083004,-1.7920000076293936,4.8230001449585,-4421.4089764980545,314.83177623551694,-84.07921422662353,-0.2464428984782713
-4.703999710083004,-0.9920000076293936,-5.5769998550415,-4245.7793366628175,201.69601170035003,-66.40822622461116,-0.2906962139568992
-4.703999710083004,-0.9920000076293936,-4.7769998550415,-4166.66048643043,70.04439001032387,-63.505667484849525,-0.5086738713757979
-4.703999710083004,-0.9920000076293936,-3.9769998550415,-4101.823566152554,51.970629850816266,-61.13650038184605,-0.8113944341163764
-4.703999710083004,-0.9920000076293936,-3.1769998550415,-4051.5693943466704,135.1866894374936,-59.368545112202966,0.21198492461908464
-4.703999710083004,-0.9920000076293936,3.2230001449585,-4202.118058330467,99.05462549615326,-73.11163915318811,1.8033284516794765
-4.703999710083004,-0.9920000076293936,4.0230001449585,-4292.867559303285,71.14388714353245,-77.75774002362257,-0.5157062837970905
-4.703999710083004,-0.9920000076293936,4.8230001449585,-4399.9817689300335,26.057042098309978,-82.63943560603477,-0.2810118105455379
-4.703999710083004,-0.1920000076293935,-6.3769998550414995,-4330.960910028934,1345.8974626651277,-68.62432676266744,-0.18688516613258352
-4.703999710083004,-0.1920000076293935,-5.5769998550415,-4237.388241455473,45.386756725765245,-65.17387320973222,-0.3225176333087827
-4.703999710083004,-0.1920000076293935,-4.7769998550415,-4158.149491921018,7.684551730958255,-62.18860892218359,-0.5701351845916126
-4.703999710083004,-0.1920000076293935,-3.9769998550415,-4093.3151948013247,18.82932162477581,-59.738489935328786,-0.9068153046642852
-4.703999710083004,-0.1920000076293935,-3.1769998550415,-4043.1160108605627,107.71653681155398,-57.906298353328125,0.24615408259475158
-4.703999710083004,-0.1920000076293935,3.2230001449585,-4195.9828594587725,30.58925307426835,-72.19848639715508,1.1406149062603812
-4.703999710083004,0.6079999923706065,-6.3769998550414995,-4337.486280294235,587.2364468375754,-68.13489393575601,-0.19275061828964044
-4.703999710083004,0.6079999923706065,-5.5769998550415,-4243.892532842668,30.371349841738017,-64.6445756545015,-0.3340120920809295
-4.703999710083004,0.6079999923706065,-4.7769998550415,-4164.65528489137,1.1824179399538572,-61.615333503469415,-0.5861367271189599
-4.703999710083004,0.6079999923706065,-3.9769998550415,-4099.902702148527,5.5035214195990205,-59.11991968846109,-0.888647012274143
-4.703999710083004,0.6079999923706065,-3.1769998550415,-4049.847119801089,58.740852199995736,-57.25224241745045,0.5586251997728087
-4.703999710083004,1.4079999923706066,-6.3769998550414995,-4358.443678414026,1268.4546448394058,-68.33296564331907,-0.1854769462345184
-4.703999710083004,1.4079999923706066,-5.5769998550415,-4264.985249392082,28.257450545885202,-64.8493115037874,-0.3184901490084349
-4.703999710083004,1.4079999923706066,-4.7769998550415,-4185.882036449639,0.08510482558733329,-61.82589970310139,-0.5513164213498042
-4.703999710083004,1.4079999923706066,-3.9769998550415,-4121.314343593145,-0.1000541639428816,-59.336331863348505,-0.7805473721945033
-4.703999710083004,1.4079999923706066,-3.1769998550415,-4071.4954429692116,12.752204748628005,-57.47904671575682,1.1462969637416793
-4.703999710083004,1.4079999923706066,2.4230001449585,-4154.181772292565,157.80034272713928,-68.28575384785894,2.0123410681981735
-4.703999710083004,2.2079999923706066,-6.3769998550414995,-4393.6438707593625,798.833338988386,-69.21720231839208,-0.16642571177617166
-4.703999710083004,2.2079999923706066,-5.5769998550415,-4300.431068294325,52.601679957088294,-65.78873707709593,-0.28002838738367114
-4.703999710083004,2.2079999923706066,-4.7769998550415,-4221.588082408417,18.02211239250168,-62.825183676883725,-0.47526411562681303
-4.703999710083004,2.2079999923706066,-3.9769998550415,-4157.316214272091,2.062061088924463,-60.40087434212088,-0.695006545434492
-4.703999710083004,2.2079999923706066,-3.1769998550415,-4107.823634195257,0.23553105267909102,-58.61414173737424,0.30476760474927433
-4.703999710083004,2.2079999923706066,-2.3769998550415004,-4073.348425678318,4.267014539387606,-57.59831207691974,9.927577229455146
-4.703999710083004,2.2079999923706066,1.6230001449584999,-4133.473367149664,11.520745957093308,-65.83592092061981,5.4329459707549725
-4.703999710083004,2.2079999923706066,2.4230001449585,-4193.03690457349,105.59199809447067,-69.47484097941268,-0.28674639775109195
-4.703999710083004,3.007999992370607,-6.3769998550414995,-4442.88891083779,1163.5169822332873,-70.76221927941033,-0.13988234306247482
-4.703999710083004,3.007999992370607,-4.7769998550415,-4271.601081266668,829.259178201575,-64.5749671027073,-0.3751034122758695
-4.703999710083004,3.007999992370607,-3.9769998550415,-4207.750020545272,66.2049902909136,-62.26548706464915,-0.5843045757854723
-4.703999710083004,3.007999992370607,-3.1769998550415,-4158.670859662374,2.066630262267559,-60.597025634687455,-0.5570133295982798
-4.703999710083004,3.007999992370607,-2.3769998550415004,-4124.606465194622,-1.5096190143406776,-59.68515584530972,1.0072076740224323
-4.703999710083004,3.007999992370607,-1.5769998550415003,-4105.812950450629,-1.598430190924723,-59.64522960899107,4.780467866620402
-4.703999710083004,3.007999992370607,-0.7769998550415003,-4102.50555068042,-1.9536821579770827,-60.52532473468165,7.337854611284381
-4.703999710083004,3.007999992370607,0.02300014495849978,-4114.834843551891,-2.319254592397398,-62.253065262978154,6.6854310120952185
-4.703999710083004,3.007999992370607,0.8230001449584998,-4142.905823621231,-0.6631617959340455,-64.68893076149087,2.613068703796776
-4.703999710083004,3.007999992370607,1.6230001449584999,-4186.813929231,20.339000700076657,-67.71309336742837,-0.09382158458702736
-4.703999710083004,3.007999992370607,2.4230001449585,-4246.67639888065,125.67448746251672,-71.240799627186,-0.583737466427851
-4.703999710083004,3.8079999923706067,-7.976999855041499,-4732.749029075559,326.18908725274036,-80.53101477198113,-0.04408668750731634
-4.703999710083004,3.8079999923706067,-3.9769998550415,-4272.554240009659,864.4291373369961,-64.83511632622786,-0.42423504427910014
-4.703999710083004,3.8079999923706067,-3.1769998550415,-4223.962938477988,18.51153472911585,-63.30345034828619,-0.5915521653410878
-4.703999710083004,3.8079999923706067,-2.3769998550415004,-4190.358848298792,-1.6161195521453477,-62.49940483924767,-0.6348189189279817
-4.703999710083004,3.8079999923706067,-1.5769998550415003,-4172.036026244769,-2.0956461974056664,-62.50251458401691,-0.4884582488158596
-4.703999710083004,3.8079999923706067,-0.7769998550415003,-4169.230549225623,-1.7201922645729855,-63.340320652888074,-0.3912956195708052
-4.703999710083004,3.8079999923706067,0.02300014495849978,-4182.086378497124,-0.8783435714415967,-64.9635603001047,-0.44511034350617334
-4.703999710083004,3.8079999923706067,0.8230001449584998,-4210.664060876909,14.246993439006943,-67.27265025526376,-0.5706806507384946
-4.703999710083004,3.8079999923706067,1.6230001449584999,-4254.984993239825,361.1676044347386,-70.16575615696327,-0.581196452259622
-4.703999710083004,4.6079999923706065,-7.976999855041499,-4808.347439537339,365.95203232053046,-82.96944426778077,-0.03465397509509447
-4.703999710083004,4.6079999923706065,-3.1769998550415,-4303.680597583261,42.51803159351342,-66.60207136446272,-0.39267650821013417
-4.703999710083004,4.6079999923706065,-2.3769998550415004,-4270.566480755572,-0.7061638448538533,-65.89311711645445,-0.5088300997676491
-4.703999710083004,4.6079999923706065,-1.5769998550415003,-4252.743905662446,-0.7586394286503305,-65.92708947174366,-0.5919736532766463
-4.703999710083004,4.6079999923706065,-0.7769998550415003,-4250.483754359398,2.395529801160221,-66.71912906097234,-0.619965024731863
-4.703999710083004,4.6079999923706065,0.02300014495849978,-4263.95443447494,5.731198598963565,-68.23532620642328,-0.5907258011540671
-4.703999710083004,4.6079999923706065,0.8230001449584998,-4293.190566029721,69.63064401466578,-70.40568892090886,-0.512574752594137
-4.703999710083004,4.6079999923706065,1.6230001449584999,-4338.114890545224,2807.0459844333077,-73.14940874303589,-0.4062303984910574
-4.703999710083004,5.407999992370606,-7.976999855041499,-4897.397660942118,949.0989900880447,-85.87535630855419,-0.024023917446512295
-4.703999710083004,5.407999992370606,-3.9769998550415,-4445.342137238661,1480.5322270457805,-71.66227988617626,-0.17364516378018957
-4.703999710083004,5.407999992370606,-3.1769998550415,-4397.802213381766,76.03422705630547,-70.38346899576553,-0.23346094338631024
-4.703999710083004,5.407999992370606,-2.3769998550415004,-4365.220964571959,6.745830817659939,-69.75355343010102,-0.29739007908004106
-4.703999710083004,5.407999992370606,-1.5769998550415003,-4347.922506457376,5.840980574064816,-69.80862648224861,-0.3467122150740442
-4.703999710083004,5.407999992370606,-0.7769998550415003,-4346.211944413754,21.303094464250055,-70.55701674250444,-0.3669100935700692
-4.703999710083004,5.407999992370606,0.02300014495849978,-4360.332699717313,28.23533959842063,-71.97436314153667,-0.35000645967366056
-4.703999710083004,5.407999992370606,0.8230001449584998,-4390.348277904845,197.3433649174193,-74.0102266206396,-0.30504906581409663
-4.703999710083004,6.207999992370606,-3.1769998550415,-4506.282002170063,644.7665325381305,-74.56236814422157,-0.1393934035484453
-4.703999710083004,6.207999992370606,-2.3769998550415004,-4474.3561450868165,61.02729029153907,-73.99739258831531,-0.16939044809097709
-4.703999710083004,6.207999992370606,-1.5769998550415003,-4457.63860266882,17.956859475758307,-74.06656967744581,-0.19262182909673228
-4.703999710083004,6.207999992370606,-0.7769998550415003,-4456.457454790891,54.46449416690391,-74.77448288653343,-0.20382857443948035
-4.703999710083004,6.207999992370606,0.02300014495849978,-4471.145240010975,63.950717610539016,-76.10279926241651,-0.1957165747053422
-4.703999710083004,6.207999992370606,0.8230001449584998,-4501.799258950324,366.02122869136736,-78.0138667663867,-0.17161145817137555
-4.703999710083004,7.007999992370606,-3.1769998550415,-4629.123520722075,2654.1923501504716,-79.07206633005669,-0.08079070082286229
-4.703999710083004,7.007999992370606,-2.3769998550415004,-4598.00832609578,170.9568191618415,-78.56077335126675,-0.09945345139531944
-4.703999710083004,7.007999992370606,-1.5769998550415003,-4581.938104809325,18.36937832256791,-78.63913663069044,-0.11028888286740857
-4.703999710083004,7.007999992370606,-0.7769998550415003,-4581.265368418222,41.555095243055725,-79.30961806154144,-0.1134847886288377
-4.703999710083004,7.007999992370606,0.02300014495849978,-4596.342818576577,50.52029945243123,-80.55786858384683,-0.10908032770685115
-4.703999710083004,7.007999992370606,0.8230001449584998,-4627.240952474589,267.49437989911394,-82.35483243259233,-0.09631047834040679
-4.703999710083004,7.807999992370606,-3.1769998550415,-4766.253796310157,1368.3859029106654,-83.8593311040591,-0.04697610340502224
-4.703999710083004,7.807999992370606,-2.3769998550415004,-4735.9543863710815,104.75829739101836,-83.39290836118833,-0.050835159150087406
-4.703999710083004,7.807999992370606,-1.5769998550415003,-4720.531573866911,16.53044376358959,-83.47697512847891,-0.055710260436059915
-4.703999710083004,7.807999992370606,-0.7769998550415003,-4720.3474417846155,20.829720144867363,-84.11275664515608,-0.05622013899428957
-4.703999710083004,7.807999992370606,0.02300014495849978,-4735.659291637245,56.36155912436239,-85.28868123408515,-0.05351945813528224
-4.703999710083004,7.807999992370606,0.8230001449584998,-4766.467749861003,377.64244497898795,-86.98169928147074,-0.04914669359963856
-4.703999710083004,8.607999992370607,-3.1769998550415,-4916.98209035101,1314.2378259030527,-88.88095378383883,-0.021292154096234958
-4.703999710083004,8.607999992370607,-2.3769998550415004,-4887.396441054057,178.3596153548872,-88.45247324256722,-0.02597219318043114
-4.703999710083004,8.607999992370607,-1.5769998550415003,-4872.595794422746,552.068716914931,-88.53975834114463,-0.02851108448124664
-4.703999710083004,9.407999992370607,-3.1769998550415,-5080.015520369195,1437.9209441711355,-94.10147129909888,-0.009306290139239112
-4.703999710083004,10.207999992370608,-3.1769998550415,-5253.936844876722,1673.8128883820677,-99.49157161078459,-0.001574207266467385
-3.9039997100830046,-4.192000007629393,0.8230001449584998,-4146.928818438933,1071.7350548050172,-70.62991852423454,1.359582525625898
-3.9039997100830046,-3.3920000076293935,1.6230001449584999,-4114.394785388465,656.0304274844626,-69.30059450166578,5.575951129953322
-3.9039997100830046,-3.3920000076293935,4.0230001449585,-4336.4113462051155,341.4913711689779,-80.84202719378942,-0.307737836723341
-3.9039997100830046,-3.3920000076293935,4.8230001449585,-4443.810565034792,222.1386377040107,-85.43191052054098,-0.16294192650062445
-3.9039997100830046,-2.5920000076293936,-6.3769998550414995,-4326.254072913736,507.89589919571307,-69.85249468643963,-0.15793991405909336
-3.9039997100830046,-2.5920000076293936,-3.9769998550415,-4089.7502384859117,2569.610307740478,-61.61584516544468,-0.6010887304007735
-3.9039997100830046,-2.5920000076293936,2.4230001449585,-4115.564446886,82.06327426010652,-69.47203108134755,5.758670566560575
-3.9039997100830046,-2.5920000076293936,3.2230001449585,-4189.753720968697,99.1736425640626,-73.59083714644233,-0.48568204247953134
-3.9039997100830046,-2.5920000076293936,4.0230001449585,-4280.821870870527,77.09113918332088,-78.07069235468623,-0.43699968612162204
-3.9039997100830046,-2.5920000076293936,4.8230001449585,-4388.455328328648,139.4873467376613,-82.84297056396476,-0.22582568118252255
-3.9039997100830046,-1.7920000076293936,-5.5769998550415,-4192.2313746829195,121.36494020686715,-63.94341308870504,-0.3494430749663908
-3.9039997100830046,-1.7920000076293936,-4.7769998550415,-4113.268117494892,123.16608061224233,-61.030091047924365,-0.5878575290838985
-3.9039997100830046,-1.7920000076293936,-3.9769998550415,-4048.7110167023284,87.24222213010158,-58.68374168032467,-0.685494995005492
-3.9039997100830046,-1.7920000076293936,-3.1769998550415,-3998.8037548624084,144.52012607184042,-56.979494675113806,3.629627774259851
-3.9039997100830046,-1.7920000076293936,3.2230001449585,-4150.63584279428,20.868716991595534,-71.19756061902561,0.40644159585063966
-3.9039997100830046,-1.7920000076293936,4.0230001449585,-4241.896915853745,25.21592456664783,-75.85453106541271,-0.5440527581708878
-3.9039997100830046,-0.9920000076293936,-5.5769998550415,-4167.09562448869,98.65028365865435,-61.91393692631726,-0.4261894796893037
-3.9039997100830046,-0.9920000076293936,-4.7769998550415,-4088.07246443408,8.1147715371029,-58.867151254622385,-0.7251399507807664
-3.9039997100830046,-0.9920000076293936,-3.9769998550415,-4023.537474515858,2.8453523813984685,-56.39047819895242,-0.8398184755722151
-3.9039997100830046,-0.9920000076293936,-3.1769998550415,-3973.685104602409,5.145491766950838,-54.577397773243625,5.136902469041086
-3.9039997100830046,-0.9920000076293936,3.2230001449585,-4127.756480506518,17.518540032327454,-69.48873801284381,1.8080343639904715
-3.9039997100830046,-0.9920000076293936,4.0230001449585,-4219.245040730605,12.439336163164967,-74.25954060933692,-0.6085109170503739
-3.9039997100830046,-0.1920000076293935,-5.5769998550415,-4157.36904415706,237.2880095640137,-60.573630204333114,-0.48381810622937843
-3.9039997100830046,-0.1920000076293935,-4.7769998550415,-4078.3298617896016,11.180512587669153,-57.41839467486119,-0.8287758639970866
-3.9039997100830046,-0.1920000076293935,-3.9769998550415,-4013.849352896954,-0.9554364978817799,-54.82570180881603,-0.9412847960878092
-3.9039997100830046,-0.1920000076293935,-3.1769998550415,-3964.1030882609593,1.8960257563690817,-52.90311909996431,6.408084102295769
-3.9039997100830046,0.6079999923706065,-5.5769998550415,-4162.68003562449,430.5084728617374,-59.98312751684763,-0.5063858593916981
-3.9039997100830046,0.6079999923706065,-4.7769998550415,-4083.695623150323,18.806378844700493,-56.76133228074745,-0.8560900956287627
-3.9039997100830046,0.6079999923706065,-3.9769998550415,-4019.328880842124,-0.9112619188270439,-54.08576570254259,-0.46967962812673314
-3.9039997100830046,1.4079999923706066,-5.5769998550415,-4182.7409834891305,199.14635304687712,-60.18079200276244,-0.4866686080520436
-3.9039997100830046,1.4079999923706066,-4.7769998550415,-4103.882657043656,10.224696864791914,-56.95312457046188,-0.8033476966620219
-3.9039997100830046,1.4079999923706066,-3.9769998550415,-4039.7020517571946,-1.2818270199285586,-54.260012202706946,0.1702715795965686
-3.9039997100830046,2.2079999923706066,-6.3769998550414995,-4310.505893244786,1233.5054912976127,-64.80026217477433,-0.24759565175450607
-3.9039997100830046,2.2079999923706066,-5.5769998550415,-4217.300645869902,48.69194257721977,-61.17012583973592,-0.4265820552070499
-3.9039997100830046,2.2079999923706066,-4.7769998550415,-4138.654142251921,5.780208411572101,-58.006345167405684,-0.7037045501188902
-3.9039997100830046,2.2079999923706066,-3.9769998550415,-4074.7464469482607,-0.6362582150014948,-55.38209977971657,-0.21615042715690816
-3.9039997100830046,3.007999992370607,-6.3769998550414995,-4359.089221478627,246.14122155404138,-66.43288894958484,-0.2059436021587316
-3.9039997100830046,3.007999992370607,-5.5769998550415,-4266.1612203282875,211.35767976686495,-62.91462795732947,-0.3411566309640323
-3.9039997100830046,3.007999992370607,-4.7769998550415,-4187.845795503609,88.55640120252406,-59.87493992692612,-0.5633220984849556
-3.9039997100830046,3.007999992370607,-3.9769998550415,-4124.315873524516,11.611535642508226,-57.39085400402189,-0.6791201268250099
-3.9039997100830046,3.007999992370607,-3.1769998550415,-4075.7184215110888,-0.6823392326309075,-55.564952643084624,2.6390963805354017
-3.9039997100830046,3.007999992370607,1.6230001449584999,-4106.9729307218895,98.16744767399582,-63.56393431141613,3.973439665378935
-3.9039997100830046,3.007999992370607,2.4230001449585,-4167.183130213543,1013.3591352517084,-67.29426472407492,-0.3701361820570638
-3.9039997100830046,3.8079999923706067,-8.776999855041499,-4783.735376100756,719.5827443023868,-81.15994574925007,-0.0358792521894904
-3.9039997100830046,3.8079999923706067,-7.976999855041499,-4649.432057955188,291.4312449793057,-76.67496723453628,-0.06414896442366366
-3.9039997100830046,3.8079999923706067,-7.176999855041499,-4528.587688581345,206.87805145093714,-72.5099269396307,-0.10012131763697432
