x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-10.860000419616696,-3.4970003128051754,2.079000282287599,-5184.937130362242,9.954106631754666,-82.64923071551578,-0.01660817961095093
-10.860000419616696,-3.4970003128051754,2.879000282287599,-5236.02953013211,50.73700731459562,-83.81494575530557,-0.01096007282255942
-10.860000419616696,-2.6970003128051756,1.2790002822875988,-5062.705416633794,388.5718065182401,-79.82076009388847,-0.027463180073076326
-10.860000419616696,-2.6970003128051756,2.079000282287599,-5101.151814155273,28.774421382691404,-80.61876909856579,-0.02287956623758874
-10.860000419616696,-1.8970003128051756,2.079000282287599,-5029.699058376257,319.6426648338571,-78.97384797786493,-0.03240830155496313
-10.860000419616696,-0.29700031280517547,2.879000282287599,-4978.539468979969,167.93848528529261,-78.18755719008433,-0.03598915582539727
-10.860000419616696,0.5029996871948246,2.079000282287599,-4892.1348205077575,1477.4015995125765,-76.58885512916014,-0.04309972914848989
-10.860000419616696,4.502999687194825,-1.9209997177124014,-4881.700441293106,2084.6747341622195,-81.58636650840543,-0.010913497717552434
-10.860000419616696,5.302999687194824,-1.9209997177124014,-4931.936899414946,2232.379626442342,-83.62122759726675,-0.004238293659564352
-10.860000419616696,6.102999687194824,-1.9209997177124014,-4996.271490572347,663.0997615014447,-85.95999976689532,-0.0031403962597750757
-10.060000419616696,-5.097000312805175,1.2790002822875988,-5184.868410924033,49.24487897036078,-82.37441533460421,-0.015925272303500552
-10.060000419616696,-5.097000312805175,2.079000282287599,-5221.718417350431,431.1779365500698,-83.1430858560792,-0.014059805559050982
-10.060000419616696,-4.297000312805175,1.2790002822875988,-5075.23751370518,16.858661983640328,-79.4686366095859,-0.026062533553934664
-10.060000419616696,-4.297000312805175,2.079000282287599,-5112.784906221646,62.44834428210579,-80.27241664045718,-0.02299447404805762
-10.060000419616696,-3.4970003128051754,2.079000282287599,-5015.671608349883,52.652668011864115,-77.72902192287275,-0.03346239657471821
-10.060000419616696,-2.6970003128051756,2.079000282287599,-4930.754168946257,43.226777973602246,-75.55415628187414,-0.0476687760165867
-10.060000419616696,-1.8970003128051756,2.079000282287599,-4858.322417261665,216.60060269721947,-73.7882728500414,-0.06029473354485301
-10.060000419616696,-0.29700031280517547,2.079000282287599,-4752.017603967614,1075.418725560774,-71.61580778958707,-0.0794257894241968
-10.060000419616696,0.5029996871948246,2.079000282287599,-4718.526913056215,269.46816926021773,-71.24737313376238,-0.0813566044182125
-10.060000419616696,1.3029996871948246,2.079000282287599,-4698.155948277333,327.7473864120394,-71.35910760301164,-0.07713488566134358
-10.060000419616696,2.1029996871948247,2.079000282287599,-4690.951597163893,448.12857942232193,-71.93553294743671,-0.0681049996398971
-10.060000419616696,6.102999687194824,-1.9209997177124014,-4817.250766262022,556.8257104958699,-81.32719956467758,-0.007517815928206327
-10.060000419616696,6.902999687194824,-2.7209997177124015,-4933.263773552848,557.0674476519459,-85.31999388213518,-0.001403956481553074
-10.060000419616696,6.902999687194824,-1.9209997177124014,-4895.880271194822,80.59979225259119,-84.08707531811736,-0.0032341807095409604
-9.260000419616695,-4.297000312805175,2.079000282287599,-4955.183602587363,616.1062548006333,-75.65305510717192,-0.03899803035474159
-9.260000419616695,-3.4970003128051754,2.079000282287599,-4856.952727443549,724.8432869803216,-72.93109270696691,-0.06048997439283114
-9.260000419616695,-1.8970003128051756,8.479000282287599,-5489.921018630579,2684.22009764601,-89.94830272830909,-0.0018615132178562966
-9.260000419616695,-1.0970003128051755,9.2790002822876,-5588.797983564423,509.698352953722,-92.68912458279753,-0.0014201120816841708
-9.260000419616695,-0.29700031280517547,9.2790002822876,-5549.5052568975425,1158.5069928647467,-91.95850257268722,-0.0015448836288043464
-9.260000419616695,0.5029996871948246,2.879000282287599,-4612.055872234455,747.003299305934,-67.43259588972703,-0.1332556501255912
-9.260000419616695,1.3029996871948246,2.079000282287599,-4535.410162987224,128.91947657712436,-66.11084577008067,-0.1555317231900548
-9.260000419616695,2.1029996871948247,2.079000282287599,-4527.719169430476,315.25632737162545,-66.75649252168478,-0.13400610905536764
-9.260000419616695,2.902999687194825,8.479000282287599,-5360.811397299754,1061.7660311119234,-88.7141244738407,-0.004096186136812479
-9.260000419616695,3.7029996871948248,8.479000282287599,-5383.2850565253,30.746424252286822,-89.76782182538693,-0.003721948479280008
-9.260000419616695,4.502999687194825,-1.1209997177124014,-4513.1219796064315,853.0343468435949,-70.88429057760884,-0.05705711553955123
-9.260000419616695,4.502999687194825,7.679000282287598,-5274.318243930629,29.783181978151124,-87.66245389991319,-0.004602393933617886
-9.260000419616695,4.502999687194825,8.479000282287599,-5418.135233740439,2.6279908854401173,-91.15668970458863,-0.0032531919552693084
-9.260000419616695,5.302999687194824,-1.9209997177124014,-4584.717636504321,877.4212807564688,-74.21536349186718,-0.03164266970459308
-9.260000419616695,6.102999687194824,-1.9209997177124014,-4649.052572340367,264.04748085280454,-76.84234737459893,-0.018917907130543615
-9.260000419616695,6.902999687194824,-2.7209997177124015,-4765.484507353401,138.13536094643948,-81.05085180231023,-0.006756606750310142
-9.260000419616695,6.902999687194824,-1.9209997177124014,-4727.969882681253,220.38382072645808,-79.75224040357735,-0.010867429328980136
-9.260000419616695,7.702999687194824,-1.9209997177124014,-4821.005766773515,88.06454051675728,-82.91733533834872,-0.0030531354535612834
-8.460000419616694,-1.0970003128051755,6.879000282287598,-5022.243697172543,419.5709085996063,-77.63413176164548,-0.025159323933908878
-8.460000419616694,-1.0970003128051755,7.679000282287598,-5154.980426271456,281.0111087313845,-81.26222612319961,-0.015137170715625646
-8.460000419616694,-1.0970003128051755,8.479000282287599,-5298.680050861662,137.9727522533726,-85.09547768073777,-0.007856528983908883
-8.460000419616694,-0.29700031280517547,6.079000282287598,-4856.674757710287,310.22676182670546,-73.35927132624158,-0.04941416920091795
-8.460000419616694,-0.29700031280517547,6.879000282287598,-4979.179492237967,124.56010338048061,-76.78163943611976,-0.029748452971859726
-8.460000419616694,-0.29700031280517547,7.679000282287598,-5113.214563576313,202.35863677456985,-80.43927462329523,-0.018308869446820777
-8.460000419616694,-0.29700031280517547,8.479000282287599,-5258.113340668571,142.23409345113805,-84.30231318305283,-0.008815436470710699
-8.460000419616694,-0.29700031280517547,9.2790002822876,-5413.128291697952,58.718901343429906,-88.34484979019898,-0.00356083771485977
-8.460000419616694,0.5029996871948246,2.879000282287599,-4462.050786209873,738.0662307546673,-62.37792823734313,-0.26360625003821664
-8.460000419616694,0.5029996871948246,6.879000282287598,-4948.97664870321,267.69405418452703,-76.35311198650547,-0.031655616453843224
-8.460000419616694,0.5029996871948246,7.679000282287598,-5084.148386746907,138.7700304311912,-80.018032423385,-0.019357157984393514
-8.460000419616694,0.5029996871948246,8.479000282287599,-5230.020345778124,328.75934884010735,-83.89030687751962,-0.009471291778888415
-8.460000419616694,0.5029996871948246,9.2790002822876,-5385.900545160299,415.3840222679326,-87.94339027637452,-0.0038717769505630505
-8.460000419616694,1.3029996871948246,2.879000282287599,-4441.552357892029,456.0448122849813,-62.5228712725033,-0.24856872883346887
-8.460000419616694,1.3029996871948246,7.679000282287598,-5067.944244692621,201.56494282564222,-80.00213313636857,-0.014785217902200335
-8.460000419616694,1.3029996871948246,8.479000282287599,-5214.557496487626,862.2983712286206,-83.86307309302524,-0.009714618499088844
-8.460000419616694,1.3029996871948246,9.2790002822876,-5371.043075338949,1319.2257696119623,-87.9075822922373,-0.004033540180604
-8.460000419616694,2.1029996871948247,2.079000282287599,-4376.476771719494,177.62721225596394,-61.68347579186323,-0.2641275688021819
-8.460000419616694,2.1029996871948247,8.479000282287599,-5211.833295399459,418.07541691477815,-84.21857832202375,-0.009501659111725002
-8.460000419616694,2.1029996871948247,9.2790002822876,-5368.655404636714,612.899364061968,-88.23610184713179,-0.004020426157785607
-8.460000419616694,2.902999687194825,7.679000282287598,-5074.706157125311,67.16307891538698,-81.16798696267006,-0.013290792866451202
-8.460000419616694,2.902999687194825,8.479000282287599,-5221.873663737351,52.1218948844134,-84.9494871564707,-0.0076033056865533535
-8.460000419616694,2.902999687194825,9.2790002822876,-5378.7071846246145,67.83930628947036,-88.92304809962998,-0.0038350419702386073
-8.460000419616694,3.7029996871948248,6.879000282287598,-4961.294797411401,248.24703705034105,-78.83355342862427,-0.01862743689525024
-8.460000419616694,3.7029996871948248,7.679000282287598,-5097.704213702582,19.65457432970453,-82.32616656230184,-0.011676890859854242
-8.460000419616694,3.7029996871948248,8.479000282287599,-5244.5710943867625,3.4088426754576657,-86.04384196134103,-0.006840195394533849
-8.460000419616694,3.7029996871948248,9.2790002822876,-5401.061593410883,2.7837540815153297,-89.95843017007955,-0.0035073068240653697
-8.460000419616694,4.502999687194825,8.479000282287599,-5279.71510820698,19.6864461879523,-87.48595034815507,-0.004545148777991885
-8.460000419616694,5.302999687194824,-1.9209997177124014,-4428.978371225259,94.95377682541842,-69.74977368214326,-0.05430310105111328
-8.460000419616694,6.102999687194824,-1.9209997177124014,-4492.731656262405,224.14286372965154,-72.53210270961219,-0.03572211324994952
-8.460000419616694,6.902999687194824,-1.9209997177124014,-4571.441010008896,404.99189325361635,-75.59752426279891,-0.01697622008530353
-7.660000419616694,-1.8970003128051756,6.879000282287598,-4945.441522360489,837.1618070594812,-75.11074057016596,-0.033894306674233016
-7.660000419616694,-1.0970003128051755,6.079000282287598,-4766.84618657732,743.1787832879056,-70.19784059866633,-0.06737354019340255
-7.660000419616694,-1.0970003128051755,6.879000282287598,-4889.731519523504,60.04687877908125,-73.77665319680878,-0.042266038708516744
-7.660000419616694,-0.29700031280517547,6.079000282287598,-4722.517749389435,126.4706386700427,-69.261514236629,-0.07809750544134318
-7.660000419616694,-0.29700031280517547,6.879000282287598,-4846.585981505397,9.97200288032659,-72.87469544469803,-0.04815983625132476
-7.660000419616694,-0.29700031280517547,7.679000282287598,-4982.491028836224,2.8301657934508144,-76.71462953268403,-0.027652033131489707
-7.660000419616694,-0.29700031280517547,8.479000282287599,-5129.48109126044,1.9927939304838596,-80.75062516416943,-0.01232397822312692
-7.660000419616694,-0.29700031280517547,9.2790002822876,-5286.772054654687,0.5800844479433318,-84.95640556544373,-0.007928024239400857
-7.660000419616694,-0.29700031280517547,10.0790002822876,-5453.513738110375,-0.7524385812701965,-89.30952240862914,-0.003031610707553088
-7.660000419616694,0.5029996871948246,2.879000282287599,-4323.899206520025,519.5475523606038,-57.46121703382176,-0.4079168477240507
-7.660000419616694,0.5029996871948246,5.2790002822875985,-4578.792248673438,2016.3364277156634,-65.44715178283833,-0.146809921381982
-7.660000419616694,0.5029996871948246,6.079000282287598,-4691.111338961449,966.3348162636012,-68.79923736431873,-0.08592635729470018
-7.660000419616694,0.5029996871948246,6.879000282287598,-4816.275562205784,88.58739359722082,-72.41847823064609,-0.05170524376132368
-7.660000419616694,0.5029996871948246,7.679000282287598,-4953.29254360153,6.054718094679871,-76.26773823961591,-0.030992808258212358
-7.660000419616694,0.5029996871948246,8.479000282287599,-5101.288530541748,6.414928319861836,-80.31521399775886,-0.0133623440798114
-7.660000419616694,0.5029996871948246,9.2790002822876,-5259.483522050341,7.540555596227563,-84.53378793727053,-0.008506981716384395
-7.660000419616694,0.5029996871948246,10.0790002822876,-5427.060247523452,2.547879146835413,-88.90040003715148,-0.0032959974807111867
-7.660000419616694,1.3029996871948246,2.879000282287599,-4303.053188440215,80.31408148817532,-57.6425198537004,-0.37959696403575716
-7.660000419616694,1.3029996871948246,3.679000282287599,-4374.916291085064,798.6756868375368,-59.850701165964125,-0.32147901136009016
-7.660000419616694,1.3029996871948246,6.879000282287598,-4799.034552871246,1784.2936519920256,-72.41223573408655,-0.05210193869117375
-7.660000419616694,1.3029996871948246,7.679000282287598,-4937.009938285384,31.59995137796573,-76.24538612126321,-0.031297263380538565
-7.660000419616694,1.3029996871948246,8.479000282287599,-5085.783982605385,12.797842937589758,-80.28097122628179,-0.013769313054052261
-7.660000419616694,1.3029996871948246,9.2790002822876,-5244.623664123677,16.05290767860273,-84.49088798855104,-0.008734011111775061
-7.660000419616694,1.3029996871948246,10.0790002822876,-5412.753791438481,6.170314713173114,-88.85131046027593,-0.0034419451244306104
-7.660000419616694,2.1029996871948247,7.679000282287598,-4933.843652481155,63.23989921511293,-76.64436032217749,-0.0298940606259962
-7.660000419616694,2.1029996871948247,8.479000282287599,-5083.083203668958,7.987711027128576,-80.6458641324784,-0.013463727679378432
-7.660000419616694,2.1029996871948247,9.2790002822876,-5242.27079981505,9.717820892155098,-84.8264559623201,-0.008568789588983867
-7.660000419616694,2.1029996871948247,10.0790002822876,-5410.6477898318,3.729727747490108,-89.16152543501417,-0.003446751626463368
-7.660000419616694,2.902999687194825,7.679000282287598,-4943.898246235091,30.760436244046083,-77.45446020769393,-0.02120800910293616
-7.660000419616694,2.902999687194825,8.479000282287599,-5093.215891084472,0.6256023287409436,-81.40188557991445,-0.01250093430587839
-7.660000419616694,2.902999687194825,9.2790002822876,-5252.4207915894585,0.9431861591454416,-85.53413695550012,-0.006788956930618159
-7.660000419616694,3.7029996871948248,6.079000282287598,-4701.832028447522,2035.948314638353,-71.60441574132982,-0.057615552535300436
-7.660000419616694,3.7029996871948248,6.879000282287598,-4828.67691711019,219.69423307121954,-75.00430374246051,-0.03566104154356232
-7.660000419616694,3.7029996871948248,7.679000282287598,-4967.040527581095,34.61273740966405,-78.65962452395651,-0.01706811214911061
-7.660000419616694,5.302999687194824,-1.9209997177124014,-4285.835123240648,167.06676557967685,-65.4853515661097,-0.08457742733097277
-7.660000419616694,6.102999687194824,-1.9209997177124014,-4348.949981687895,891.67182152665,-68.42672986150986,-0.05376963023241723
-7.660000419616694,6.102999687194824,-1.1209997177124014,-4328.155258205922,1856.4766932242117,-67.35450911890855,-0.0628940274796787
-6.860000419616695,-1.8970003128051756,6.079000282287598,-4701.128703649057,500.60637012800197,-67.88824397238591,-0.08585103740995764
-6.860000419616695,-1.0970003128051755,6.079000282287598,-4643.989967210967,107.67539906117379,-66.40949786474,-0.10974016456202956
-6.860000419616695,-0.29700031280517547,5.2790002822875985,-4487.17599449284,463.08185748653796,-61.85775461251082,-0.2201268707272363
-6.860000419616695,-0.29700031280517547,6.079000282287598,-4599.696456230167,25.662705588369263,-65.41271169521562,-0.12932868472814177
-6.860000419616695,-0.29700031280517547,6.879000282287598,-4725.066152123063,-1.0740026707986372,-69.22021625218468,-0.07216832118623774
-6.860000419616695,-0.29700031280517547,7.679000282287598,-4862.539218410303,-3.155596439049189,-73.2437283628714,-0.040697212863799154
-6.860000419616695,-0.29700031280517547,10.0790002822876,-5339.728281654605,-1.3750669668150648,-86.32290283005615,-0.005236632449586878
-6.860000419616695,0.5029996871948246,2.879000282287599,-4197.909862878863,82.66737704725303,-52.73293614240849,1.6748526184169594
-6.860000419616695,0.5029996871948246,3.679000282287599,-4269.454916180241,290.65118204141777,-55.20845523180482,-0.1849265640213369
-6.860000419616695,0.5029996871948246,4.479000282287599,-4355.264364530803,253.37649671115628,-58.10490493996815,-0.35787375231901425
-6.860000419616695,0.5029996871948246,5.2790002822875985,-4455.041757508878,166.5014750214901,-61.358645893232115,-0.2399499664374653
-6.860000419616695,0.5029996871948246,6.079000282287598,-4568.439860688741,83.11797384155966,-64.91630560199124,-0.14141638053753597
-6.860000419616695,0.5029996871948246,6.879000282287598,-4694.821867729629,10.466223548972133,-68.73236219909113,-0.0800350755402539
-6.860000419616695,0.5029996871948246,7.679000282287598,-4833.3255547151775,-2.250514369487559,-72.76815004837408,-0.04390710244957341
-6.860000419616695,0.5029996871948246,8.479000282287599,-4983.099850396022,-2.64590644928593,-76.99108124907633,-0.02370336671220135
-6.860000419616695,0.5029996871948246,9.2790002822876,-5143.340413615662,-1.9562873509077037,-81.37383114734538,-0.011283776025758368
-6.860000419616695,0.5029996871948246,10.0790002822876,-5313.2147832289,-0.48583253536063203,-85.89353141717864,-0.007048219406219887
-6.860000419616695,1.3029996871948246,2.879000282287599,-4176.821749184093,30.413300609045013,-52.957087752141746,1.5813508115796258
-6.860000419616695,1.3029996871948246,3.679000282287599,-4249.211710886749,67.3778111315604,-55.35518976571073,-0.17168540675695743
-6.860000419616695,1.3029996871948246,4.479000282287599,-4335.765702661191,604.2583326636687,-58.19118235448464,-0.35288911695042513
-6.860000419616695,1.3029996871948246,5.2790002822875985,-4436.214973324655,3300.334582760288,-61.39993319808114,-0.24143082591982146
-6.860000419616695,1.3029996871948246,6.079000282287598,-4550.416682804867,1641.156132211805,-64.92486434570233,-0.14281136435905786
-6.860000419616695,1.3029996871948246,6.879000282287598,-4677.709643987069,123.16900246860057,-68.71737845947854,-0.08132806656421618
-6.860000419616695,1.3029996871948246,7.679000282287598,-4817.069149437283,2.5011016866104354,-72.73636804923143,-0.044614851321280666
-6.860000419616695,1.3029996871948246,8.479000282287599,-4967.5877528536375,-2.1825898227010194,-76.9474319192517,-0.02088257314880242
-6.860000419616695,1.3029996871948246,9.2790002822876,-5128.466927889213,-1.003340616087967,-81.32192664631705,-0.011631910400913171
-6.860000419616695,1.3029996871948246,10.0790002822876,-5298.898318549717,2.0300210442341804,-85.83602645130645,-0.00584505586842673
-6.860000419616695,1.3029996871948246,10.8790002822876,-5477.991305638941,6.481338034911068,-90.46988423167932,-0.0014872828180740572
-6.860000419616695,2.1029996871948247,3.679000282287599,-4242.556349349504,425.79552504763853,-56.0873857520835,-0.3258215239774634
-6.860000419616695,2.1029996871948247,4.479000282287599,-4329.948248734731,2095.794091548355,-58.83415715138486,-0.3337955201981731
-6.860000419616695,2.1029996871948247,6.879000282287598,-4673.999581791471,326.3126772239013,-69.17005350996517,-0.07567277032550423
-6.860000419616695,2.1029996871948247,7.679000282287598,-4813.929911838468,7.965436997799542,-73.14521581550562,-0.042634535845613525
-6.860000419616695,2.1029996871948247,8.479000282287599,-4964.906794968533,-1.3233978780676035,-77.31935265479758,-0.02035439725194478
-6.860000419616695,2.1029996871948247,9.2790002822876,-5126.142242497488,0.826283564068916,-81.66251858371031,-0.011414854141788215
-6.860000419616695,2.1029996871948247,10.0790002822876,-5296.837634916217,6.888253970049637,-86.14984595818166,-0.005834708351443506
-6.860000419616695,2.1029996871948247,10.8790002822876,-5476.11121754027,12.484134170129725,-90.76065693184708,-0.0015514157568999772
-6.860000419616695,2.902999687194825,6.079000282287598,-4555.620160416301,1932.4636506059219,-66.41206191507308,-0.11243152025766696
-6.860000419616695,2.902999687194825,6.879000282287598,-4683.87681732688,142.81427748141925,-70.07586788708842,-0.06696104181309509
-6.860000419616695,2.902999687194825,7.679000282287598,-4823.994256338343,6.433600592007583,-73.98360509546899,-0.03836678882641694
-6.860000419616695,2.902999687194825,8.479000282287599,-4975.099832684442,2.610786484977301,-78.09826094736673,-0.018766443886090937
-6.860000419616695,3.7029996871948248,6.079000282287598,-4578.982163224473,322.9977787023304,-67.84421584344078,-0.09065344848812078
-6.860000419616695,3.7029996871948248,6.879000282287598,-4707.209282312433,114.09067992308013,-71.41288183055482,-0.05566844776962224
-6.860000419616695,5.302999687194824,-1.9209997177124014,-4155.73247723441,788.1448058180226,-61.459616339665956,-0.13158565478047618
-6.860000419616695,5.302999687194824,-1.1209997177124014,-4135.621037842428,46.67117003347797,-60.264326600817384,-0.15972823683968018
-6.860000419616695,6.102999687194824,-1.1209997177124014,-4198.480764704246,182.30682128240088,-63.420398156869666,-0.0979725534881536
-6.860000419616695,10.102999687194826,4.479000282287599,-5032.387761394444,162.394690255917,-87.0861532040318,-0.0019755064434303434
-6.060000419616695,-2.6970003128051756,2.879000282287599,-4303.436602312927,161.51375103655533,-54.529975662281466,-0.5383861526137337
-6.060000419616695,-2.6970003128051756,3.679000282287599,-4371.706657234422,548.8417457328088,-56.96912535303277,-0.3798612771840399
-6.060000419616695,-2.6970003128051756,4.479000282287599,-4454.030239687873,1831.7894892146774,-59.82132820949084,-0.23974932849898783
-6.060000419616695,-2.6970003128051756,5.2790002822875985,-4550.423988188033,1326.5883122376413,-63.02266753468396,-0.14764590950346027
-6.060000419616695,-1.8970003128051756,3.679000282287599,-4297.892310444665,251.37040282986416,-54.54019072458605,-0.5177851691581566
-6.060000419616695,-1.8970003128051756,4.479000282287599,-4381.407667036645,287.0603917275575,-57.53439089035845,-0.3534027277849657
-6.060000419616695,-1.8970003128051756,5.2790002822875985,-4478.9899910348395,142.24811803099985,-60.866633970513135,-0.21072489755937124
-6.060000419616695,-1.0970003128051755,3.679000282287599,-4237.3150811992,358.0573173724907,-52.684818315993084,-0.238047486769619
-6.060000419616695,-1.0970003128051755,4.479000282287599,-4321.833698188888,284.7961572154352,-55.78247308317516,-0.4371075072852031
-6.060000419616695,-1.0970003128051755,5.2790002822875985,-4420.462368712713,92.30349440690212,-59.21032652349093,-0.2828307037262868
-6.060000419616695,-0.29700031280517547,3.679000282287599,-4190.082052492674,126.98748283318119,-51.48219635294478,1.6412776968591718
-6.060000419616695,-0.29700031280517547,4.479000282287599,-4275.545106953709,102.48901397226543,-54.62329163841822,-0.38344715398633145
-6.060000419616695,-0.29700031280517547,5.2790002822875985,-4375.1432388598805,36.90976477340758,-58.098240735202566,-0.33726594206806876
-6.060000419616695,-0.29700031280517547,6.079000282287598,-4488.478673614943,13.601725152017572,-61.857355214211736,-0.1926217069969906
-6.060000419616695,-0.29700031280517547,10.0790002822876,-5236.328354835556,7.028201817915375,-83.60885537819047,-0.008168932358882578
-6.060000419616695,-0.29700031280517547,10.8790002822876,-5416.507549988544,87.28147415513548,-88.36387097027378,-0.0014930311313115668
-6.060000419616695,0.5029996871948246,3.679000282287599,-4156.261590421206,14.233198497845507,-50.96928104904531,5.120721424404869
-6.060000419616695,0.5029996871948246,4.479000282287599,-4242.642267592104,13.78600108813665,-54.08685285678381,-0.2086770320449874
-6.060000419616695,0.5029996871948246,5.2790002822875985,-4343.147328273494,8.94268240276171,-57.555984128283455,-0.36403645066995866
-6.060000419616695,0.5029996871948246,6.079000282287598,-4457.395486020288,3.4508715302694757,-61.32080214777104,-0.2154941973669998
-6.060000419616695,0.5029996871948246,6.879000282287598,-4584.772988294182,-1.7785320309750916,-65.333421937869,-0.11609221593030172
-6.060000419616695,0.5029996871948246,7.679000282287598,-4724.490045128362,-3.164986514101049,-69.55373983559959,-0.06531262400641796
-6.060000419616695,0.5029996871948246,8.479000282287599,-4875.746382905407,-2.689650524856113,-73.94863519198825,-0.03481583198183256
-6.060000419616695,0.5029996871948246,9.2790002822876,-5037.770080744606,0.6159516663314272,-78.49089217490796,-0.016281085758813357
-6.060000419616695,0.5029996871948246,10.0790002822876,-5209.7478663678585,20.33057735884549,-83.15814102345851,-0.008784343714835652
-6.060000419616695,0.5029996871948246,10.8790002822876,-5390.7428917299285,160.48854895266973,-87.93194152934541,-0.0031234160483033743
-6.060000419616695,1.3029996871948246,3.679000282287599,-4135.921815087693,11.2014092877186,-51.129251142347805,4.99014802655969
-6.060000419616695,1.3029996871948246,4.479000282287599,-4223.197056265037,15.150120427730261,-54.170355100092834,-0.19318709946825602
-6.060000419616695,1.3029996871948246,5.2790002822875985,-4324.548431691893,36.55653685573412,-57.58723124795597,-0.3658965262028576
-6.060000419616695,1.3029996871948246,6.079000282287598,-4439.615765514905,23.712996740539467,-61.31652959825476,-0.22134445671396913
-6.060000419616695,1.3029996871948246,6.879000282287598,-4567.794967905768,2.585158827032335,-65.30499313533866,-0.11907505802135879
-6.060000419616695,1.3029996871948246,7.679000282287598,-4708.2739310456145,-1.9986926138945613,-69.50892523163787,-0.0668464695473438
-6.060000419616695,1.3029996871948246,8.479000282287599,-4860.221465858297,-0.5952687523018829,-73.89282418731314,-0.03551157920140662
-6.060000419616695,1.3029996871948246,9.2790002822876,-5022.84756447148,14.729209114554367,-78.42787234326046,-0.016753885765479
-6.060000419616695,1.3029996871948246,10.0790002822876,-5195.36077773847,98.1093925139487,-83.09059939993524,-0.009042444092937203
-6.060000419616695,1.3029996871948246,10.8790002822876,-5376.877664371094,245.47483128097906,-87.8617943995504,-0.003281610408369293
-6.060000419616695,2.1029996871948247,3.679000282287599,-4129.209233713591,355.2859872987419,-51.913165068470164,1.600644220062772
-6.060000419616695,2.1029996871948247,4.479000282287599,-4217.384284060467,56.831817718646924,-54.84671059625158,-0.33808706395562127
-6.060000419616695,2.1029996871948247,5.2790002822875985,-4319.543820199695,88.53789433164879,-58.17676746400247,-0.34297816590118113
-6.060000419616695,2.1029996871948247,6.079000282287598,-4435.319880273801,58.971768184101364,-61.835855266139944,-0.20746152483380584
-6.060000419616695,2.1029996871948247,6.879000282287598,-4564.119918575655,14.137178480228025,-65.76709506072694,-0.11456012104966426
-6.060000419616695,2.1029996871948247,7.679000282287598,-4705.134665006411,5.691036792025818,-69.92394859053975,-0.06410196188441702
-6.060000419616695,2.1029996871948247,8.479000282287599,-4857.52790853756,12.046194882561819,-74.26874200834519,-0.029575898136837458
