x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-7.8640001296997015,2.757000160217284,-0.2770004272460913,-4709.039772530904,146.8194486815555,-58.035791468075224,-0.5395356091265892
-7.8640001296997015,2.757000160217284,0.5229995727539087,-4733.405822049646,2425.6285530831706,-58.49657780238623,-0.4907505405743784
-7.8640001296997015,3.5570001602172843,-3.4770004272460913,-4778.258863551957,1307.8059908498074,-62.400284615724985,2.2188613565744424
-7.8640001296997015,3.5570001602172843,-2.6770004272460914,-4736.453967552134,1042.859799364639,-60.82888689146645,4.575220974168031
-7.8640001296997015,3.5570001602172843,-1.8770004272460914,-4710.890542752307,172.421443409933,-59.68373677462874,2.5695816112509506
-7.8640001296997015,3.5570001602172843,-1.0770004272460914,-4701.617155577208,41.891811192027475,-59.04412304945345,0.218219597653656
-7.8640001296997015,3.5570001602172843,-0.2770004272460913,-4708.705701322594,1460.210001014192,-58.940546231396226,-0.47137372407645384
-7.8640001296997015,4.357000160217284,-8.27700042724609,-5382.500467999014,370.7682953977887,-78.9127325811088,-0.03473455848424324
-7.8640001296997015,4.357000160217284,-3.4770004272460913,-4795.701844431102,119.77695906703988,-63.92130133919204,0.9192115120397708
-7.8640001296997015,4.357000160217284,-2.6770004272460914,-4753.530204246338,233.43773744855358,-62.388340627990914,2.117381986522525
-7.8640001296997015,4.357000160217284,-1.8770004272460914,-4727.5663901786365,180.37423546175532,-61.229075792362565,1.125241335035836
-7.8640001296997015,4.357000160217284,-1.0770004272460914,-4717.878860234268,78.9173860751455,-60.54051145540984,-0.11269812561797636
-7.8640001296997015,5.157000160217284,-4.277000427246091,-4887.670206584123,726.9984140352875,-67.53627827625466,-0.38004235070034154
-7.8640001296997015,5.157000160217284,-3.4770004272460913,-4829.105437106214,212.31392302721798,-65.77819403952438,-0.25644272195727214
-7.8640001296997015,5.157000160217284,-2.6770004272460914,-4786.599496385053,892.9671920762873,-64.30517477676891,-0.08712894725209229
-7.8640001296997015,5.157000160217284,-1.8770004272460914,-4760.325815567107,696.5726035068412,-63.17152808148461,-0.2619250748645393
-7.8640001296997015,5.157000160217284,-1.0770004272460914,-4750.375134586421,134.24145914035904,-62.46971148744095,-0.46576684217723247
-7.8640001296997015,5.157000160217284,-0.2770004272460913,-4756.847330383441,1089.9660657703678,-62.26237602971323,-0.4754746060694648
-7.8640001296997015,5.957000160217284,-4.277000427246091,-4937.325199409948,306.76498200990966,-69.57711815416117,-0.3115195036902362
-7.8640001296997015,5.957000160217284,-3.4770004272460913,-4878.493388379433,163.98271003783512,-67.88951002993458,-0.39154621064952144
-7.8640001296997015,5.957000160217284,-1.8770004272460914,-4809.248079427208,606.8070614316929,-65.40953411302372,-0.45786036347621323
-7.8640001296997015,5.957000160217284,-1.0770004272460914,-4799.140040296527,171.29945074578782,-64.73351260530633,-0.43674227404481036
-7.8640001296997015,5.957000160217284,-0.2770004272460913,-4805.5538799055,121.57721802702214,-64.51358965995804,-0.36526687420065007
-7.8640001296997015,5.957000160217284,0.5229995727539087,-4828.890429659171,1308.3138402400837,-64.76614514927161,-0.2770524213758088
-7.8640001296997015,5.957000160217284,6.122999572753908,-5478.28334645501,136.24203393727944,-77.47908002769249,-0.019486237009601563
-7.8640001296997015,6.757000160217284,-0.2770004272460913,-4870.399856177899,264.82081239052303,-67.06262999117001,-0.2356015509850089
-7.8640001296997015,6.757000160217284,0.5229995727539087,-4893.668294213334,339.41303446436984,-67.29029684517785,-0.18142416209821582
-7.8640001296997015,6.757000160217284,1.3229995727539088,-4934.4142341751285,342.0586571559577,-67.95020319817738,-0.13181151703163857
-7.8640001296997015,6.757000160217284,6.122999572753908,-5540.3838613848,31.089698989271504,-79.44499094350581,-0.012982731347056787
-7.8640001296997015,6.757000160217284,6.922999572753908,-5694.725640958969,731.1694252483477,-82.31258702747324,-0.0032017381958159776
-7.8640001296997015,7.557000160217283,6.122999572753908,-5617.373084537236,79.43943461386291,-81.68621594170229,-0.00467878802901057
-7.8640001296997015,8.357000160217284,2.922999572753909,-5244.528332139915,539.2967867527846,-75.9400802328112,-0.028166765559303166
-7.8640001296997015,8.357000160217284,3.722999572753909,-5336.270499517364,1612.6515228596297,-77.57365778534718,-0.015485869230063419
-7.8640001296997015,8.357000160217284,4.522999572753909,-5444.903977522521,708.6990951337893,-79.50886486507694,-0.011579649622345634
-7.8640001296997015,8.357000160217284,5.322999572753909,-5569.546098416317,100.87362988970666,-81.71857005111464,-0.007464687146584306
-7.064000129699702,-6.842999839782715,-2.6770004272460914,-5812.098136345655,74.80400525430649,-77.89469810057867,-0.0018623764379189034
-7.064000129699702,-3.642999839782716,3.722999572753909,-5411.508852785581,545.3857481529698,-69.8794133046195,-0.01849714982802168
-7.064000129699702,-3.642999839782716,4.522999572753909,-5514.933166548257,439.9124091953646,-72.03506584312382,-0.008754143228375363
-7.064000129699702,-2.842999839782716,3.722999572753909,-5293.0011780769155,61.6096624453976,-67.50755307033188,-0.03381691794986003
-7.064000129699702,-2.0429998397827163,3.722999572753909,-5189.0664487129,23.951431773301042,-65.40824535247877,-0.04872411034835391
-7.064000129699702,-2.0429998397827163,4.522999572753909,-5294.515081463191,6.937184169093425,-67.74893881060666,-0.03675067854277442
-7.064000129699702,-1.2429998397827162,2.922999572753909,-5009.070850908128,156.34189189182294,-61.50203488977411,-0.09936664442367946
-7.064000129699702,-1.2429998397827162,3.722999572753909,-5099.78914533747,10.768807036805539,-63.61388484867565,-0.07636095470625431
-7.064000129699702,-1.2429998397827162,4.522999572753909,-5206.192184627384,2.075068513195294,-66.04320812462343,-0.05461383203589723
-7.064000129699702,-0.4429998397827162,0.5229995727539087,-4760.207629842001,215.52398420604945,-55.76162190267245,-0.28679406269649493
-7.064000129699702,-0.4429998397827162,1.3229995727539088,-4801.100720549701,181.0026942061734,-56.73273700394122,-0.2297293754143084
-7.064000129699702,-0.4429998397827162,2.122999572753909,-4858.9829899045035,79.24298501310939,-58.14812152159987,-0.17998748583076146
-7.064000129699702,-0.4429998397827162,2.922999572753909,-4933.77879153454,31.557608378666316,-59.971225453517796,-0.13910781548099294
-7.064000129699702,-0.4429998397827162,3.722999572753909,-5025.1216139673425,11.93984225168902,-62.16036899779322,-0.10659141113254852
-7.064000129699702,-0.4429998397827162,4.522999572753909,-5132.468804396794,1.0476019672228198,-64.6707041341669,-0.07387044514141046
-7.064000129699702,-0.4429998397827162,5.322999572753909,-5255.179406867306,9.320017178478464,-67.45762822724035,-0.052416328486259836
-7.064000129699702,0.35700016021728387,1.3229995727539088,-4739.69261193886,41.258491545885335,-55.48062846024819,-0.32967115393582475
-7.064000129699702,0.35700016021728387,2.122999572753909,-4797.859352470921,220.10725455481054,-56.948519553365415,-0.24885302049308639
-7.064000129699702,0.35700016021728387,2.922999572753909,-4873.0106820898145,565.828827203424,-58.83173023283502,-0.18858284066728442
-7.064000129699702,0.35700016021728387,3.722999572753909,-4964.985922024292,266.1200890252652,-61.086419276653416,-0.14011776725574215
-7.064000129699702,0.35700016021728387,4.522999572753909,-5073.289162397169,35.8639412660481,-63.66481246806373,-0.10106397476736248
-7.064000129699702,0.35700016021728387,5.322999572753909,-5197.213044483978,1.8748740838905078,-66.51911279255059,-0.06794103824764489
-7.064000129699702,0.35700016021728387,6.122999572753908,-5336.019698606512,8.284690701157668,-69.60585794995167,-0.043348498850933365
-7.064000129699702,0.35700016021728387,6.922999572753908,-5489.013938111171,41.47974150034809,-72.88848429515636,-0.024342577548873562
-7.064000129699702,0.35700016021728387,7.722999572753908,-5655.523003326805,87.89928356147432,-76.33763293066356,-0.013797284386991456
-7.064000129699702,1.157000160217284,1.3229995727539088,-4693.125161340286,211.90586725822365,-54.69290104859405,-0.4471131512440697
-7.064000129699702,1.157000160217284,4.522999572753909,-5028.72761658042,372.34936745696115,-63.058358454637826,-0.12249710575244344
-7.064000129699702,1.157000160217284,5.322999572753909,-5153.795332675187,20.44607500212653,-65.96059718189305,-0.08086414497026283
-7.064000129699702,1.157000160217284,6.122999572753908,-5293.836849297845,1.1405726321039742,-69.09253876459357,-0.0523483719618025
-7.064000129699702,1.957000160217284,0.5229995727539087,-4620.342244195344,175.26133377409369,-53.35364704683474,-0.6226409760329027
-7.064000129699702,1.957000160217284,1.3229995727539088,-4661.7183104960795,517.4468081337327,-54.42528577663021,-0.5480647357823313
-7.064000129699702,1.957000160217284,5.322999572753909,-5125.109859599639,153.57793484656534,-65.80475034365041,-0.08931848967270398
-7.064000129699702,1.957000160217284,6.122999572753908,-5266.158446476013,17.954469217564753,-68.95825401179479,-0.0572837764801991
-7.064000129699702,2.757000160217284,-5.077000427246091,-4784.369102519428,1545.5944267282298,-61.39971940922544,-0.02147857572136397
-7.064000129699702,2.757000160217284,-0.2770004272460913,-4580.259170873633,150.33796388225605,-53.09151862993726,2.725327508396259
-7.064000129699702,2.757000160217284,0.5229995727539087,-4604.373843580325,354.8227108067052,-53.65577029648732,-0.32448081703619513
-7.064000129699702,2.757000160217284,1.3229995727539088,-4645.777345894096,1679.962333173432,-54.72112903703658,-0.5838822708335543
-7.064000129699702,2.757000160217284,5.322999572753909,-5111.401617281542,794.6616133037345,-66.06605565313671,-0.09441066551681382
-7.064000129699702,3.5570001602172843,-7.47700042724609,-5107.816363929325,1066.185387467062,-71.12366469363243,-0.1055101464091662
-7.064000129699702,3.5570001602172843,-0.2770004272460913,-4580.3261514056285,225.4037730517319,-54.064253259006286,5.4880689684543595
-7.064000129699702,3.5570001602172843,5.322999572753909,-5112.855496814672,978.3939072966399,-66.74737902296557,-0.08888573501387254
-7.064000129699702,4.357000160217284,-7.47700042724609,-5127.121483276162,1407.2211367322134,-72.29363470246592,-0.09429302067056022
-7.064000129699702,4.357000160217284,-4.277000427246091,-4729.563535374164,396.7410756530268,-61.67156328218006,7.4523566818685225
-7.064000129699702,4.357000160217284,-0.2770004272460913,-4596.449419947514,449.73642062405037,-55.658979254419556,3.3322964058652573
-7.064000129699702,4.357000160217284,5.322999572753909,-5129.52933936052,383.75603821967417,-67.83854470179978,-0.07653900378318505
-7.064000129699702,5.157000160217284,-4.277000427246091,-4763.414394581509,138.54507659683222,-63.61704205994212,0.7468365236045371
-7.064000129699702,5.157000160217284,-3.4770004272460913,-4703.768507588124,22.61981913633506,-61.77438108822116,7.075613184337493
-7.064000129699702,5.157000160217284,-1.8770004272460914,-4633.331839792027,79.46928750984385,-58.83501365484959,9.726810882121843
-7.064000129699702,5.157000160217284,-1.0770004272460914,-4622.801357403319,42.015708129677144,-58.00040676336755,3.2216818353511854
-7.064000129699702,5.157000160217284,-0.2770004272460913,-4628.909213408076,186.07108905971083,-57.756480618688464,0.33932550908127956
-7.064000129699702,5.157000160217284,5.322999572753909,-5161.569377403725,298.86836756762693,-69.31761894893357,-0.05749372446716481
-7.064000129699702,5.957000160217284,-4.277000427246091,-4813.122716883471,107.90120231780672,-65.78132174517108,-0.3984174401371392
-7.064000129699702,5.957000160217284,-1.0770004272460914,-4671.750432838042,916.2375063829157,-60.48972904817202,-0.2873007660099227
-7.064000129699702,5.957000160217284,-0.2770004272460913,-4677.7212682674035,207.02049565961823,-60.22871536479003,-0.46367008097592116
-7.064000129699702,5.957000160217284,0.5229995727539087,-4700.695749719338,431.69575318186406,-60.499323998467844,-0.437387747059922
-7.064000129699702,5.957000160217284,1.3229995727539088,-4741.226412264884,3050.471126619999,-61.27127156010507,-0.3240599968596991
-7.064000129699702,5.957000160217284,6.122999572753908,-5351.530626827217,62.256339173667094,-74.03676250127496,-0.030449325372144502
-7.064000129699702,6.757000160217284,5.322999572753909,-5272.804647947008,50.94131392113002,-73.31366463950052,-0.03266665989551197
-7.064000129699702,6.757000160217284,6.122999572753908,-5414.6142000666805,149.24822917184542,-76.091801124834,-0.02199402422892839
-7.064000129699702,7.557000160217283,2.922999572753909,-5021.874026743805,464.3773961808996,-69.39760453807824,-0.06709588310684206
-7.064000129699702,7.557000160217283,4.522999572753909,-5225.4533699850945,57.132406413271,-73.34270606202395,-0.0321394882405768
-7.064000129699702,7.557000160217283,5.322999572753909,-5351.692654577112,122.91477310094095,-75.7602661427904,-0.02387000986497871
-7.064000129699702,7.557000160217283,6.122999572753908,-5492.859666774799,922.8670665013901,-78.429406190581,-0.01517410190068109
-7.064000129699702,8.357000160217284,2.922999572753909,-5118.853116189412,76.63997199048252,-72.40871326358376,-0.044473385203844994
-7.064000129699702,8.357000160217284,3.722999572753909,-5211.186048308891,113.08075774648714,-74.12441352948201,-0.0327056836576483
-7.064000129699702,8.357000160217284,4.522999572753909,-5320.286635910572,109.86405371657786,-76.15172236165839,-0.02249732899321666
-7.064000129699702,8.357000160217284,5.322999572753909,-5445.494397694202,550.6709105673359,-78.46007169757708,-0.011415544311862657
-7.064000129699702,9.157000160217285,2.922999572753909,-5231.52454718623,598.4469644746687,-75.62593073840866,-0.02550260465485565
-7.064000129699702,9.157000160217285,3.722999572753909,-5322.4684899587355,1696.3715563441522,-77.25168980033473,-0.014385313341066311
-7.064000129699702,9.157000160217285,4.522999572753909,-5430.109514079501,1514.0823264107423,-79.17925168924762,-0.0109398413943603
-7.064000129699702,9.157000160217285,5.322999572753909,-5553.975102064018,3689.913151679432,-81.38213560514335,-0.004547788740896584
-7.064000129699702,9.957000160217286,2.922999572753909,-5360.028333813351,2743.170197534818,-79.01936057788168,-0.012173402301852283
-6.264000129699702,-7.642999839782715,-2.6770004272460914,-5896.931594079695,-0.7306982044949436,-78.49699580765775,-0.001656053652422064
-6.264000129699702,-7.642999839782715,-1.8770004272460914,-5869.752550626307,-1.3685305434348585,-77.83802215746198,-0.0017752927447625946
-6.264000129699702,-7.642999839782715,-1.0770004272460914,-5857.455290254447,-1.2957706148737074,-77.49928916868518,-0.0018202756693880466
-6.264000129699702,-7.642999839782715,-0.2770004272460913,-5860.204688559307,-0.7983950108032692,-77.48437405135967,-0.0017831763809864729
-6.264000129699702,-7.642999839782715,0.5229995727539087,-5878.147534944008,7.659297293496175,-77.79264715243613,-0.0016704689552415619
-6.264000129699702,-7.642999839782715,1.3229995727539088,-5911.413953723509,376.9481131129132,-78.419343741503,-0.0015006833850005723
-6.264000129699702,-6.842999839782715,-2.6770004272460914,-5704.758850557225,16.193973187364,-74.83389036768104,-0.0025632899754481062
-6.264000129699702,-6.842999839782715,-1.8770004272460914,-5677.097437078701,6.6608856347231375,-74.14127389352065,-0.0027779383827502184
-6.264000129699702,-6.842999839782715,-1.0770004272460914,-5664.580538267846,15.441890678423439,-73.78621046044671,-0.0028597058855388048
-6.264000129699702,-6.842999839782715,0.5229995727539087,-5685.568437289511,47.77306485073222,-74.10047062270327,-0.0025890757201639846
-6.264000129699702,-6.042999839782715,-2.6770004272460914,-5523.893860574944,339.455882192606,-71.30816236875921,-0.007319937687731553
-6.264000129699702,-5.2429998397827156,4.522999572753909,-5681.2491328547585,70.96806464017178,-74.2460330396584,-0.001849228767378598
-6.264000129699702,-3.642999839782716,3.722999572753909,-5297.580727615625,535.6123430297602,-66.51072715414705,-0.029393333500491385
-6.264000129699702,-2.842999839782716,2.922999572753909,-5088.938510856039,2393.209071990128,-61.971699737713806,-0.06587762901552402
-6.264000129699702,-2.842999839782716,3.722999572753909,-5178.436133472768,62.222362966329804,-64.02088839904147,-0.053023195771005685
-6.264000129699702,-2.0429998397827163,2.922999572753909,-4983.798817629543,1249.3849582829175,-59.653232894347305,-0.10605349922516641
-6.264000129699702,-2.0429998397827163,3.722999572753909,-5073.981422023303,15.630268483109058,-61.80409172340481,-0.07950416460799771
-6.264000129699702,-1.2429998397827162,-0.2770004272460913,-4699.459756416798,583.2537321820853,-52.79835408376284,-0.3470690262610761
-6.264000129699702,-1.2429998397827162,2.922999572753909,-4893.522776594412,135.10289401684537,-57.643249992047856,-0.1599957621827226
-6.264000129699702,-1.2429998397827162,3.722999572753909,-4984.279675369638,1.3412891328516443,-59.89463467019439,-0.12414424953586281
-6.264000129699702,-0.4429998397827162,0.5229995727539087,-4645.370692918251,312.86358650412166,-51.439638750908884,-0.4718037610700358
