x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-6.171999740600582,-2.6970003128051756,4.252000045776368,-4768.543354434949,1759.642211171397,-56.60896861023036,-0.2564103265840223
-6.171999740600582,-2.6970003128051756,5.052000045776368,-4839.424599816476,2153.727920606301,-58.98344155056774,-0.16773007978713164
-6.171999740600582,-1.8970003128051756,3.4520000457763684,-4635.120742937777,339.5299705069354,-52.319921435873525,-0.49812371828090996
-6.171999740600582,-1.8970003128051756,4.252000045776368,-4691.5087679808785,527.4644288548271,-54.478781475781986,-0.3718403135215367
-6.171999740600582,-1.8970003128051756,5.052000045776368,-4763.051906341183,295.2263601958816,-56.95287126257916,-0.24105722174318903
-6.171999740600582,-1.0970003128051755,3.4520000457763684,-4571.601095571282,534.7183591027849,-50.57473975966641,-0.22859205510116887
-6.171999740600582,-1.0970003128051755,4.252000045776368,-4628.464624011236,659.6213019311024,-52.80663779201398,-0.4654568922881134
-6.171999740600582,-1.0970003128051755,5.052000045776368,-4700.518936875205,183.46871341239927,-55.35275453449699,-0.3201979252142519
-6.171999740600582,-0.29700031280517547,3.4520000457763684,-4522.328423535278,180.2550738150735,-49.380362720416734,1.3431525820643462
-6.171999740600582,-0.29700031280517547,4.252000045776368,-4579.6643714430475,212.93610442146678,-51.64049378675935,-0.45335991248050456
-6.171999740600582,-0.29700031280517547,5.052000045776368,-4652.194262730857,65.7334282114412,-54.222147411783375,-0.38631796039672617
-6.171999740600582,-0.29700031280517547,5.852000045776368,-4739.71765134928,14.47030717602592,-57.085801561599894,-0.23239091911591786
-6.171999740600582,0.5029996871948246,3.4520000457763684,-4487.397504390037,19.09768817914442,-48.76705529974999,3.5878514944610127
-6.171999740600582,0.5029996871948246,4.252000045776368,-4545.246929316914,23.698588948951375,-51.00770629894062,-0.33471466297836167
-6.171999740600582,0.5029996871948246,5.052000045776368,-4618.256289257611,14.753807930555219,-53.58568482420189,-0.4176854178147319
-6.171999740600582,0.5029996871948246,5.852000045776368,-4706.248031121472,7.40717247921725,-56.45578496621313,-0.2592936078700493
-6.171999740600582,0.5029996871948246,6.652000045776368,-4808.828537182544,-0.29286290813689925,-59.57618766275113,-0.14868455411971707
-6.171999740600582,0.5029996871948246,7.4520000457763675,-4925.369363847018,-3.093532489358711,-62.9108609635949,-0.08411712255302203
-6.171999740600582,0.5029996871948246,8.252000045776368,-5055.171242912083,-3.0535884002136884,-66.42966790951772,-0.04368144902004978
-6.171999740600582,0.5029996871948246,9.052000045776369,-5197.556175727933,1.6063126093057554,-70.10756022526115,-0.02152099446725268
-6.171999740600582,0.5029996871948246,9.85200004577637,-5351.830953310192,144.77516294084094,-73.9236264865813,-0.012921028933634983
-6.171999740600582,1.3029996871948246,3.4520000457763684,-4466.898891081861,16.656767708184145,-48.72910765296447,3.1808219247242735
-6.171999740600582,1.3029996871948246,4.252000045776368,-4525.318048356632,17.80162020547561,-50.91210611972222,-0.22817096005032916
-6.171999740600582,1.3029996871948246,5.052000045776368,-4598.8281272610175,56.97599517995543,-53.451050146429,-0.39957952321362794
-6.171999740600582,1.3029996871948246,5.852000045776368,-4687.274039045905,56.60286152688481,-56.29477561333825,-0.26319549183552116
-6.171999740600582,1.3029996871948246,6.652000045776368,-4790.280421764812,12.052418299865908,-59.39742366529314,-0.15263065221102093
-6.171999740600582,1.3029996871948246,7.4520000457763675,-4907.187735549088,-1.4163136260514646,-62.72040222039582,-0.08609918837269687
-6.171999740600582,1.3029996871948246,8.252000045776368,-5037.262221453653,-2.0428537823636437,-66.23192272879594,-0.044796822608831256
-6.171999740600582,1.3029996871948246,9.052000045776369,-5179.814570618554,5.465327732509218,-69.90581055409139,-0.023326469668123087
-6.171999740600582,1.3029996871948246,9.85200004577637,-5334.184250710793,90.32099323147739,-73.720341545481,-0.013087012727269951
-6.171999740600582,2.1029996871948247,3.4520000457763684,-4460.985462655121,727.0592362722762,-49.237636033878275,1.357186878841333
-6.171999740600582,2.1029996871948247,4.252000045776368,-4520.065146757767,91.24211341232488,-51.3381646841705,-0.17966621504705232
-6.171999740600582,2.1029996871948247,5.052000045776368,-4594.138208707086,141.9729394203357,-53.80975689133819,-0.34819313345950237
-6.171999740600582,2.1029996871948247,5.852000045776368,-4683.027784367095,139.92427047688528,-56.59812539700865,-0.2440867876630103
-6.171999740600582,2.1029996871948247,6.652000045776368,-4786.365247249818,32.23875794757769,-59.65507131673278,-0.14450886659095258
-6.171999740600582,2.1029996871948247,7.4520000457763675,-4903.483339565341,4.59723619155438,-62.940239076065886,-0.08217459979842094
-6.171999740600582,2.1029996871948247,8.252000045776368,-5033.638181074409,5.151838860513616,-66.42044593955967,-0.04180167001212175
-6.171999740600582,2.1029996871948247,9.052000045776369,-5176.131506241219,22.578912555543763,-70.06837563661907,-0.02251333677868966
-6.171999740600582,2.1029996871948247,9.85200004577637,-5330.308802979703,143.5598320012654,-73.86135661357385,-0.012639323758422964
-6.171999740600582,2.1029996871948247,10.65200004577637,-5495.529639140209,553.2014243881656,-77.78039174785002,-0.0027117811393560566
-6.171999740600582,2.902999687194825,4.252000045776368,-4529.718236717517,924.4940584312999,-52.255635789353256,-0.236461900168505
-6.171999740600582,2.902999687194825,5.052000045776368,-4604.421404111613,128.31062703787046,-54.6391603629107,-0.3001822476163096
-6.171999740600582,2.902999687194825,5.852000045776368,-4693.719066724817,92.07109131151924,-57.348803795083995,-0.20973108446691022
-6.171999740600582,2.902999687194825,6.652000045776368,-4797.238041897447,52.6483078402112,-60.336298998313524,-0.12631582009115988
-6.171999740600582,3.7029996871948248,5.052000045776368,-4629.738391600212,446.2033799481708,-55.90525644461941,-0.24781109736528686
-6.171999740600582,3.7029996871948248,5.852000045776368,-4719.34221567875,142.29006781652203,-58.51963259748024,-0.1672656404113582
-6.171999740600582,4.502999687194825,5.052000045776368,-4670.007145973692,1500.652921105339,-57.567305356736405,-0.1861124821898401
-6.171999740600582,4.502999687194825,5.852000045776368,-4759.752644346884,793.9884862316252,-60.07687112544419,-0.12202808120833099
-6.171999740600582,5.302999687194824,-1.347999954223632,-4553.220087575089,154.62567479474671,-54.88261879811048,-0.20900231862542262
-6.171999740600582,6.102999687194824,-1.347999954223632,-4621.078258783525,284.34030614737844,-57.54797604077579,-0.12151770543260773
-6.171999740600582,6.902999687194824,-0.547999954223632,-4670.140965063044,268.0788639654777,-59.532560825010144,-0.08365916699677392
-6.171999740600582,8.502999687194825,5.852000045776368,-5178.966633383965,328.0832361540656,-72.44648300184282,-0.008240158718810028
-6.171999740600582,9.302999687194825,7.4520000457763675,-5513.629435967538,303.23706736328234,-80.22248732224386,-0.0018325259551667643
-5.371999740600582,-3.4970003128051754,3.4520000457763684,-4685.062993541054,1146.045239210532,-54.267303471565405,-0.33233022589094136
-5.371999740600582,-2.6970003128051756,3.4520000457763684,-4592.569557871321,72.93059267159195,-51.456853665454986,-0.5226000933710094
-5.371999740600582,-2.6970003128051756,4.252000045776368,-4648.42328702716,278.97200046716995,-53.61205218671097,-0.371573978405653
-5.371999740600582,-1.8970003128051756,3.4520000457763684,-4514.175788392514,12.251508791055608,-49.06702146851333,-0.43530077910230985
-5.371999740600582,-1.8970003128051756,4.252000045776368,-4570.491123716868,73.74152357663243,-51.34605729491035,-0.517065509438605
-5.371999740600582,-1.0970003128051755,3.4520000457763684,-4450.045102064302,13.533237613241944,-47.18694563570701,2.1037859143403996
-5.371999740600582,-1.0970003128051755,4.252000045776368,-4506.78314668469,140.69354431136315,-49.55478712648297,-0.4714684451574841
-5.371999740600582,-0.29700031280517547,4.252000045776368,-4457.594210298635,63.4262314200756,-48.296015254227044,0.15246324550906043
-5.371999740600582,-0.29700031280517547,5.052000045776368,-4530.151965804375,453.71360899534113,-51.02625817670371,-0.527419719016539
-5.371999740600582,0.5029996871948246,4.252000045776368,-4422.981799364552,6.553860495407173,-47.60351559803788,1.666568239549811
-5.371999740600582,0.5029996871948246,5.052000045776368,-4496.1385886520275,34.90862500064542,-50.334268485940434,-0.42697422995179063
-5.371999740600582,0.5029996871948246,5.852000045776368,-4584.44529231643,43.77844048847315,-53.359727442714764,-0.3864015817778208
-5.371999740600582,0.5029996871948246,6.652000045776368,-4687.511766888585,12.026328824530287,-56.63145636250439,-0.22214262700272244
-5.371999740600582,0.5029996871948246,7.4520000457763675,-4804.70015319795,-0.9732676074289256,-60.11027700650403,-0.11955252718696381
