x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-9.016999626159663,6.18599967956543,7.073000144958498,-5399.543639947499,802.966331001568,-102.04266962732846,-0.009525243154404141
-9.016999626159663,6.98599967956543,-4.926999855041501,-5378.851861759168,1494.802267646825,-97.1059091497724,-0.016371089900103664
-9.016999626159663,6.98599967956543,0.6730001449584986,-4971.491463218094,1172.1201020587366,-88.1767105330076,-0.07710587119147096
-9.016999626159663,6.98599967956543,1.4730001449584986,-4975.505167758835,105.80559630945024,-88.7149454958871,-0.07360349251590573
-9.016999626159663,7.78599967956543,-0.12699985504150146,-5072.632392077432,770.3175664294673,-91.50757214621527,-0.04887495005974931
-9.016999626159663,7.78599967956543,1.4730001449584986,-5064.197215105211,35.93484701363035,-92.1062923086275,-0.04737022383675735
-8.216999626159662,-2.6140003204345694,3.8730001449584988,-4975.521751767134,492.0239751148871,-84.86562347662002,-0.0844052217213559
-8.216999626159662,-2.6140003204345694,4.673000144958499,-5046.952471702224,342.9665203407149,-87.3252535802879,-0.06146376591965341
-8.216999626159662,-1.8140003204345694,-0.12699985504150146,-4777.638267977525,3143.1713362123214,-77.18968519478412,-0.16164754525488156
-8.216999626159662,-1.8140003204345694,3.8730001449584988,-4895.479528640926,1083.0533405248163,-82.3357424228719,-0.14740575961804928
-8.216999626159662,-1.8140003204345694,4.673000144958499,-4967.1801912648,327.66361868400514,-84.90446024912383,-0.10495010096274612
-8.216999626159662,-1.0140003204345693,3.8730001449584988,-4829.371061650641,601.7229884980029,-80.185735156398,-0.23975267396972721
-8.216999626159662,-1.0140003204345693,4.673000144958499,-4901.379268915637,94.4115934561646,-82.86687984743423,-0.16820237759662932
-8.216999626159662,-1.0140003204345693,5.473000144958498,-4988.779811573866,38.5462264369956,-85.96659418694784,-0.1045120735350073
-8.216999626159662,-0.2140003204345693,1.4730001449584986,-4658.177664721963,528.3513235189827,-73.39904959241579,-0.4928489470310134
-8.216999626159662,-0.2140003204345693,2.2730001449584987,-4681.034904145126,1040.0008778246918,-74.4840678262655,-0.4486877043959535
-8.216999626159662,-0.2140003204345693,3.073000144958499,-4720.682921116055,839.7507675003723,-76.1921668794058,-0.39906207229631807
-8.216999626159662,-0.2140003204345693,3.8730001449584988,-4776.926943716071,218.95929945862048,-78.47878180180554,-0.3376425199934559
-8.216999626159662,-0.2140003204345693,4.673000144958499,-4849.290175310518,34.733618298533905,-81.26925494636772,-0.2408758891365764
-8.216999626159662,-0.2140003204345693,5.473000144958498,-4937.221387554184,4.249066368591968,-84.4807138937764,-0.14901121212170096
-8.216999626159662,-0.2140003204345693,6.273000144958498,-5040.105361834892,1.3061797362535263,-88.03908413288886,-0.08466437112062422
-8.216999626159662,-0.2140003204345693,7.073000144958498,-5157.275120666486,9.149276994809401,-91.88478798157884,-0.04745799890513346
-8.216999626159662,0.5859996795654308,1.4730001449584986,-4619.758628743298,710.5784847885047,-72.03508958588789,-0.5442158558859075
-8.216999626159662,0.5859996795654308,4.673000144958499,-4810.685981966647,393.42818582671424,-80.17478214790559,-0.30413072615911363
-8.216999626159662,0.5859996795654308,5.473000144958498,-4899.208932192142,19.38498306020585,-83.47781912438394,-0.18846330661276697
-8.216999626159662,0.5859996795654308,6.273000144958498,-5002.717998192395,5.848141973043501,-87.11960252313794,-0.10480126260412612
-8.216999626159662,0.5859996795654308,7.073000144958498,-5120.556483831125,85.01935816468087,-91.03892409524285,-0.056034460221540676
-8.216999626159662,0.5859996795654308,7.873000144958498,-5252.063510370664,569.7577430208474,-95.18996065545097,-0.029164162731597547
-8.216999626159662,1.3859996795654308,0.6730001449584986,-4589.528602669964,119.16702909790126,-70.82775241894012,-0.6811469348677813
-8.216999626159662,1.3859996795654308,5.473000144958498,-4874.784119745548,92.82329229881618,-83.00168345146407,-0.20944020397675997
-8.216999626159662,1.3859996795654308,6.273000144958498,-4978.868919397996,43.92196637395516,-86.69347532136483,-0.11519035443852776
-8.216999626159662,1.3859996795654308,7.073000144958498,-5097.273913600809,775.9630750212906,-90.65557953201541,-0.060595586852243005
-8.216999626159662,2.185999679565431,0.6730001449584986,-4578.608587432338,361.27699859869165,-70.74500536435804,-0.6445584610521884
-8.216999626159662,2.185999679565431,6.273000144958498,-4968.707087257142,442.6349725848328,-86.77923194487565,-0.11349218296773571
-8.216999626159662,2.985999679565431,-0.9269998550415015,-4622.265225662641,67.5650569278288,-72.3393351756769,-0.5215784860573154
-8.216999626159662,2.985999679565431,-0.12699985504150146,-4593.736087094942,682.1666149972433,-71.54149978175231,-0.5845589622286763
-8.216999626159662,3.785999679565431,-3.3269998550415014,-4818.829964340621,754.4221305557375,-78.84186269676476,-0.18060869891146897
-8.216999626159662,3.785999679565431,-2.5269998550415016,-4744.575313981705,569.1856440120184,-76.63860553667465,-0.2692692842888409
-8.216999626159662,3.785999679565431,-1.7269998550415016,-4684.962637973677,164.44384071204567,-74.8589757468373,-0.37301411880693375
-8.216999626159662,3.785999679565431,-0.9269998550415015,-4640.35552177721,106.44982809360884,-73.56185885352788,-0.476486860533927
-8.216999626159662,4.585999679565431,-8.926999855041501,-5736.81807338039,264.5486316363394,-104.07155020833838,-0.0030336788623178393
-8.216999626159662,4.585999679565431,-4.126999855041501,-4940.721277419416,1271.5411537273337,-82.9479252700929,-0.1014263120329554
-8.216999626159662,4.585999679565431,-3.3269998550415014,-4852.0941901129,723.505877752873,-80.43606316127978,-0.15310215415139167
-8.216999626159662,4.585999679565431,-0.9269998550415015,-4672.626392592203,243.73985110043031,-75.38453878789203,-0.3940998664601696
-8.216999626159662,5.385999679565431,-4.126999855041501,-4987.895149071585,455.6476715533006,-84.940250839191,-0.07863415956330426
-8.216999626159662,5.385999679565431,-0.9269998550415015,-4719.251103544974,369.41850623316935,-77.73759330182445,-0.2850685544721427
-8.216999626159662,5.385999679565431,-0.12699985504150146,-4689.666669162256,1593.6425241763664,-77.14001072476937,-0.33037117570458
-8.216999626159662,6.18599967956543,-4.126999855041501,-5048.689376388559,220.64511447700193,-87.36138380695434,-0.05767270004957013
-8.216999626159662,6.18599967956543,-3.3269998550415014,-4959.965512668278,762.8271214571474,-85.03623963528842,-0.08810755206016617
-8.216999626159662,6.18599967956543,-0.9269998550415015,-4780.1790292050755,233.63319171903407,-80.54720784936946,-0.18881175315254992
-8.216999626159662,6.18599967956543,-0.12699985504150146,-4750.7727776034,148.3159332022368,-80.02027459512541,-0.21254347855828826
-8.216999626159662,6.18599967956543,0.6730001449584986,-4737.688100229824,761.5739516024827,-80.03897850645815,-0.21933053854964207
-8.216999626159662,6.18599967956543,6.273000144958498,-5128.846774808043,135.50857457408293,-94.38824092788036,-0.03285207392688695
-8.216999626159662,6.98599967956543,-0.12699985504150146,-4826.0621830789905,152.72543744303573,-83.28152478535922,-0.13015050260435682
-8.216999626159662,6.98599967956543,0.6730001449584986,-4813.195337174284,133.03109354511247,-83.331948649605,-0.13236434277346917
-8.216999626159662,6.98599967956543,1.4730001449584986,-4817.334450390837,119.55495977924986,-83.90772698931892,-0.12440119290801588
-8.216999626159662,6.98599967956543,6.273000144958498,-5203.01757962387,116.09334516037805,-97.11496663819517,-0.021980492639915087
-8.216999626159662,6.98599967956543,7.073000144958498,-5321.81864032438,1421.9159497578103,-100.57468714129323,-0.011988125625908728
-8.216999626159662,7.78599967956543,2.2730001449584987,-4928.732033611973,46.204487204079705,-88.55902570830503,-0.06458222402892573
-8.216999626159662,7.78599967956543,6.273000144958498,-5290.681731397066,376.48252972034646,-100.15686147319347,-0.015415271243954295
-8.216999626159662,8.58599967956543,5.473000144958498,-5287.690026697639,195.76817267986507,-100.5551011462131,-0.011203558607658407
-8.216999626159662,8.58599967956543,6.273000144958498,-5391.5024175803155,349.49266946168245,-103.48070496376462,-0.003427824221504523
-8.216999626159662,9.385999679565431,5.473000144958498,-5402.474666790739,1956.864525491489,-104.24828582078608,-0.0032630614098828658
-7.4169996261596625,-3.4140003204345692,3.8730001449584988,-4925.787817599156,852.7406699608158,-83.42793868188484,-0.07240982344896729
-7.4169996261596625,-2.6140003204345694,3.8730001449584988,-4831.144589112017,49.28566464240835,-80.41421502127436,-0.13240576946643418
-7.4169996261596625,-1.8140003204345694,3.073000144958499,-4693.274439187236,326.7686663056287,-75.49283255542878,-0.30678565890627363
-7.4169996261596625,-1.8140003204345694,3.8730001449584988,-4750.463776667223,36.17804175234774,-77.72349696038991,-0.24354805987628556
-7.4169996261596625,-1.8140003204345694,4.673000144958499,-4823.315479925199,10.385993285529402,-80.4466240668774,-0.17118107893125056
-7.4169996261596625,-1.0140003204345693,0.6730001449584986,-4555.541499822886,1501.356926114295,-69.71326704943556,-0.5253928979156848
-7.4169996261596625,-1.0140003204345693,1.4730001449584986,-4562.337575724463,2378.02881643892,-70.18890560303926,-0.502207362717098
-7.4169996261596625,-1.0140003204345693,2.2730001449584987,-4586.106555818679,523.0640021754812,-71.30364338252413,-0.4028917720820592
-7.4169996261596625,-1.0140003204345693,3.073000144958499,-4626.710628840666,130.13860301576491,-73.05717084622175,-0.37778521194355663
-7.4169996261596625,-1.0140003204345693,3.8730001449584988,-4683.751684920401,23.377338710658297,-75.40588507876485,-0.36603948291725136
-7.4169996261596625,-1.0140003204345693,4.673000144958499,-4756.764758257066,3.4051289168820484,-78.27106491845007,-0.27837554216010635
-7.4169996261596625,-0.2140003204345693,0.6730001449584986,-4503.903081303901,89.38308642004426,-67.64048656192917,-0.5641101776187828
-7.4169996261596625,-0.2140003204345693,1.4730001449584986,-4510.389710825841,61.102196002649634,-68.08622677234183,0.30110964932105444
-7.4169996261596625,-0.2140003204345693,2.2730001449584987,-4533.679357685896,101.63510171367747,-69.22233092339518,1.562578633608429
-7.4169996261596625,-0.2140003204345693,3.073000144958499,-4573.888815352029,125.42616363020763,-71.05686296497927,1.0603482761994558
-7.4169996261596625,-0.2140003204345693,3.8730001449584988,-4630.833844269591,49.88598572312442,-73.5332035823138,-0.0916323308331273
-7.4169996261596625,-0.2140003204345693,4.673000144958499,-4704.082769143505,6.463135049494406,-76.54492206901381,-0.3572069709210323
-7.4169996261596625,-0.2140003204345693,5.473000144958498,-4793.08068390986,2.4801941997766903,-79.98154931999555,-0.24716095336652028
-7.4169996261596625,0.5859996795654308,1.4730001449584986,-4471.897227435374,211.71331498999058,-66.51646173756785,5.248920613108862
-7.4169996261596625,0.5859996795654308,4.673000144958499,-4665.141027631689,105.04342986487818,-75.34892002087979,-0.2783394536708922
-7.4169996261596625,0.5859996795654308,5.473000144958498,-4754.696457725825,4.24556826973722,-78.90641355156932,-0.3087959798322653
-7.4169996261596625,0.5859996795654308,6.273000144958498,-4859.538484812079,1.3015823074448176,-82.78336058915443,-0.17050977517251553
-7.4169996261596625,0.5859996795654308,7.073000144958498,-4979.039558159213,13.463508867262524,-86.91649205067263,-0.08616677754825043
-7.4169996261596625,0.5859996795654308,7.873000144958498,-5112.56119896816,37.30539717236681,-91.26201619563733,-0.04359308850337257
-7.4169996261596625,1.3859996795654308,0.6730001449584986,-4441.464862730696,160.02717026592995,-65.17760095889645,3.4192467568839993
-7.4169996261596625,1.3859996795654308,4.673000144958499,-4639.99802489707,931.398916799446,-74.76342869319969,-0.17046221862283018
-7.4169996261596625,1.3859996795654308,5.473000144958498,-4730.13051474838,35.292144546180275,-78.39559984674798,-0.3388852622730711
-7.4169996261596625,1.3859996795654308,6.273000144958498,-4835.58791006693,5.129992461073347,-82.33390993610345,-0.18862467830163474
-7.4169996261596625,2.185999679565431,0.6730001449584986,-4430.810426202034,173.2630570710599,-65.0173337692885,8.754222863535167
-7.4169996261596625,2.185999679565431,5.473000144958498,-4719.554823966084,216.5992463383098,-78.48153762788085,-0.33846762435669464
-7.4169996261596625,2.185999679565431,6.273000144958498,-4825.493572418287,61.340998254702754,-82.42878475653394,-0.18474028505064038
-7.4169996261596625,2.985999679565431,-1.7269998550415016,-4518.876533748336,340.2275468781733,-68.41069832131728,-0.006621786597213797
-7.4169996261596625,2.985999679565431,-0.9269998550415015,-4474.660309785056,83.0373628407537,-66.88326027057053,1.3924251129660314
-7.4169996261596625,2.985999679565431,-0.12699985504150146,-4446.160663820089,260.1522777442312,-65.93342822837262,5.040890316772291
-7.4169996261596625,2.985999679565431,5.473000144958498,-4723.178759968967,782.6934811184578,-79.16151676308623,-0.29938060610235623
-7.4169996261596625,3.785999679565431,-8.1269998550415,-5404.234341447535,519.4882475476965,-94.82531654597577,-0.010318970122003085
-7.4169996261596625,3.785999679565431,-4.126999855041501,-4761.794760697855,581.0493361252327,-76.71633273226898,-0.19321458874122777
-7.4169996261596625,3.785999679565431,-3.3269998550415014,-4672.738218198354,174.849328504581,-73.9722827184303,-0.3026865085112139
-7.4169996261596625,3.785999679565431,-2.5269998550415016,-4597.962523608419,105.53421603283444,-71.60457558759612,-0.3766036256732076
-7.4169996261596625,3.785999679565431,-1.7269998550415016,-4537.966925654328,25.936218120438568,-69.66128573322953,-0.19678699680285616
-7.4169996261596625,3.785999679565431,-0.9269998550415015,-4493.168506448287,41.253758104378846,-68.20809854824293,0.47192571951172657
-7.4169996261596625,3.785999679565431,-0.12699985504150146,-4464.003125410881,2018.558442551692,-67.338586439534,1.7456381524084392
-7.4169996261596625,3.785999679565431,5.473000144958498,-4741.120952853739,815.4896646534407,-80.40270217301808,-0.23236592751677712
-7.4169996261596625,4.585999679565431,-8.1269998550415,-5438.258993238659,294.4573079140377,-96.11795272663934,-0.009650929518393265
-7.4169996261596625,4.585999679565431,-4.126999855041501,-4795.737885227403,412.52003087612513,-78.32559048310245,-0.16557572881838312
-7.4169996261596625,4.585999679565431,-3.3269998550415014,-4706.438810473766,33.0436831320575,-75.66070881996589,-0.25809184727120393
-7.4169996261596625,4.585999679565431,-2.5269998550415016,-4631.37069280444,47.915600064634695,-73.38132751857955,-0.3599292811776397
-7.4169996261596625,4.585999679565431,-1.7269998550415016,-4571.041200961053,32.48730315856067,-71.53759658365274,-0.4041436205422199
-7.4169996261596625,4.585999679565431,-0.9269998550415015,-4525.876946446187,51.723388919602,-70.19346884086556,-0.3549452460798984
-7.4169996261596625,4.585999679565431,5.473000144958498,-4773.375619577039,404.3771805717223,-82.15627678528342,-0.16363600410303986
-7.4169996261596625,5.385999679565431,-4.126999855041501,-4843.4016057526915,127.50758148168079,-80.42546804870972,-0.13051016737515211
-7.4169996261596625,5.385999679565431,-3.3269998550415014,-4753.938447697651,50.770806419035466,-77.86258951645826,-0.19823522375797614
-7.4169996261596625,5.385999679565431,-2.5269998550415016,-4678.708429595947,126.9590226982585,-75.6931226609872,-0.2860733110860894
-7.4169996261596625,5.385999679565431,-1.7269998550415016,-4618.235852930546,112.38441035074862,-73.96669447265953,-0.37714413710515926
-7.4169996261596625,5.385999679565431,-0.9269998550415015,-4572.95017832679,54.83319822415647,-72.74168284935612,-0.4598606448484627
-7.4169996261596625,5.385999679565431,-0.12699985504150146,-4543.324632805098,499.68131090663474,-72.08350850411527,-0.530939810391182
-7.4169996261596625,5.385999679565431,5.473000144958498,-4820.007563382563,165.2372767873397,-84.36904476255954,-0.11105185934989645
-7.4169996261596625,6.18599967956543,-4.126999855041501,-4904.733664508826,99.49913305255693,-82.97306701438484,-0.09338838926451684
-7.4169996261596625,6.18599967956543,-0.9269998550415015,-4634.398880968407,687.4821589526741,-75.75885740168536,-0.32347441838976165
-7.4169996261596625,6.18599967956543,-0.12699985504150146,-4604.840151820356,207.93891670851718,-75.19284573806024,-0.3673669452640852
-7.4169996261596625,6.18599967956543,0.6730001449584986,-4591.6914215319985,509.4376952156015,-75.21409525289836,-0.38014876501400946
-7.4169996261596625,6.18599967956543,6.273000144958498,-4987.442162639066,88.64873179656145,-90.43783971426708,-0.046373545837377024
-7.4169996261596625,6.98599967956543,5.473000144958498,-4956.599737896663,23.666525168321048,-89.96961713893893,-0.04725746922633899
-7.4169996261596625,6.98599967956543,6.273000144958498,-5062.682722857016,193.61817997784325,-93.27864939665895,-0.030742220768557416
-7.4169996261596625,7.78599967956543,5.473000144958498,-5045.94379981392,87.38282690299171,-93.26696687117743,-0.03134678996822138
-7.4169996261596625,7.78599967956543,6.273000144958498,-5151.652851057216,737.0843288246323,-96.43750704507985,-0.02117158551064571
-7.4169996261596625,8.58599967956543,3.073000144958499,-4929.507467968953,514.2902394297779,-89.82473097249814,-0.0471805750714687
-7.4169996261596625,8.58599967956543,3.8730001449584988,-4985.640614970176,1048.4891621337235,-91.78033715168236,-0.03620441285375977
-7.4169996261596625,8.58599967956543,4.673000144958499,-5058.968758594048,394.0958470717841,-94.13195708069256,-0.026587321828447627
-7.4169996261596625,8.58599967956543,5.473000144958498,-5148.754607142427,293.72945112026946,-96.84354298856643,-0.019902239975135298
-7.4169996261596625,9.385999679565431,5.473000144958498,-5264.983619025108,2655.525377449894,-100.66613235440232,-0.005823349162003461
-6.616999626159663,-5.814000320434569,-2.5269998550415016,-5160.405587092482,2216.0240040215135,-87.94927084289895,-0.005029461955570479
-6.616999626159663,-5.814000320434569,4.673000144958499,-5237.092322860275,383.6552909383925,-92.70875031256783,-0.009660737130289304
-6.616999626159663,-4.214000320434569,3.8730001449584988,-4904.385957311789,699.9853564581759,-82.86105259297774,-0.053197094870183564
-6.616999626159663,-3.4140003204345692,3.8730001449584988,-4795.012516003359,141.50861542213647,-79.42696987051593,-0.10022280462988381
-6.616999626159663,-2.6140003204345694,3.073000144958499,-4641.552899645509,1055.9951220324638,-74.03699902615274,-0.24770444484557194
-6.616999626159663,-2.6140003204345694,3.8730001449584988,-4699.705805576911,21.88893247348355,-76.27388418494465,-0.1960725306658085
-6.616999626159663,-1.8140003204345694,3.073000144958499,-4560.56551436874,401.2503825845979,-71.07328845782268,-0.41287104281547554
-6.616999626159663,-1.8140003204345694,3.8730001449584988,-4618.46816385622,5.46002714291543,-73.43515214201146,-0.3519864348700894
-6.616999626159663,-1.0140003204345693,-0.12699985504150146,-4431.418478275324,633.4218460409846,-65.08687547820361,-0.6610174430446141
-6.616999626159663,-1.0140003204345693,2.2730001449584987,-4452.579146285152,993.6683762710444,-66.58435993282423,1.6522562016224307
-6.616999626159663,-1.0140003204345693,3.073000144958499,-4493.651344224903,39.048370257661844,-68.4480506984175,1.107588351422567
-6.616999626159663,-1.0140003204345693,3.8730001449584988,-4551.28180383462,-0.6104841164962339,-70.95667988671828,-0.0910805418937707
-6.616999626159663,-0.2140003204345693,0.6730001449584986,-4369.710035332762,228.28394529153655,-62.66137475623201,2.7244371637717046
-6.616999626159663,-0.2140003204345693,3.8730001449584988,-4498.037454792758,4.102987165412705,-68.91166215596974,6.8755127711901345
-6.616999626159663,-0.2140003204345693,4.673000144958499,-4571.918320583529,-0.1970487336965043,-72.15740550268924,0.07245752470108835
-6.616999626159663,0.5859996795654308,4.673000144958499,-4532.764075566063,12.519093438507484,-70.85918192032624,2.633281073467826
-6.616999626159663,0.5859996795654308,5.473000144958498,-4623.086335437412,2.3316151775923077,-74.67910611376816,-0.34838155474797616
-6.616999626159663,0.5859996795654308,6.273000144958498,-4729.014667327918,30.82683756151068,-78.78551921235383,-0.24834183932186382
-6.616999626159663,0.5859996795654308,7.073000144958498,-4849.942329508381,145.78963050342912,-83.1213916153045,-0.12287912444803756
-6.616999626159663,1.3859996795654308,4.673000144958499,-4507.646029515229,117.59309081042973,-70.22330048193545,5.381021695747978
-6.616999626159663,1.3859996795654308,5.473000144958498,-4598.464778082763,10.05199293446838,-74.13862266019903,-0.31538075494901546
-6.616999626159663,2.185999679565431,4.673000144958499,-4496.762111964563,1349.7703632123307,-70.31669225399392,2.8454114789614504
-6.616999626159663,2.185999679565431,5.473000144958498,-4588.02243515989,89.53888062087525,-74.23907182992257,-0.3856709099254077
-6.616999626159663,2.985999679565431,-6.526999855041501,-4958.554221235836,1298.8203579115618,-81.86170452444685,-0.06258532116077797
-6.616999626159663,2.985999679565431,-5.726999855041501,-4828.79359051974,1102.0456624810731,-78.00821232082568,-0.10902124117767893
-6.616999626159663,2.985999679565431,-4.926999855041501,-4712.171575314147,437.6053485835148,-74.4198328348034,-0.19756065908808187
