x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-9.842999649047847,0.6539997100830082,-5.814999580383296,-5096.545272790329,858.8305197281701,-78.25878992008967,-0.08635894649418505
-9.842999649047847,0.6539997100830082,-5.0149995803832965,-5028.922433055184,962.9868718949301,-76.06010778603918,-0.11380099801253607
-9.842999649047847,1.4539997100830082,-6.614999580383296,-5164.10998429867,1665.1513370207308,-80.45068412685875,-0.06338556818464511
-9.842999649047847,1.4539997100830082,-3.414999580383297,-4924.189834516303,1219.9719383564106,-72.46317771435183,-0.1654393834065649
-9.842999649047847,1.4539997100830082,-2.614999580383297,-4905.987464441221,109.07748853277519,-71.58545271811356,-0.16880153856619792
-9.842999649047847,1.4539997100830082,-1.814999580383297,-4904.541406814448,27.340855413811592,-71.209840831579,-0.1579932591933914
-9.842999649047847,1.4539997100830082,-1.014999580383297,-4919.903213079154,32.18204340267647,-71.33293629416177,-0.13650766064635517
-9.842999649047847,1.4539997100830082,-0.21499958038329692,-4951.988266090555,168.01009777231616,-71.93525335780171,-0.11011036929185684
-9.842999649047847,2.2539997100830083,-7.414999580383296,-5263.8917028119195,768.1461858278519,-83.3811960674127,-0.04072778208529287
-9.842999649047847,2.2539997100830083,-2.614999580383297,-4901.058546832274,213.22933976559793,-71.55308530068105,-0.1794142135911706
-9.842999649047847,2.2539997100830083,-1.814999580383297,-4899.054145668938,605.794141935605,-71.16347805248881,-0.1716905827912808
-9.842999649047847,2.2539997100830083,-0.21499958038329692,-4946.374823725497,1630.3396614966814,-71.88116135947121,-0.1233733078555874
-9.842999649047847,2.2539997100830083,4.585000419616703,-5477.53249484622,359.9674661043833,-83.69329580738159,-0.009022558140234426
-9.842999649047847,2.2539997100830083,5.385000419616703,-5616.568475900493,660.3967839640495,-86.69641933773998,-0.00298224490941984
-9.842999649047847,3.0539997100830085,4.585000419616703,-5491.449410428663,26.1752072714526,-84.06435219855543,-0.011119907497135803
-9.842999649047847,3.0539997100830085,5.385000419616703,-5630.897894149709,12.818693333401663,-87.06004707773783,-0.003045703159715588
-9.842999649047847,3.8539997100830083,4.585000419616703,-5520.3263625687705,31.466859367853655,-84.80526416801484,-0.009649225138072386
-9.842999649047847,3.8539997100830083,5.385000419616703,-5659.8330302122395,56.889765997869006,-87.77836048638738,-0.003073762213640656
-9.842999649047847,4.653999710083008,4.585000419616703,-5564.1313635673005,641.1158765619623,-85.90895452589098,-0.007936315602734206
-9.842999649047847,6.253999710083008,-3.414999580383297,-5132.8336125893875,346.9944974369302,-79.05850188495462,-0.0745467599461489
-9.842999649047847,6.253999710083008,-2.614999580383297,-5113.646145644295,112.0483492626794,-78.191501016301,-0.08296399436357114
-9.842999649047847,7.053999710083008,-2.614999580383297,-5203.998841425236,85.08581540195321,-80.72732329637948,-0.05502554135237852
-9.842999649047847,8.653999710083008,2.185000419616703,-5679.700927874426,727.2295460175892,-90.09631596182595,-0.00865774874937757
-9.042999649047847,-0.9460002899169919,5.385000419616703,-5560.911382712403,74.137033963955,-84.76400391024309,-0.002051163846113643
-9.042999649047847,-0.9460002899169919,6.185000419616703,-5712.334738288096,12.125639079849499,-88.01472638511444,-0.0014670994485480205
-9.042999649047847,-0.14600028991699188,5.385000419616703,-5515.064990033963,361.72849780587194,-83.68537102445435,-0.0036628497092069967
-9.042999649047847,-0.14600028991699188,6.185000419616703,-5667.31189089545,91.41100330909866,-86.98664621810796,-0.0015812943135680695
-9.042999649047847,0.6539997100830082,-5.0149995803832965,-4878.632661860183,615.4883727541355,-71.22684551898902,-0.2321988206372353
-9.042999649047847,0.6539997100830082,1.3850004196167032,-4931.210893884592,505.23078243075054,-70.1091425454824,-0.09368605556174549
-9.042999649047847,0.6539997100830082,4.585000419616703,-5344.473833406064,1104.7199492647892,-79.83656829150023,-0.013196295403186571
-9.042999649047847,0.6539997100830082,5.385000419616703,-5484.06998137291,868.2545023726691,-82.95814695360869,-0.005478445812133161
-9.042999649047847,0.6539997100830082,6.185000419616703,-5636.986376352536,222.35263056094837,-86.2970385850704,-0.001633291898666518
-9.042999649047847,1.4539997100830082,-5.814999580383296,-4929.564701772839,1264.7635707397383,-73.1984419306071,-0.17829610712361355
-9.042999649047847,1.4539997100830082,-3.414999580383297,-4771.8769592227545,439.9130051242127,-67.33312075539314,-0.3368099336082818
-9.042999649047847,1.4539997100830082,-2.614999580383297,-4752.930211851558,149.30198990741502,-66.39098710669275,-0.34642974994950104
-9.042999649047847,1.4539997100830082,-1.814999580383297,-4750.924575114438,53.93889679513348,-66.00535517995114,-0.3245714027432132
-9.042999649047847,1.4539997100830082,-1.014999580383297,-4765.913942624526,59.391327136984074,-66.16802204152872,-0.2745220521689742
-9.042999649047847,1.4539997100830082,-0.21499958038329692,-4797.78072315799,193.71592387759978,-66.85028129918244,-0.2138537343832332
-9.042999649047847,1.4539997100830082,2.9850004196167035,-5089.527213244441,933.6834472006317,-73.91025904504524,-0.047026162168859596
-9.042999649047847,1.4539997100830082,3.7850004196167033,-5201.660330544955,391.53517071229646,-76.54243406266062,-0.030621646465007913
-9.042999649047847,1.4539997100830082,4.585000419616703,-5328.0939570795135,237.7264873677254,-79.44709681639037,-0.019569317754693557
-9.042999649047847,1.4539997100830082,5.385000419616703,-5468.284024149156,322.6491525963585,-82.59386488061509,-0.005937619622413393
-9.042999649047847,1.4539997100830082,6.185000419616703,-5621.660237155824,109.10416965227972,-85.95587178221271,-0.0016144067428917725
-9.042999649047847,2.2539997100830083,-6.614999580383296,-5013.25557338836,436.68452729997693,-76.0206056130176,-0.11428119804360631
-9.042999649047847,2.2539997100830083,-3.414999580383297,-4767.444707835192,755.8556296432654,-67.3135690122415,-0.3525274665861595
-9.042999649047847,2.2539997100830083,-2.614999580383297,-4747.869169827341,200.14006026625034,-66.34325604862183,-0.37417869027343903
-9.042999649047847,2.2539997100830083,-1.814999580383297,-4745.322988091264,1986.9288559294687,-65.93573319929841,-0.35991916538693425
-9.042999649047847,2.2539997100830083,3.7850004196167033,-5199.82019511453,133.02666845720563,-76.52880050833454,-0.034388791715552425
-9.042999649047847,2.2539997100830083,4.585000419616703,-5326.99523518092,25.52035930160878,-79.44420958634376,-0.020817297070035393
-9.042999649047847,2.2539997100830083,5.385000419616703,-5467.710182831773,31.039695538834295,-82.59997421451078,-0.006198251763972459
-9.042999649047847,2.2539997100830083,6.185000419616703,-5621.359684135186,32.24843508180281,-85.969404076516,-0.001527838567395631
-9.042999649047847,3.0539997100830085,-3.414999580383297,-4778.383509209829,731.3444204512635,-67.78362444503298,-0.34896693932150114
-9.042999649047847,3.0539997100830085,3.7850004196167033,-5213.399953321554,243.10737790227478,-76.92315944818316,-0.035270102576489354
-9.042999649047847,3.0539997100830085,4.585000419616703,-5341.127796776497,6.421514733302563,-79.83163776034567,-0.019852556789426195
-9.042999649047847,3.0539997100830085,5.385000419616703,-5482.183991572036,1.9887521350168786,-82.97927809970487,-0.007627577833287039
-9.042999649047847,3.0539997100830085,6.185000419616703,-5635.942032326748,13.042762049820192,-86.33974009124508,-0.0028603642451475618
-9.042999649047847,3.8539997100830083,-4.214999580383297,-4842.426400546131,1290.6289358774725,-70.2660664243178,-0.2559979579722093
-9.042999649047847,3.8539997100830083,-3.414999580383297,-4805.020938847644,355.8544951451414,-68.74472326250353,-0.3187356335291015
-9.042999649047847,3.8539997100830083,3.7850004196167033,-5242.5516515926165,143.41059054162676,-77.72408782646944,-0.03304334889108939
-9.042999649047847,3.8539997100830083,4.585000419616703,-5370.479079868227,8.60901574861845,-80.60741654003165,-0.019398135594410656
-9.042999649047847,3.8539997100830083,5.385000419616703,-5511.604535442591,12.110989290628305,-83.72954663179192,-0.006003424315554834
-9.042999649047847,3.8539997100830083,6.185000419616703,-5665.2689524289835,15.7515353617327,-87.06456091858574,-0.002888918191994584
-9.042999649047847,4.653999710083008,-4.214999580383297,-4885.088339232553,256.969039550007,-71.68925802545905,-0.21165469198388728
-9.042999649047847,4.653999710083008,-3.414999580383297,-4847.602901818403,258.9712355473456,-70.18950184567643,-0.268377205228468
-9.042999649047847,4.653999710083008,3.7850004196167033,-5287.253361522455,100.10403370284735,-78.92320853816327,-0.030621972647977634
-9.042999649047847,4.653999710083008,4.585000419616703,-5415.006883881316,98.97076278227765,-81.76359462358448,-0.018076962646543654
-9.042999649047847,4.653999710083008,5.385000419616703,-5555.893987456242,344.30753131137686,-84.84338576542734,-0.004183783584601641
-9.042999649047847,4.653999710083008,6.185000419616703,-5709.215423150986,351.96337216029707,-88.1370804070133,-0.001425527536785854
-9.042999649047847,5.453999710083008,-4.214999580383297,-4943.443744658885,182.7525352154808,-73.55261999539738,-0.1607305627222152
-9.042999649047847,5.453999710083008,-3.414999580383297,-4906.185565914578,131.33762118131438,-72.0931171884806,-0.206439744143125
-9.042999649047847,5.453999710083008,-2.614999580383297,-4886.135575085046,685.1719626352498,-71.12145274112976,-0.23752923380523214
-9.042999649047847,5.453999710083008,4.585000419616703,-5474.605562244287,1376.8829162101308,-83.28637774102214,-0.013515904376170416
-9.042999649047847,6.253999710083008,-2.614999580383297,-4961.25559091364,104.99643018104005,-73.47329415945781,-0.16719301760738603
-9.042999649047847,8.653999710083008,2.185000419616703,-5532.01780931426,359.49498821896407,-86.12836190440376,-0.012560963115893045
-9.042999649047847,9.453999710083009,-0.21499958038329692,-5471.163391603688,80.64641675509341,-86.05171753056425,-0.01766682335751444
-9.042999649047847,9.453999710083009,0.5850004196167031,-5521.898373834222,142.77122390405097,-86.81982889513819,-0.013704570710611822
-9.042999649047847,9.453999710083009,1.3850004196167032,-5587.749079982208,618.0820552368348,-87.94933385389544,-0.011085668881496953
-9.042999649047847,9.453999710083009,2.185000419616703,-5668.034633760753,1749.2367382080065,-89.41863065292395,-0.008633716246927037
-9.042999649047847,10.25399971008301,-0.21499958038329692,-5623.2119638449785,200.78613320562891,-89.74774042097037,-0.010090645634287194
-9.042999649047847,10.25399971008301,0.5850004196167031,-5673.431218752526,842.43728912096,-90.46661122553155,-0.008792535227455182
-9.042999649047847,11.05399971008301,-1.014999580383297,-5755.143896809548,1254.061489489103,-93.28497412042533,-0.006888156505249989
-8.242999649047846,-1.746000289916992,-9.014999580383297,-5387.617254594889,421.3775378214866,-85.71363111269757,-0.022702935533955748
-8.242999649047846,-0.9460002899169919,1.3850004196167032,-4876.192785874006,1253.9585881122143,-67.90728672669982,-0.09720710745195857
-8.242999649047846,-0.9460002899169919,5.385000419616703,-5424.243520242875,31.394766785786576,-80.94976823168611,-0.004571423198955617
-8.242999649047846,-0.9460002899169919,6.185000419616703,-5577.431421869144,3.1703868104024195,-84.33751262493601,-0.002105714269720518
-8.242999649047846,-0.14600028991699188,1.3850004196167032,-4825.939013213302,187.92924474904154,-66.46752188518002,-0.12692501883518542
-8.242999649047846,-0.14600028991699188,2.185000419616703,-4905.42810961859,1136.2810946092284,-68.5124633469033,-0.08584923185036536
-8.242999649047846,-0.14600028991699188,3.7850004196167033,-5111.940704410765,760.9995049707206,-73.61403389794476,-0.03558933189338799
-8.242999649047846,-0.14600028991699188,4.585000419616703,-5238.06773891114,95.01228514517109,-76.59695551881973,-0.018493069241258306
-8.242999649047846,-0.14600028991699188,5.385000419616703,-5378.4623848574665,11.853060721597359,-79.82459689401153,-0.009792375683897694
-8.242999649047846,-0.14600028991699188,6.185000419616703,-5532.336651940062,3.694054861821353,-83.268853870763,-0.002291547214699034
-8.242999649047846,0.6539997100830082,-5.0149995803832965,-4742.400189189793,308.5258650045885,-66.5313957024824,-0.4071534058968643
-8.242999649047846,0.6539997100830082,0.5850004196167031,-4726.734011464488,68.82372518600533,-63.7613694378422,-0.23369086187452742
-8.242999649047846,0.6539997100830082,1.3850004196167032,-4791.037356063871,89.03807239523469,-65.46156726109275,-0.15927853035629194
-8.242999649047846,0.6539997100830082,2.185000419616703,-4871.4769516072865,173.1129109491323,-67.55731033908073,-0.10523603850727334
-8.242999649047846,0.6539997100830082,2.9850004196167035,-4967.867460285503,347.3544110801089,-70.00403562905605,-0.06973485592191894
-8.242999649047846,0.6539997100830082,3.7850004196167033,-5079.797258369505,204.8034075705018,-72.76115630945687,-0.042139974062687914
-8.242999649047846,0.6539997100830082,4.585000419616703,-5206.608156944637,41.0952882966904,-75.79229546487822,-0.027988911380473887
-8.242999649047846,0.6539997100830082,5.385000419616703,-5347.589303603362,15.275378215251996,-79.06522590525292,-0.014049830376972109
-8.242999649047846,1.4539997100830082,-6.614999580383296,-4880.243267557404,1241.5821791269757,-71.69164220761964,-0.2179333872493261
-8.242999649047846,1.4539997100830082,-5.814999580383296,-4793.79338429804,164.3566377272644,-68.70203173949425,-0.334806436270519
-8.242999649047846,1.4539997100830082,-5.0149995803832965,-4723.814015848239,111.18985680838865,-66.08117219249137,-0.4168177700413037
-8.242999649047846,1.4539997100830082,-4.214999580383297,-4670.500582114534,123.29444045430901,-63.92000570185551,-0.37727358767375474
-8.242999649047846,1.4539997100830082,-3.414999580383297,-4633.996500289881,153.528634554755,-62.305040429972664,-0.3011646896936727
-8.242999649047846,1.4539997100830082,-2.614999580383297,-4614.425778763134,98.5581564738867,-61.29379925482946,-0.39235219629718204
-8.242999649047846,1.4539997100830082,-1.814999580383297,-4611.90639636163,129.6840743363558,-60.9040449540134,-0.5264313811633644
-8.242999649047846,1.4539997100830082,-0.21499958038329692,-4658.088160337995,133.5782436019174,-61.89460283935772,-0.40963435307162893
-8.242999649047846,1.4539997100830082,0.5850004196167031,-4706.406816443216,1138.5960796520399,-63.17843013691584,-0.28961745359627855
-8.242999649047846,1.4539997100830082,2.9850004196167035,-4950.04713892409,178.0135490078015,-69.52894570349996,-0.07982136822723118
-8.242999649047846,1.4539997100830082,3.7850004196167033,-5062.829578227281,30.64355096449418,-72.32027956379383,-0.047827249896492056
-8.242999649047846,1.4539997100830082,4.585000419616703,-5190.30265093978,9.134062261983425,-75.38292773660478,-0.031180258724480416
-8.242999649047846,1.4539997100830082,5.385000419616703,-5331.789860285697,25.083352081333814,-78.68453068480639,-0.01514130677976231
-8.242999649047846,2.2539997100830083,-5.814999580383296,-4790.815745429531,156.2717607057329,-68.76057422814914,-0.3142185758464001
-8.242999649047846,2.2539997100830083,-5.0149995803832965,-4720.325428585634,392.45659912875675,-66.12851134249055,-0.4202947738912033
-8.242999649047846,2.2539997100830083,-4.214999580383297,-4666.508494554807,208.85615518258246,-63.94200768662405,-0.44988379704669806
-8.242999649047846,2.2539997100830083,-3.414999580383297,-4629.498010189262,38.89732579287928,-62.28636612141062,-0.43784244062434985
-8.242999649047846,2.2539997100830083,-2.614999580383297,-4609.424724871868,101.35642305477832,-61.228728065880354,-0.5086155412330509
-8.242999649047846,2.2539997100830083,-1.814999580383297,-4606.511631258435,875.013449581564,-60.80305098126985,-0.5977123289260795
-8.242999649047846,2.2539997100830083,-1.014999580383297,-4621.018367536784,1788.195934629458,-61.00252203463556,-0.5844884611929377
-8.242999649047846,2.2539997100830083,-0.21499958038329692,-4652.8365460878,1357.462911642585,-61.78401886845989,-0.4744878477247413
-8.242999649047846,2.2539997100830083,3.7850004196167033,-5061.139742681163,41.68781417967279,-72.30340968713125,-0.05178680706661963
-8.242999649047846,2.2539997100830083,4.585000419616703,-5189.2543947235845,2.122721290211055,-75.37886035980983,-0.03327172844098956
-8.242999649047846,2.2539997100830083,5.385000419616703,-5331.180881870558,38.562230790524616,-78.69083154272266,-0.020623524552370043
-8.242999649047846,3.0539997100830085,-4.214999580383297,-4677.852999408371,205.2133553398855,-64.4684394088879,-0.5126982386101392
-8.242999649047846,3.0539997100830085,-3.414999580383297,-4640.375388371958,70.29362770605006,-62.785084823857645,-0.566177708559972
-8.242999649047846,3.0539997100830085,-2.614999580383297,-4619.798627231595,1757.9922842579995,-61.689242276769704,-0.5446243369699332
-8.242999649047846,3.0539997100830085,3.7850004196167033,-5074.946883227459,75.28372523693126,-72.71632527128489,-0.05323442084231843
-8.242999649047846,3.0539997100830085,4.585000419616703,-5203.56335410484,1.3398749389993172,-75.78433533363634,-0.03389505747284844
-8.242999649047846,3.0539997100830085,5.385000419616703,-5345.805857664896,22.998021373436146,-79.08724663430846,-0.020948589391904002
-8.242999649047846,3.0539997100830085,6.185000419616703,-5501.003194757308,362.13975013297505,-82.59778911993905,-0.0072474651934249495
-8.242999649047846,3.8539997100830083,-4.214999580383297,-4704.760916762592,230.88502911281526,-65.49821371593546,-0.48260692432223234
-8.242999649047846,3.8539997100830083,-3.414999580383297,-4666.957858347168,123.62478905608343,-63.810727253198266,-0.5405534277250279
-8.242999649047846,3.8539997100830083,3.7850004196167033,-5104.444870818809,55.84833548529761,-73.55761803679341,-0.05172270782414022
-8.242999649047846,3.8539997100830083,4.585000419616703,-5233.297991943217,0.8708704719198677,-76.59717360955358,-0.031566848307283644
-8.242999649047846,3.8539997100830083,5.385000419616703,-5375.650916202601,8.368650016034568,-79.87124474549353,-0.017736730000381395
-8.242999649047846,3.8539997100830083,6.185000419616703,-5530.827336516319,71.50008955225383,-83.3531466545051,-0.006997551130354608
-8.242999649047846,4.653999710083008,-3.414999580383297,-4709.487456464961,154.69674536341503,-65.36661274230714,-0.4681070843065276
-8.242999649047846,4.653999710083008,3.7850004196167033,-5149.6649992046805,40.6485568362949,-74.81790614262876,-0.04738803320007262
-8.242999649047846,4.653999710083008,4.585000419616703,-5278.443126014142,9.155230207674041,-77.80840223667808,-0.029189251583525047
-8.242999649047846,5.453999710083008,-2.614999580383297,-4747.679988325976,691.6247933783527,-66.35210149901532,-0.407066913473966
-8.242999649047846,5.453999710083008,2.9850004196167035,-5096.118682395648,513.4165904035231,-73.82441090084939,-0.06397569279895635
-8.242999649047846,5.453999710083008,3.7850004196167033,-5210.454123888624,218.5273870992851,-76.4796912402682,-0.039623986058119696
-8.242999649047846,6.253999710083008,2.185000419616703,-5073.681025670419,629.2714625727352,-73.68318400196662,-0.07789176251806075
-8.242999649047846,7.053999710083008,2.185000419616703,-5166.256419946239,756.4502119546124,-76.26507058190897,-0.056707913490297454
-8.242999649047846,7.8539997100830075,-1.814999580383297,-5021.857328981434,130.0141735497752,-74.62787040157039,-0.11534409743208943
-8.242999649047846,7.8539997100830075,1.3850004196167032,-5191.4618401448815,46.32048858443081,-77.44679342690029,-0.05470888088151857
-8.242999649047846,7.8539997100830075,2.185000419616703,-5274.163424138471,317.60182628811424,-79.17207425759581,-0.037335839607038644
-8.242999649047846,8.653999710083008,-1.814999580383297,-5145.768116240832,514.5454967691079,-78.14235063334809,-0.0634159766781541
-8.242999649047846,8.653999710083008,-1.014999580383297,-5162.986064803174,67.8623365143811,-78.15305979835432,-0.060225462984099906
-8.242999649047846,8.653999710083008,-0.21499958038329692,-5197.519231140485,29.385201869892715,-78.60240783221192,-0.05138359279805631
-8.242999649047846,8.653999710083008,0.5850004196167031,-5248.5661005153415,29.2080815918024,-79.47188896613929,-0.042033727974323754
-8.242999649047846,8.653999710083008,1.3850004196167032,-5315.300051664507,95.50080917312557,-80.73514726327768,-0.032665038084449066
-8.242999649047846,8.653999710083008,2.185000419616703,-5397.030439265925,1132.4949614514499,-82.36205992387916,-0.02319109368831395
-8.242999649047846,9.453999710083009,-1.014999580383297,-5302.139383824344,369.6979991063596,-81.86751978032221,-0.03420268648774705
-8.242999649047846,9.453999710083009,-0.21499958038329692,-5336.866659244717,160.48858877041337,-82.27573662352427,-0.03076937707626642
-8.242999649047846,9.453999710083009,0.5850004196167031,-5387.709885579713,380.55805750513076,-83.08112877527884,-0.026115477641579326
-8.242999649047846,9.453999710083009,1.3850004196167032,-5453.865695964806,1640.2375646455446,-84.26309712505122,-0.018631049673517152
-8.242999649047846,10.25399971008301,-1.014999580383297,-5455.781913396087,2376.029146378672,-85.76594855262664,-0.01686239262187744
-7.442999649047846,-1.746000289916992,-8.214999580383296,-5138.821482453918,723.0630878696628,-78.69012275320333,-0.05852866750640441
-7.442999649047846,-1.746000289916992,-5.814999580383296,-4835.47480537329,3180.848615330677,-69.11299093457403,-0.28254427290648965
-7.442999649047846,-1.746000289916992,6.985000419616703,-5681.506338104799,8.09688679723746,-85.97135295079275,-0.0017330400845137087
-7.442999649047846,-0.9460002899169919,5.385000419616703,-5300.380813067761,183.66974338437822,-77.34468775684091,-0.014549841568368263
-7.442999649047846,-0.9460002899169919,6.185000419616703,-5454.984840084663,19.59656483634181,-80.86960303569732,-0.003005318638688756
-7.442999649047846,-0.14600028991699188,-5.0149995803832965,-4654.538582923391,839.6626612583151,-63.01470764401722,0.3769333799563743
-7.442999649047846,-0.14600028991699188,1.3850004196167032,-4700.064554397736,430.8891583223457,-62.084238408822735,-0.21020837855402608
-7.442999649047846,-0.14600028991699188,3.7850004196167033,-4986.467578270034,1139.0564033583992,-69.66621717505353,-0.053731624313497865
-7.442999649047846,-0.14600028991699188,4.585000419616703,-5113.265890006033,55.2229126838251,-72.79861247007483,-0.03376359306526174
-7.442999649047846,-0.14600028991699188,5.385000419616703,-5254.6352688611605,6.817430150620541,-76.17346445076258,-0.017132652365555886
-7.442999649047846,0.6539997100830082,-5.814999580383296,-4690.700108938698,522.6385265997637,-64.85328854692456,-0.3126184467184224
-7.442999649047846,0.6539997100830082,-5.0149995803832965,-4620.650135694864,79.2496923103876,-62.0152679188588,1.0218545762326816
-7.442999649047846,0.6539997100830082,-4.214999580383297,-4567.247614976967,395.1490662930878,-59.67730136560357,4.783616147825306
-7.442999649047846,0.6539997100830082,-3.414999580383297,-4530.609140343518,961.5538368097228,-57.973175346518744,7.623928387983621
-7.442999649047846,0.6539997100830082,0.5850004196167031,-4601.270295643249,223.58182807556557,-59.17195025194242,-0.4089308587004408
-7.442999649047846,0.6539997100830082,1.3850004196167032,-4665.367552715038,27.108726826797287,-61.01032690533884,-0.2704000070065035
-7.442999649047846,0.6539997100830082,2.185000419616703,-4745.71086222938,65.28844480827594,-63.254763550758994,-0.1740631547118212
-7.442999649047846,0.6539997100830082,2.9850004196167035,-4842.185250723429,78.54643325238168,-65.85619545743124,-0.10851398634359848
-7.442999649047846,0.6539997100830082,3.7850004196167033,-4954.446060572831,24.686299632833883,-68.77014453338867,-0.06425044187668616
-7.442999649047846,0.6539997100830082,4.585000419616703,-5081.884048349015,2.770575265847745,-71.95714787788621,-0.041051320239325936
-7.442999649047846,1.4539997100830082,-6.614999580383296,-4759.523013239683,243.45258570818822,-67.66282471332947,-0.3670136999447299
-7.442999649047846,1.4539997100830082,-5.814999580383296,-4672.399759832117,37.15782443633424,-64.43827750083445,-0.3727725282423658
-7.442999649047846,1.4539997100830082,-5.0149995803832965,-4601.821591074425,10.475365985401455,-61.57240794777975,0.8754132038793161
-7.442999649047846,1.4539997100830082,-4.214999580383297,-4547.94617869112,17.512451780082333,-59.192430788275374,5.832610490200678
-7.442999649047846,1.4539997100830082,-2.614999580383297,-4490.823710527139,131.64896830042028,-56.34748022842474,8.532509335460087
-7.442999649047846,1.4539997100830082,-1.814999580383297,-4487.836802514378,798.0634052664043,-55.96442947571585,1.8959098901050835
-7.442999649047846,1.4539997100830082,-0.21499958038329692,-4533.243037027758,253.23788244922466,-57.123242636023384,-0.6765632755613518
-7.442999649047846,1.4539997100830082,0.5850004196167031,-4581.293780274777,112.06376476944278,-58.53769720580215,-0.5091124953473468
-7.442999649047846,1.4539997100830082,1.3850004196167032,-4645.9851268055,223.8671245988855,-60.4194082191501,-0.3314249179925751
-7.442999649047846,1.4539997100830082,2.185000419616703,-4727.17046166708,122.06929443934324,-62.708638207948354,-0.20705584370188787
-7.442999649047846,1.4539997100830082,2.9850004196167035,-4824.537169528729,20.696402309107096,-65.35290464164683,-0.12705498850821978
-7.442999649047846,1.4539997100830082,3.7850004196167033,-4937.566883009216,0.7493549529978911,-68.30634055554091,-0.0733293429721409
-7.442999649047846,1.4539997100830082,4.585000419616703,-5065.612694996539,2.2675979794351853,-71.52909130784599,-0.045897421431918446
-7.442999649047846,2.2539997100830083,-7.414999580383296,-4860.436254211992,962.6470023822868,-71.23095907237848,-0.1942164665222357
-7.442999649047846,2.2539997100830083,-5.0149995803832965,-4598.095148287209,64.45420300647751,-61.65916956799412,0.14757318418676368
-7.442999649047846,2.2539997100830083,-4.214999580383297,-4543.818953186865,19.90051398222424,-59.25406487307722,3.080791860745971
-7.442999649047846,2.2539997100830083,-3.414999580383297,-4506.394311313936,4.045912874126853,-57.42670054335036,7.1996617055265775
-7.442999649047846,2.2539997100830083,-2.614999580383297,-4485.9842523164925,20.180730382828433,-56.267908429909255,6.029262790760552
-7.442999649047846,2.2539997100830083,-1.814999580383297,-4482.795139191431,104.91308634404537,-55.82327864782775,2.2303852244316738
