x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
46.55999946594238,-18.667999267578125,-26.314998626708984,-0.6660713779725878,-0.3785101451155681,0.013017068178451751,-0.09620224182429056
46.55999946594238,-16.667999267578125,-36.314998626708984,-0.6558104074817899,-0.27189607679721606,0.007125173952096569,-0.1744583349252274
46.55999946594238,-16.667999267578125,-24.314998626708984,-0.6548729144491904,0.18837956251359403,0.015561216885110689,-0.08387595989848741
46.55999946594238,-14.667999267578125,-34.314998626708984,-0.686765137052892,-0.16025599994614304,0.006612036541390283,-0.11915256162693162
46.55999946594238,-12.667999267578125,-30.314998626708984,-0.5924361661533698,nan,-0.007631575563080773,-0.24695286504830327
48.55999946594238,-22.667999267578125,-34.314998626708984,-0.6137348959240922,-0.2941966109225213,0.0017108368930110439,-0.0014928638751021198
48.55999946594238,-22.667999267578125,-30.314998626708984,-0.5488851502369851,-0.19479241314378595,0.002399009713550123,-0.008402560967213027
48.55999946594238,-20.667999267578125,-36.314998626708984,-0.6816045642489705,-0.4283764716680368,0.0018580256847793766,-0.010509919418858791
48.55999946594238,-20.667999267578125,-34.314998626708984,-0.6660209892179755,-0.2689533555786371,0.003260737418132858,-0.03842418269334846
48.55999946594238,-20.667999267578125,-30.314998626708984,-0.5580993295483568,-0.22823879280227158,0.006794497093007366,-0.10692230020781279
48.55999946594238,-20.667999267578125,-28.314998626708984,-0.5260729184649617,-0.15039741471051044,0.005197389224227508,-0.053210156002742565
48.55999946594238,-20.667999267578125,-26.314998626708984,-0.5364570211894575,-0.2684268872176635,0.003293054041359157,-0.005741756844913964
48.55999946594238,-18.667999267578125,-38.314998626708984,-0.6601153825170318,-0.36148882539477883,0.0015668742538012086,-0.004878262707848869
48.55999946594238,-18.667999267578125,-34.314998626708984,-0.7413303832242611,-0.1535394159123812,0.00954114182505638,-0.21970783709758288
48.55999946594238,-18.667999267578125,-28.314998626708984,-0.5309708522356835,-0.07218959985901495,0.014264804577681246,-0.2844020856779833
48.55999946594238,-18.667999267578125,-26.314998626708984,-0.5924893920155839,-0.3081398448792039,0.007123593824405018,-0.06980214602828752
48.55999946594238,-16.667999267578125,-26.314998626708984,-0.553990109663793,-0.18433352770014044,0.0019584594105201223,0.5817912314465107
48.55999946594238,-16.667999267578125,-24.314998626708984,-0.5964531343540775,-0.09944837560982944,0.006967298956602607,-0.0626369577713266
48.55999946594238,-14.667999267578125,-34.314998626708984,-0.673313947929063,-0.10101411182629337,0.005957298355881311,-0.08730601928166896
48.55999946594238,-14.667999267578125,-24.314998626708984,-0.5351497456915534,nan,0.009474670607527599,-0.1245631047410567
48.55999946594238,-14.667999267578125,-22.314998626708984,-0.507258727818171,-0.3361950176754649,0.00281558038885614,-0.0059212270591974606
48.55999946594238,-12.667999267578125,-34.314998626708984,-0.6003924073220746,-0.3063799375676086,0.0018637885718074615,-0.006130880358891911
50.55999946594238,-18.667999267578125,-34.314998626708984,-0.851447528814897,-0.9554985409270759,0.003457133548047558,-0.02850421699568905
50.55999946594238,-18.667999267578125,-32.314998626708984,-0.6671616285949975,-0.08510342471906698,0.004960432551596123,-0.08410567374114523
50.55999946594238,-18.667999267578125,-26.314998626708984,-0.53632542706364,-0.21462196760462576,0.0019003530472226382,-0.011459211797647344
50.55999946594238,-18.667999267578125,-24.314998626708984,-0.525627876774786,-0.4341946931107545,0.001412190162938478,-0.0014321758725591512
50.55999946594238,-16.667999267578125,-32.314998626708984,-0.6624517648047054,0.3304063307720091,0.009074219726700134,-0.1932124154539758
50.55999946594238,-16.667999267578125,-30.314998626708984,-0.5871944415939646,-0.19708261009658373,0.010310046109247564,-0.22186884583060093
50.55999946594238,-16.667999267578125,-28.314998626708984,-0.5542046712792468,-0.16864255755026164,-0.00013872162899863406,-0.13001156286696622
50.55999946594238,-16.667999267578125,-26.314998626708984,-0.5466011618063162,-0.2534431623406049,-0.0007545524000946184,-0.05372228338455928
50.55999946594238,-16.667999267578125,-24.314998626708984,-0.5384693568636931,-0.37081044828907095,0.0011397415493080523,-0.010017769982249894
50.55999946594238,-14.667999267578125,-34.314998626708984,-0.7487955433533541,-0.3787912923199222,0.0027167041655718227,-0.018898276747008107
52.55999946594238,-16.667999267578125,-30.314998626708984,-0.6671506216163922,-0.40058990711883047,0.0015431594831035306,-0.013063585006714066
52.55999946594238,-16.667999267578125,-28.314998626708984,-0.6187835743033735,-0.3110915759388373,4.2111188305588194e-05,-0.007002228579623994
52.55999946594238,-14.667999267578125,-34.314998626708984,-0.7437951508059882,-0.5536113559212346,0.001095836993255563,-0.00151596500237761
